date,stock_id,type,value,origin_name
2019-03-31,8464,AccountsPayable,733112000.0,應付帳款
2019-03-31,8464,AccountsPayable_per,3.8,應付帳款
2019-03-31,8464,AccountsReceivableNet_per,14.13,應收帳款淨額
2019-03-31,8464,CapitalStock_per,15.17,股本合計
2019-03-31,8464,CapitalSurplus_per,23.68,資本公積合計
2019-03-31,8464,CashAndCashEquivalents_per,23.92,現金及約當現金
2019-03-31,8464,CurrentAssets_per,60.94,流動資產合計
2019-03-31,8464,CurrentIncomeTaxAssets,40077000.0,本期所得稅資產
2019-03-31,8464,CurrentIncomeTaxAssets_per,0.21,本期所得稅資產
2019-03-31,8464,CurrentLiabilities_per,20.7,流動負債合計
2019-03-31,8464,DeferredTaxAssets,302122000.0,遞延所得稅資產
2019-03-31,8464,DeferredTaxAssets_per,1.56,遞延所得稅資產
2019-03-31,8464,Equity_per,70.49,權益總額
2019-03-31,8464,EquityAttributableToOwnersOfParent_per,69.76,歸屬於母公司業主之權益合計
2019-03-31,8464,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8464,IntangibleAssets,37784000.0,無形資產
2019-03-31,8464,IntangibleAssets_per,0.2,無形資產
2019-03-31,8464,Inventories_per,19.13,存貨
2019-03-31,8464,LegalReserve_per,5.32,法定盈餘公積
2019-03-31,8464,Liabilities,5698570000.0,負債總額
2019-03-31,8464,Liabilities_per,30.0,負債總額
2019-03-31,8464,NoncontrollingInterests,140488000.0,非控制權益
2019-03-31,8464,NoncontrollingInterests_per,0.73,非控制權益
2019-03-31,8464,NoncurrentAssets_per,39.06,非流動資產合計
2019-03-31,8464,NoncurrentLiabilities,1700950000.0,非流動負債合計
2019-03-31,8464,NoncurrentLiabilities_per,8.81,非流動負債合計
2019-03-31,8464,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8464,OrdinaryShare_per,15.17,普通股股本
2019-03-31,8464,OtherCurrentAssets,34252000.0,其他流動資產
2019-03-31,8464,OtherCurrentAssets_per,0.18,其他流動資產
2019-03-31,8464,OtherCurrentLiabilities,92412000.0,其他流動負債
2019-03-31,8464,OtherCurrentLiabilities_per,0.48,其他流動負債
2019-03-31,8464,OtherEquityInterest,131134000.0,其他權益合計
2019-03-31,8464,OtherEquityInterest_per,0.68,其他權益合計
2019-03-31,8464,OtherNoncurrentAssets,604444000.0,其他非流動資產
2019-03-31,8464,OtherNoncurrentAssets_per,3.13,其他非流動資產
2019-03-31,8464,OtherNoncurrentLiabilities,51756000.0,其他非流動負債
2019-03-31,8464,OtherNoncurrentLiabilities_per,0.27,其他非流動負債
2019-03-31,8464,OtherPayables_per,7.85,其他應付款
2019-03-31,8464,OtherReceivable,193608000.0,其他應收款淨額
2019-03-31,8464,OtherReceivable_per,1.0,其他應收款淨額
2019-03-31,8464,PropertyPlantAndEquipment_per,30.1,不動產、廠房及設備
2019-03-31,8464,RetainedEarnings_per,31.59,保留盈餘合計
2019-03-31,8464,ShorttermBorrowings,410000000.0,短期借款
2019-03-31,8464,ShorttermBorrowings_per,2.12,短期借款
2019-03-31,8464,TotalAssets_per,100.0,資產總額
2019-03-31,8464,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,8464,UnappropriatedRetainedEarningsAaccumulatedDeficit,4876300000.0,未分配盈餘
2019-03-31,8464,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,25.0,未分配盈餘
2019-03-31,8464,CashAndCashEquivalents,4619982000.0,現金及約當現金
2019-03-31,8464,Prepayments,457697000.0,預付款項
2019-03-31,8464,Prepayments_per,2.37,預付款項
2019-03-31,8464,AccountsReceivableNet,2728906000.0,應收帳款淨額
2019-03-31,8464,Inventories,3693244000.0,存貨
2019-03-31,8464,CurrentAssets,11767766000.0,流動資產合計
2019-03-31,8464,PropertyPlantAndEquipment,5813269000.0,不動產、廠房及設備
2019-03-31,8464,NoncurrentAssets,7543089000.0,非流動資產合計
2019-03-31,8464,TotalAssets,19310855000.0,資產總額
2019-03-31,8464,OtherPayables,1515746000.0,其他應付款
2019-03-31,8464,CurrentLiabilities,3997618000.0,流動負債合計
2019-03-31,8464,OrdinaryShare,2930202000.0,普通股股本
2019-03-31,8464,CapitalStock,2930202000.0,股本合計
2019-03-31,8464,CapitalSurplus,4572007000.0,資本公積合計
2019-03-31,8464,LegalReserve,1028024000.0,法定盈餘公積
2019-03-31,8464,RetainedEarnings,6100724000.0,保留盈餘合計
2019-03-31,8464,EquityAttributableToOwnersOfParent,13471799000.0,歸屬於母公司業主之權益合計
2019-03-31,8464,Equity,13612287000.0,權益總額
2019-03-31,8464,TotalLiabilitiesEquity,19310855000.0,負債及權益總計
2019-06-30,8464,AccountsPayable,751189000.0,應付帳款
2019-06-30,8464,AccountsPayable_per,3.62,應付帳款
2019-06-30,8464,AccountsReceivableNet_per,13.36,應收帳款淨額
2019-06-30,8464,CapitalStock_per,14.11,股本合計
