date,stock_id,type,value,origin_name
2019-03-31,2365,IncomeBeforeIncomeTax,11299000.0,稅前淨利(淨損)
2019-03-31,2365,NetIncome,7395000.0,本期淨利(淨損)
2019-03-31,2365,OperatingExpenses,92457000.0,營業費用
2019-03-31,2365,TAX,3904000.0,所得稅費用（利益）
2019-03-31,2365,EPS,0.03,基本每股盈餘（元）
2019-03-31,2365,PreTaxIncome,11299000.0,稅前淨利（淨損）
2019-03-31,2365,IncomeFromContinuingOperations,7395000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2365,IncomeAfterTaxes,7395000.0,本期淨利（淨損）
2019-03-31,2365,TotalConsolidatedProfitForThePeriod,-109103000.0,本期綜合損益總額
2019-03-31,2365,Revenue,351485000.0,營業收入
2019-03-31,2365,CostOfGoodsSold,252277000.0,營業成本
2019-03-31,2365,GrossProfit,99208000.0,營業毛利（毛損）淨額
2019-03-31,2365,OperatingIncome,6751000.0,營業利益（損失）
2019-03-31,2365,TotalNonoperatingIncomeAndExpense,4548000.0,營業外收入及支出
2019-03-31,2365,OtherComprehensiveIncome,-116498000.0,其他綜合損益（淨額）
2019-03-31,2365,EquityAttributableToOwnersOfParent,7141000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2365,NoncontrollingInterests,254000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2365,IncomeBeforeIncomeTax,20168000.0,稅前淨利(淨損)
2019-06-30,2365,NetIncome,12407000.0,本期淨利(淨損)
2019-06-30,2365,OperatingExpenses,100830000.0,營業費用
2019-06-30,2365,TAX,7761000.0,所得稅費用（利益）
2019-06-30,2365,EPS,0.05,基本每股盈餘（元）
2019-06-30,2365,PreTaxIncome,20168000.0,稅前淨利（淨損）
2019-06-30,2365,IncomeFromContinuingOperations,12407000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2365,IncomeAfterTaxes,12407000.0,本期淨利（淨損）
2019-06-30,2365,TotalConsolidatedProfitForThePeriod,12524000.0,本期綜合損益總額
2019-06-30,2365,Revenue,370416000.0,營業收入
2019-06-30,2365,CostOfGoodsSold,259892000.0,營業成本
2019-06-30,2365,GrossProfit,110524000.0,營業毛利（毛損）淨額
2019-06-30,2365,OperatingIncome,9694000.0,營業利益（損失）
2019-06-30,2365,TotalNonoperatingIncomeAndExpense,10474000.0,營業外收入及支出
2019-06-30,2365,OtherComprehensiveIncome,117000.0,其他綜合損益（淨額）
2019-06-30,2365,EquityAttributableToOwnersOfParent,11605000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2365,NoncontrollingInterests,802000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2365,IncomeBeforeIncomeTax,25723000.0,稅前淨利(淨損)
2019-09-30,2365,NetIncome,12631000.0,本期淨利(淨損)
2019-09-30,2365,OperatingExpenses,108452000.0,營業費用
2019-09-30,2365,TAX,13092000.0,所得稅費用（利益）
2019-09-30,2365,EPS,0.05,基本每股盈餘（元）
2019-09-30,2365,PreTaxIncome,25723000.0,稅前淨利（淨損）
2019-09-30,2365,IncomeFromContinuingOperations,12631000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2365,IncomeAfterTaxes,12631000.0,本期淨利（淨損）
2019-09-30,2365,TotalConsolidatedProfitForThePeriod,-46883000.0,本期綜合損益總額
2019-09-30,2365,Revenue,451959000.0,營業收入
2019-09-30,2365,CostOfGoodsSold,327531000.0,營業成本
2019-09-30,2365,GrossProfit,124428000.0,營業毛利（毛損）淨額
2019-09-30,2365,OperatingIncome,15976000.0,營業利益（損失）
2019-09-30,2365,TotalNonoperatingIncomeAndExpense,9747000.0,營業外收入及支出
2019-09-30,2365,OtherComprehensiveIncome,-59514000.0,其他綜合損益（淨額）
2019-09-30,2365,EquityAttributableToOwnersOfParent,11346000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2365,NoncontrollingInterests,1285000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2365,IncomeBeforeIncomeTax,118002000.0,稅前淨利(淨損)
2019-12-31,2365,NetIncome,122231000.0,本期淨利(淨損)
2019-12-31,2365,OperatingExpenses,100072000.0,營業費用
2019-12-31,2365,TAX,-4229000.0,所得稅費用（利益）
2019-12-31,2365,EPS,0.52,基本每股盈餘（元）
2019-12-31,2365,PreTaxIncome,118002000.0,稅前淨利（淨損）
2019-12-31,2365,IncomeFromContinuingOperations,122231000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2365,IncomeAfterTaxes,122231000.0,本期淨利（淨損）
2019-12-31,2365,TotalConsolidatedProfitForThePeriod,285814000.0,本期綜合損益總額
2019-12-31,2365,Revenue,431619000.0,營業收入
2019-12-31,2365,CostOfGoodsSold,310687000.0,營業成本
2019-12-31,2365,GrossProfit,120932000.0,營業毛利（毛損）淨額
2019-12-31,2365,OperatingIncome,20860000.0,營業利益（損失）
2019-12-31,2365,TotalNonoperatingIncomeAndExpense,97142000.0,營業外收入及支出
2019-12-31,2365,OtherComprehensiveIncome,163583000.0,其他綜合損益（淨額）
2019-12-31,2365,EquityAttributableToOwnersOfParent,121388000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2365,NoncontrollingInterests,843000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2365,OperatingExpenses,93361000.0,營業費用
2020-03-31,2365,TAX,2816000.0,所得稅費用（利益）
2020-03-31,2365,EPS,0.07,基本每股盈餘（元）
2020-03-31,2365,PreTaxIncome,19728000.0,稅前淨利（淨損）
2020-03-31,2365,IncomeFromContinuingOperations,16912000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2365,IncomeAfterTaxes,16912000.0,本期淨利（淨損）
2020-03-31,2365,TotalConsolidatedProfitForThePeriod,-169371000.0,本期綜合損益總額
2020-03-31,2365,Revenue,335058000.0,營業收入
2020-03-31,2365,CostOfGoodsSold,231280000.0,營業成本
2020-03-31,2365,GrossProfit,103778000.0,營業毛利（毛損）淨額
2020-03-31,2365,OperatingIncome,10417000.0,營業利益（損失）
2020-03-31,2365,TotalNonoperatingIncomeAndExpense,9311000.0,營業外收入及支出
2020-03-31,2365,OtherComprehensiveIncome,-186283000.0,其他綜合損益（淨額）
2020-03-31,2365,EquityAttributableToOwnersOfParent,16684000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2365,NoncontrollingInterests,228000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2365,OperatingExpenses,81279000.0,營業費用
2020-06-30,2365,TAX,8922000.0,所得稅費用（利益）
2020-06-30,2365,EPS,0.09,基本每股盈餘（元）
2020-06-30,2365,PreTaxIncome,30143000.0,稅前淨利（淨損）
2020-06-30,2365,IncomeFromContinuingOperations,21221000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2365,IncomeAfterTaxes,21221000.0,本期淨利（淨損）
2020-06-30,2365,TotalConsolidatedProfitForThePeriod,62351000.0,本期綜合損益總額
2020-06-30,2365,Revenue,320868000.0,營業收入
2020-06-30,2365,CostOfGoodsSold,211396000.0,營業成本
2020-06-30,2365,GrossProfit,109472000.0,營業毛利（毛損）淨額
2020-06-30,2365,OperatingIncome,28193000.0,營業利益（損失）
2020-06-30,2365,TotalNonoperatingIncomeAndExpense,1950000.0,營業外收入及支出
2020-06-30,2365,OtherComprehensiveIncome,41130000.0,其他綜合損益（淨額）
2020-06-30,2365,EquityAttributableToOwnersOfParent,20649000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2365,NoncontrollingInterests,572000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,2365,OperatingExpenses,85330000.0,營業費用
2020-09-30,2365,TAX,12191000.0,所得稅費用（利益）
2020-09-30,2365,EPS,0.33,基本每股盈餘（元）
2020-09-30,2365,PreTaxIncome,86701000.0,稅前淨利（淨損）
2020-09-30,2365,IncomeFromContinuingOperations,74510000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2365,IncomeAfterTaxes,74510000.0,本期淨利（淨損）
2020-09-30,2365,TotalConsolidatedProfitForThePeriod,73638000.0,本期綜合損益總額
2020-09-30,2365,Revenue,525725000.0,營業收入
2020-09-30,2365,CostOfGoodsSold,352739000.0,營業成本
2020-09-30,2365,GrossProfit,172986000.0,營業毛利（毛損）淨額
2020-09-30,2365,OperatingIncome,87656000.0,營業利益（損失）
2020-09-30,2365,TotalNonoperatingIncomeAndExpense,-955000.0,營業外收入及支出
2020-09-30,2365,OtherComprehensiveIncome,-872000.0,其他綜合損益（淨額）
2020-09-30,2365,EquityAttributableToOwnersOfParent,74408000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,2365,NoncontrollingInterests,102000.0,淨利（淨損）歸屬於非控制權益
2020-09-30,2365,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2020-12-31,2365,OperatingExpenses,93806000.0,營業費用
2020-12-31,2365,TAX,13838000.0,所得稅費用（利益）
2020-12-31,2365,EPS,0.15,基本每股盈餘（元）
2020-12-31,2365,PreTaxIncome,48100000.0,稅前淨利（淨損）
2020-12-31,2365,IncomeFromContinuingOperations,34262000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2365,IncomeAfterTaxes,34262000.0,本期淨利（淨損）
2020-12-31,2365,TotalConsolidatedProfitForThePeriod,-61350000.0,本期綜合損益總額
2020-12-31,2365,Revenue,471618000.0,營業收入
2020-12-31,2365,CostOfGoodsSold,342283000.0,營業成本
2020-12-31,2365,GrossProfit,129335000.0,營業毛利（毛損）淨額
2020-12-31,2365,OperatingIncome,35529000.0,營業利益（損失）
2020-12-31,2365,TotalNonoperatingIncomeAndExpense,12571000.0,營業外收入及支出
2020-12-31,2365,OtherComprehensiveIncome,-95612000.0,其他綜合損益（淨額）
2020-12-31,2365,EquityAttributableToOwnersOfParent,34495000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,2365,NoncontrollingInterests,-233000.0,淨利（淨損）歸屬於非控制權益
2021-03-31,2365,OperatingExpenses,67994000.0,營業費用
2021-03-31,2365,TAX,10243000.0,所得稅費用（利益）
2021-03-31,2365,EPS,0.22,基本每股盈餘（元）
2021-03-31,2365,PreTaxIncome,60759000.0,稅前淨利（淨損）
2021-03-31,2365,IncomeFromContinuingOperations,50516000.0,繼續營業單位本期淨利（淨損）
2021-03-31,2365,IncomeAfterTaxes,50516000.0,本期淨利（淨損）
2021-03-31,2365,TotalConsolidatedProfitForThePeriod,54046000.0,本期綜合損益總額
2021-03-31,2365,Revenue,431782000.0,營業收入
2021-03-31,2365,CostOfGoodsSold,308949000.0,營業成本
2021-03-31,2365,OperatingIncome,54839000.0,營業利益（損失）
2021-03-31,2365,TotalNonoperatingIncomeAndExpense,5920000.0,營業外收入及支出
2021-03-31,2365,OtherComprehensiveIncome,3530000.0,其他綜合損益（淨額）
2021-03-31,2365,GrossProfit,122833000.0,營業毛利（毛損）淨額
2021-03-31,2365,EquityAttributableToOwnersOfParent,50446000.0,淨利（淨損）歸屬於母公司業主
2021-03-31,2365,NoncontrollingInterests,70000.0,淨利（淨損）歸屬於非控制權益
2021-06-30,2365,OperatingExpenses,66952000.0,營業費用
2021-06-30,2365,TAX,-4281000.0,所得稅費用（利益）
2021-06-30,2365,PreTaxIncome,-42956000.0,稅前淨利（淨損）
2021-06-30,2365,IncomeFromContinuingOperations,-38675000.0,繼續營業單位本期淨利（淨損）
2021-06-30,2365,IncomeAfterTaxes,-38675000.0,本期淨利（淨損）
2021-06-30,2365,TotalConsolidatedProfitForThePeriod,-60725000.0,本期綜合損益總額
2021-06-30,2365,Revenue,236360000.0,營業收入
2021-06-30,2365,CostOfGoodsSold,216336000.0,營業成本
2021-06-30,2365,OperatingIncome,-46928000.0,營業利益（損失）
2021-06-30,2365,TotalNonoperatingIncomeAndExpense,3972000.0,營業外收入及支出
2021-06-30,2365,OtherComprehensiveIncome,-22050000.0,其他綜合損益（淨額）
2021-06-30,2365,EPS,-0.17,基本每股盈餘（元）
2021-06-30,2365,GrossProfit,20024000.0,營業毛利（毛損）淨額
2021-06-30,2365,EquityAttributableToOwnersOfParent,-38446000.0,淨利（淨損）歸屬於母公司業主
2021-06-30,2365,NoncontrollingInterests,-229000.0,淨利（淨損）歸屬於非控制權益
2021-09-30,2365,OperatingExpenses,70296000.0,營業費用
