date,stock_id,type,value,origin_name
2019-03-31,2102,PropertyAndPlantAndEquipment,-85824000.0,取得不動產、廠房及設備
2019-03-31,2102,NetIncomeBeforeTax,-93032000.0,本期稅前淨利（淨損）
2019-03-31,2102,CashProvidedByInvestingActivities,-58041000.0,投資活動之淨現金流入(流出)
2019-03-31,2102,InterestExpense,18901000.0,利息費用
2019-03-31,2102,CashFlowsFromOperatingActivities,99758000.0,營業活動之淨現金流入（流出）
2019-03-31,2102,CashBalancesEndOfPeriod,1215434000.0,期末現金及約當現金餘額
2019-03-31,2102,CashBalancesBeginningOfPeriod,1132253000.0,期初現金及約當現金餘額
2019-03-31,2102,CashBalancesIncrease,83181000.0,本期現金及約當現金增加（減少）數
2019-03-31,2102,InventoryIncrease,-58347000.0,存貨(增加)減少
2019-03-31,2102,CashFlowsProvidedFromFinancingActivities,44669000.0,籌資活動之淨現金流入（流出）
2019-03-31,2102,Depreciation,130944000.0,折舊費用
2019-03-31,2102,OtherNonCurrentLiabilitiesIncrease,-1258000.0,其他流動資產(增加)減少
2019-03-31,2102,TotalIncomeLossItems,179295000.0,收益費損項目合計
2019-03-31,2102,RentalPrincipalRepayments,-4758000.0,租賃本金償還
2019-03-31,2102,AmortizationExpense,32708000.0,攤銷費用
2019-03-31,2102,RepaymentOfLongTermDebt,-14288000.0,償還長期借款
2019-03-31,2102,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,2102,AccountsPayable,52725000.0,應付帳款增加(減少)
2019-03-31,2102,InterestIncome,-2186000.0,利息收入
2019-03-31,2102,CashReceivedThroughOperations,116200000.0,營運產生之現金流入（流出）
2019-03-31,2102,PayTheInterest,-18327000.0,支付之利息
2019-03-31,2102,ReceivableIncrease,-84329000.0,應收帳款(增加)減少
2019-03-31,2102,DecreaseInDepositDeposit,173000.0,存出保證金減少
2019-03-31,2102,IncomeBeforeIncomeTaxFromContinuingOperations,-87610000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2102,PropertyAndPlantAndEquipment,-103153000.0,取得不動產、廠房及設備
2019-06-30,2102,NetIncomeBeforeTax,-199654000.0,本期稅前淨利（淨損）
2019-06-30,2102,InterestExpense,39086000.0,利息費用
2019-06-30,2102,CashFlowsFromOperatingActivities,141982000.0,營業活動之淨現金流入（流出）
2019-06-30,2102,CashBalancesEndOfPeriod,1268551000.0,期末現金及約當現金餘額
2019-06-30,2102,CashBalancesBeginningOfPeriod,1132253000.0,期初現金及約當現金餘額
2019-06-30,2102,CashBalancesIncrease,136298000.0,本期現金及約當現金增加（減少）數
2019-06-30,2102,InventoryIncrease,-55515000.0,存貨(增加)減少
2019-06-30,2102,CashFlowsProvidedFromFinancingActivities,54808000.0,籌資活動之淨現金流入（流出）
2019-06-30,2102,Depreciation,250690000.0,折舊費用
2019-06-30,2102,OtherNonCurrentLiabilitiesIncrease,-231000.0,其他流動資產(增加)減少
2019-06-30,2102,RentalPrincipalRepayments,-9912000.0,租賃本金償還
2019-06-30,2102,AmortizationExpense,68253000.0,攤銷費用
2019-06-30,2102,RepaymentOfLongTermDebt,-28574000.0,償還長期借款
2019-06-30,2102,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,2102,AccountsPayable,-11155000.0,應付帳款增加(減少)
2019-06-30,2102,InterestIncome,-5139000.0,利息收入
2019-06-30,2102,CashReceivedThroughOperations,192739000.0,營運產生之現金流入（流出）
2019-06-30,2102,PayTheInterest,-38436000.0,支付之利息
2019-06-30,2102,ReceivableIncrease,-59944000.0,應收帳款(增加)減少
2019-06-30,2102,CashProvidedByInvestingActivities,-72305000.0,投資活動之淨現金流入（流出）
2019-06-30,2102,TotalIncomeLossItems,364907000.0,收益費損項目合計
2019-06-30,2102,IncomeBeforeIncomeTaxFromContinuingOperations,-188773000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2102,DecreaseInDepositDeposit,5501000.0,存出保證金減少
2019-09-30,2102,PropertyAndPlantAndEquipment,-180776000.0,取得不動產、廠房及設備
2019-09-30,2102,NetIncomeBeforeTax,-302465000.0,本期稅前淨利（淨損）
2019-09-30,2102,InterestExpense,58943000.0,利息費用
2019-09-30,2102,CashFlowsFromOperatingActivities,425992000.0,營業活動之淨現金流入（流出）
2019-09-30,2102,CashBalancesEndOfPeriod,1395699000.0,期末現金及約當現金餘額
2019-09-30,2102,CashBalancesBeginningOfPeriod,1132253000.0,期初現金及約當現金餘額
2019-09-30,2102,CashBalancesIncrease,263446000.0,本期現金及約當現金增加（減少）數
2019-09-30,2102,InventoryIncrease,74002000.0,存貨(增加)減少
2019-09-30,2102,CashFlowsProvidedFromFinancingActivities,20978000.0,籌資活動之淨現金流入（流出）
2019-09-30,2102,Depreciation,371148000.0,折舊費用
2019-09-30,2102,OtherNonCurrentLiabilitiesIncrease,960000.0,其他流動資產(增加)減少
2019-09-30,2102,TotalIncomeLossItems,543789000.0,收益費損項目合計
2019-09-30,2102,RentalPrincipalRepayments,-14638000.0,租賃本金償還
2019-09-30,2102,AmortizationExpense,106938000.0,攤銷費用
2019-09-30,2102,RepaymentOfLongTermDebt,-42860000.0,償還長期借款
2019-09-30,2102,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,2102,AccountsPayable,32577000.0,應付帳款增加(減少)
2019-09-30,2102,InterestIncome,-6957000.0,利息收入
2019-09-30,2102,DecreaseInDepositDeposit,4079000.0,存出保證金減少
2019-09-30,2102,CashReceivedThroughOperations,484680000.0,營運產生之現金流入（流出）
2019-09-30,2102,PayTheInterest,-57874000.0,支付之利息
2019-09-30,2102,ReceivableIncrease,-27444000.0,應收帳款(增加)減少
2019-09-30,2102,CashProvidedByInvestingActivities,-207997000.0,投資活動之淨現金流入（流出）
2019-09-30,2102,IncomeBeforeIncomeTaxFromContinuingOperations,-286120000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2102,DecreaseInShortTermLoans,65201000.0,短期借款減少
2019-12-31,2102,PropertyAndPlantAndEquipment,-244987000.0,取得不動產、廠房及設備
2019-12-31,2102,NetIncomeBeforeTax,-667374000.0,本期稅前淨利（淨損）
2019-12-31,2102,InterestExpense,78413000.0,利息費用
2019-12-31,2102,CashBalancesBeginningOfPeriod,1132253000.0,期初現金及約當現金餘額
2019-12-31,2102,InventoryIncrease,-46663000.0,存貨(增加)減少
2019-12-31,2102,CashFlowsProvidedFromFinancingActivities,-7092000.0,籌資活動之淨現金流入（流出）
2019-12-31,2102,Depreciation,495178000.0,折舊費用
2019-12-31,2102,OtherNonCurrentLiabilitiesIncrease,965000.0,其他流動資產(增加)減少
2019-12-31,2102,TotalIncomeLossItems,952520000.0,收益費損項目合計
2019-12-31,2102,RentalPrincipalRepayments,-19646000.0,租賃本金償還
2019-12-31,2102,AmortizationExpense,139271000.0,攤銷費用
2019-12-31,2102,RepaymentOfLongTermDebt,-62702000.0,償還長期借款
2019-12-31,2102,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-12-31,2102,AccountsPayable,64671000.0,應付帳款增加(減少)
2019-12-31,2102,InterestIncome,-12029000.0,利息收入
2019-12-31,2102,DecreaseInDepositDeposit,10692000.0,存出保證金減少
2019-12-31,2102,CashReceivedThroughOperations,545868000.0,營運產生之現金流入（流出）
2019-12-31,2102,PayTheInterest,-78274000.0,支付之利息
2019-12-31,2102,IncomeBeforeIncomeTaxFromContinuingOperations,-662428000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2102,ReceivableIncrease,71382000.0,應收帳款(增加)減少
2019-12-31,2102,CashBalancesIncrease,193181000.0,本期現金及約當現金增加（減少）數
2019-12-31,2102,CashBalancesEndOfPeriod,1325434000.0,期末現金及約當現金餘額
2019-12-31,2102,CashProvidedByInvestingActivities,-260028000.0,投資活動之淨現金流入（流出）
2019-12-31,2102,CashFlowsFromOperatingActivities,467044000.0,營業活動之淨現金流入(流出)
2020-03-31,2102,AccountsPayable,101253000.0,應付帳款增加(減少)
2020-03-31,2102,AmortizationExpense,25114000.0,攤銷費用
2020-03-31,2102,CashFlowsProvidedFromFinancingActivities,123699000.0,籌資活動之淨現金流入（流出）
2020-03-31,2102,DecreaseInDepositDeposit,428000.0,存出保證金減少
2020-03-31,2102,Depreciation,108057000.0,折舊費用
2020-03-31,2102,IncomeBeforeIncomeTaxFromContinuingOperations,17161000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2102,InterestExpense,18928000.0,利息費用
2020-03-31,2102,NetIncomeBeforeTax,11633000.0,本期稅前淨利（淨損）
2020-03-31,2102,TotalIncomeLossItems,156295000.0,收益費損項目合計
2020-03-31,2102,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-03-31,2102,CashBalancesBeginningOfPeriod,1319655000.0,期初現金及約當現金餘額
2020-03-31,2102,PropertyAndPlantAndEquipment,-156456000.0,取得不動產、廠房及設備
2020-03-31,2102,PayTheInterest,-18224000.0,支付之利息
2020-03-31,2102,CashProvidedByInvestingActivities,-189997000.0,投資活動之淨現金流入（流出）
2020-03-31,2102,CashBalancesEndOfPeriod,1180568000.0,期末現金及約當現金餘額
2020-03-31,2102,OtherNonCurrentLiabilitiesIncrease,-453000.0,其他流動資產(增加)減少
2020-03-31,2102,CashBalancesIncrease,-139087000.0,本期現金及約當現金增加（減少）數
2020-03-31,2102,RepaymentOfLongTermDebt,-30952000.0,償還長期借款
2020-03-31,2102,CashFlowsFromOperatingActivities,-86989000.0,營業活動之淨現金流入（流出）
2020-03-31,2102,ReceivableIncrease,-243989000.0,應收帳款（增加）減少
2020-03-31,2102,InventoryIncrease,-37945000.0,存貨（增加）減少
