date,stock_id,type,value,origin_name
2019-03-31,2415,AccountsPayable,90327000.0,應付帳款
2019-03-31,2415,AccountsPayable_per,1.89,應付帳款
2019-03-31,2415,AccountsReceivableNet,291275000.0,應收帳款淨額
2019-03-31,2415,AccountsReceivableNet_per,6.08,應收帳款淨額
2019-03-31,2415,CapitalStock,800000000.0,股本合計
2019-03-31,2415,CapitalStock_per,16.7,股本合計
2019-03-31,2415,CapitalSurplus,213854000.0,資本公積合計
2019-03-31,2415,CapitalSurplus_per,4.47,資本公積合計
2019-03-31,2415,CapitalSurplusAdditionalPaidInCapital,213579000.0,資本公積－發行溢價
2019-03-31,2415,CapitalSurplusAdditionalPaidInCapital_per,4.46,資本公積－發行溢價
2019-03-31,2415,CashAndCashEquivalents,322053000.0,現金及約當現金
2019-03-31,2415,CashAndCashEquivalents_per,6.72,現金及約當現金
2019-03-31,2415,CurrentAssets_per,65.68,流動資產合計
2019-03-31,2415,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,69514000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2415,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.45,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2415,CurrentLiabilities_per,45.45,流動負債合計
2019-03-31,2415,DeferredTaxAssets,50585000.0,遞延所得稅資產
2019-03-31,2415,DeferredTaxAssets_per,1.06,遞延所得稅資產
2019-03-31,2415,Equity_per,45.26,權益總額
2019-03-31,2415,EquityAttributableToOwnersOfParent_per,33.26,歸屬於母公司業主之權益合計
2019-03-31,2415,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2415,IntangibleAssets,12499000.0,無形資產
2019-03-31,2415,IntangibleAssets_per,0.26,無形資產
2019-03-31,2415,Inventories,506182000.0,存貨
2019-03-31,2415,Inventories_per,10.57,存貨
2019-03-31,2415,LegalReserve,246634000.0,法定盈餘公積
2019-03-31,2415,LegalReserve_per,5.15,法定盈餘公積
2019-03-31,2415,Liabilities,2621490000.0,負債總額
2019-03-31,2415,Liabilities_per,55.0,負債總額
2019-03-31,2415,LongtermBorrowings,323378000.0,長期借款
2019-03-31,2415,LongtermBorrowings_per,6.75,長期借款
2019-03-31,2415,NoncontrollingInterests,575100000.0,非控制權益
2019-03-31,2415,NoncontrollingInterests_per,12.01,非控制權益
2019-03-31,2415,NoncurrentAssets_per,34.32,非流動資產合計
2019-03-31,2415,NoncurrentLiabilities,444962000.0,非流動負債合計
2019-03-31,2415,NoncurrentLiabilities_per,9.29,非流動負債合計
2019-03-31,2415,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2415,OrdinaryShare,800000000.0,普通股股本
2019-03-31,2415,OrdinaryShare_per,16.7,普通股股本
2019-03-31,2415,OtherCurrentLiabilities,50241000.0,其他流動負債
2019-03-31,2415,OtherCurrentLiabilities_per,1.05,其他流動負債
2019-03-31,2415,OtherEquityInterest,17178000.0,其他權益合計
2019-03-31,2415,OtherEquityInterest_per,0.36,其他權益合計
2019-03-31,2415,OtherNoncurrentAssets,108415000.0,其他非流動資產
2019-03-31,2415,OtherNoncurrentAssets_per,2.26,其他非流動資產
2019-03-31,2415,OtherNoncurrentLiabilities,2341000.0,其他非流動負債
2019-03-31,2415,OtherNoncurrentLiabilities_per,0.05,其他非流動負債
2019-03-31,2415,OtherPayables,425614000.0,其他應付款
2019-03-31,2415,OtherPayables_per,8.89,其他應付款
