date,stock_id,type,value,origin_name
2019-03-31,9911,IncomeBeforeIncomeTax,239585000.0,稅前淨利(淨損)
2019-03-31,9911,NetIncome,198113000.0,本期淨利(淨損)
2019-03-31,9911,OperatingExpenses,305214000.0,營業費用
2019-03-31,9911,TAX,41472000.0,所得稅費用（利益）
2019-03-31,9911,EPS,0.91,基本每股盈餘（元）
2019-03-31,9911,PreTaxIncome,239585000.0,稅前淨利（淨損）
2019-03-31,9911,IncomeFromContinuingOperations,198113000.0,繼續營業單位本期淨利（淨損）
2019-03-31,9911,IncomeAfterTaxes,198113000.0,本期淨利（淨損）
2019-03-31,9911,TotalConsolidatedProfitForThePeriod,231346000.0,本期綜合損益總額
2019-03-31,9911,Revenue,1381195000.0,營業收入
2019-03-31,9911,CostOfGoodsSold,883651000.0,營業成本
2019-03-31,9911,GrossProfit,497544000.0,營業毛利（毛損）淨額
2019-03-31,9911,OperatingIncome,192330000.0,營業利益（損失）
2019-03-31,9911,TotalNonoperatingIncomeAndExpense,47255000.0,營業外收入及支出
2019-03-31,9911,OtherComprehensiveIncome,33233000.0,其他綜合損益（淨額）
2019-03-31,9911,EquityAttributableToOwnersOfParent,198113000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,9911,IncomeBeforeIncomeTax,190911000.0,稅前淨利(淨損)
2019-06-30,9911,NetIncome,143772000.0,本期淨利(淨損)
2019-06-30,9911,OperatingExpenses,307642000.0,營業費用
2019-06-30,9911,TAX,47139000.0,所得稅費用（利益）
2019-06-30,9911,EPS,0.65,基本每股盈餘（元）
2019-06-30,9911,PreTaxIncome,190911000.0,稅前淨利（淨損）
2019-06-30,9911,IncomeFromContinuingOperations,143772000.0,繼續營業單位本期淨利（淨損）
2019-06-30,9911,IncomeAfterTaxes,143772000.0,本期淨利（淨損）
2019-06-30,9911,TotalConsolidatedProfitForThePeriod,150410000.0,本期綜合損益總額
2019-06-30,9911,Revenue,1430008000.0,營業收入
2019-06-30,9911,CostOfGoodsSold,930746000.0,營業成本
2019-06-30,9911,GrossProfit,499262000.0,營業毛利（毛損）淨額
2019-06-30,9911,OperatingIncome,191620000.0,營業利益（損失）
2019-06-30,9911,TotalNonoperatingIncomeAndExpense,-709000.0,營業外收入及支出
2019-06-30,9911,OtherComprehensiveIncome,6638000.0,其他綜合損益（淨額）
2019-06-30,9911,EquityAttributableToOwnersOfParent,143772000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,9911,IncomeBeforeIncomeTax,236149000.0,稅前淨利(淨損)
2019-09-30,9911,NetIncome,190380000.0,本期淨利(淨損)
2019-09-30,9911,OperatingExpenses,323780000.0,營業費用
2019-09-30,9911,TAX,45769000.0,所得稅費用（利益）
2019-09-30,9911,EPS,0.87,基本每股盈餘（元）
2019-09-30,9911,PreTaxIncome,236149000.0,稅前淨利（淨損）
2019-09-30,9911,IncomeFromContinuingOperations,190380000.0,繼續營業單位本期淨利（淨損）
2019-09-30,9911,IncomeAfterTaxes,190380000.0,本期淨利（淨損）
2019-09-30,9911,TotalConsolidatedProfitForThePeriod,175168000.0,本期綜合損益總額
2019-09-30,9911,Revenue,1457089000.0,營業收入
2019-09-30,9911,CostOfGoodsSold,929520000.0,營業成本
2019-09-30,9911,GrossProfit,527569000.0,營業毛利（毛損）淨額
2019-09-30,9911,OperatingIncome,203789000.0,營業利益（損失）
2019-09-30,9911,TotalNonoperatingIncomeAndExpense,32360000.0,營業外收入及支出
2019-09-30,9911,OtherComprehensiveIncome,-15212000.0,其他綜合損益（淨額）
2019-09-30,9911,EquityAttributableToOwnersOfParent,190380000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,9911,IncomeBeforeIncomeTax,393240000.0,稅前淨利(淨損)
2019-12-31,9911,NetIncome,356453000.0,本期淨利(淨損)
2019-12-31,9911,OperatingExpenses,350021000.0,營業費用
2019-12-31,9911,TAX,36787000.0,所得稅費用（利益）
2019-12-31,9911,EPS,1.63,基本每股盈餘（元）
2019-12-31,9911,PreTaxIncome,393240000.0,稅前淨利（淨損）
2019-12-31,9911,IncomeFromContinuingOperations,356453000.0,繼續營業單位本期淨利（淨損）
2019-12-31,9911,IncomeAfterTaxes,356453000.0,本期淨利（淨損）
2019-12-31,9911,TotalConsolidatedProfitForThePeriod,339088000.0,本期綜合損益總額
2019-12-31,9911,Revenue,2030684000.0,營業收入
2019-12-31,9911,CostOfGoodsSold,1310879000.0,營業成本
2019-12-31,9911,GrossProfit,719805000.0,營業毛利（毛損）淨額
2019-12-31,9911,OperatingIncome,369784000.0,營業利益（損失）
2019-12-31,9911,TotalNonoperatingIncomeAndExpense,23456000.0,營業外收入及支出
2019-12-31,9911,OtherComprehensiveIncome,-17365000.0,其他綜合損益（淨額）
2019-12-31,9911,EquityAttributableToOwnersOfParent,356453000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,9911,OperatingExpenses,362297000.0,營業費用
2020-03-31,9911,TAX,56986000.0,所得稅費用（利益）
2020-03-31,9911,EPS,0.75,基本每股盈餘（元）
2020-03-31,9911,PreTaxIncome,220993000.0,稅前淨利（淨損）
2020-03-31,9911,IncomeFromContinuingOperations,164007000.0,繼續營業單位本期淨利（淨損）
2020-03-31,9911,IncomeAfterTaxes,164007000.0,本期淨利（淨損）
2020-03-31,9911,TotalConsolidatedProfitForThePeriod,122173000.0,本期綜合損益總額
2020-03-31,9911,Revenue,1596765000.0,營業收入
2020-03-31,9911,CostOfGoodsSold,974425000.0,營業成本
2020-03-31,9911,GrossProfit,622340000.0,營業毛利（毛損）淨額
2020-03-31,9911,OperatingIncome,260043000.0,營業利益（損失）
2020-03-31,9911,TotalNonoperatingIncomeAndExpense,-39050000.0,營業外收入及支出
2020-03-31,9911,OtherComprehensiveIncome,-41834000.0,其他綜合損益（淨額）
2020-03-31,9911,EquityAttributableToOwnersOfParent,164007000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,9911,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-06-30,9911,OperatingExpenses,328083000.0,營業費用
2020-06-30,9911,TAX,53487000.0,所得稅費用（利益）
2020-06-30,9911,EPS,0.7,基本每股盈餘（元）
2020-06-30,9911,PreTaxIncome,206369000.0,稅前淨利（淨損）
