date,stock_id,type,value,origin_name
2019-03-31,3031,AccountsPayable,261008000.0,應付帳款
2019-03-31,3031,AccountsPayable_per,7.35,應付帳款
2019-03-31,3031,AccountsPayableToRelatedParties,17827000.0,應付帳款－關係人
2019-03-31,3031,AccountsPayableToRelatedParties_per,0.5,應付帳款－關係人
2019-03-31,3031,AccountsReceivableDuefromRelatedPartiesNet,93721000.0,應收帳款－關係人淨額
2019-03-31,3031,AccountsReceivableDuefromRelatedPartiesNet_per,2.64,應收帳款－關係人淨額
2019-03-31,3031,AccountsReceivableNet,356000000.0,應收帳款淨額
2019-03-31,3031,AccountsReceivableNet_per,10.02,應收帳款淨額
2019-03-31,3031,CapitalStock_per,52.57,股本合計
2019-03-31,3031,CapitalSurplus,441683000.0,資本公積合計
2019-03-31,3031,CapitalSurplus_per,12.44,資本公積合計
2019-03-31,3031,CashAndCashEquivalents,796498000.0,現金及約當現金
2019-03-31,3031,CashAndCashEquivalents_per,22.43,現金及約當現金
2019-03-31,3031,CurrentAssets_per,58.86,流動資產合計
2019-03-31,3031,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,100723000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3031,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.84,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3031,CurrentIncomeTaxAssets,4000.0,本期所得稅資產
2019-03-31,3031,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,3031,CurrentLiabilities,565603000.0,流動負債合計
2019-03-31,3031,CurrentLiabilities_per,15.93,流動負債合計
2019-03-31,3031,DeferredTaxAssets,22035000.0,遞延所得稅資產
2019-03-31,3031,DeferredTaxAssets_per,0.62,遞延所得稅資產
2019-03-31,3031,Equity_per,81.31,權益總額
2019-03-31,3031,EquityAttributableToOwnersOfParent_per,77.98,歸屬於母公司業主之權益合計
2019-03-31,3031,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3031,Inventories,254142000.0,存貨
2019-03-31,3031,Inventories_per,7.16,存貨
2019-03-31,3031,Liabilities,663865000.0,負債總額
2019-03-31,3031,Liabilities_per,19.0,負債總額
2019-03-31,3031,LongtermBorrowings,5080000.0,長期借款
