date,stock_id,type,value,origin_name
2019-03-31,3545,CashFlowsFromOperatingActivities,-499438000.0,營業活動之淨現金流入(流出)
2019-03-31,3545,CashBalancesBeginningOfPeriod,2355926000.0,期初現金及約當現金餘額
2019-03-31,3545,TotalIncomeLossItems,6228000.0,收益費損項目合計
2019-03-31,3545,CashBalancesIncrease,60338000.0,本期現金及約當現金增加（減少）數
2019-03-31,3545,NetIncomeBeforeTax,-195146000.0,本期稅前淨利（淨損）
2019-03-31,3545,PropertyAndPlantAndEquipment,-89805000.0,取得不動產、廠房及設備
2019-03-31,3545,CashBalancesEndOfPeriod,2416264000.0,期末現金及約當現金餘額
2019-03-31,3545,Depreciation,18848000.0,折舊費用
2019-03-31,3545,OtherNonCurrentLiabilitiesIncrease,7028000.0,其他流動資產(增加)減少
2019-03-31,3545,InterestIncome,-27007000.0,利息收入
2019-03-31,3545,AmortizationExpense,14984000.0,攤銷費用
2019-03-31,3545,CashReceivedThroughOperations,-496599000.0,營運產生之現金流入（流出）
2019-03-31,3545,CashFlowsProvidedFromFinancingActivities,-151456000.0,籌資活動之淨現金流入（流出）
2019-03-31,3545,AccountsPayable,-309196000.0,應付帳款增加(減少)
2019-03-31,3545,ReceivableIncrease,306514000.0,應收帳款(增加)減少
2019-03-31,3545,InterestExpense,1150000.0,利息費用
2019-03-31,3545,PayTheInterest,-1150000.0,支付之利息
2019-03-31,3545,IncomeBeforeIncomeTaxFromContinuingOperations,-195146000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,3545,CashProvidedByInvestingActivities,700067000.0,投資活動之淨現金流入（流出）
2019-03-31,3545,InventoryIncrease,-287201000.0,存貨(增加)減少
2019-06-30,3545,CashFlowsFromOperatingActivities,-533201000.0,營業活動之淨現金流入(流出)
2019-06-30,3545,CashBalancesBeginningOfPeriod,2355926000.0,期初現金及約當現金餘額
2019-06-30,3545,TotalIncomeLossItems,270000.0,收益費損項目合計
2019-06-30,3545,CashBalancesIncrease,-486044000.0,本期現金及約當現金增加（減少）數
2019-06-30,3545,NetIncomeBeforeTax,-309767000.0,本期稅前淨利（淨損）
2019-06-30,3545,PropertyAndPlantAndEquipment,-91534000.0,取得不動產、廠房及設備
2019-06-30,3545,CashBalancesEndOfPeriod,1869882000.0,期末現金及約當現金餘額
2019-06-30,3545,Depreciation,39829000.0,折舊費用
2019-06-30,3545,OtherNonCurrentLiabilitiesIncrease,23162000.0,其他流動資產(增加)減少
2019-06-30,3545,InterestIncome,-54788000.0,利息收入
2019-06-30,3545,AmortizationExpense,29671000.0,攤銷費用
2019-06-30,3545,CashReceivedThroughOperations,-507004000.0,營運產生之現金流入（流出）
2019-06-30,3545,CashFlowsProvidedFromFinancingActivities,-14122000.0,籌資活動之淨現金流入（流出）
2019-06-30,3545,AccountsPayable,-501901000.0,應付帳款增加(減少)
2019-06-30,3545,ReceivableIncrease,97557000.0,應收帳款(增加)減少
2019-06-30,3545,InterestExpense,1150000.0,利息費用
2019-06-30,3545,PayTheInterest,-1150000.0,支付之利息
2019-06-30,3545,IncomeBeforeIncomeTaxFromContinuingOperations,-309767000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,3545,CashProvidedByInvestingActivities,43206000.0,投資活動之淨現金流入（流出）
2019-06-30,3545,InventoryIncrease,179455000.0,存貨(增加)減少
2019-09-30,3545,CashFlowsFromOperatingActivities,333205000.0,營業活動之淨現金流入(流出)
2019-09-30,3545,CashBalancesBeginningOfPeriod,2355926000.0,期初現金及約當現金餘額
2019-09-30,3545,TotalIncomeLossItems,-5581000.0,收益費損項目合計
2019-09-30,3545,CashBalancesIncrease,554448000.0,本期現金及約當現金增加（減少）數
2019-09-30,3545,NetIncomeBeforeTax,-229232000.0,本期稅前淨利（淨損）
2019-09-30,3545,PropertyAndPlantAndEquipment,-94707000.0,取得不動產、廠房及設備
2019-09-30,3545,CashBalancesEndOfPeriod,2910374000.0,期末現金及約當現金餘額
2019-09-30,3545,Depreciation,61317000.0,折舊費用
2019-09-30,3545,OtherNonCurrentLiabilitiesIncrease,-9717000.0,其他流動資產(增加)減少
