date,stock_id,type,value,origin_name
2019-03-31,2495,AccountsPayable,71304000.0,應付帳款
2019-03-31,2495,AccountsPayable_per,1.41,應付帳款
2019-03-31,2495,AccountsReceivableNet,279960000.0,應收帳款淨額
2019-03-31,2495,AccountsReceivableNet_per,5.52,應收帳款淨額
2019-03-31,2495,CapitalStock_per,54.54,股本合計
2019-03-31,2495,CapitalSurplus,89672000.0,資本公積合計
2019-03-31,2495,CapitalSurplus_per,1.77,資本公積合計
2019-03-31,2495,CashAndCashEquivalents,587106000.0,現金及約當現金
2019-03-31,2495,CashAndCashEquivalents_per,11.58,現金及約當現金
2019-03-31,2495,CurrentAssets_per,84.42,流動資產合計
2019-03-31,2495,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,55.37,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2495,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2495,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,2495,CurrentIncomeTaxAssets,27768000.0,本期所得稅資產
2019-03-31,2495,CurrentIncomeTaxAssets_per,0.55,本期所得稅資產
2019-03-31,2495,CurrentLiabilities,726638000.0,流動負債合計
2019-03-31,2495,CurrentLiabilities_per,14.34,流動負債合計
2019-03-31,2495,DeferredTaxAssets,54125000.0,遞延所得稅資產
2019-03-31,2495,DeferredTaxAssets_per,1.07,遞延所得稅資產
2019-03-31,2495,Equity_per,83.85,權益總額
2019-03-31,2495,EquityAttributableToOwnersOfParent_per,83.85,歸屬於母公司業主之權益合計
2019-03-31,2495,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2495,IntangibleAssets,1170000.0,無形資產
2019-03-31,2495,IntangibleAssets_per,0.02,無形資產
2019-03-31,2495,Inventories,417260000.0,存貨
2019-03-31,2495,Inventories_per,8.23,存貨
2019-03-31,2495,LegalReserve_per,22.5,法定盈餘公積
2019-03-31,2495,Liabilities,818694000.0,負債總額
2019-03-31,2495,Liabilities_per,16.0,負債總額
2019-03-31,2495,NoncontrollingInterests,0.0,非控制權益
2019-03-31,2495,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,2495,NoncurrentAssets,789534000.0,非流動資產合計
2019-03-31,2495,NoncurrentAssets_per,15.58,非流動資產合計
2019-03-31,2495,NoncurrentLiabilities,92056000.0,非流動負債合計
2019-03-31,2495,NoncurrentLiabilities_per,1.82,非流動負債合計
2019-03-31,2495,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2495,OrdinaryShare_per,54.54,普通股股本
2019-03-31,2495,OtherCurrentAssets,18437000.0,其他流動資產
2019-03-31,2495,OtherCurrentAssets_per,0.36,其他流動資產
2019-03-31,2495,OtherCurrentLiabilities,5255000.0,其他流動負債
2019-03-31,2495,OtherCurrentLiabilities_per,0.1,其他流動負債
2019-03-31,2495,OtherEquityInterest,2996000.0,其他權益合計
2019-03-31,2495,OtherEquityInterest_per,0.06,其他權益合計
2019-03-31,2495,OtherNoncurrentAssets,8185000.0,其他非流動資產
2019-03-31,2495,OtherNoncurrentAssets_per,0.16,其他非流動資產
2019-03-31,2495,OtherNoncurrentLiabilities,28436000.0,其他非流動負債
2019-03-31,2495,OtherNoncurrentLiabilities_per,0.56,其他非流動負債
2019-03-31,2495,OtherPayables,135250000.0,其他應付款
2019-03-31,2495,OtherPayables_per,2.67,其他應付款
2019-03-31,2495,OtherReceivable,142007000.0,其他應收款淨額
2019-03-31,2495,OtherReceivable_per,2.8,其他應收款淨額
2019-03-31,2495,PropertyPlantAndEquipment,623944000.0,不動產、廠房及設備
2019-03-31,2495,PropertyPlantAndEquipment_per,12.31,不動產、廠房及設備
2019-03-31,2495,RetainedEarnings_per,27.48,保留盈餘合計
2019-03-31,2495,ShorttermBorrowings,450000000.0,短期借款
2019-03-31,2495,ShorttermBorrowings_per,8.88,短期借款
2019-03-31,2495,TotalAssets_per,100.0,資產總額
2019-03-31,2495,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2495,UnappropriatedRetainedEarningsAaccumulatedDeficit,252011000.0,未分配盈餘
2019-03-31,2495,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2019-03-31,2495,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2806047000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2495,CurrentAssets,4278585000.0,流動資產合計
2019-03-31,2495,TotalAssets,5068119000.0,資產總額
2019-03-31,2495,OrdinaryShare,2764193000.0,普通股股本
2019-03-31,2495,CapitalStock,2764193000.0,股本合計
2019-03-31,2495,LegalReserve,1140553000.0,法定盈餘公積
2019-03-31,2495,RetainedEarnings,1392564000.0,保留盈餘合計
2019-03-31,2495,EquityAttributableToOwnersOfParent,4249425000.0,歸屬於母公司業主之權益合計
2019-03-31,2495,Equity,4249425000.0,權益總額
2019-03-31,2495,TotalLiabilitiesEquity,5068119000.0,負債及權益總計
2019-06-30,2495,AccountsPayable,69244000.0,應付帳款
2019-06-30,2495,AccountsPayable_per,1.36,應付帳款
2019-06-30,2495,AccountsReceivableNet,269349000.0,應收帳款淨額
2019-06-30,2495,AccountsReceivableNet_per,5.27,應收帳款淨額
2019-06-30,2495,CapitalStock_per,54.11,股本合計
2019-06-30,2495,CapitalSurplus,89672000.0,資本公積合計
2019-06-30,2495,CapitalSurplus_per,1.76,資本公積合計
2019-06-30,2495,CashAndCashEquivalents,327208000.0,現金及約當現金
2019-06-30,2495,CashAndCashEquivalents_per,6.41,現金及約當現金
2019-06-30,2495,CurrentAssets,4319990000.0,流動資產合計
2019-06-30,2495,CurrentAssets_per,84.57,流動資產合計
2019-06-30,2495,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3179250000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2495,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,62.24,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2495,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,599000.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2495,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-06-30,2495,CurrentIncomeTaxAssets,27768000.0,本期所得稅資產
2019-06-30,2495,CurrentIncomeTaxAssets_per,0.54,本期所得稅資產
2019-06-30,2495,CurrentLiabilities,834306000.0,流動負債合計
2019-06-30,2495,CurrentLiabilities_per,16.33,流動負債合計
2019-06-30,2495,DeferredTaxAssets,54145000.0,遞延所得稅資產
2019-06-30,2495,DeferredTaxAssets_per,1.06,遞延所得稅資產
2019-06-30,2495,Equity_per,81.86,權益總額
2019-06-30,2495,EquityAttributableToOwnersOfParent_per,81.86,歸屬於母公司業主之權益合計
2019-06-30,2495,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,2495,IntangibleAssets,786000.0,無形資產
2019-06-30,2495,IntangibleAssets_per,0.02,無形資產
2019-06-30,2495,Inventories,408435000.0,存貨
2019-06-30,2495,Inventories_per,8.0,存貨
2019-06-30,2495,LegalReserve_per,22.56,法定盈餘公積
2019-06-30,2495,Liabilities,926572000.0,負債總額
2019-06-30,2495,Liabilities_per,18.0,負債總額
2019-06-30,2495,NoncontrollingInterests,0.0,非控制權益
2019-06-30,2495,NoncontrollingInterests_per,0.0,非控制權益
2019-06-30,2495,NoncurrentAssets,788224000.0,非流動資產合計
2019-06-30,2495,NoncurrentAssets_per,15.43,非流動資產合計
2019-06-30,2495,NoncurrentLiabilities,92266000.0,非流動負債合計
2019-06-30,2495,NoncurrentLiabilities_per,1.81,非流動負債合計
2019-06-30,2495,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,2495,OrdinaryShare_per,54.11,普通股股本
2019-06-30,2495,OtherCurrentAssets,21465000.0,其他流動資產
2019-06-30,2495,OtherCurrentAssets_per,0.42,其他流動資產
2019-06-30,2495,OtherCurrentLiabilities,5537000.0,其他流動負債
2019-06-30,2495,OtherCurrentLiabilities_per,0.11,其他流動負債
2019-06-30,2495,OtherEquityInterest,4502000.0,其他權益合計
2019-06-30,2495,OtherEquityInterest_per,0.09,其他權益合計
2019-06-30,2495,OtherNoncurrentAssets,8156000.0,其他非流動資產
2019-06-30,2495,OtherNoncurrentAssets_per,0.16,其他非流動資產
2019-06-30,2495,OtherNoncurrentLiabilities,28483000.0,其他非流動負債
2019-06-30,2495,OtherNoncurrentLiabilities_per,0.56,其他非流動負債
2019-06-30,2495,OtherPayables,243137000.0,其他應付款
2019-06-30,2495,OtherPayables_per,4.76,其他應付款
2019-06-30,2495,OtherReceivable,86515000.0,其他應收款淨額
2019-06-30,2495,OtherReceivable_per,1.69,其他應收款淨額
2019-06-30,2495,PropertyPlantAndEquipment,622958000.0,不動產、廠房及設備
2019-06-30,2495,PropertyPlantAndEquipment_per,12.2,不動產、廠房及設備
2019-06-30,2495,RetainedEarnings_per,25.9,保留盈餘合計
2019-06-30,2495,ShorttermBorrowings,450000000.0,短期借款
2019-06-30,2495,ShorttermBorrowings_per,8.81,短期借款
2019-06-30,2495,TotalAssets_per,100.0,資產總額
2019-06-30,2495,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,2495,UnappropriatedRetainedEarningsAaccumulatedDeficit,170781000.0,未分配盈餘
2019-06-30,2495,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.0,未分配盈餘
2019-06-30,2495,TotalAssets,5108214000.0,資產總額
2019-06-30,2495,OrdinaryShare,2764193000.0,普通股股本
2019-06-30,2495,CapitalStock,2764193000.0,股本合計
2019-06-30,2495,LegalReserve,1152494000.0,法定盈餘公積
2019-06-30,2495,RetainedEarnings,1323275000.0,保留盈餘合計
