date,stock_id,type,value,origin_name
2019-03-31,1752,AccountsPayable,195664000.0,應付帳款
2019-03-31,1752,AccountsPayable_per,6.49,應付帳款
2019-03-31,1752,AccountsReceivableNet,223419000.0,應收帳款淨額
2019-03-31,1752,AccountsReceivableNet_per,7.41,應收帳款淨額
2019-03-31,1752,CapitalStock_per,33.49,股本合計
2019-03-31,1752,CapitalSurplus,562812000.0,資本公積合計
2019-03-31,1752,CapitalSurplus_per,18.66,資本公積合計
2019-03-31,1752,CapitalSurplusAdditionalPaidInCapital,557716000.0,資本公積－發行溢價
2019-03-31,1752,CapitalSurplusAdditionalPaidInCapital_per,18.5,資本公積－發行溢價
2019-03-31,1752,CashAndCashEquivalents,157290000.0,現金及約當現金
2019-03-31,1752,CashAndCashEquivalents_per,5.22,現金及約當現金
2019-03-31,1752,CurrentAssets_per,34.01,流動資產合計
2019-03-31,1752,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1509000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1752,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1752,CurrentLiabilities,777208000.0,流動負債合計
2019-03-31,1752,CurrentLiabilities_per,25.77,流動負債合計
2019-03-31,1752,DeferredTaxAssets,22556000.0,遞延所得稅資產
2019-03-31,1752,DeferredTaxAssets_per,0.75,遞延所得稅資產
2019-03-31,1752,Equity_per,69.26,權益總額
2019-03-31,1752,EquityAttributableToOwnersOfParent_per,69.26,歸屬於母公司業主之權益合計
2019-03-31,1752,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1752,IntangibleAssets,5466000.0,無形資產
2019-03-31,1752,IntangibleAssets_per,0.18,無形資產
2019-03-31,1752,Inventories,434720000.0,存貨
2019-03-31,1752,Inventories_per,14.42,存貨
2019-03-31,1752,LegalReserve,152869000.0,法定盈餘公積
2019-03-31,1752,LegalReserve_per,5.07,法定盈餘公積
2019-03-31,1752,Liabilities,926873000.0,負債總額
2019-03-31,1752,Liabilities_per,31.0,負債總額
2019-03-31,1752,LongtermBorrowings,104000000.0,長期借款
2019-03-31,1752,LongtermBorrowings_per,3.45,長期借款
2019-03-31,1752,NoncurrentAssets_per,65.99,非流動資產合計
2019-03-31,1752,NoncurrentLiabilities,149665000.0,非流動負債合計
2019-03-31,1752,NoncurrentLiabilities_per,4.96,非流動負債合計
2019-03-31,1752,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,915000.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1752,OrdinaryShare_per,33.49,普通股股本
2019-03-31,1752,OtherCurrentLiabilities,52360000.0,其他流動負債
2019-03-31,1752,OtherCurrentLiabilities_per,1.74,其他流動負債
2019-03-31,1752,OtherEquityInterest,8000.0,其他權益合計
2019-03-31,1752,OtherEquityInterest_per,0.0,其他權益合計
2019-03-31,1752,OtherNoncurrentAssets,28017000.0,其他非流動資產
2019-03-31,1752,OtherNoncurrentAssets_per,0.93,其他非流動資產
2019-03-31,1752,OtherNoncurrentLiabilities,45398000.0,其他非流動負債
2019-03-31,1752,OtherNoncurrentLiabilities_per,1.51,其他非流動負債
2019-03-31,1752,OtherPayables,138285000.0,其他應付款
2019-03-31,1752,OtherPayables_per,4.59,其他應付款
2019-03-31,1752,OtherReceivable,1210000.0,其他應收款淨額
2019-03-31,1752,OtherReceivable_per,0.04,其他應收款淨額
2019-03-31,1752,PropertyPlantAndEquipment_per,62.27,不動產、廠房及設備
2019-03-31,1752,RetainedEarnings,543062000.0,保留盈餘合計
2019-03-31,1752,RetainedEarnings_per,18.01,保留盈餘合計
2019-03-31,1752,ShorttermBorrowings,234000000.0,短期借款
2019-03-31,1752,ShorttermBorrowings_per,7.76,短期借款
2019-03-31,1752,TotalAssets_per,100.0,資產總額
2019-03-31,1752,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1752,UnappropriatedRetainedEarningsAaccumulatedDeficit,371239000.0,未分配盈餘
2019-03-31,1752,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2019-03-31,1752,BillsReceivableNet,145917000.0,應收票據淨額
2019-03-31,1752,BillsReceivableNet_per,4.84,應收票據淨額
2019-03-31,1752,Prepayments,61508000.0,預付款項
2019-03-31,1752,Prepayments_per,2.04,預付款項
2019-03-31,1752,CurrentAssets,1025573000.0,流動資產合計
2019-03-31,1752,PropertyPlantAndEquipment,1877606000.0,不動產、廠房及設備
2019-03-31,1752,NoncurrentAssets,1989895000.0,非流動資產合計
2019-03-31,1752,TotalAssets,3015468000.0,資產總額
2019-03-31,1752,OrdinaryShare,1009885000.0,普通股股本
2019-03-31,1752,CapitalStock,1009885000.0,股本合計
2019-03-31,1752,EquityAttributableToOwnersOfParent,2088595000.0,歸屬於母公司業主之權益合計
2019-03-31,1752,Equity,2088595000.0,權益總額
2019-03-31,1752,TotalLiabilitiesEquity,3015468000.0,負債及權益總計
2019-06-30,1752,AccountsPayable,164797000.0,應付帳款
2019-06-30,1752,AccountsPayable_per,5.56,應付帳款
2019-06-30,1752,AccountsReceivableNet,197585000.0,應收帳款淨額
2019-06-30,1752,AccountsReceivableNet_per,6.66,應收帳款淨額
2019-06-30,1752,CapitalStock_per,34.04,股本合計
2019-06-30,1752,CapitalSurplus,532790000.0,資本公積合計
2019-06-30,1752,CapitalSurplus_per,17.96,資本公積合計
2019-06-30,1752,CapitalSurplusAdditionalPaidInCapital,527694000.0,資本公積－發行溢價
2019-06-30,1752,CapitalSurplusAdditionalPaidInCapital_per,17.79,資本公積－發行溢價
2019-06-30,1752,CashAndCashEquivalents,161392000.0,現金及約當現金
2019-06-30,1752,CashAndCashEquivalents_per,5.44,現金及約當現金
2019-06-30,1752,CurrentAssets_per,34.17,流動資產合計
2019-06-30,1752,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1586000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1752,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1752,CurrentLiabilities,830136000.0,流動負債合計
2019-06-30,1752,CurrentLiabilities_per,27.98,流動負債合計
2019-06-30,1752,DeferredTaxAssets,20326000.0,遞延所得稅資產
2019-06-30,1752,DeferredTaxAssets_per,0.69,遞延所得稅資產
2019-06-30,1752,Equity_per,67.75,權益總額
2019-06-30,1752,EquityAttributableToOwnersOfParent_per,67.75,歸屬於母公司業主之權益合計
2019-06-30,1752,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,1752,IntangibleAssets,4792000.0,無形資產
2019-06-30,1752,IntangibleAssets_per,0.16,無形資產
2019-06-30,1752,Inventories,442356000.0,存貨
2019-06-30,1752,Inventories_per,14.91,存貨
2019-06-30,1752,LegalReserve,162992000.0,法定盈餘公積
2019-06-30,1752,LegalReserve_per,5.49,法定盈餘公積
2019-06-30,1752,Liabilities,956717000.0,負債總額
2019-06-30,1752,Liabilities_per,32.0,負債總額
2019-06-30,1752,LongtermBorrowings,78000000.0,長期借款
2019-06-30,1752,LongtermBorrowings_per,2.63,長期借款
