date,stock_id,type,value,origin_name
2019-03-31,1474,IncomeBeforeIncomeTax,2363000.0,稅前淨利(淨損)
2019-03-31,1474,NetIncome,-2091000.0,本期淨利(淨損)
2019-03-31,1474,OperatingExpenses,89106000.0,營業費用
2019-03-31,1474,TAX,4454000.0,所得稅費用（利益）
2019-03-31,1474,EPS,0.02,基本每股盈餘（元）
2019-03-31,1474,PreTaxIncome,2363000.0,稅前淨利（淨損）
2019-03-31,1474,IncomeFromContinuingOperations,-2091000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1474,IncomeAfterTaxes,-2091000.0,本期淨利（淨損）
2019-03-31,1474,TotalConsolidatedProfitForThePeriod,8958000.0,本期綜合損益總額
2019-03-31,1474,Revenue,863937000.0,營業收入
2019-03-31,1474,CostOfGoodsSold,790796000.0,營業成本
2019-03-31,1474,GrossProfit,73141000.0,營業毛利（毛損）淨額
2019-03-31,1474,OperatingIncome,-15965000.0,營業利益（損失）
2019-03-31,1474,TotalNonoperatingIncomeAndExpense,18328000.0,營業外收入及支出
2019-03-31,1474,OtherComprehensiveIncome,11049000.0,其他綜合損益（淨額）
2019-03-31,1474,EquityAttributableToOwnersOfParent,2770000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1474,NoncontrollingInterests,-4861000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1474,IncomeBeforeIncomeTax,-10789000.0,稅前淨利(淨損)
2019-06-30,1474,NetIncome,-13380000.0,本期淨利(淨損)
2019-06-30,1474,OperatingExpenses,69931000.0,營業費用
2019-06-30,1474,TAX,2591000.0,所得稅費用（利益）
2019-06-30,1474,EPS,-0.08,基本每股盈餘（元）
2019-06-30,1474,PreTaxIncome,-10789000.0,稅前淨利（淨損）
2019-06-30,1474,IncomeFromContinuingOperations,-13380000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1474,IncomeAfterTaxes,-13380000.0,本期淨利（淨損）
2019-06-30,1474,TotalConsolidatedProfitForThePeriod,-20664000.0,本期綜合損益總額
2019-06-30,1474,Revenue,853698000.0,營業收入
2019-06-30,1474,CostOfGoodsSold,792025000.0,營業成本
2019-06-30,1474,GrossProfit,61673000.0,營業毛利（毛損）淨額
2019-06-30,1474,OperatingIncome,-8258000.0,營業利益（損失）
2019-06-30,1474,TotalNonoperatingIncomeAndExpense,-2531000.0,營業外收入及支出
2019-06-30,1474,OtherComprehensiveIncome,-7284000.0,其他綜合損益（淨額）
2019-06-30,1474,EquityAttributableToOwnersOfParent,-10586000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1474,NoncontrollingInterests,-2794000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,1474,IncomeBeforeIncomeTax,-640000.0,稅前淨利(淨損)
2019-09-30,1474,NetIncome,-3347000.0,本期淨利(淨損)
2019-09-30,1474,OperatingExpenses,76237000.0,營業費用
2019-09-30,1474,TAX,2707000.0,所得稅費用（利益）
2019-09-30,1474,EPS,-0.01,基本每股盈餘（元）
2019-09-30,1474,PreTaxIncome,-640000.0,稅前淨利（淨損）
2019-09-30,1474,IncomeFromContinuingOperations,-3347000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1474,IncomeAfterTaxes,-3347000.0,本期淨利（淨損）
2019-09-30,1474,TotalConsolidatedProfitForThePeriod,-20833000.0,本期綜合損益總額
2019-09-30,1474,Revenue,842563000.0,營業收入
2019-09-30,1474,CostOfGoodsSold,754742000.0,營業成本
2019-09-30,1474,GrossProfit,87821000.0,營業毛利（毛損）淨額
2019-09-30,1474,OperatingIncome,11584000.0,營業利益（損失）
2019-09-30,1474,TotalNonoperatingIncomeAndExpense,-12224000.0,營業外收入及支出
2019-09-30,1474,OtherComprehensiveIncome,-17486000.0,其他綜合損益（淨額）
2019-09-30,1474,EquityAttributableToOwnersOfParent,-653000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1474,NoncontrollingInterests,-2694000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,1474,IncomeBeforeIncomeTax,75309000.0,稅前淨利(淨損)
2019-12-31,1474,NetIncome,57894000.0,本期淨利(淨損)
2019-12-31,1474,OperatingExpenses,82632000.0,營業費用
2019-12-31,1474,TAX,17415000.0,所得稅費用（利益）
2019-12-31,1474,EPS,0.47,基本每股盈餘（元）
2019-12-31,1474,PreTaxIncome,75309000.0,稅前淨利（淨損）
2019-12-31,1474,IncomeFromContinuingOperations,57894000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1474,IncomeAfterTaxes,57894000.0,本期淨利（淨損）
