date,stock_id,type,value,origin_name
2019-03-31,6136,IncomeBeforeIncomeTax,-1169000.0,稅前淨利(淨損)
2019-03-31,6136,NetIncome,-1754000.0,本期淨利(淨損)
2019-03-31,6136,OperatingExpenses,35426000.0,營業費用
2019-03-31,6136,TAX,585000.0,所得稅費用（利益）
2019-03-31,6136,EPS,-0.02,基本每股盈餘（元）
2019-03-31,6136,PreTaxIncome,-1169000.0,稅前淨利（淨損）
2019-03-31,6136,IncomeFromContinuingOperations,-1754000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6136,IncomeAfterTaxes,-1754000.0,本期淨利（淨損）
2019-03-31,6136,TotalConsolidatedProfitForThePeriod,124988000.0,本期綜合損益總額
2019-03-31,6136,Revenue,222391000.0,營業收入
2019-03-31,6136,CostOfGoodsSold,192934000.0,營業成本
2019-03-31,6136,GrossProfit,29457000.0,營業毛利（毛損）淨額
2019-03-31,6136,OperatingIncome,-5969000.0,營業利益（損失）
2019-03-31,6136,TotalNonoperatingIncomeAndExpense,4800000.0,營業外收入及支出
2019-03-31,6136,OtherComprehensiveIncome,126742000.0,其他綜合損益（淨額）
2019-03-31,6136,EquityAttributableToOwnersOfParent,-2053000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,6136,NoncontrollingInterests,299000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,6136,IncomeBeforeIncomeTax,3598000.0,稅前淨利(淨損)
2019-06-30,6136,NetIncome,-396000.0,本期淨利(淨損)
2019-06-30,6136,OperatingExpenses,36344000.0,營業費用
2019-06-30,6136,TAX,3994000.0,所得稅費用（利益）
2019-06-30,6136,EPS,0.0,基本每股盈餘（元）
2019-06-30,6136,PreTaxIncome,3598000.0,稅前淨利（淨損）
2019-06-30,6136,IncomeFromContinuingOperations,-396000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6136,IncomeAfterTaxes,-396000.0,本期淨利（淨損）
2019-06-30,6136,TotalConsolidatedProfitForThePeriod,6950000.0,本期綜合損益總額
2019-06-30,6136,Revenue,228883000.0,營業收入
2019-06-30,6136,CostOfGoodsSold,199315000.0,營業成本
2019-06-30,6136,GrossProfit,29568000.0,營業毛利（毛損）淨額
2019-06-30,6136,OperatingIncome,-6776000.0,營業利益（損失）
2019-06-30,6136,TotalNonoperatingIncomeAndExpense,10374000.0,營業外收入及支出
2019-06-30,6136,OtherComprehensiveIncome,7346000.0,其他綜合損益（淨額）
2019-06-30,6136,EquityAttributableToOwnersOfParent,-537000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6136,NoncontrollingInterests,141000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,6136,IncomeBeforeIncomeTax,88147000.0,稅前淨利(淨損)
2019-09-30,6136,NetIncome,88587000.0,本期淨利(淨損)
2019-09-30,6136,OperatingExpenses,46815000.0,營業費用
2019-09-30,6136,TAX,-440000.0,所得稅費用（利益）
