date,stock_id,type,value,origin_name
2019-03-31,2897,TotalConsolidatedProfitForThePeriodAfterTax,1312550000.0,本期綜合損益總額(稅後)
2019-03-31,2897,NetInterestIncome,985882000.0,利息淨收益
2019-03-31,2897,NetNonInterestIncome,1240334000.0,利息以外淨損益
2019-03-31,2897,BadDebts,105392000.0,呆帳費用、承諾及保證責任準備提存
2019-03-31,2897,OperatingExpenses,1179217000.0,營業費用
2019-03-31,2897,IncomeBeforeTaxFromContinuingOperations,941607000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2897,TAX,231482000.0,所得稅費用（利益）
2019-03-31,2897,IncomeFromContinuingOperations,710125000.0,繼續營業單位本期稅後淨利（淨損）
2019-03-31,2897,IncomeLossFromDiscontinuedOperation,-3945000.0,停業單位損益
2019-03-31,2897,IncomeAfterTax,706180000.0,本期稅後淨利（淨損）
2019-03-31,2897,OtherComprehensiveIncome,606372000.0,其他綜合損益（稅後）
2019-03-31,2897,OtherComprehensiveIncomeAfterTaxThePeriod,1312552000.0,本期綜合損益總額（稅後）
2019-03-31,2897,EquityAttributableToOwnersOfParent,928454000.0,綜合損益總額歸屬於母公司業主
2019-03-31,2897,NoncontrollingInterests,384098000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2897,EPS,0.2,基本每股盈餘（元）
2019-06-30,2897,TotalConsolidatedProfitForThePeriodAfterTax,619941000.0,本期綜合損益總額(稅後)
2019-06-30,2897,NetInterestIncome,991876000.0,利息淨收益
2019-06-30,2897,NetNonInterestIncome,1229815000.0,利息以外淨損益
2019-06-30,2897,BadDebts,403259000.0,呆帳費用、承諾及保證責任準備提存
2019-06-30,2897,OperatingExpenses,1132564000.0,營業費用
2019-06-30,2897,IncomeBeforeTaxFromContinuingOperations,685868000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2897,TAX,184104000.0,所得稅費用（利益）
2019-06-30,2897,IncomeFromContinuingOperations,501764000.0,繼續營業單位本期稅後淨利（淨損）
2019-06-30,2897,IncomeLossFromDiscontinuedOperation,1778000.0,停業單位損益
2019-06-30,2897,IncomeAfterTax,503542000.0,本期稅後淨利（淨損）
2019-06-30,2897,OtherComprehensiveIncome,116399000.0,其他綜合損益（稅後）
2019-06-30,2897,OtherComprehensiveIncomeAfterTaxThePeriod,619941000.0,本期綜合損益總額（稅後）
2019-06-30,2897,EquityAttributableToOwnersOfParent,316297000.0,綜合損益總額歸屬於母公司業主
2019-06-30,2897,NoncontrollingInterests,303644000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2897,EPS,0.1,基本每股盈餘（元）
2019-09-30,2897,TotalConsolidatedProfitForThePeriodAfterTax,494029000.0,本期綜合損益總額(稅後)
2019-09-30,2897,NetInterestIncome,962532000.0,利息淨收益
2019-09-30,2897,NetNonInterestIncome,1005994000.0,利息以外淨損益
2019-09-30,2897,BadDebts,47428000.0,呆帳費用、承諾及保證責任準備提存
2019-09-30,2897,OperatingExpenses,1168956000.0,營業費用
2019-09-30,2897,IncomeBeforeTaxFromContinuingOperations,752142000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2897,TAX,202233000.0,所得稅費用（利益）
2019-09-30,2897,IncomeFromContinuingOperations,549909000.0,繼續營業單位本期稅後淨利（淨損）
2019-09-30,2897,IncomeLossFromDiscontinuedOperation,-1780000.0,停業單位損益
2019-09-30,2897,IncomeAfterTax,548129000.0,本期稅後淨利（淨損）
2019-09-30,2897,OtherComprehensiveIncome,-54100000.0,其他綜合損益（稅後）
2019-09-30,2897,OtherComprehensiveIncomeAfterTaxThePeriod,494029000.0,本期綜合損益總額（稅後）
2019-09-30,2897,EquityAttributableToOwnersOfParent,191624000.0,綜合損益總額歸屬於母公司業主
2019-09-30,2897,NoncontrollingInterests,302405000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2897,EPS,0.13,基本每股盈餘（元）
2019-12-31,2897,TotalConsolidatedProfitForThePeriodAfterTax,38998000.0,本期綜合損益總額(稅後)
2019-12-31,2897,NetInterestIncome,944582000.0,利息淨收益
2019-12-31,2897,NetNonInterestIncome,950936000.0,利息以外淨損益
2019-12-31,2897,BadDebts,446412000.0,呆帳費用、承諾及保證責任準備提存
2019-12-31,2897,OperatingExpenses,1116488000.0,營業費用
2019-12-31,2897,IncomeBeforeTaxFromContinuingOperations,332618000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2897,TAX,63782000.0,所得稅費用（利益）
2019-12-31,2897,IncomeFromContinuingOperations,268836000.0,繼續營業單位本期稅後淨利（淨損）
2019-12-31,2897,IncomeLossFromDiscontinuedOperation,-86000.0,停業單位損益
2019-12-31,2897,IncomeAfterTax,268750000.0,本期稅後淨利（淨損）
2019-12-31,2897,OtherComprehensiveIncome,-229752000.0,其他綜合損益（稅後）
2019-12-31,2897,OtherComprehensiveIncomeAfterTaxThePeriod,38998000.0,本期綜合損益總額（稅後）
2019-12-31,2897,EquityAttributableToOwnersOfParent,-156020000.0,綜合損益總額歸屬於母公司業主
2019-12-31,2897,NoncontrollingInterests,195018000.0,綜合損益總額歸屬於非控制權益
2019-12-31,2897,EPS,0.02,基本每股盈餘（元）
2020-03-31,2897,OtherComprehensiveIncomeAfterTax,-546158000.0,本期綜合損益總額（稅後）
2020-03-31,2897,NetInterestIncome,925499000.0,利息淨收益
2020-03-31,2897,NetNonInterestIncome,957586000.0,利息以外淨損益
2020-03-31,2897,BadDebts,256320000.0,呆帳費用、承諾及保證責任準備提存
2020-03-31,2897,OperatingExpenses,1089413000.0,營業費用
2020-03-31,2897,IncomeBeforeTaxFromContinuingOperations,537352000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2897,TAX,150634000.0,所得稅費用（利益）
2020-03-31,2897,IncomeFromContinuingOperations,386718000.0,繼續營業單位本期稅後淨利（淨損）
2020-03-31,2897,IncomeLossFromDiscontinuedOperation,-9088000.0,停業單位損益
2020-03-31,2897,IncomeAfterTax,377630000.0,本期稅後淨利（淨損）
2020-03-31,2897,OtherComprehensiveIncome,-923788000.0,其他綜合損益（稅後）
2020-03-31,2897,OtherComprehensiveIncomeAfterTaxThePeriod,-546158000.0,本期綜合損益總額（稅後）
2020-03-31,2897,EquityAttributableToOwnersOfParent,-607055000.0,綜合損益總額歸屬於母公司業主
2020-03-31,2897,NoncontrollingInterests,60897000.0,綜合損益總額歸屬於非控制權益
2020-03-31,2897,EPS,0.05,基本每股盈餘（元）
2020-06-30,2897,OtherComprehensiveIncomeAfterTax,1833790000.0,本期綜合損益總額（稅後）
2020-06-30,2897,NetInterestIncome,938529000.0,利息淨收益
2020-06-30,2897,NetNonInterestIncome,1054444000.0,利息以外淨損益
