date,stock_id,type,value,origin_name
2019-03-31,4562,OtherNonCurrentLiabilitiesIncrease,122000.0,其他流動資產(增加)減少
2019-03-31,4562,PropertyAndPlantAndEquipment,-1895000.0,取得不動產、廠房及設備
2019-03-31,4562,CashBalancesEndOfPeriod,265246000.0,期末現金及約當現金餘額
2019-03-31,4562,CashBalancesIncrease,-49302000.0,本期現金及約當現金增加（減少）數
2019-03-31,4562,CashProvidedByInvestingActivities,-1790000.0,投資活動之淨現金流入（流出）
2019-03-31,4562,CashBalancesBeginningOfPeriod,314548000.0,期初現金及約當現金餘額
2019-03-31,4562,RentalPrincipalRepayments,-1669000.0,租賃本金償還
2019-03-31,4562,PayTheInterest,-4314000.0,支付之利息
2019-03-31,4562,IncomeBeforeIncomeTaxFromContinuingOperations,12598000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,4562,DecreaseInShortTermLoans,-768000000.0,短期借款減少
2019-03-31,4562,NetIncomeBeforeTax,12598000.0,本期稅前淨利（淨損）
2019-03-31,4562,CashFlowsFromOperatingActivities,-104015000.0,營業活動之淨現金流入（流出）
2019-03-31,4562,Depreciation,12502000.0,折舊費用
2019-03-31,4562,AmortizationExpense,138000.0,攤銷費用
2019-03-31,4562,AccountsPayable,-4571000.0,應付帳款增加(減少)
2019-03-31,4562,AmountDueToRelatedParties,9225000.0,應付帳款-關係人增加(減少)
2019-03-31,4562,RepaymentOfLongTermDebt,-11332000.0,償還長期借款
2019-03-31,4562,DecreaseInDepositDeposit,1066000.0,存出保證金減少
2019-03-31,4562,TotalIncomeLossItems,14276000.0,收益費損項目合計
2019-03-31,4562,ReceivableIncrease,29708000.0,應收帳款（增加）減少
2019-03-31,4562,InventoryIncrease,-81337000.0,存貨（增加）減少
2019-03-31,4562,CashFlowsProvidedFromFinancingActivities,51999000.0,籌資活動之淨現金流入（流出）
2019-03-31,4562,CashReceivedThroughOperations,-101578000.0,營運產生之現金流入（流出）
2019-03-31,4562,InterestIncome,-1561000.0,利息收入
2019-03-31,4562,InterestExpense,4285000.0,利息費用
2019-06-30,4562,PayTheInterest,-9239000.0,支付之利息
2019-06-30,4562,CashBalancesIncrease,74005000.0,本期現金及約當現金增加（減少）數
2019-06-30,4562,CashFlowsFromOperatingActivities,-183416000.0,營業活動之淨現金流入(流出)
2019-06-30,4562,TotalIncomeLossItems,32084000.0,收益費損項目合計
2019-06-30,4562,Depreciation,26499000.0,折舊費用
2019-06-30,4562,CashProvidedByInvestingActivities,14417000.0,投資活動之淨現金流入（流出）
2019-06-30,4562,NetIncomeBeforeTax,31914000.0,本期稅前淨利（淨損）
2019-06-30,4562,PropertyAndPlantAndEquipment,-3315000.0,取得不動產、廠房及設備
2019-06-30,4562,CashBalancesBeginningOfPeriod,314548000.0,期初現金及約當現金餘額
2019-06-30,4562,CashBalancesEndOfPeriod,388553000.0,期末現金及約當現金餘額
2019-06-30,4562,AmortizationExpense,276000.0,攤銷費用
2019-06-30,4562,RentalPrincipalRepayments,-5098000.0,租賃本金償還
2019-06-30,4562,InterestExpense,9210000.0,利息費用
2019-06-30,4562,DecreaseInDepositDeposit,1106000.0,存出保證金減少
2019-06-30,4562,OtherNonCurrentLiabilitiesIncrease,137000.0,其他流動資產(增加)減少
2019-06-30,4562,CashFlowsProvidedFromFinancingActivities,240177000.0,籌資活動之淨現金流入（流出）
2019-06-30,4562,AmountDueToRelatedParties,-777000.0,應付帳款-關係人增加(減少)
2019-06-30,4562,InterestIncome,-3275000.0,利息收入
2019-06-30,4562,DecreaseInShortTermLoans,-1454000000.0,短期借款減少
2019-06-30,4562,AccountsPayable,-20087000.0,應付帳款增加(減少)
2019-06-30,4562,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,4562,RepaymentOfLongTermDebt,-22664000.0,償還長期借款
2019-06-30,4562,CashReceivedThroughOperations,-132615000.0,營運產生之現金流入（流出）
2019-06-30,4562,IncomeBeforeIncomeTaxFromContinuingOperations,31914000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,4562,InventoryIncrease,-99922000.0,存貨(增加)減少
2019-06-30,4562,ReceivableIncrease,42506000.0,應收帳款(增加)減少
2019-09-30,4562,PayTheInterest,-14965000.0,支付之利息
2019-09-30,4562,CashBalancesIncrease,117647000.0,本期現金及約當現金增加（減少）數
2019-09-30,4562,CashFlowsFromOperatingActivities,-198780000.0,營業活動之淨現金流入(流出)
2019-09-30,4562,TotalIncomeLossItems,51275000.0,收益費損項目合計
2019-09-30,4562,Depreciation,40016000.0,折舊費用
2019-09-30,4562,CashProvidedByInvestingActivities,10895000.0,投資活動之淨現金流入（流出）
2019-09-30,4562,NetIncomeBeforeTax,12908000.0,本期稅前淨利（淨損）
2019-09-30,4562,PropertyAndPlantAndEquipment,-5262000.0,取得不動產、廠房及設備
2019-09-30,4562,CashBalancesBeginningOfPeriod,314548000.0,期初現金及約當現金餘額
2019-09-30,4562,CashBalancesEndOfPeriod,432195000.0,期末現金及約當現金餘額
2019-09-30,4562,AmortizationExpense,413000.0,攤銷費用
2019-09-30,4562,RentalPrincipalRepayments,-8439000.0,租賃本金償還
2019-09-30,4562,InterestExpense,14844000.0,利息費用
2019-09-30,4562,DecreaseInDepositDeposit,1372000.0,存出保證金減少
2019-09-30,4562,OtherNonCurrentLiabilitiesIncrease,-765000.0,其他流動資產(增加)減少
2019-09-30,4562,CashFlowsProvidedFromFinancingActivities,308125000.0,籌資活動之淨現金流入（流出）
2019-09-30,4562,AmountDueToRelatedParties,4433000.0,應付帳款-關係人增加(減少)
2019-09-30,4562,InterestIncome,-5766000.0,利息收入
2019-09-30,4562,DecreaseInShortTermLoans,-2282000000.0,短期借款減少
2019-09-30,4562,AccountsPayable,-29775000.0,應付帳款增加(減少)
2019-09-30,4562,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,4562,RepaymentOfLongTermDebt,-33995000.0,償還長期借款
2019-09-30,4562,CashReceivedThroughOperations,-140543000.0,營運產生之現金流入（流出）
2019-09-30,4562,IncomeBeforeIncomeTaxFromContinuingOperations,12908000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,4562,InventoryIncrease,-101858000.0,存貨(增加)減少
2019-09-30,4562,ReceivableIncrease,107326000.0,應收帳款(增加)減少
2019-12-31,4562,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-12-31,4562,OtherNonCurrentLiabilitiesIncrease,104000.0,其他流動資產(增加)減少
2019-12-31,4562,PropertyAndPlantAndEquipment,-9948000.0,取得不動產、廠房及設備
2019-12-31,4562,CashBalancesEndOfPeriod,394328000.0,期末現金及約當現金餘額
2019-12-31,4562,CashBalancesIncrease,79780000.0,本期現金及約當現金增加（減少）數
2019-12-31,4562,CashProvidedByInvestingActivities,7724000.0,投資活動之淨現金流入（流出）
2019-12-31,4562,CashBalancesBeginningOfPeriod,314548000.0,期初現金及約當現金餘額
2019-12-31,4562,RentalPrincipalRepayments,-11713000.0,租賃本金償還
2019-12-31,4562,IncomeBeforeIncomeTaxFromContinuingOperations,-60726000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,4562,DecreaseInShortTermLoans,-3206000000.0,短期借款減少
2019-12-31,4562,NetIncomeBeforeTax,-60726000.0,本期稅前淨利（淨損）
2019-12-31,4562,Depreciation,53495000.0,折舊費用
2019-12-31,4562,AmortizationExpense,551000.0,攤銷費用
2019-12-31,4562,AccountsPayable,-42312000.0,應付帳款增加(減少)
2019-12-31,4562,AmountDueToRelatedParties,-1804000.0,應付帳款-關係人增加(減少)
2019-12-31,4562,RepaymentOfLongTermDebt,-45327000.0,償還長期借款
2019-12-31,4562,DecreaseInDepositDeposit,1418000.0,存出保證金減少
2019-12-31,4562,TotalIncomeLossItems,71102000.0,收益費損項目合計
2019-12-31,4562,InterestIncome,-9450000.0,利息收入
2019-12-31,4562,InterestExpense,20582000.0,利息費用
2019-12-31,4562,InventoryIncrease,-45295000.0,存貨(增加)減少
2019-12-31,4562,ReceivableIncrease,106207000.0,應收帳款(增加)減少
2019-12-31,4562,CashReceivedThroughOperations,-102208000.0,營運產生之現金流入（流出）
2019-12-31,4562,PayTheInterest,-20875000.0,支付之利息
2019-12-31,4562,CashFlowsProvidedFromFinancingActivities,239641000.0,籌資活動之淨現金流入（流出）
2019-12-31,4562,CashFlowsFromOperatingActivities,-161144000.0,營業活動之淨現金流入(流出)
2020-03-31,4562,AccountsPayable,1580000.0,應付帳款增加(減少)
2020-03-31,4562,AmortizationExpense,106000.0,攤銷費用
2020-03-31,4562,AmountDueToRelatedParties,79000.0,應付帳款-關係人增加(減少)
2020-03-31,4562,CashBalancesBeginningOfPeriod,394328000.0,期初現金及約當現金餘額
2020-03-31,4562,CashBalancesEndOfPeriod,484589000.0,期末現金及約當現金餘額
2020-03-31,4562,CashBalancesIncrease,90261000.0,本期現金及約當現金增加（減少）數
2020-03-31,4562,CashFlowsProvidedFromFinancingActivities,45417000.0,籌資活動之淨現金流入（流出）
2020-03-31,4562,CashProvidedByInvestingActivities,150000.0,投資活動之淨現金流入（流出）
2020-03-31,4562,CashReceivedThroughOperations,50037000.0,營運產生之現金流入（流出）
2020-03-31,4562,DecreaseInDepositDeposit,596000.0,存出保證金減少
2020-03-31,4562,DecreaseInShortTermLoans,655000000.0,短期借款減少
2020-03-31,4562,Depreciation,13188000.0,折舊費用
2020-03-31,4562,IncomeBeforeIncomeTaxFromContinuingOperations,39651000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,4562,InterestExpense,5677000.0,利息費用
2020-03-31,4562,InterestIncome,3221000.0,利息收入
2020-03-31,4562,NetIncomeBeforeTax,39651000.0,本期稅前淨利（淨損）
2020-03-31,4562,OtherNonCurrentLiabilitiesIncrease,523000.0,其他流動資產(增加)減少
2020-03-31,4562,PayTheInterest,5612000.0,支付之利息
2020-03-31,4562,PropertyAndPlantAndEquipment,137000.0,取得不動產、廠房及設備
2020-03-31,4562,RentalPrincipalRepayments,3251000.0,租賃本金償還
2020-03-31,4562,RepaymentOfLongTermDebt,11332000.0,償還長期借款
2020-03-31,4562,TotalIncomeLossItems,23141000.0,收益費損項目合計
2020-03-31,4562,InventoryIncrease,15602000.0,存貨(增加)減少
2020-03-31,4562,ReceivableIncrease,34709000.0,應收帳款(增加)減少
2020-03-31,4562,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-03-31,4562,CashFlowsFromOperatingActivities,50269000.0,營業活動之淨現金流入(流出)
2020-06-30,4562,AmortizationExpense,197000.0,攤銷費用
2020-06-30,4562,AmountDueToRelatedParties,10675000.0,應付帳款-關係人增加(減少)
2020-06-30,4562,CashBalancesBeginningOfPeriod,394328000.0,期初現金及約當現金餘額
2020-06-30,4562,CashBalancesEndOfPeriod,485769000.0,期末現金及約當現金餘額
2020-06-30,4562,CashBalancesIncrease,91441000.0,本期現金及約當現金增加（減少）數
2020-06-30,4562,CashFlowsProvidedFromFinancingActivities,45752000.0,籌資活動之淨現金流入（流出）
2020-06-30,4562,CashProvidedByInvestingActivities,561000.0,投資活動之淨現金流入（流出）
2020-06-30,4562,CashReceivedThroughOperations,54403000.0,營運產生之現金流入（流出）
2020-06-30,4562,DecreaseInDepositDeposit,596000.0,存出保證金減少
2020-06-30,4562,Depreciation,26076000.0,折舊費用
2020-06-30,4562,InterestExpense,10692000.0,利息費用
2020-06-30,4562,TotalIncomeLossItems,40817000.0,收益費損項目合計
2020-06-30,4562,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-06-30,4562,InterestIncome,-6089000.0,利息收入
2020-06-30,4562,DecreaseInShortTermLoans,-1369000000.0,短期借款減少
2020-06-30,4562,RepaymentOfLongTermDebt,-22663000.0,償還長期借款
2020-06-30,4562,RentalPrincipalRepayments,-6585000.0,租賃本金償還
2020-06-30,4562,PayTheInterest,-10810000.0,支付之利息
2020-06-30,4562,PropertyAndPlantAndEquipment,-243000.0,取得不動產、廠房及設備
2020-06-30,4562,OtherNonCurrentLiabilitiesIncrease,-166000.0,其他流動資產(增加)減少
2020-06-30,4562,IncomeBeforeIncomeTaxFromContinuingOperations,-65490000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,4562,NetIncomeBeforeTax,-65490000.0,本期稅前淨利（淨損）
2020-06-30,4562,AccountsPayable,-5553000.0,應付帳款增加(減少)
2020-06-30,4562,CashFlowsFromOperatingActivities,52362000.0,營業活動之淨現金流入（流出）
2020-06-30,4562,ReceivableIncrease,66743000.0,應收帳款（增加）減少
2020-06-30,4562,InventoryIncrease,33667000.0,存貨（增加）減少
2020-09-30,4562,AccountsPayable,40982000.0,應付帳款增加(減少)
2020-09-30,4562,AmortizationExpense,275000.0,攤銷費用
2020-09-30,4562,AmountDueToRelatedParties,1531000.0,應付帳款-關係人增加(減少)
2020-09-30,4562,CashBalancesBeginningOfPeriod,394328000.0,期初現金及約當現金餘額
2020-09-30,4562,CashBalancesEndOfPeriod,207892000.0,期末現金及約當現金餘額
2020-09-30,4562,CashReceivedThroughOperations,125975000.0,營運產生之現金流入（流出）
2020-09-30,4562,DecreaseInDepositDeposit,611000.0,存出保證金減少
2020-09-30,4562,Depreciation,38787000.0,折舊費用
2020-09-30,4562,InterestExpense,15761000.0,利息費用
2020-09-30,4562,OtherNonCurrentLiabilitiesIncrease,165000.0,其他流動資產(增加)減少
2020-09-30,4562,TotalIncomeLossItems,61433000.0,收益費損項目合計
2020-09-30,4562,InterestIncome,-6897000.0,利息收入
2020-09-30,4562,DecreaseInShortTermLoans,-2058000000.0,短期借款減少
2020-09-30,4562,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-09-30,4562,RepaymentOfLongTermDebt,-33995000.0,償還長期借款
2020-09-30,4562,RentalPrincipalRepayments,-9901000.0,租賃本金償還
2020-09-30,4562,PayTheInterest,-15813000.0,支付之利息
2020-09-30,4562,CashBalancesIncrease,-186436000.0,本期現金及約當現金增加（減少）數
2020-09-30,4562,CashProvidedByInvestingActivities,-181978000.0,投資活動之淨現金流入（流出）
2020-09-30,4562,PropertyAndPlantAndEquipment,-823000.0,取得不動產、廠房及設備
2020-09-30,4562,CashFlowsProvidedFromFinancingActivities,-121275000.0,籌資活動之淨現金流入（流出）
2020-09-30,4562,IncomeBeforeIncomeTaxFromContinuingOperations,-96114000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,4562,NetIncomeBeforeTax,-96114000.0,本期稅前淨利（淨損）
2020-09-30,4562,CashFlowsFromOperatingActivities,120090000.0,營業活動之淨現金流入（流出）
2020-09-30,4562,ReceivableIncrease,88066000.0,應收帳款（增加）減少
2020-09-30,4562,InventoryIncrease,41798000.0,存貨（增加）減少
2020-12-31,4562,CashFlowsFromOperatingActivities,246578000.0,營業活動之淨現金流入(流出)
2020-12-31,4562,TotalIncomeLossItems,73673000.0,收益費損項目合計
2020-12-31,4562,Depreciation,51556000.0,折舊費用
2020-12-31,4562,CashBalancesBeginningOfPeriod,394328000.0,期初現金及約當現金餘額
2020-12-31,4562,CashBalancesEndOfPeriod,278965000.0,期末現金及約當現金餘額
2020-12-31,4562,AmortizationExpense,346000.0,攤銷費用
2020-12-31,4562,InterestExpense,20600000.0,利息費用
2020-12-31,4562,DecreaseInDepositDeposit,1704000.0,存出保證金減少
2020-12-31,4562,OtherNonCurrentLiabilitiesIncrease,321000.0,其他流動資產(增加)減少
2020-12-31,4562,AmountDueToRelatedParties,2795000.0,應付帳款-關係人增加(減少)
2020-12-31,4562,AccountsPayable,79037000.0,應付帳款增加(減少)
2020-12-31,4562,ProceedsFromLongTermDebt,71500000.0,舉借長期借款
2020-12-31,4562,CashReceivedThroughOperations,258838000.0,營運產生之現金流入（流出）
2020-12-31,4562,InventoryIncrease,49487000.0,存貨(增加)減少
2020-12-31,4562,ReceivableIncrease,121743000.0,應收帳款(增加)減少
2020-12-31,4562,PayTheInterest,-20553000.0,支付之利息
2020-12-31,4562,CashBalancesIncrease,-115363000.0,本期現金及約當現金增加（減少）數
2020-12-31,4562,CashProvidedByInvestingActivities,-218796000.0,投資活動之淨現金流入（流出）
2020-12-31,4562,NetIncomeBeforeTax,-153026000.0,本期稅前淨利（淨損）
2020-12-31,4562,PropertyAndPlantAndEquipment,-1034000.0,取得不動產、廠房及設備
2020-12-31,4562,RentalPrincipalRepayments,-13032000.0,租賃本金償還
2020-12-31,4562,CashFlowsProvidedFromFinancingActivities,-148025000.0,籌資活動之淨現金流入（流出）
2020-12-31,4562,InterestIncome,-8325000.0,利息收入
2020-12-31,4562,DecreaseInShortTermLoans,-2478121000.0,短期借款減少
2020-12-31,4562,RepaymentOfLongTermDebt,-46993000.0,償還長期借款
2020-12-31,4562,IncomeBeforeIncomeTaxFromContinuingOperations,-153026000.0,繼續營業單位稅前淨利（淨損）
2021-03-31,4562,CashBalancesIncrease,17885000.0,本期現金及約當現金增加（減少）數
2021-03-31,4562,CashFlowsFromOperatingActivities,44731000.0,營業活動之淨現金流入(流出)
2021-03-31,4562,TotalIncomeLossItems,13606000.0,收益費損項目合計
2021-03-31,4562,Depreciation,12212000.0,折舊費用
2021-03-31,4562,CashBalancesBeginningOfPeriod,278965000.0,期初現金及約當現金餘額
2021-03-31,4562,CashBalancesEndOfPeriod,296850000.0,期末現金及約當現金餘額
2021-03-31,4562,AmortizationExpense,28000.0,攤銷費用
2021-03-31,4562,InterestExpense,4640000.0,利息費用
2021-03-31,4562,DecreaseInDepositDeposit,500000.0,存出保證金減少
2021-03-31,4562,CashFlowsProvidedFromFinancingActivities,15869000.0,籌資活動之淨現金流入（流出）
2021-03-31,4562,AmountDueToRelatedParties,436000.0,應付帳款-關係人增加(減少)
2021-03-31,4562,AccountsPayable,21255000.0,應付帳款增加(減少)
2021-03-31,4562,ProceedsFromLongTermDebt,54080000.0,舉借長期借款
2021-03-31,4562,CashReceivedThroughOperations,46251000.0,營運產生之現金流入（流出）
2021-03-31,4562,InventoryIncrease,6838000.0,存貨(增加)減少
2021-03-31,4562,ReceivableIncrease,-2513000.0,應收帳款(增加)減少
2021-03-31,4562,InterestIncome,-960000.0,利息收入
2021-03-31,4562,DecreaseInShortTermLoans,-363500000.0,短期借款減少
2021-03-31,4562,RepaymentOfLongTermDebt,-13832000.0,償還長期借款
2021-03-31,4562,RentalPrincipalRepayments,-2879000.0,租賃本金償還
2021-03-31,4562,PayTheInterest,-4668000.0,支付之利息
2021-03-31,4562,CashProvidedByInvestingActivities,-41494000.0,投資活動之淨現金流入（流出）
2021-03-31,4562,PropertyAndPlantAndEquipment,-37240000.0,取得不動產、廠房及設備
2021-03-31,4562,OtherNonCurrentLiabilitiesIncrease,-556000.0,其他流動資產(增加)減少
2021-03-31,4562,IncomeBeforeIncomeTaxFromContinuingOperations,-22926000.0,繼續營業單位稅前淨利（淨損）
2021-03-31,4562,NetIncomeBeforeTax,-22926000.0,本期稅前淨利（淨損）
2021-06-30,4562,CashFlowsFromOperatingActivities,27236000.0,營業活動之淨現金流入(流出)
2021-06-30,4562,TotalIncomeLossItems,32354000.0,收益費損項目合計
2021-06-30,4562,Depreciation,24782000.0,折舊費用
2021-06-30,4562,CashBalancesBeginningOfPeriod,278965000.0,期初現金及約當現金餘額
2021-06-30,4562,CashBalancesEndOfPeriod,273268000.0,期末現金及約當現金餘額
2021-06-30,4562,AmortizationExpense,56000.0,攤銷費用
2021-06-30,4562,InterestExpense,9676000.0,利息費用
2021-06-30,4562,DecreaseInDepositDeposit,500000.0,存出保證金減少
2021-06-30,4562,CashFlowsProvidedFromFinancingActivities,24589000.0,籌資活動之淨現金流入（流出）
2021-06-30,4562,AccountsPayable,30516000.0,應付帳款增加(減少)
2021-06-30,4562,ProceedsFromLongTermDebt,80818000.0,舉借長期借款
2021-06-30,4562,CashReceivedThroughOperations,32973000.0,營運產生之現金流入（流出）
2021-06-30,4562,PayTheInterest,-9811000.0,支付之利息
2021-06-30,4562,CashBalancesIncrease,-5697000.0,本期現金及約當現金增加（減少）數
2021-06-30,4562,CashProvidedByInvestingActivities,-54429000.0,投資活動之淨現金流入（流出）
2021-06-30,4562,NetIncomeBeforeTax,-65085000.0,本期稅前淨利（淨損）
2021-06-30,4562,PropertyAndPlantAndEquipment,-40193000.0,取得不動產、廠房及設備
2021-06-30,4562,RentalPrincipalRepayments,-5448000.0,租賃本金償還
2021-06-30,4562,OtherNonCurrentLiabilitiesIncrease,-61000.0,其他流動資產(增加)減少
2021-06-30,4562,AmountDueToRelatedParties,-1674000.0,應付帳款-關係人增加(減少)
2021-06-30,4562,InterestIncome,-1767000.0,利息收入
2021-06-30,4562,DecreaseInShortTermLoans,-549500000.0,短期借款減少
2021-06-30,4562,RepaymentOfLongTermDebt,-29281000.0,償還長期借款
2021-06-30,4562,IncomeBeforeIncomeTaxFromContinuingOperations,-65085000.0,繼續營業單位稅前淨利（淨損）
2021-06-30,4562,InventoryIncrease,756000.0,存貨(增加)減少
2021-06-30,4562,ReceivableIncrease,-24322000.0,應收帳款(增加)減少
2021-09-30,4562,PayTheInterest,-14918000.0,支付之利息
2021-09-30,4562,CashBalancesIncrease,-50594000.0,本期現金及約當現金增加（減少）數
