date,stock_id,type,value,origin_name
2020-12-31,6873,OperatingExpenses,106515000.0,營業費用
2020-12-31,6873,TAX,52877000.0,所得稅費用（利益）
2020-12-31,6873,EPS,3.83,基本每股盈餘（元）
2020-12-31,6873,PreTaxIncome,242790000.0,稅前淨利（淨損）
2020-12-31,6873,IncomeFromContinuingOperations,189913000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6873,IncomeAfterTaxes,189913000.0,本期淨利（淨損）
2020-12-31,6873,TotalConsolidatedProfitForThePeriod,189913000.0,本期綜合損益總額
2020-12-31,6873,-,-1427000.0,淨利（淨損）歸屬於共同控制下前手權益
2020-12-31,6873,Revenue,2298059000.0,營業收入
2020-12-31,6873,CostOfGoodsSold,1932876000.0,營業成本
2020-12-31,6873,UnrealizedGain,13891000.0,未實現銷貨（損）益
2020-12-31,6873,GrossProfit,351292000.0,營業毛利（毛損）淨額
2020-12-31,6873,OperatingIncome,244777000.0,營業利益（損失）
2020-12-31,6873,TotalNonoperatingIncomeAndExpense,-1987000.0,營業外收入及支出
2020-12-31,6873,EquityAttributableToOwnersOfParent,191340000.0,淨利（淨損）歸屬於母公司業主
2021-06-30,6873,OperatingExpenses,53332000.0,營業費用
2021-06-30,6873,TAX,3966000.0,所得稅費用（利益）
2021-06-30,6873,EPS,0.55,基本每股盈餘（元）
2021-06-30,6873,PreTaxIncome,34121000.0,稅前淨利（淨損）
2021-06-30,6873,IncomeFromContinuingOperations,30155000.0,繼續營業單位本期淨利（淨損）
2021-06-30,6873,IncomeAfterTaxes,30155000.0,本期淨利（淨損）
2021-06-30,6873,TotalConsolidatedProfitForThePeriod,30155000.0,本期綜合損益總額
2021-06-30,6873,Revenue,625924000.0,營業收入
2021-06-30,6873,CostOfGoodsSold,533983000.0,營業成本
2021-06-30,6873,UnrealizedGain,4532000.0,未實現銷貨（損）益
2021-06-30,6873,OperatingIncome,34077000.0,營業利益（損失）
2021-06-30,6873,TotalNonoperatingIncomeAndExpense,44000.0,營業外收入及支出
2021-06-30,6873,EquityAttributableToOwnersOfParent,27635000.0,綜合損益總額歸屬於母公司業主
2021-06-30,6873,-,2520000.0,綜合損益總額歸屬於共同控制下前手權益
2021-06-30,6873,GrossProfit,91941000.0,營業毛利（毛損）
2021-12-31,6873,OperatingExpenses,99974000.0,營業費用
2021-12-31,6873,TAX,48284000.0,所得稅費用（利益）
2021-12-31,6873,PreTaxIncome,184610000.0,稅前淨利（淨損）
2021-12-31,6873,IncomeFromContinuingOperations,136326000.0,繼續營業單位本期淨利（淨損）
2021-12-31,6873,IncomeAfterTaxes,136326000.0,本期淨利（淨損）
2021-12-31,6873,TotalConsolidatedProfitForThePeriod,136326000.0,本期綜合損益總額
2021-12-31,6873,Revenue,2054086000.0,營業收入
2021-12-31,6873,CostOfGoodsSold,1730131000.0,營業成本
2021-12-31,6873,UnrealizedGain,35358000.0,未實現銷貨（損）益
2021-12-31,6873,OperatingIncome,188623000.0,營業利益（損失）
2021-12-31,6873,TotalNonoperatingIncomeAndExpense,-4013000.0,營業外收入及支出
2021-12-31,6873,EquityAttributableToOwnersOfParent,137648000.0,綜合損益總額歸屬於母公司業主
2021-12-31,6873,EPS,2.47,基本每股盈餘（元）
2021-12-31,6873,GrossProfit,323955000.0,營業毛利（毛損）
2021-12-31,6873,NoncontrollingInterests,1198000.0,綜合損益總額歸屬於非控制權益
2022-06-30,6873,OperatingExpenses,97137000.0,營業費用
2022-06-30,6873,TAX,34066000.0,所得稅費用（利益）
2022-06-30,6873,EPS,2.01,基本每股盈餘（元）
2022-06-30,6873,PreTaxIncome,181438000.0,稅前淨利（淨損）
2022-06-30,6873,IncomeFromContinuingOperations,147372000.0,繼續營業單位本期淨利（淨損）
2022-06-30,6873,IncomeAfterTaxes,147372000.0,本期淨利（淨損）
2022-06-30,6873,TotalConsolidatedProfitForThePeriod,147372000.0,本期綜合損益總額
2022-06-30,6873,Revenue,1111959000.0,營業收入
2022-06-30,6873,CostOfGoodsSold,808325000.0,營業成本
2022-06-30,6873,UnrealizedGain,24355000.0,未實現銷貨（損）益
2022-06-30,6873,OperatingIncome,182142000.0,營業利益（損失）
2022-06-30,6873,TotalNonoperatingIncomeAndExpense,-704000.0,營業外收入及支出
2022-06-30,6873,EquityAttributableToOwnersOfParent,148240000.0,綜合損益總額歸屬於母公司業主
2022-06-30,6873,NoncontrollingInterests,-868000.0,綜合損益總額歸屬於非控制權益
2022-06-30,6873,GrossProfit,303634000.0,營業毛利（毛損）
2022-09-30,6873,OperatingExpenses,60034000.0,營業費用
2022-09-30,6873,TAX,26474000.0,所得稅費用（利益）
2022-09-30,6873,PreTaxIncome,87628000.0,稅前淨利（淨損）
2022-09-30,6873,IncomeFromContinuingOperations,61154000.0,繼續營業單位本期淨利（淨損）
2022-09-30,6873,IncomeAfterTaxes,61154000.0,本期淨利（淨損）
2022-09-30,6873,TotalConsolidatedProfitForThePeriod,61154000.0,本期綜合損益總額
2022-09-30,6873,Revenue,757566000.0,營業收入
2022-09-30,6873,CostOfGoodsSold,563751000.0,營業成本
2022-09-30,6873,UnrealizedGain,31575000.0,未實現銷貨（損）益
2022-09-30,6873,OperatingIncome,102206000.0,營業利益（損失）
2022-09-30,6873,TotalNonoperatingIncomeAndExpense,-14578000.0,營業外收入及支出
2022-09-30,6873,EPS,0.69,基本每股盈餘（元）
2022-09-30,6873,GrossProfit,162240000.0,營業毛利（毛損）淨額
2022-09-30,6873,EquityAttributableToOwnersOfParent,61149000.0,淨利（淨損）歸屬於母公司業主
2022-09-30,6873,NoncontrollingInterests,5000.0,淨利（淨損）歸屬於非控制權益
2022-12-31,6873,OperatingExpenses,144045000.0,營業費用
2022-12-31,6873,TAX,103803000.0,所得稅費用（利益）
2022-12-31,6873,PreTaxIncome,543429000.0,稅前淨利（淨損）
2022-12-31,6873,IncomeFromContinuingOperations,439626000.0,繼續營業單位本期淨利（淨損）
2022-12-31,6873,IncomeAfterTaxes,439626000.0,本期淨利（淨損）
2022-12-31,6873,TotalConsolidatedProfitForThePeriod,439626000.0,本期綜合損益總額
2022-12-31,6873,Revenue,3190846000.0,營業收入
2022-12-31,6873,CostOfGoodsSold,2346723000.0,營業成本
2022-12-31,6873,UnrealizedGain,139108000.0,未實現銷貨（損）益
2022-12-31,6873,OperatingIncome,560970000.0,營業利益（損失）
2022-12-31,6873,TotalNonoperatingIncomeAndExpense,-17541000.0,營業外收入及支出
2022-12-31,6873,EPS,5.48,基本每股盈餘（元）
2022-12-31,6873,GrossProfit,705015000.0,營業毛利（毛損）淨額
2022-12-31,6873,EquityAttributableToOwnersOfParent,440717000.0,淨利（淨損）歸屬於母公司業主
2022-12-31,6873,NoncontrollingInterests,-1091000.0,淨利（淨損）歸屬於非控制權益
2023-03-31,6873,OperatingExpenses,90276000.0,營業費用
2023-03-31,6873,TAX,21094000.0,所得稅費用（利益）
2023-03-31,6873,EPS,0.82,基本每股盈餘（元）
2023-03-31,6873,PreTaxIncome,93533000.0,稅前淨利（淨損）
2023-03-31,6873,IncomeFromContinuingOperations,72439000.0,繼續營業單位本期淨利（淨損）
2023-03-31,6873,IncomeAfterTaxes,72439000.0,本期淨利（淨損）
2023-03-31,6873,TotalConsolidatedProfitForThePeriod,51850000.0,本期綜合損益總額
2023-03-31,6873,Revenue,598414000.0,營業收入
2023-03-31,6873,CostOfGoodsSold,403337000.0,營業成本
2023-03-31,6873,UnrealizedGain,10084000.0,未實現銷貨（損）益
2023-03-31,6873,OperatingIncome,94717000.0,營業利益（損失）
2023-03-31,6873,TotalNonoperatingIncomeAndExpense,-1184000.0,營業外收入及支出
2023-03-31,6873,OtherComprehensiveIncome,-20589000.0,其他綜合損益（淨額）
2023-03-31,6873,EquityAttributableToOwnersOfParent,52979000.0,綜合損益總額歸屬於母公司業主
2023-03-31,6873,NoncontrollingInterests,-1129000.0,綜合損益總額歸屬於非控制權益
2023-03-31,6873,GrossProfit,195077000.0,營業毛利（毛損）
2023-06-30,6873,OperatingExpenses,97868000.0,營業費用
2023-06-30,6873,TAX,34614000.0,所得稅費用（利益）
2023-06-30,6873,EPS,1.5,基本每股盈餘（元）
2023-06-30,6873,PreTaxIncome,179223000.0,稅前淨利（淨損）
2023-06-30,6873,IncomeFromContinuingOperations,144609000.0,繼續營業單位本期淨利（淨損）
2023-06-30,6873,IncomeAfterTaxes,144609000.0,本期淨利（淨損）
2023-06-30,6873,TotalConsolidatedProfitForThePeriod,144609000.0,本期綜合損益總額
2023-06-30,6873,Revenue,1446759000.0,營業收入
2023-06-30,6873,CostOfGoodsSold,1162370000.0,營業成本
2023-06-30,6873,UnrealizedGain,17796000.0,未實現銷貨（損）益
2023-06-30,6873,OperatingIncome,168725000.0,營業利益（損失）
2023-06-30,6873,TotalNonoperatingIncomeAndExpense,10498000.0,營業外收入及支出
2023-06-30,6873,OtherComprehensiveIncome,0.0,其他綜合損益（淨額）
2023-06-30,6873,EquityAttributableToOwnersOfParent,146604000.0,綜合損益總額歸屬於母公司業主
2023-06-30,6873,NoncontrollingInterests,-1995000.0,綜合損益總額歸屬於非控制權益
2023-06-30,6873,GrossProfit,284389000.0,營業毛利（毛損）
2023-09-30,6873,OperatingExpenses,121072000.0,營業費用
