date,stock_id,type,value,origin_name
2019-03-31,6456,IncomeBeforeIncomeTax,788932000.0,稅前淨利(淨損)
2019-03-31,6456,NetIncome,689362000.0,本期淨利(淨損)
2019-03-31,6456,OperatingExpenses,1729364000.0,營業費用
2019-03-31,6456,TAX,99570000.0,所得稅費用（利益）
2019-03-31,6456,EPS,2.04,基本每股盈餘（元）
2019-03-31,6456,PreTaxIncome,788932000.0,稅前淨利（淨損）
2019-03-31,6456,IncomeFromContinuingOperations,689362000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6456,IncomeAfterTaxes,689362000.0,本期淨利（淨損）
2019-03-31,6456,TotalConsolidatedProfitForThePeriod,1353750000.0,本期綜合損益總額
2019-03-31,6456,Revenue,29436562000.0,營業收入
2019-03-31,6456,CostOfGoodsSold,26974859000.0,營業成本
2019-03-31,6456,GrossProfit,2461703000.0,營業毛利（毛損）淨額
2019-03-31,6456,OperatingIncome,732339000.0,營業利益（損失）
2019-03-31,6456,TotalNonoperatingIncomeAndExpense,56593000.0,營業外收入及支出
2019-03-31,6456,OtherComprehensiveIncome,664388000.0,其他綜合損益（淨額）
2019-03-31,6456,EquityAttributableToOwnersOfParent,689362000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6456,IncomeBeforeIncomeTax,814663000.0,稅前淨利(淨損)
2019-06-30,6456,NetIncome,1123610000.0,本期淨利(淨損)
2019-06-30,6456,OperatingExpenses,1835209000.0,營業費用
2019-06-30,6456,TAX,-308944000.0,所得稅費用（利益）
2019-06-30,6456,EPS,3.32,基本每股盈餘（元）
2019-06-30,6456,PreTaxIncome,814663000.0,稅前淨利（淨損）
2019-06-30,6456,IncomeFromContinuingOperations,1123607000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6456,IncomeAfterTaxes,1123607000.0,本期淨利（淨損）
2019-06-30,6456,TotalConsolidatedProfitForThePeriod,736559000.0,本期綜合損益總額
2019-06-30,6456,Revenue,23333846000.0,營業收入
2019-06-30,6456,CostOfGoodsSold,20836833000.0,營業成本
2019-06-30,6456,GrossProfit,2497013000.0,營業毛利（毛損）淨額
2019-06-30,6456,OperatingIncome,661804000.0,營業利益（損失）
2019-06-30,6456,TotalNonoperatingIncomeAndExpense,152859000.0,營業外收入及支出
2019-06-30,6456,OtherComprehensiveIncome,-387048000.0,其他綜合損益（淨額）
2019-06-30,6456,EquityAttributableToOwnersOfParent,1123607000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6456,IncomeBeforeIncomeTax,492750000.0,稅前淨利(淨損)
2019-09-30,6456,NetIncome,380587000.0,本期淨利(淨損)
2019-09-30,6456,OperatingExpenses,2076155000.0,營業費用
2019-09-30,6456,TAX,112163000.0,所得稅費用（利益）
2019-09-30,6456,EPS,1.13,基本每股盈餘（元）
2019-09-30,6456,PreTaxIncome,492750000.0,稅前淨利（淨損）
2019-09-30,6456,IncomeFromContinuingOperations,380587000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6456,IncomeAfterTaxes,380587000.0,本期淨利（淨損）
2019-09-30,6456,TotalConsolidatedProfitForThePeriod,-708659000.0,本期綜合損益總額
2019-09-30,6456,Revenue,32948775000.0,營業收入
2019-09-30,6456,CostOfGoodsSold,30794329000.0,營業成本
2019-09-30,6456,GrossProfit,2154446000.0,營業毛利（毛損）淨額
2019-09-30,6456,OperatingIncome,78291000.0,營業利益（損失）
2019-09-30,6456,TotalNonoperatingIncomeAndExpense,414459000.0,營業外收入及支出
2019-09-30,6456,OtherComprehensiveIncome,-1089246000.0,其他綜合損益（淨額）
2019-09-30,6456,EquityAttributableToOwnersOfParent,380587000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6456,IncomeBeforeIncomeTax,1486900000.0,稅前淨利(淨損)
2019-12-31,6456,NetIncome,1191840000.0,本期淨利(淨損)
2019-12-31,6456,OperatingExpenses,2263224000.0,營業費用
2019-12-31,6456,TAX,295053000.0,所得稅費用（利益）
2019-12-31,6456,EPS,3.53,基本每股盈餘（元）
2019-12-31,6456,PreTaxIncome,1486897000.0,稅前淨利（淨損）
2019-12-31,6456,IncomeFromContinuingOperations,1191844000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6456,IncomeAfterTaxes,1191844000.0,本期淨利（淨損）
2019-12-31,6456,TotalConsolidatedProfitForThePeriod,1024766000.0,本期綜合損益總額
2019-12-31,6456,Revenue,34004784000.0,營業收入
2019-12-31,6456,CostOfGoodsSold,30506899000.0,營業成本
2019-12-31,6456,GrossProfit,3497885000.0,營業毛利（毛損）淨額
2019-12-31,6456,OperatingIncome,1234661000.0,營業利益（損失）
2019-12-31,6456,TotalNonoperatingIncomeAndExpense,252236000.0,營業外收入及支出
2019-12-31,6456,OtherComprehensiveIncome,-167078000.0,其他綜合損益（淨額）
2019-12-31,6456,EquityAttributableToOwnersOfParent,1191844000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,6456,OperatingExpenses,1713986000.0,營業費用
2020-03-31,6456,TAX,9752000.0,所得稅費用（利益）
2020-03-31,6456,EPS,0.31,基本每股盈餘（元）
2020-03-31,6456,PreTaxIncome,114529000.0,稅前淨利（淨損）
2020-03-31,6456,IncomeFromContinuingOperations,104777000.0,繼續營業單位本期淨利（淨損）
2020-03-31,6456,IncomeAfterTaxes,104777000.0,本期淨利（淨損）
2020-03-31,6456,TotalConsolidatedProfitForThePeriod,-239113000.0,本期綜合損益總額
2020-03-31,6456,Revenue,22638317000.0,營業收入
2020-03-31,6456,CostOfGoodsSold,20981771000.0,營業成本
2020-03-31,6456,GrossProfit,1656546000.0,營業毛利（毛損）淨額
2020-03-31,6456,OperatingIncome,-57440000.0,營業利益（損失）
2020-03-31,6456,TotalNonoperatingIncomeAndExpense,171969000.0,營業外收入及支出
2020-03-31,6456,OtherComprehensiveIncome,-343890000.0,其他綜合損益（淨額）
2020-03-31,6456,EquityAttributableToOwnersOfParent,104777000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,6456,OperatingExpenses,2075757000.0,營業費用
2020-06-30,6456,TAX,-156899000.0,所得稅費用（利益）
2020-06-30,6456,EPS,5.59,基本每股盈餘（元）
2020-06-30,6456,PreTaxIncome,1730915000.0,稅前淨利（淨損）
2020-06-30,6456,IncomeFromContinuingOperations,1887814000.0,繼續營業單位本期淨利（淨損）
2020-06-30,6456,IncomeAfterTaxes,1887814000.0,本期淨利（淨損）
2020-06-30,6456,TotalConsolidatedProfitForThePeriod,1460473000.0,本期綜合損益總額
2020-06-30,6456,Revenue,33947036000.0,營業收入
2020-06-30,6456,CostOfGoodsSold,30591216000.0,營業成本
2020-06-30,6456,GrossProfit,3355820000.0,營業毛利（毛損）淨額
2020-06-30,6456,OperatingIncome,1280063000.0,營業利益（損失）
2020-06-30,6456,TotalNonoperatingIncomeAndExpense,450852000.0,營業外收入及支出
2020-06-30,6456,OtherComprehensiveIncome,-427341000.0,其他綜合損益（淨額）
2020-06-30,6456,EquityAttributableToOwnersOfParent,1887814000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,6456,OperatingExpenses,2379345000.0,營業費用
2020-09-30,6456,TAX,40482000.0,所得稅費用（利益）
2020-09-30,6456,EPS,1.29,基本每股盈餘（元）
2020-09-30,6456,PreTaxIncome,479205000.0,稅前淨利（淨損）
2020-09-30,6456,IncomeFromContinuingOperations,438723000.0,繼續營業單位本期淨利（淨損）
2020-09-30,6456,IncomeAfterTaxes,438723000.0,本期淨利（淨損）
2020-09-30,6456,TotalConsolidatedProfitForThePeriod,1102294000.0,本期綜合損益總額
2020-09-30,6456,Revenue,32655897000.0,營業收入
2020-09-30,6456,CostOfGoodsSold,30193044000.0,營業成本
2020-09-30,6456,GrossProfit,2462853000.0,營業毛利（毛損）淨額
2020-09-30,6456,OperatingIncome,83508000.0,營業利益（損失）
2020-09-30,6456,TotalNonoperatingIncomeAndExpense,395697000.0,營業外收入及支出
2020-09-30,6456,OtherComprehensiveIncome,663571000.0,其他綜合損益（淨額）
2020-09-30,6456,EquityAttributableToOwnersOfParent,438723000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,6456,OperatingExpenses,2253733000.0,營業費用
2020-12-31,6456,TAX,283867000.0,所得稅費用（利益）
2020-12-31,6456,EPS,3.85,基本每股盈餘（元）
2020-12-31,6456,PreTaxIncome,1583473000.0,稅前淨利（淨損）
2020-12-31,6456,IncomeFromContinuingOperations,1299606000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6456,IncomeAfterTaxes,1299606000.0,本期淨利（淨損）
2020-12-31,6456,TotalConsolidatedProfitForThePeriod,2000015000.0,本期綜合損益總額
2020-12-31,6456,Revenue,37863486000.0,營業收入
2020-12-31,6456,CostOfGoodsSold,34377583000.0,營業成本
2020-12-31,6456,GrossProfit,3485903000.0,營業毛利（毛損）淨額
2020-12-31,6456,OperatingIncome,1232170000.0,營業利益（損失）
2020-12-31,6456,TotalNonoperatingIncomeAndExpense,351303000.0,營業外收入及支出
2020-12-31,6456,OtherComprehensiveIncome,700409000.0,其他綜合損益（淨額）
2020-12-31,6456,EquityAttributableToOwnersOfParent,1299606000.0,淨利（淨損）歸屬於母公司業主
2021-03-31,6456,OperatingExpenses,2077383000.0,營業費用
2021-03-31,6456,TAX,62677000.0,所得稅費用（利益）
2021-03-31,6456,EPS,0.67,基本每股盈餘（元）
2021-03-31,6456,PreTaxIncome,289535000.0,稅前淨利（淨損）
2021-03-31,6456,IncomeFromContinuingOperations,226858000.0,繼續營業單位本期淨利（淨損）
2021-03-31,6456,IncomeAfterTaxes,226858000.0,本期淨利（淨損）
2021-03-31,6456,TotalConsolidatedProfitForThePeriod,173492000.0,本期綜合損益總額
2021-03-31,6456,Revenue,25206807000.0,營業收入
2021-03-31,6456,CostOfGoodsSold,23038795000.0,營業成本
2021-03-31,6456,OperatingIncome,90629000.0,營業利益（損失）
2021-03-31,6456,TotalNonoperatingIncomeAndExpense,198906000.0,營業外收入及支出
2021-03-31,6456,OtherComprehensiveIncome,-53366000.0,其他綜合損益（淨額）
