date,stock_id,type,value,origin_name
2019-03-31,6591,AccountsPayable,125839000.0,應付帳款
2019-03-31,6591,AccountsPayable_per,7.4,應付帳款
2019-03-31,6591,BondsPayable,140829000.0,應付公司債
2019-03-31,6591,BondsPayable_per,8.28,應付公司債
2019-03-31,6591,CapitalStock,262030000.0,股本合計
2019-03-31,6591,CapitalStock_per,15.41,股本合計
2019-03-31,6591,CapitalSurplus,509964000.0,資本公積合計
2019-03-31,6591,CapitalSurplus_per,29.99,資本公積合計
2019-03-31,6591,CashAndCashEquivalents,694804000.0,現金及約當現金
2019-03-31,6591,CashAndCashEquivalents_per,40.87,現金及約當現金
2019-03-31,6591,CurrentAssets_per,75.45,流動資產合計
2019-03-31,6591,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6591,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6591,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,375000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6591,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6591,CurrentIncomeTaxAssets,4557000.0,本期所得稅資產
2019-03-31,6591,CurrentIncomeTaxAssets_per,0.27,本期所得稅資產
2019-03-31,6591,CurrentLiabilities,313019000.0,流動負債合計
2019-03-31,6591,CurrentLiabilities_per,18.41,流動負債合計
2019-03-31,6591,Equity,980445000.0,權益總額
2019-03-31,6591,Equity_per,57.67,權益總額
2019-03-31,6591,EquityAttributableToOwnersOfParent,980445000.0,歸屬於母公司業主之權益合計
2019-03-31,6591,EquityAttributableToOwnersOfParent_per,57.67,歸屬於母公司業主之權益合計
2019-03-31,6591,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
