date,stock_id,type,value,origin_name
2019-03-31,2458,IncomeBeforeIncomeTax,477888000.0,稅前淨利(淨損)
2019-03-31,2458,NetIncome,384282000.0,本期淨利(淨損)
2019-03-31,2458,OperatingExpenses,509715000.0,營業費用
2019-03-31,2458,TAX,93606000.0,所得稅費用（利益）
2019-03-31,2458,EPS,1.36,基本每股盈餘（元）
2019-03-31,2458,PreTaxIncome,477888000.0,稅前淨利（淨損）
2019-03-31,2458,IncomeFromContinuingOperations,384282000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2458,IncomeAfterTaxes,384282000.0,本期淨利（淨損）
2019-03-31,2458,TotalConsolidatedProfitForThePeriod,434520000.0,本期綜合損益總額
2019-03-31,2458,Revenue,1880614000.0,營業收入
2019-03-31,2458,CostOfGoodsSold,1027261000.0,營業成本
2019-03-31,2458,RealizedGain,3118000.0,已實現銷貨（損）益
2019-03-31,2458,GrossProfit,856471000.0,營業毛利（毛損）淨額
2019-03-31,2458,OperatingIncome,346756000.0,營業利益（損失）
2019-03-31,2458,TotalNonoperatingIncomeAndExpense,131132000.0,營業外收入及支出
2019-03-31,2458,OtherComprehensiveIncome,50238000.0,其他綜合損益（淨額）
2019-03-31,2458,EquityAttributableToOwnersOfParent,395120000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2458,NoncontrollingInterests,-10838000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2458,IncomeBeforeIncomeTax,529849000.0,稅前淨利(淨損)
2019-06-30,2458,NetIncome,424079000.0,本期淨利(淨損)
2019-06-30,2458,OperatingExpenses,548276000.0,營業費用
2019-06-30,2458,TAX,105770000.0,所得稅費用（利益）
2019-06-30,2458,EPS,1.49,基本每股盈餘（元）
2019-06-30,2458,PreTaxIncome,529849000.0,稅前淨利（淨損）
2019-06-30,2458,IncomeFromContinuingOperations,424079000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2458,IncomeAfterTaxes,424079000.0,本期淨利（淨損）
2019-06-30,2458,TotalConsolidatedProfitForThePeriod,395989000.0,本期綜合損益總額
2019-06-30,2458,Revenue,2181689000.0,營業收入
2019-06-30,2458,CostOfGoodsSold,1176477000.0,營業成本
2019-06-30,2458,RealizedGain,-354000.0,已實現銷貨（損）益
2019-06-30,2458,GrossProfit,1004858000.0,營業毛利（毛損）淨額
2019-06-30,2458,OperatingIncome,456582000.0,營業利益（損失）
2019-06-30,2458,TotalNonoperatingIncomeAndExpense,73267000.0,營業外收入及支出
2019-06-30,2458,OtherComprehensiveIncome,-28090000.0,其他綜合損益（淨額）
2019-06-30,2458,EquityAttributableToOwnersOfParent,434261000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2458,NoncontrollingInterests,-10182000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2458,IncomeBeforeIncomeTax,836352000.0,稅前淨利(淨損)
2019-09-30,2458,NetIncome,676967000.0,本期淨利(淨損)
