date,stock_id,type,value,origin_name
2019-03-31,3437,AccountsPayable,813754000.0,應付帳款
2019-03-31,3437,AccountsPayable_per,19.45,應付帳款
2019-03-31,3437,AccountsPayableToRelatedParties,705000.0,應付帳款－關係人
2019-03-31,3437,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2019-03-31,3437,AccountsReceivableDuefromRelatedPartiesNet,95007000.0,應收帳款－關係人淨額
2019-03-31,3437,AccountsReceivableDuefromRelatedPartiesNet_per,2.27,應收帳款－關係人淨額
2019-03-31,3437,AccountsReceivableNet,949214000.0,應收帳款淨額
2019-03-31,3437,AccountsReceivableNet_per,22.69,應收帳款淨額
2019-03-31,3437,CapitalStock,1445480000.0,股本合計
2019-03-31,3437,CapitalStock_per,34.55,股本合計
2019-03-31,3437,CapitalSurplus,938103000.0,資本公積合計
2019-03-31,3437,CapitalSurplus_per,22.42,資本公積合計
2019-03-31,3437,CapitalSurplusAdditionalPaidInCapital,936594000.0,資本公積－發行溢價
2019-03-31,3437,CapitalSurplusAdditionalPaidInCapital_per,22.38,資本公積－發行溢價
2019-03-31,3437,CapitalSurplusDonatedAssetsReceived,1461000.0,資本公積－受贈資產
2019-03-31,3437,CapitalSurplusDonatedAssetsReceived_per,0.03,資本公積－受贈資產
2019-03-31,3437,CashAndCashEquivalents_per,28.62,現金及約當現金
2019-03-31,3437,CurrentAssets_per,63.25,流動資產合計
2019-03-31,3437,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,326000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3437,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3437,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,9804000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,3437,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.23,透過損益按公允價值衡量之金融負債－流動
2019-03-31,3437,CurrentIncomeTaxAssets,11739000.0,本期所得稅資產
2019-03-31,3437,CurrentIncomeTaxAssets_per,0.28,本期所得稅資產
2019-03-31,3437,CurrentLiabilities,1389330000.0,流動負債合計
2019-03-31,3437,CurrentLiabilities_per,33.21,流動負債合計
2019-03-31,3437,DeferredTaxAssets,93267000.0,遞延所得稅資產
2019-03-31,3437,DeferredTaxAssets_per,2.23,遞延所得稅資產
2019-03-31,3437,Equity_per,65.74,權益總額
2019-03-31,3437,EquityAttributableToOwnersOfParent_per,65.74,歸屬於母公司業主之權益合計
2019-03-31,3437,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3437,IntangibleAssets,90743000.0,無形資產
2019-03-31,3437,IntangibleAssets_per,2.17,無形資產
2019-03-31,3437,Inventories,288695000.0,存貨
2019-03-31,3437,Inventories_per,6.9,存貨
2019-03-31,3437,LegalReserve,194720000.0,法定盈餘公積
2019-03-31,3437,LegalReserve_per,4.65,法定盈餘公積
2019-03-31,3437,Liabilities,1433540000.0,負債總額
2019-03-31,3437,Liabilities_per,34.0,負債總額
2019-03-31,3437,NoncurrentAssets_per,36.75,非流動資產合計
2019-03-31,3437,NoncurrentLiabilities,44210000.0,非流動負債合計
2019-03-31,3437,NoncurrentLiabilities_per,1.06,非流動負債合計
2019-03-31,3437,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3437,OrdinaryShare,1445480000.0,普通股股本
2019-03-31,3437,OrdinaryShare_per,34.55,普通股股本
2019-03-31,3437,OtherCurrentAssets,16015000.0,其他流動資產
2019-03-31,3437,OtherCurrentAssets_per,0.38,其他流動資產
2019-03-31,3437,OtherCurrentLiabilities,10375000.0,其他流動負債
2019-03-31,3437,OtherCurrentLiabilities_per,0.25,其他流動負債
2019-03-31,3437,OtherEquityInterest,23748000.0,其他權益合計
2019-03-31,3437,OtherEquityInterest_per,0.57,其他權益合計
2019-03-31,3437,OtherNoncurrentAssets,9459000.0,其他非流動資產
2019-03-31,3437,OtherNoncurrentAssets_per,0.23,其他非流動資產
2019-03-31,3437,OtherNoncurrentLiabilities,36858000.0,其他非流動負債
2019-03-31,3437,OtherNoncurrentLiabilities_per,0.88,其他非流動負債
2019-03-31,3437,OtherPayables,477202000.0,其他應付款
2019-03-31,3437,OtherPayables_per,11.41,其他應付款
2019-03-31,3437,OtherReceivable,34639000.0,其他應收款淨額
2019-03-31,3437,OtherReceivable_per,0.83,其他應收款淨額
2019-03-31,3437,PropertyPlantAndEquipment_per,26.71,不動產、廠房及設備
2019-03-31,3437,RetainedEarnings,390654000.0,保留盈餘合計
2019-03-31,3437,RetainedEarnings_per,9.34,保留盈餘合計
2019-03-31,3437,ShorttermBorrowings,15410000.0,短期借款
