date,stock_id,type,value,origin_name
2019-03-31,2421,IncomeBeforeIncomeTax,64503000.0,稅前淨利(淨損)
2019-03-31,2421,NetIncome,49034000.0,本期淨利(淨損)
2019-03-31,2421,OperatingExpenses,406232000.0,營業費用
2019-03-31,2421,TAX,15469000.0,所得稅費用（利益）
2019-03-31,2421,EPS,0.2,基本每股盈餘（元）
2019-03-31,2421,PreTaxIncome,64503000.0,稅前淨利（淨損）
2019-03-31,2421,IncomeFromContinuingOperations,49034000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2421,IncomeAfterTaxes,49034000.0,本期淨利（淨損）
2019-03-31,2421,TotalConsolidatedProfitForThePeriod,95782000.0,本期綜合損益總額
2019-03-31,2421,Revenue,2438424000.0,營業收入
2019-03-31,2421,CostOfGoodsSold,1966228000.0,營業成本
2019-03-31,2421,GrossProfit,472196000.0,營業毛利（毛損）淨額
2019-03-31,2421,OperatingIncome,65964000.0,營業利益（損失）
2019-03-31,2421,TotalNonoperatingIncomeAndExpense,-1461000.0,營業外收入及支出
2019-03-31,2421,OtherComprehensiveIncome,46748000.0,其他綜合損益（淨額）
2019-03-31,2421,EquityAttributableToOwnersOfParent,49034000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2421,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2421,IncomeBeforeIncomeTax,192144000.0,稅前淨利(淨損)
2019-06-30,2421,NetIncome,157072000.0,本期淨利(淨損)
2019-06-30,2421,OperatingExpenses,427839000.0,營業費用
2019-06-30,2421,TAX,35072000.0,所得稅費用（利益）
2019-06-30,2421,EPS,0.62,基本每股盈餘（元）
2019-06-30,2421,PreTaxIncome,192144000.0,稅前淨利（淨損）
2019-06-30,2421,IncomeFromContinuingOperations,157072000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2421,IncomeAfterTaxes,157072000.0,本期淨利（淨損）
2019-06-30,2421,TotalConsolidatedProfitForThePeriod,131087000.0,本期綜合損益總額
2019-06-30,2421,Revenue,2702412000.0,營業收入
2019-06-30,2421,CostOfGoodsSold,2119032000.0,營業成本
2019-06-30,2421,GrossProfit,583380000.0,營業毛利（毛損）淨額
2019-06-30,2421,OperatingIncome,155541000.0,營業利益（損失）
2019-06-30,2421,TotalNonoperatingIncomeAndExpense,36603000.0,營業外收入及支出
2019-06-30,2421,OtherComprehensiveIncome,-25985000.0,其他綜合損益（淨額）
2019-06-30,2421,EquityAttributableToOwnersOfParent,157072000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2421,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2421,IncomeBeforeIncomeTax,340544000.0,稅前淨利(淨損)
2019-09-30,2421,NetIncome,257551000.0,本期淨利(淨損)
2019-09-30,2421,OperatingExpenses,470454000.0,營業費用
2019-09-30,2421,TAX,82993000.0,所得稅費用（利益）
2019-09-30,2421,EPS,1.03,基本每股盈餘（元）
2019-09-30,2421,PreTaxIncome,340544000.0,稅前淨利（淨損）
2019-09-30,2421,IncomeFromContinuingOperations,257551000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2421,IncomeAfterTaxes,257551000.0,本期淨利（淨損）
2019-09-30,2421,TotalConsolidatedProfitForThePeriod,191944000.0,本期綜合損益總額
2019-09-30,2421,Revenue,3257556000.0,營業收入
2019-09-30,2421,CostOfGoodsSold,2498193000.0,營業成本
2019-09-30,2421,GrossProfit,759363000.0,營業毛利（毛損）淨額
2019-09-30,2421,OperatingIncome,288909000.0,營業利益（損失）
2019-09-30,2421,TotalNonoperatingIncomeAndExpense,51635000.0,營業外收入及支出
2019-09-30,2421,OtherComprehensiveIncome,-65607000.0,其他綜合損益（淨額）
2019-09-30,2421,EquityAttributableToOwnersOfParent,257551000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2421,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2421,IncomeBeforeIncomeTax,312533000.0,稅前淨利(淨損)
