date,stock_id,type,value,origin_name
2019-06-30,8438,ReceivableIncrease,43344000.0,應收帳款(增加)減少
2019-06-30,8438,PropertyAndPlantAndEquipment,-9703000.0,取得不動產、廠房及設備
2019-06-30,8438,NetIncomeBeforeTax,2825000.0,本期稅前淨利（淨損）
2019-06-30,8438,CashProvidedByInvestingActivities,15684000.0,投資活動之淨現金流入(流出)
2019-06-30,8438,TotalIncomeLossItems,49732000.0,收益費損項目合計
2019-06-30,8438,CashFlowsFromOperatingActivities,70313000.0,營業活動之淨現金流入（流出）
2019-06-30,8438,CashBalancesEndOfPeriod,421199000.0,期末現金及約當現金餘額
2019-06-30,8438,InventoryIncrease,300000.0,存貨（增加）減少
2019-06-30,8438,CashBalancesBeginningOfPeriod,341428000.0,期初現金及約當現金餘額
2019-06-30,8438,CashBalancesIncrease,79771000.0,本期現金及約當現金增加（減少）數
2019-06-30,8438,CashReceivedThroughOperations,80183000.0,營運產生之現金流入（流出）
2019-06-30,8438,CashFlowsProvidedFromFinancingActivities,-11483000.0,籌資活動之淨現金流入（流出）
2019-06-30,8438,Depreciation,46619000.0,折舊費用
2019-06-30,8438,OtherNonCurrentLiabilitiesIncrease,-7537000.0,其他流動資產(增加)減少
2019-06-30,8438,RentalPrincipalRepayments,-9272000.0,租賃本金償還
2019-06-30,8438,AccountsPayable,-1726000.0,應付帳款增加(減少)
2019-06-30,8438,RepaymentOfLongTermDebt,-63108000.0,償還長期借款
2019-06-30,8438,ProceedsFromLongTermDebt,50000000.0,舉借長期借款
2019-06-30,8438,DecreaseInDepositDeposit,649000.0,存出保證金減少
2019-06-30,8438,DecreaseInShortTermLoans,-462266000.0,短期借款減少
2019-06-30,8438,InterestExpense,6518000.0,利息費用
2019-06-30,8438,InterestIncome,-4613000.0,利息收入
2019-06-30,8438,PayTheInterest,-6566000.0,支付之利息
2019-06-30,8438,IncomeBeforeIncomeTaxFromContinuingOperations,2825000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,8438,CashBalancesBeginningOfPeriod,341428000.0,期初現金及約當現金餘額
2019-12-31,8438,PropertyAndPlantAndEquipment,-47244000.0,取得不動產、廠房及設備
2019-12-31,8438,PayTheInterest,-13801000.0,支付之利息
2019-12-31,8438,CashProvidedByInvestingActivities,-33667000.0,投資活動之淨現金流入（流出）
2019-12-31,8438,CashBalancesEndOfPeriod,366933000.0,期末現金及約當現金餘額
2019-12-31,8438,OtherNonCurrentLiabilitiesIncrease,33151000.0,其他流動資產(增加)減少
2019-12-31,8438,CashBalancesIncrease,25505000.0,本期現金及約當現金增加（減少）數
2019-12-31,8438,IncomeBeforeIncomeTaxFromContinuingOperations,24124000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,8438,ProceedsFromLongTermDebt,50000000.0,舉借長期借款
2019-12-31,8438,NetIncomeBeforeTax,24124000.0,本期稅前淨利（淨損）
2019-12-31,8438,CashFlowsFromOperatingActivities,75690000.0,營業活動之淨現金流入（流出）
2019-12-31,8438,Depreciation,99303000.0,折舊費用
2019-12-31,8438,AccountsPayable,18360000.0,應付帳款增加(減少)
2019-12-31,8438,DecreaseInDepositDeposit,5497000.0,存出保證金減少
2019-12-31,8438,InterestExpense,13759000.0,利息費用
2019-12-31,8438,TotalIncomeLossItems,102377000.0,收益費損項目合計
2019-12-31,8438,ReceivableIncrease,-10847000.0,應收帳款（增加）減少
2019-12-31,8438,InventoryIncrease,-75778000.0,存貨（增加）減少
2019-12-31,8438,CashFlowsProvidedFromFinancingActivities,3992000.0,籌資活動之淨現金流入（流出）
2019-12-31,8438,InterestIncome,-10279000.0,利息收入
2019-12-31,8438,DecreaseInShortTermLoans,-1115846000.0,短期借款減少
2019-12-31,8438,RepaymentOfLongTermDebt,-93375000.0,償還長期借款
2019-12-31,8438,CashReceivedThroughOperations,99390000.0,營運產生之現金流入（流出）
2020-06-30,8438,CashReceivedThroughOperations,182562000.0,營運產生之現金流入（流出）
2020-06-30,8438,InventoryIncrease,53782000.0,存貨（增加）減少
2020-06-30,8438,InterestIncome,-5348000.0,利息收入
2020-06-30,8438,DecreaseInShortTermLoans,-511091000.0,短期借款減少
2020-06-30,8438,ProceedsFromLongTermDebt,40000000.0,舉借長期借款
2020-06-30,8438,RepaymentOfLongTermDebt,-38259000.0,償還長期借款
2020-06-30,8438,RentalPrincipalRepayments,-14480000.0,租賃本金償還
2020-06-30,8438,OtherNonCurrentLiabilitiesIncrease,19034000.0,其他流動資產(增加)減少
2020-06-30,8438,PayTheInterest,-7097000.0,支付之利息
2020-06-30,8438,CashBalancesIncrease,135035000.0,本期現金及約當現金增加（減少）數
2020-06-30,8438,CashBalancesBeginningOfPeriod,366933000.0,期初現金及約當現金餘額
2020-06-30,8438,CashBalancesEndOfPeriod,501968000.0,期末現金及約當現金餘額
2020-06-30,8438,CashProvidedByInvestingActivities,-13923000.0,投資活動之淨現金流入（流出）
2020-06-30,8438,PropertyAndPlantAndEquipment,-8207000.0,取得不動產、廠房及設備
2020-06-30,8438,ReceivableIncrease,74622000.0,應收帳款(增加)減少
2020-06-30,8438,CashFlowsProvidedFromFinancingActivities,-13868000.0,籌資活動之淨現金流入（流出）
2020-06-30,8438,TotalIncomeLossItems,64028000.0,收益費損項目合計
2020-06-30,8438,IncomeBeforeIncomeTaxFromContinuingOperations,32914000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,8438,NetIncomeBeforeTax,32914000.0,本期稅前淨利（淨損）
2020-06-30,8438,CashFlowsFromOperatingActivities,175975000.0,營業活動之淨現金流入（流出）
2020-06-30,8438,AccountsPayable,-26234000.0,應付帳款增加(減少)
2020-06-30,8438,DecreaseInDepositDeposit,422000.0,存出保證金減少
2020-06-30,8438,Depreciation,53270000.0,折舊費用
2020-06-30,8438,InterestExpense,7083000.0,利息費用
2020-12-31,8438,CashFlowsProvidedFromFinancingActivities,-115354000.0,籌資活動之淨現金流入（流出）
2020-12-31,8438,DecreaseInShortTermLoans,-1310750000.0,短期借款減少
2020-12-31,8438,OtherNonCurrentLiabilitiesIncrease,14843000.0,其他流動資產(增加)減少
2020-12-31,8438,InterestIncome,-11195000.0,利息收入
2020-12-31,8438,CashReceivedThroughOperations,340544000.0,營運產生之現金流入（流出）
2020-12-31,8438,PayTheInterest,-13579000.0,支付之利息
2020-12-31,8438,InventoryIncrease,51601000.0,存貨(增加)減少
2020-12-31,8438,CashBalancesIncrease,97624000.0,本期現金及約當現金增加（減少）數
