date,stock_id,type,value,origin_name
2019-03-31,3376,IncomeBeforeIncomeTax,273036000.0,稅前淨利(淨損)
2019-03-31,3376,NetIncome,178942000.0,本期淨利(淨損)
2019-03-31,3376,OperatingExpenses,177715000.0,營業費用
2019-03-31,3376,TAX,94094000.0,所得稅費用（利益）
2019-03-31,3376,EPS,1.0,基本每股盈餘（元）
2019-03-31,3376,PreTaxIncome,273036000.0,稅前淨利（淨損）
2019-03-31,3376,IncomeFromContinuingOperations,178942000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3376,IncomeAfterTaxes,178942000.0,本期淨利（淨損）
2019-03-31,3376,TotalConsolidatedProfitForThePeriod,260047000.0,本期綜合損益總額
2019-03-31,3376,Revenue,2115683000.0,營業收入
2019-03-31,3376,CostOfGoodsSold,1661429000.0,營業成本
2019-03-31,3376,GrossProfit,454254000.0,營業毛利（毛損）淨額
2019-03-31,3376,OperatingIncome,276539000.0,營業利益（損失）
2019-03-31,3376,TotalNonoperatingIncomeAndExpense,-3503000.0,營業外收入及支出
2019-03-31,3376,OtherComprehensiveIncome,81105000.0,其他綜合損益（淨額）
2019-03-31,3376,EquityAttributableToOwnersOfParent,178942000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3376,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3376,IncomeBeforeIncomeTax,541820000.0,稅前淨利(淨損)
2019-06-30,3376,NetIncome,332340000.0,本期淨利(淨損)
2019-06-30,3376,OperatingExpenses,220741000.0,營業費用
2019-06-30,3376,TAX,209480000.0,所得稅費用（利益）
2019-06-30,3376,EPS,1.86,基本每股盈餘（元）
2019-06-30,3376,PreTaxIncome,541820000.0,稅前淨利（淨損）
2019-06-30,3376,IncomeFromContinuingOperations,332340000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3376,IncomeAfterTaxes,332340000.0,本期淨利（淨損）
2019-06-30,3376,TotalConsolidatedProfitForThePeriod,297662000.0,本期綜合損益總額
2019-06-30,3376,Revenue,2774755000.0,營業收入
2019-06-30,3376,CostOfGoodsSold,2086466000.0,營業成本
2019-06-30,3376,GrossProfit,688289000.0,營業毛利（毛損）淨額
2019-06-30,3376,OperatingIncome,467548000.0,營業利益（損失）
2019-06-30,3376,TotalNonoperatingIncomeAndExpense,74272000.0,營業外收入及支出
2019-06-30,3376,OtherComprehensiveIncome,-34678000.0,其他綜合損益（淨額）
2019-06-30,3376,EquityAttributableToOwnersOfParent,332340000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3376,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3376,IncomeBeforeIncomeTax,583098000.0,稅前淨利(淨損)
2019-09-30,3376,NetIncome,377220000.0,本期淨利(淨損)
2019-09-30,3376,OperatingExpenses,225498000.0,營業費用
2019-09-30,3376,TAX,205878000.0,所得稅費用（利益）
2019-09-30,3376,EPS,2.11,基本每股盈餘（元）
2019-09-30,3376,PreTaxIncome,583098000.0,稅前淨利（淨損）
2019-09-30,3376,IncomeFromContinuingOperations,377220000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3376,IncomeAfterTaxes,377220000.0,本期淨利（淨損）
2019-09-30,3376,TotalConsolidatedProfitForThePeriod,241378000.0,本期綜合損益總額
2019-09-30,3376,Revenue,2992728000.0,營業收入
2019-09-30,3376,CostOfGoodsSold,2280656000.0,營業成本
2019-09-30,3376,GrossProfit,712072000.0,營業毛利（毛損）淨額
2019-09-30,3376,OperatingIncome,486574000.0,營業利益（損失）
2019-09-30,3376,TotalNonoperatingIncomeAndExpense,96524000.0,營業外收入及支出
2019-09-30,3376,OtherComprehensiveIncome,-135842000.0,其他綜合損益（淨額）
2019-09-30,3376,EquityAttributableToOwnersOfParent,377220000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3376,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3376,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-12-31,3376,IncomeBeforeIncomeTax,613423000.0,稅前淨利(淨損)
2019-12-31,3376,NetIncome,409454000.0,本期淨利(淨損)
2019-12-31,3376,OperatingExpenses,236986000.0,營業費用
2019-12-31,3376,TAX,203969000.0,所得稅費用（利益）
2019-12-31,3376,EPS,2.28,基本每股盈餘（元）
2019-12-31,3376,PreTaxIncome,613423000.0,稅前淨利（淨損）
2019-12-31,3376,IncomeFromContinuingOperations,409454000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3376,IncomeAfterTaxes,409454000.0,本期淨利（淨損）
