date,stock_id,type,value,origin_name
2019-03-31,6283,IncomeBeforeIncomeTax,11204000.0,稅前淨利(淨損)
2019-03-31,6283,NetIncome,6248000.0,本期淨利(淨損)
2019-03-31,6283,OperatingExpenses,51871000.0,營業費用
2019-03-31,6283,TAX,4956000.0,所得稅費用（利益）
2019-03-31,6283,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,6283,EPS,0.04,基本每股盈餘（元）
2019-03-31,6283,PreTaxIncome,11204000.0,稅前淨利（淨損）
2019-03-31,6283,IncomeFromContinuingOperations,6248000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6283,IncomeAfterTaxes,6248000.0,本期淨利（淨損）
2019-03-31,6283,TotalConsolidatedProfitForThePeriod,16162000.0,本期綜合損益總額
2019-03-31,6283,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2019-03-31,6283,Revenue,234530000.0,營業收入
2019-03-31,6283,CostOfGoodsSold,185055000.0,營業成本
2019-03-31,6283,UnrealizedGain,0.0,未實現銷貨（損）益
2019-03-31,6283,RealizedGain,0.0,已實現銷貨（損）益
2019-03-31,6283,GrossProfit,49475000.0,營業毛利（毛損）淨額
2019-03-31,6283,OperatingIncome,-2396000.0,營業利益（損失）
2019-03-31,6283,TotalNonoperatingIncomeAndExpense,13600000.0,營業外收入及支出
2019-03-31,6283,OtherComprehensiveIncome,9914000.0,其他綜合損益（淨額）
2019-03-31,6283,EquityAttributableToOwnersOfParent,6248000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,6283,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-06-30,6283,IncomeBeforeIncomeTax,27578000.0,稅前淨利(淨損)
2019-06-30,6283,NetIncome,16154000.0,本期淨利(淨損)
2019-06-30,6283,OperatingExpenses,53634000.0,營業費用
2019-06-30,6283,TAX,11424000.0,所得稅費用（利益）
2019-06-30,6283,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-06-30,6283,EPS,0.1,基本每股盈餘（元）
