date,stock_id,type,value,origin_name
2019-06-30,6756,IncomeBeforeIncomeTax,116116000.0,稅前淨利(淨損)
2019-06-30,6756,NetIncome,105175000.0,本期淨利(淨損)
2019-06-30,6756,OperatingExpenses,262503000.0,營業費用
2019-06-30,6756,TAX,10941000.0,所得稅費用（利益）
2019-06-30,6756,EPS,1.75,基本每股盈餘（元）
2019-06-30,6756,PreTaxIncome,116116000.0,稅前淨利（淨損）
2019-06-30,6756,IncomeFromContinuingOperations,105175000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6756,IncomeAfterTaxes,105175000.0,本期淨利（淨損）
2019-06-30,6756,TotalConsolidatedProfitForThePeriod,102121000.0,本期綜合損益總額
2019-06-30,6756,Revenue,690856000.0,營業收入
2019-06-30,6756,CostOfGoodsSold,322773000.0,營業成本
2019-06-30,6756,GrossProfit,368083000.0,營業毛利（毛損）淨額
2019-06-30,6756,OperatingIncome,105580000.0,營業利益（損失）
2019-06-30,6756,TotalNonoperatingIncomeAndExpense,10536000.0,營業外收入及支出
2019-06-30,6756,OtherComprehensiveIncome,-3054000.0,其他綜合損益（淨額）
2019-06-30,6756,EquityAttributableToOwnersOfParent,105175000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6756,IncomeBeforeIncomeTax,166226000.0,稅前淨利(淨損)
2019-12-31,6756,NetIncome,137644000.0,本期淨利(淨損)
2019-12-31,6756,OperatingExpenses,279130000.0,營業費用
2019-12-31,6756,TAX,28582000.0,所得稅費用（利益）
2019-12-31,6756,EPS,2.3,基本每股盈餘（元）
2019-12-31,6756,PreTaxIncome,166226000.0,稅前淨利（淨損）
2019-12-31,6756,IncomeFromContinuingOperations,137644000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6756,IncomeAfterTaxes,137644000.0,本期淨利（淨損）
2019-12-31,6756,TotalConsolidatedProfitForThePeriod,137426000.0,本期綜合損益總額
2019-12-31,6756,Revenue,894832000.0,營業收入
2019-12-31,6756,CostOfGoodsSold,441095000.0,營業成本
2019-12-31,6756,GrossProfit,453737000.0,營業毛利（毛損）淨額
2019-12-31,6756,OperatingIncome,174607000.0,營業利益（損失）
2019-12-31,6756,TotalNonoperatingIncomeAndExpense,-8381000.0,營業外收入及支出
2019-12-31,6756,OtherComprehensiveIncome,-218000.0,其他綜合損益（淨額）
2019-12-31,6756,EquityAttributableToOwnersOfParent,137644000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,6756,OperatingExpenses,133545000.0,營業費用
2020-03-31,6756,TAX,11471000.0,所得稅費用（利益）
2020-03-31,6756,EPS,1.24,基本每股盈餘（元）
2020-03-31,6756,PreTaxIncome,85901000.0,稅前淨利（淨損）
