date,stock_id,type,value,origin_name
2019-03-31,1201,ReceivableIncrease,-377000.0,應收帳款（增加）減少
2019-03-31,1201,PropertyAndPlantAndEquipment,-360015000.0,取得不動產、廠房及設備
2019-03-31,1201,NetIncomeBeforeTax,1288812000.0,本期稅前淨利（淨損）
2019-03-31,1201,CashProvidedByInvestingActivities,1370281000.0,投資活動之淨現金流入(流出)
2019-03-31,1201,InterestExpense,49604000.0,利息費用
2019-03-31,1201,CashFlowsFromOperatingActivities,-457953000.0,營業活動之淨現金流入（流出）
2019-03-31,1201,CashBalancesEndOfPeriod,3043529000.0,期末現金及約當現金餘額
2019-03-31,1201,CashBalancesBeginningOfPeriod,2989575000.0,期初現金及約當現金餘額
2019-03-31,1201,CashBalancesIncrease,53954000.0,本期現金及約當現金增加（減少）數
2019-03-31,1201,InventoryIncrease,-63031000.0,存貨(增加)減少
2019-03-31,1201,CashFlowsProvidedFromFinancingActivities,-832080000.0,籌資活動之淨現金流入（流出）
2019-03-31,1201,Depreciation,251977000.0,折舊費用
2019-03-31,1201,OtherNonCurrentLiabilitiesIncrease,-8015000.0,其他流動資產(增加)減少
2019-03-31,1201,TotalIncomeLossItems,-1017432000.0,收益費損項目合計
2019-03-31,1201,RentalPrincipalRepayments,-28783000.0,租賃本金償還
2019-03-31,1201,AmortizationExpense,5629000.0,攤銷費用
2019-03-31,1201,RepaymentOfLongTermDebt,-1661676000.0,償還長期借款
2019-03-31,1201,ProceedsFromLongTermDebt,173486000.0,舉借長期借款
2019-03-31,1201,AccountsPayable,-53852000.0,應付帳款增加(減少)
2019-03-31,1201,InterestIncome,-13010000.0,利息收入
2019-03-31,1201,AmountDueToRelatedParties,-17555000.0,應付帳款-關係人增加(減少)
2019-03-31,1201,CashReceivedThroughOperations,-388585000.0,營運產生之現金流入（流出）
2019-03-31,1201,PayTheInterest,-40045000.0,支付之利息
2019-03-31,1201,IncomeBeforeIncomeTaxFromContinuingOperations,1288812000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1201,PayTheInterest,-103062000.0,支付之利息
2019-06-30,1201,CashBalancesIncrease,-559246000.0,本期現金及約當現金增加（減少）數
2019-06-30,1201,CashFlowsFromOperatingActivities,-63191000.0,營業活動之淨現金流入(流出)
2019-06-30,1201,TotalIncomeLossItems,-688467000.0,收益費損項目合計
2019-06-30,1201,Depreciation,517892000.0,折舊費用
2019-06-30,1201,CashProvidedByInvestingActivities,1017337000.0,投資活動之淨現金流入（流出）
2019-06-30,1201,NetIncomeBeforeTax,1378394000.0,本期稅前淨利（淨損）
2019-06-30,1201,PropertyAndPlantAndEquipment,-665096000.0,取得不動產、廠房及設備
2019-06-30,1201,CashBalancesBeginningOfPeriod,2989575000.0,期初現金及約當現金餘額
2019-06-30,1201,CashBalancesEndOfPeriod,2430329000.0,期末現金及約當現金餘額
2019-06-30,1201,AmortizationExpense,9115000.0,攤銷費用
2019-06-30,1201,RentalPrincipalRepayments,-93226000.0,租賃本金償還
2019-06-30,1201,InterestExpense,103515000.0,利息費用
2019-06-30,1201,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,1201,OtherNonCurrentLiabilitiesIncrease,-6221000.0,其他流動資產(增加)減少
2019-06-30,1201,CashFlowsProvidedFromFinancingActivities,-1511561000.0,籌資活動之淨現金流入（流出）
2019-06-30,1201,AmountDueToRelatedParties,-9072000.0,應付帳款-關係人增加(減少)
2019-06-30,1201,InterestIncome,-25839000.0,利息收入
2019-06-30,1201,DecreaseInShortTermLoans,-52665000.0,短期借款減少
2019-06-30,1201,AccountsPayable,303045000.0,應付帳款增加(減少)
2019-06-30,1201,ProceedsFromLongTermDebt,207459000.0,舉借長期借款
2019-06-30,1201,RepaymentOfLongTermDebt,-1862674000.0,償還長期借款
2019-06-30,1201,CashReceivedThroughOperations,89665000.0,營運產生之現金流入（流出）
2019-06-30,1201,IncomeBeforeIncomeTaxFromContinuingOperations,1378394000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,1201,InventoryIncrease,-188340000.0,存貨(增加)減少
2019-06-30,1201,ReceivableIncrease,-262650000.0,應收帳款(增加)減少
2019-09-30,1201,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-09-30,1201,OtherNonCurrentLiabilitiesIncrease,-6606000.0,其他流動資產(增加)減少
2019-09-30,1201,PropertyAndPlantAndEquipment,-894522000.0,取得不動產、廠房及設備
2019-09-30,1201,CashBalancesEndOfPeriod,2225931000.0,期末現金及約當現金餘額
2019-09-30,1201,CashBalancesIncrease,-763644000.0,本期現金及約當現金增加（減少）數
2019-09-30,1201,CashProvidedByInvestingActivities,804086000.0,投資活動之淨現金流入（流出）
2019-09-30,1201,CashBalancesBeginningOfPeriod,2989575000.0,期初現金及約當現金餘額
2019-09-30,1201,RentalPrincipalRepayments,-124334000.0,租賃本金償還
2019-09-30,1201,PayTheInterest,-151011000.0,支付之利息
2019-09-30,1201,IncomeBeforeIncomeTaxFromContinuingOperations,1625508000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,1201,ProceedsFromLongTermDebt,292293000.0,舉借長期借款
2019-09-30,1201,NetIncomeBeforeTax,1625508000.0,本期稅前淨利（淨損）
2019-09-30,1201,CashFlowsFromOperatingActivities,569950000.0,營業活動之淨現金流入（流出）
2019-09-30,1201,Depreciation,787592000.0,折舊費用
2019-09-30,1201,AmortizationExpense,13926000.0,攤銷費用
2019-09-30,1201,AccountsPayable,139332000.0,應付帳款增加(減少)
2019-09-30,1201,AmountDueToRelatedParties,-27025000.0,應付帳款-關係人增加(減少)
2019-09-30,1201,RepaymentOfLongTermDebt,-1772208000.0,償還長期借款
2019-09-30,1201,InterestExpense,152681000.0,利息費用
2019-09-30,1201,ReceivableIncrease,-239230000.0,應收帳款（增加）減少
2019-09-30,1201,InventoryIncrease,-62249000.0,存貨（增加）減少
2019-09-30,1201,CashFlowsProvidedFromFinancingActivities,-2153004000.0,籌資活動之淨現金流入（流出）
2019-09-30,1201,InterestIncome,-35699000.0,利息收入
2019-09-30,1201,DecreaseInShortTermLoans,-615696000.0,短期借款減少
2019-09-30,1201,TotalIncomeLossItems,-332447000.0,收益費損項目合計
2019-09-30,1201,CashReceivedThroughOperations,789232000.0,營運產生之現金流入（流出）
2019-12-31,1201,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-12-31,1201,OtherNonCurrentLiabilitiesIncrease,414000.0,其他流動資產(增加)減少
2019-12-31,1201,PropertyAndPlantAndEquipment,-1079969000.0,取得不動產、廠房及設備
2019-12-31,1201,CashBalancesEndOfPeriod,2221758000.0,期末現金及約當現金餘額
2019-12-31,1201,CashBalancesIncrease,-767817000.0,本期現金及約當現金增加（減少）數
2019-12-31,1201,CashProvidedByInvestingActivities,574713000.0,投資活動之淨現金流入（流出）
2019-12-31,1201,CashBalancesBeginningOfPeriod,2989575000.0,期初現金及約當現金餘額
2019-12-31,1201,RentalPrincipalRepayments,-155269000.0,租賃本金償還
2019-12-31,1201,PayTheInterest,-192870000.0,支付之利息
2019-12-31,1201,IncomeBeforeIncomeTaxFromContinuingOperations,1729597000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,1201,ProceedsFromLongTermDebt,797462000.0,舉借長期借款
2019-12-31,1201,NetIncomeBeforeTax,1729597000.0,本期稅前淨利（淨損）
2019-12-31,1201,CashFlowsFromOperatingActivities,1428433000.0,營業活動之淨現金流入（流出）
2019-12-31,1201,Depreciation,1040251000.0,折舊費用
2019-12-31,1201,AmortizationExpense,19469000.0,攤銷費用
2019-12-31,1201,AccountsPayable,-108139000.0,應付帳款增加(減少)
2019-12-31,1201,AmountDueToRelatedParties,-33340000.0,應付帳款-關係人增加(減少)
2019-12-31,1201,RepaymentOfLongTermDebt,-1949909000.0,償還長期借款
2019-12-31,1201,InterestExpense,192079000.0,利息費用
2019-12-31,1201,ReceivableIncrease,236220000.0,應收帳款（增加）減少
2019-12-31,1201,InventoryIncrease,4920000.0,存貨（增加）減少
2019-12-31,1201,CashFlowsProvidedFromFinancingActivities,-2725798000.0,籌資活動之淨現金流入（流出）
2019-12-31,1201,InterestIncome,-44720000.0,利息收入
2019-12-31,1201,DecreaseInShortTermLoans,-1067846000.0,短期借款減少
2019-12-31,1201,TotalIncomeLossItems,-60752000.0,收益費損項目合計
2019-12-31,1201,CashReceivedThroughOperations,1707857000.0,營運產生之現金流入（流出）
2020-03-31,1201,NetIncomeBeforeTax,3537000.0,本期稅前淨利（淨損）
2020-03-31,1201,InterestExpense,43105000.0,利息費用
2020-03-31,1201,CashBalancesEndOfPeriod,2153317000.0,期末現金及約當現金餘額
2020-03-31,1201,CashBalancesBeginningOfPeriod,2221758000.0,期初現金及約當現金餘額
2020-03-31,1201,CashFlowsProvidedFromFinancingActivities,550698000.0,籌資活動之淨現金流入（流出）
2020-03-31,1201,Depreciation,267126000.0,折舊費用
2020-03-31,1201,TotalIncomeLossItems,321003000.0,收益費損項目合計
2020-03-31,1201,AmortizationExpense,4967000.0,攤銷費用
2020-03-31,1201,ProceedsFromLongTermDebt,350964000.0,舉借長期借款
2020-03-31,1201,IncomeBeforeIncomeTaxFromContinuingOperations,3537000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,1201,ReceivableIncrease,53779000.0,應收帳款(增加)減少
2020-03-31,1201,DecreaseInDepositDeposit,0.0,存出保證金減少
2020-03-31,1201,RentalPrincipalRepayments,-35981000.0,租賃本金償還
2020-03-31,1201,InterestIncome,-6863000.0,利息收入
2020-03-31,1201,CashReceivedThroughOperations,-339315000.0,營運產生之現金流入（流出）
2020-03-31,1201,OtherNonCurrentLiabilitiesIncrease,-5936000.0,其他流動資產(增加)減少
2020-03-31,1201,InventoryIncrease,-240292000.0,存貨(增加)減少
2020-03-31,1201,PayTheInterest,-41861000.0,支付之利息
2020-03-31,1201,CashBalancesIncrease,-68441000.0,本期現金及約當現金增加（減少）數
2020-03-31,1201,RepaymentOfLongTermDebt,-308250000.0,償還長期借款
2020-03-31,1201,AccountsPayable,-145882000.0,應付帳款增加(減少)
2020-03-31,1201,PropertyAndPlantAndEquipment,-142323000.0,取得不動產、廠房及設備
2020-03-31,1201,CashProvidedByInvestingActivities,-158504000.0,投資活動之淨現金流入（流出）
2020-03-31,1201,AmountDueToRelatedParties,-29182000.0,應付帳款-關係人增加(減少)
2020-03-31,1201,CashFlowsFromOperatingActivities,-471016000.0,營業活動之淨現金流入(流出)
2020-06-30,1201,ProceedsFromLongTermDebt,50031000.0,舉借長期借款
