date,stock_id,type,value,origin_name
2019-03-31,2414,IncomeBeforeIncomeTax,95574000.0,稅前淨利(淨損)
2019-03-31,2414,NetIncome,78327000.0,本期淨利(淨損)
2019-03-31,2414,OperatingExpenses,320825000.0,營業費用
2019-03-31,2414,TAX,17247000.0,所得稅費用（利益）
2019-03-31,2414,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,2414,EPS,0.53,基本每股盈餘（元）
2019-03-31,2414,PreTaxIncome,95574000.0,稅前淨利（淨損）
2019-03-31,2414,IncomeFromContinuingOperations,78327000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2414,IncomeAfterTaxes,78327000.0,本期淨利（淨損）
2019-03-31,2414,TotalConsolidatedProfitForThePeriod,78799000.0,本期綜合損益總額
2019-03-31,2414,Revenue,4200504000.0,營業收入
2019-03-31,2414,CostOfGoodsSold,3787083000.0,營業成本
2019-03-31,2414,GrossProfit,413421000.0,營業毛利（毛損）淨額
2019-03-31,2414,OperatingIncome,92596000.0,營業利益（損失）
2019-03-31,2414,TotalNonoperatingIncomeAndExpense,2978000.0,營業外收入及支出
2019-03-31,2414,OtherComprehensiveIncome,472000.0,其他綜合損益（淨額）
2019-03-31,2414,EquityAttributableToOwnersOfParent,84955000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2414,NoncontrollingInterests,-6628000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2414,IncomeBeforeIncomeTax,83160000.0,稅前淨利(淨損)
2019-06-30,2414,NetIncome,68547000.0,本期淨利(淨損)
2019-06-30,2414,OperatingExpenses,314820000.0,營業費用
2019-06-30,2414,TAX,14613000.0,所得稅費用（利益）
2019-06-30,2414,EPS,0.42,基本每股盈餘（元）
2019-06-30,2414,PreTaxIncome,83160000.0,稅前淨利（淨損）
2019-06-30,2414,IncomeFromContinuingOperations,68547000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2414,IncomeAfterTaxes,68547000.0,本期淨利（淨損）
2019-06-30,2414,TotalConsolidatedProfitForThePeriod,72291000.0,本期綜合損益總額
2019-06-30,2414,Revenue,4239869000.0,營業收入
2019-06-30,2414,CostOfGoodsSold,3843539000.0,營業成本
2019-06-30,2414,GrossProfit,396330000.0,營業毛利（毛損）淨額
2019-06-30,2414,OperatingIncome,81510000.0,營業利益（損失）
2019-06-30,2414,TotalNonoperatingIncomeAndExpense,1650000.0,營業外收入及支出
2019-06-30,2414,OtherComprehensiveIncome,3744000.0,其他綜合損益（淨額）
2019-06-30,2414,EquityAttributableToOwnersOfParent,68907000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2414,NoncontrollingInterests,-360000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2414,IncomeBeforeIncomeTax,103401000.0,稅前淨利(淨損)
2019-09-30,2414,NetIncome,82702000.0,本期淨利(淨損)
2019-09-30,2414,OperatingExpenses,321338000.0,營業費用
2019-09-30,2414,TAX,20699000.0,所得稅費用（利益）
2019-09-30,2414,EPS,0.48,基本每股盈餘（元）
2019-09-30,2414,PreTaxIncome,103401000.0,稅前淨利（淨損）
2019-09-30,2414,IncomeFromContinuingOperations,82702000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2414,IncomeAfterTaxes,82702000.0,本期淨利（淨損）
2019-09-30,2414,TotalConsolidatedProfitForThePeriod,79522000.0,本期綜合損益總額
2019-09-30,2414,Revenue,5157947000.0,營業收入
2019-09-30,2414,CostOfGoodsSold,4734679000.0,營業成本
2019-09-30,2414,GrossProfit,423268000.0,營業毛利（毛損）淨額
2019-09-30,2414,OperatingIncome,101930000.0,營業利益（損失）
2019-09-30,2414,TotalNonoperatingIncomeAndExpense,1471000.0,營業外收入及支出
2019-09-30,2414,OtherComprehensiveIncome,-3180000.0,其他綜合損益（淨額）
2019-09-30,2414,EquityAttributableToOwnersOfParent,77905000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2414,NoncontrollingInterests,4797000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2414,IncomeBeforeIncomeTax,89366000.0,稅前淨利(淨損)
2019-12-31,2414,NetIncome,71076000.0,本期淨利(淨損)
2019-12-31,2414,OperatingExpenses,309043000.0,營業費用
2019-12-31,2414,TAX,18290000.0,所得稅費用（利益）
2019-12-31,2414,EPS,0.38,基本每股盈餘（元）
2019-12-31,2414,PreTaxIncome,89366000.0,稅前淨利（淨損）
2019-12-31,2414,IncomeFromContinuingOperations,71076000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2414,IncomeAfterTaxes,71076000.0,本期淨利（淨損）
