date,stock_id,type,value,origin_name
2019-06-30,6550,CashAndCashEquivalents,133273000.0,現金及約當現金
2019-06-30,6550,CashAndCashEquivalents_per,5.41,現金及約當現金
2019-06-30,6550,OtherReceivable,1215000.0,其他應收款淨額
2019-06-30,6550,OtherReceivable_per,0.05,其他應收款淨額
2019-06-30,6550,Prepayments,17461000.0,預付款項
2019-06-30,6550,Prepayments_per,0.71,預付款項
2019-06-30,6550,OtherCurrentAssets,728344000.0,其他流動資產
2019-06-30,6550,OtherCurrentAssets_per,29.56,其他流動資產
2019-06-30,6550,CurrentAssets,880293000.0,流動資產合計
2019-06-30,6550,CurrentAssets_per,35.72,流動資產合計
2019-06-30,6550,PropertyPlantAndEquipment,1463999000.0,不動產、廠房及設備
2019-06-30,6550,PropertyPlantAndEquipment_per,59.41,不動產、廠房及設備
2019-06-30,6550,OtherNoncurrentAssets,40706000.0,其他非流動資產
2019-06-30,6550,OtherNoncurrentAssets_per,1.65,其他非流動資產
2019-06-30,6550,NoncurrentAssets,1583991000.0,非流動資產合計
2019-06-30,6550,NoncurrentAssets_per,64.28,非流動資產合計
2019-06-30,6550,TotalAssets,2464284000.0,資產總額
2019-06-30,6550,TotalAssets_per,100.0,資產總額
2019-06-30,6550,ShorttermBorrowings,421230000.0,短期借款
2019-06-30,6550,ShorttermBorrowings_per,17.09,短期借款
2019-06-30,6550,OtherPayables,150434000.0,其他應付款
2019-06-30,6550,OtherPayables_per,6.1,其他應付款
2019-06-30,6550,OtherCurrentLiabilities,457406000.0,其他流動負債
2019-06-30,6550,OtherCurrentLiabilities_per,18.56,其他流動負債
2019-06-30,6550,CurrentLiabilities,1052507000.0,流動負債合計
2019-06-30,6550,CurrentLiabilities_per,42.71,流動負債合計
2019-06-30,6550,LongtermBorrowings,219050000.0,長期借款
2019-06-30,6550,LongtermBorrowings_per,8.89,長期借款
2019-06-30,6550,OtherNoncurrentLiabilities,38789000.0,其他非流動負債
2019-06-30,6550,OtherNoncurrentLiabilities_per,1.57,其他非流動負債
2019-06-30,6550,NoncurrentLiabilities,284199000.0,非流動負債合計
2019-06-30,6550,NoncurrentLiabilities_per,11.53,非流動負債合計
2019-06-30,6550,OrdinaryShare,2929014000.0,普通股股本
2019-06-30,6550,OrdinaryShare_per,118.86,普通股股本
2019-06-30,6550,CapitalStock,3529014000.0,股本合計
2019-06-30,6550,CapitalStock_per,143.21,股本合計
2019-06-30,6550,CapitalSurplusAdditionalPaidInCapital,4732778000.0,資本公積－發行溢價
2019-06-30,6550,CapitalSurplusAdditionalPaidInCapital_per,192.05,資本公積－發行溢價
2019-06-30,6550,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-06-30,6550,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-06-30,6550,CapitalSurplus,5254386000.0,資本公積合計
2019-06-30,6550,CapitalSurplus_per,213.22,資本公積合計
2019-06-30,6550,RetainedEarnings,7587651000.0,保留盈餘合計
2019-06-30,6550,RetainedEarnings_per,307.9,保留盈餘合計
2019-06-30,6550,OtherEquityInterest,68171000.0,其他權益合計
2019-06-30,6550,OtherEquityInterest_per,2.77,其他權益合計
2019-06-30,6550,EquityAttributableToOwnersOfParent,1127578000.0,歸屬於母公司業主之權益合計
2019-06-30,6550,EquityAttributableToOwnersOfParent_per,45.76,歸屬於母公司業主之權益合計
2019-06-30,6550,Equity,1127578000.0,權益總額
2019-06-30,6550,Equity_per,45.76,權益總額
2019-06-30,6550,TotalLiabilitiesEquity,2464284000.0,負債及權益總計
2019-06-30,6550,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,6550,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,6550,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,6550,BondsPayable,0.0,應付公司債
2019-06-30,6550,BondsPayable_per,0.0,應付公司債
2019-12-31,6550,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2019-12-31,6550,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-12-31,6550,FinancialAssetsAtAmortizedCost,0.0,按攤銷後成本衡量之金融資產－流動
2019-12-31,6550,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2019-12-31,6550,AccountsReceivableNet,0.0,應收帳款淨額
2019-12-31,6550,AccountsReceivableNet_per,0.0,應收帳款淨額
2019-12-31,6550,IntangibleAssets,0.0,無形資產
2019-12-31,6550,IntangibleAssets_per,0.0,無形資產
2019-12-31,6550,CashAndCashEquivalents,2609357000.0,現金及約當現金
2019-12-31,6550,CashAndCashEquivalents_per,63.55,現金及約當現金
2019-12-31,6550,OtherReceivable,312000.0,其他應收款淨額
2019-12-31,6550,OtherReceivable_per,0.01,其他應收款淨額
2019-12-31,6550,Prepayments,18767000.0,預付款項
2019-12-31,6550,Prepayments_per,0.46,預付款項
2019-12-31,6550,OtherCurrentAssets,10565000.0,其他流動資產
2019-12-31,6550,OtherCurrentAssets_per,0.26,其他流動資產
2019-12-31,6550,CurrentAssets,2639001000.0,流動資產合計
2019-12-31,6550,CurrentAssets_per,64.27,流動資產合計
2019-12-31,6550,PropertyPlantAndEquipment,1373837000.0,不動產、廠房及設備
2019-12-31,6550,PropertyPlantAndEquipment_per,33.46,不動產、廠房及設備
2019-12-31,6550,OtherNoncurrentAssets,32048000.0,其他非流動資產
2019-12-31,6550,OtherNoncurrentAssets_per,0.78,其他非流動資產
2019-12-31,6550,NoncurrentAssets,1467216000.0,非流動資產合計
2019-12-31,6550,NoncurrentAssets_per,35.73,非流動資產合計
2019-12-31,6550,TotalAssets,4106217000.0,資產總額
2019-12-31,6550,TotalAssets_per,100.0,資產總額
2019-12-31,6550,ShorttermBorrowings,41426000.0,短期借款
2019-12-31,6550,ShorttermBorrowings_per,1.01,短期借款
2019-12-31,6550,OtherPayables,183659000.0,其他應付款
2019-12-31,6550,OtherPayables_per,4.47,其他應付款
2019-12-31,6550,OtherCurrentLiabilities,0.0,其他流動負債
2019-12-31,6550,OtherCurrentLiabilities_per,0.0,其他流動負債
2019-12-31,6550,CurrentLiabilities,236074000.0,流動負債合計
2019-12-31,6550,CurrentLiabilities_per,5.75,流動負債合計
2019-12-31,6550,LongtermBorrowings,202341000.0,長期借款
2019-12-31,6550,LongtermBorrowings_per,4.93,長期借款
2019-12-31,6550,OtherNoncurrentLiabilities,36868000.0,其他非流動負債
2019-12-31,6550,OtherNoncurrentLiabilities_per,0.9,其他非流動負債
2019-12-31,6550,NoncurrentLiabilities,260535000.0,非流動負債合計
2019-12-31,6550,NoncurrentLiabilities_per,6.34,非流動負債合計
2019-12-31,6550,OrdinaryShare,6529014000.0,普通股股本
2019-12-31,6550,OrdinaryShare_per,159.0,普通股股本
