date,stock_id,type,value,origin_name
2019-03-31,1718,CapitalStock_per,2.11,股本合計
2019-03-31,1718,CapitalSurplus_per,0.24,資本公積合計
2019-03-31,1718,CapitalSurplusAdditionalPaidInCapital,590001000.0,資本公積－發行溢價
2019-03-31,1718,CapitalSurplusAdditionalPaidInCapital_per,0.08,資本公積－發行溢價
2019-03-31,1718,CapitalSurplusDonatedAssetsReceived,2129000.0,資本公積－受贈資產
2019-03-31,1718,CapitalSurplusDonatedAssetsReceived_per,0.0,資本公積－受贈資產
2019-03-31,1718,CashAndCashEquivalents_per,2.34,現金及約當現金
2019-03-31,1718,CurrentAssets_per,77.26,流動資產合計
2019-03-31,1718,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.77,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1718,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,141707000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1718,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
2019-03-31,1718,CurrentIncomeTaxAssets,5775000.0,本期所得稅資產
2019-03-31,1718,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,1718,Equity_per,8.25,權益總計
2019-03-31,1718,EquityAttributableToOwnersOfParent_per,3.13,歸屬於母公司業主之權益合計
2019-03-31,1718,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1718,IntangibleAssets,186698000.0,無形資產
2019-03-31,1718,Inventories_per,0.3,存貨
2019-03-31,1718,LegalReserve,718272000.0,法定盈餘公積
2019-03-31,1718,LegalReserve_per,0.1,法定盈餘公積
2019-03-31,1718,Liabilities,633365000000.0,負債總額
2019-03-31,1718,Liabilities_per,88.0,負債總額
2019-03-31,1718,LongtermBorrowings_per,0.74,長期借款
2019-03-31,1718,NoncontrollingInterests_per,5.12,非控制權益
2019-03-31,1718,NoncurrentAssets_per,22.74,非流動資產合計
2019-03-31,1718,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,310785000.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1718,OrdinaryShare_per,2.11,普通股股本
2019-03-31,1718,OtherCurrentAssets,682527000.0,其他流動資產
2019-03-31,1718,OtherCurrentAssets_per,0.09,其他流動資產
2019-03-31,1718,OtherCurrentLiabilities,345874000.0,其他流動負債
2019-03-31,1718,OtherCurrentLiabilities_per,0.05,其他流動負債
2019-03-31,1718,OtherEquityInterest,63118000.0,其他權益合計
2019-03-31,1718,OtherEquityInterest_per,0.01,其他權益合計
2019-03-31,1718,RetainedEarnings_per,0.95,保留盈餘合計
2019-03-31,1718,ShorttermBorrowings_per,2.02,短期借款
2019-03-31,1718,TotalAssets_per,100.0,資產總計
2019-03-31,1718,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1718,UnappropriatedRetainedEarningsAaccumulatedDeficit,4141410000.0,未分配盈餘
2019-03-31,1718,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.0,未分配盈餘
2019-03-31,1718,CashAndCashEquivalents,16875651000.0,現金及約當現金
2019-03-31,1718,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,27196885000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1718,Prepayments,1201817000.0,預付款項
2019-03-31,1718,Prepayments_per,0.17,預付款項
2019-03-31,1718,Inventories,2175327000.0,存貨
2019-03-31,1718,CurrentAssets,556891376000.0,流動資產合計
2019-03-31,1718,NoncurrentAssets,163903342000.0,非流動資產合計
2019-03-31,1718,TotalAssets,720794718000.0,資產總計
2019-03-31,1718,ShorttermBorrowings,14585069000.0,短期借款
2019-03-31,1718,LongtermBorrowings,5303255000.0,長期借款
2019-03-31,1718,OrdinaryShare,15224105000.0,普通股股本
