date,stock_id,type,value,origin_name
2019-03-31,2312,CashProvidedByInvestingActivities,-1134688000.0,投資活動之淨現金流入(流出)
2019-03-31,2312,CashBalancesEndOfPeriod,6771743000.0,期末現金及約當現金餘額
2019-03-31,2312,CashBalancesIncrease,249036000.0,本期現金及約當現金增加（減少）數
2019-03-31,2312,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-03-31,2312,PropertyAndPlantAndEquipment,-1568104000.0,取得不動產、廠房及設備
2019-03-31,2312,CashBalancesBeginningOfPeriod,6522707000.0,期初現金及約當現金餘額
2019-03-31,2312,PayTheInterest,-288335000.0,支付之利息
2019-03-31,2312,IncomeBeforeIncomeTaxFromContinuingOperations,183158000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2312,RentalPrincipalRepayments,-32892000.0,租賃本金償還
2019-03-31,2312,NetIncomeBeforeTax,183158000.0,本期稅前淨利（淨損）
2019-03-31,2312,CashFlowsFromOperatingActivities,1768446000.0,營業活動之淨現金流入（流出）
2019-03-31,2312,Depreciation,846501000.0,折舊費用
2019-03-31,2312,AmortizationExpense,28703000.0,攤銷費用
2019-03-31,2312,AccountsPayable,-1264053000.0,應付帳款增加(減少)
2019-03-31,2312,AmountDueToRelatedParties,-30483000.0,應付帳款-關係人增加(減少)
2019-03-31,2312,InterestExpense,287555000.0,利息費用
2019-03-31,2312,TotalIncomeLossItems,1080004000.0,收益費損項目合計
2019-03-31,2312,InventoryIncrease,1597512000.0,存貨（增加）減少
2019-03-31,2312,CashReceivedThroughOperations,2083878000.0,營運產生之現金流入（流出）
2019-03-31,2312,CashFlowsProvidedFromFinancingActivities,-469289000.0,籌資活動之淨現金流入（流出）
2019-03-31,2312,DecreaseInShortTermLoans,-854921000.0,短期借款減少
2019-03-31,2312,ProceedsFromLongTermDebt,1303798000.0,舉借長期借款
2019-03-31,2312,RepaymentOfLongTermDebt,-1275000000.0,償還長期借款
2019-03-31,2312,InterestIncome,-53009000.0,利息收入
2019-03-31,2312,OtherNonCurrentLiabilitiesIncrease,11662000.0,其他非流動負債增加
2019-03-31,2312,ReceivableIncrease,141012000.0,應收帳款（增加）減少
2019-06-30,2312,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-06-30,2312,PayTheInterest,-576155000.0,支付之利息
