date,stock_id,type,value,origin_name
2019-03-31,2892,InterestExpense,5997262000.0,利息費用
2019-03-31,2892,CashProvidedByInvestingActivities,-286144000.0,投資活動之淨現金流入(流出)
2019-03-31,2892,NetIncomeBeforeTax,5809606000.0,本期稅前淨利（淨損）
2019-03-31,2892,CashBalancesEndOfPeriod,206762708000.0,期末現金及約當現金餘額
2019-03-31,2892,CashBalancesBeginningOfPeriod,214352863000.0,期初現金及約當現金餘額
2019-03-31,2892,PayTheInterest,-5294986000.0,支付之利息
2019-03-31,2892,RentalPrincipalRepayments,-148507000.0,租賃本金償還
2019-03-31,2892,Depreciation,358286000.0,折舊費用
2019-03-31,2892,InterestIncome,-13298508000.0,利息收入
2019-03-31,2892,CashFlowsProvidedFromFinancingActivities,6498388000.0,籌資活動之淨現金流入（流出）
2019-03-31,2892,CashReceivedThroughOperations,-21810050000.0,營運產生之現金流入（流出）
2019-03-31,2892,TotalIncomeLossItems,-2278217000.0,收益費損項目合計
2019-03-31,2892,AmortizationExpense,67153000.0,攤銷費用
2019-03-31,2892,CashBalancesIncrease,-7590155000.0,本期現金及約當現金增加（減少）數
2019-03-31,2892,IncomeBeforeIncomeTaxFromContinuingOperations,5809606000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2892,CashFlowsFromOperatingActivities,-14306006000.0,營業活動之淨現金流入(流出)
2019-06-30,2892,CashBalancesBeginningOfPeriod,214352863000.0,期初現金及約當現金餘額
2019-06-30,2892,IncomeBeforeIncomeTaxFromContinuingOperations,11982736000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2892,InterestIncome,-26920473000.0,利息收入
2019-06-30,2892,CashFlowsProvidedFromFinancingActivities,-3648415000.0,籌資活動之淨現金流入（流出）
2019-06-30,2892,TotalIncomeLossItems,-5248422000.0,收益費損項目合計
2019-06-30,2892,InterestExpense,12271731000.0,利息費用
2019-06-30,2892,AmortizationExpense,134789000.0,攤銷費用
2019-06-30,2892,Depreciation,729116000.0,折舊費用
2019-06-30,2892,NetIncomeBeforeTax,11982736000.0,本期稅前淨利（淨損）
2019-06-30,2892,PayTheInterest,-11805456000.0,支付之利息
2019-06-30,2892,CashBalancesIncrease,-21958724000.0,本期現金及約當現金增加（減少）數
2019-06-30,2892,CashReceivedThroughOperations,-32313384000.0,營運產生之現金流入（流出）
2019-06-30,2892,CashBalancesEndOfPeriod,192394139000.0,期末現金及約當現金餘額
2019-06-30,2892,CashFlowsFromOperatingActivities,-18533044000.0,營業活動之淨現金流入(流出)
2019-06-30,2892,CashProvidedByInvestingActivities,-543895000.0,投資活動之淨現金流入（流出）
2019-09-30,2892,CashBalancesIncrease,-8465110000.0,本期現金及約當現金增加（減少）數
2019-09-30,2892,CashBalancesEndOfPeriod,205887753000.0,期末現金及約當現金餘額
2019-09-30,2892,CashProvidedByInvestingActivities,-1305626000.0,投資活動之淨現金流入(流出)
2019-09-30,2892,CashBalancesBeginningOfPeriod,214352863000.0,期初現金及約當現金餘額
2019-09-30,2892,IncomeBeforeIncomeTaxFromContinuingOperations,18472499000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2892,InterestIncome,-40361303000.0,利息收入
2019-09-30,2892,CashFlowsProvidedFromFinancingActivities,-22995611000.0,籌資活動之淨現金流入（流出）
2019-09-30,2892,TotalIncomeLossItems,-9346962000.0,收益費損項目合計
2019-09-30,2892,InterestExpense,18205895000.0,利息費用
2019-09-30,2892,AmortizationExpense,206258000.0,攤銷費用
2019-09-30,2892,Depreciation,1111063000.0,折舊費用
2019-09-30,2892,CashFlowsFromOperatingActivities,15878823000.0,營業活動之淨現金流入(流出)
2019-09-30,2892,NetIncomeBeforeTax,18472499000.0,本期稅前淨利（淨損）
2019-09-30,2892,PayTheInterest,-17608468000.0,支付之利息
2019-09-30,2892,CashReceivedThroughOperations,-6099618000.0,營運產生之現金流入（流出）
2019-12-31,2892,CashBalancesIncrease,50437972000.0,本期現金及約當現金增加（減少）數
2019-12-31,2892,CashBalancesEndOfPeriod,264790835000.0,期末現金及約當現金餘額
2019-12-31,2892,CashProvidedByInvestingActivities,-4026248000.0,投資活動之淨現金流入(流出)
2019-12-31,2892,CashBalancesBeginningOfPeriod,214352863000.0,期初現金及約當現金餘額
2019-12-31,2892,IncomeBeforeIncomeTaxFromContinuingOperations,23308556000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2892,InterestIncome,-53624043000.0,利息收入
2019-12-31,2892,CashFlowsProvidedFromFinancingActivities,-17684657000.0,籌資活動之淨現金流入（流出）
2019-12-31,2892,TotalIncomeLossItems,-11327216000.0,收益費損項目合計
2019-12-31,2892,InterestExpense,24019804000.0,利息費用
2019-12-31,2892,AmortizationExpense,280838000.0,攤銷費用
2019-12-31,2892,Depreciation,1509629000.0,折舊費用
2019-12-31,2892,CashFlowsFromOperatingActivities,73923951000.0,營業活動之淨現金流入(流出)
2019-12-31,2892,NetIncomeBeforeTax,23308556000.0,本期稅前淨利（淨損）
2019-12-31,2892,PayTheInterest,-23744013000.0,支付之利息
2019-12-31,2892,CashReceivedThroughOperations,45402500000.0,營運產生之現金流入（流出）
2020-03-31,2892,AmortizationExpense,83466000.0,攤銷費用
2020-03-31,2892,CashProvidedByInvestingActivities,442639000.0,投資活動之淨現金流入(流出)
2020-03-31,2892,Depreciation,406165000.0,折舊費用
2020-03-31,2892,InterestExpense,5568930000.0,利息費用
2020-03-31,2892,CashFlowsProvidedFromFinancingActivities,1463435000.0,籌資活動之淨現金流入（流出）
2020-03-31,2892,IncomeBeforeIncomeTaxFromContinuingOperations,3640876000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2892,NetIncomeBeforeTax,3640876000.0,本期稅前淨利（淨損）
2020-03-31,2892,CashBalancesEndOfPeriod,188244391000.0,期末現金及約當現金餘額
2020-03-31,2892,CashFlowsFromOperatingActivities,-78065888000.0,營業活動之淨現金流入（流出）
2020-03-31,2892,CashBalancesBeginningOfPeriod,264790835000.0,期初現金及約當現金餘額
2020-03-31,2892,PayTheInterest,-5100787000.0,支付之利息
2020-03-31,2892,RentalPrincipalRepayments,-189897000.0,租賃本金償還
2020-03-31,2892,InterestIncome,-13035859000.0,利息收入
2020-03-31,2892,CashReceivedThroughOperations,-85922268000.0,營運產生之現金流入（流出）
2020-03-31,2892,TotalIncomeLossItems,-2247113000.0,收益費損項目合計
2020-03-31,2892,CashBalancesIncrease,-76546444000.0,本期現金及約當現金增加（減少）數
2020-06-30,2892,AmortizationExpense,168793000.0,攤銷費用
2020-06-30,2892,Depreciation,808283000.0,折舊費用
2020-06-30,2892,CashFlowsProvidedFromFinancingActivities,9625041000.0,籌資活動之淨現金流入（流出）
2020-06-30,2892,CashBalancesBeginningOfPeriod,264796897000.0,期初現金及約當現金餘額
2020-06-30,2892,InterestExpense,9620513000.0,利息費用
2020-06-30,2892,CashBalancesEndOfPeriod,180587344000.0,期末現金及約當現金餘額
2020-06-30,2892,NetIncomeBeforeTax,10312727000.0,本期稅前淨利（淨損）
2020-06-30,2892,IncomeBeforeIncomeTaxFromContinuingOperations,10312727000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,2892,InterestIncome,-24335810000.0,利息收入
2020-06-30,2892,CashBalancesIncrease,-84209553000.0,本期現金及約當現金增加（減少）數
2020-06-30,2892,CashReceivedThroughOperations,-105180664000.0,營運產生之現金流入（流出）
2020-06-30,2892,TotalIncomeLossItems,-6505069000.0,收益費損項目合計
2020-06-30,2892,CashFlowsFromOperatingActivities,-92098849000.0,營業活動之淨現金流入(流出)
2020-06-30,2892,PayTheInterest,-10450712000.0,支付之利息
2020-06-30,2892,CashProvidedByInvestingActivities,77271000.0,投資活動之淨現金流入(流出)
2020-09-30,2892,CashFlowsProvidedFromFinancingActivities,5404499000.0,籌資活動之淨現金流入（流出）
2020-09-30,2892,InterestIncome,-35216775000.0,利息收入
2020-09-30,2892,CashBalancesIncrease,-19671495000.0,本期現金及約當現金增加（減少）數
2020-09-30,2892,CashReceivedThroughOperations,-44255521000.0,營運產生之現金流入（流出）
2020-09-30,2892,TotalIncomeLossItems,-10254446000.0,收益費損項目合計
2020-09-30,2892,CashBalancesBeginningOfPeriod,264796897000.0,期初現金及約當現金餘額
2020-09-30,2892,InterestExpense,12753332000.0,利息費用
2020-09-30,2892,AmortizationExpense,256593000.0,攤銷費用
2020-09-30,2892,Depreciation,1207614000.0,折舊費用
2020-09-30,2892,CashBalancesEndOfPeriod,245125402000.0,期末現金及約當現金餘額
2020-09-30,2892,CashFlowsFromOperatingActivities,-22470760000.0,營業活動之淨現金流入(流出)
2020-09-30,2892,CashProvidedByInvestingActivities,-353687000.0,投資活動之淨現金流入（流出）
2020-09-30,2892,NetIncomeBeforeTax,15609543000.0,本期稅前淨利（淨損）
2020-09-30,2892,IncomeBeforeIncomeTaxFromContinuingOperations,15609543000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,2892,PayTheInterest,-13979241000.0,支付之利息
2020-12-31,2892,CashBalancesIncrease,32428435000.0,本期現金及約當現金增加（減少）數
2020-12-31,2892,CashBalancesEndOfPeriod,232368462000.0,期末現金及約當現金餘額
2020-12-31,2892,CashProvidedByInvestingActivities,2996973000.0,投資活動之淨現金流入(流出)
2020-12-31,2892,CashBalancesBeginningOfPeriod,264796897000.0,期初現金及約當現金餘額
2020-12-31,2892,IncomeBeforeIncomeTaxFromContinuingOperations,19619728000.0,繼續營業單位稅前淨利（淨損）
2020-12-31,2892,InterestIncome,46100802000.0,利息收入
2020-12-31,2892,CashFlowsProvidedFromFinancingActivities,25026218000.0,籌資活動之淨現金流入（流出）
2020-12-31,2892,TotalIncomeLossItems,11515853000.0,收益費損項目合計
2020-12-31,2892,InterestExpense,15617955000.0,利息費用
2020-12-31,2892,AmortizationExpense,354727000.0,攤銷費用
2020-12-31,2892,Depreciation,1618080000.0,折舊費用
