date,stock_id,type,value,origin_name
2019-03-31,2106,AccountsPayable_per,6.15,應付帳款
2019-03-31,2106,AccountsReceivableNet_per,9.74,應收帳款淨額
2019-03-31,2106,CapitalStock,8744300000.0,股本合計
2019-03-31,2106,CapitalStock_per,21.46,股本合計
2019-03-31,2106,CapitalSurplus,41000.0,資本公積合計
2019-03-31,2106,CapitalSurplus_per,0.0,資本公積合計
2019-03-31,2106,CashAndCashEquivalents_per,24.32,現金及約當現金
2019-03-31,2106,CurrentAssets_per,57.95,流動資產合計
2019-03-31,2106,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1078000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2106,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2106,CurrentIncomeTaxAssets,45476000.0,本期所得稅資產
2019-03-31,2106,CurrentIncomeTaxAssets_per,0.11,本期所得稅資產
2019-03-31,2106,CurrentLiabilities_per,23.03,流動負債合計
2019-03-31,2106,DeferredTaxAssets,171793000.0,遞延所得稅資產
2019-03-31,2106,DeferredTaxAssets_per,0.42,遞延所得稅資產
2019-03-31,2106,Equity_per,47.33,權益總額
2019-03-31,2106,EquityAttributableToOwnersOfParent,19287600000.0,歸屬於母公司業主之權益合計
2019-03-31,2106,EquityAttributableToOwnersOfParent_per,47.33,歸屬於母公司業主之權益合計
2019-03-31,2106,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2106,IntangibleAssets,62707000.0,無形資產
2019-03-31,2106,IntangibleAssets_per,0.15,無形資產
2019-03-31,2106,Inventories_per,18.21,存貨
2019-03-31,2106,LegalReserve_per,7.47,法定盈餘公積
2019-03-31,2106,Liabilities,21461700000.0,負債總額
2019-03-31,2106,Liabilities_per,53.0,負債總額
2019-03-31,2106,LongtermBorrowings_per,25.71,長期借款
2019-03-31,2106,NoncontrollingInterests,20000.0,非控制權益
2019-03-31,2106,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,2106,NoncurrentAssets_per,42.05,非流動資產合計
2019-03-31,2106,NoncurrentLiabilities_per,29.64,非流動負債合計
2019-03-31,2106,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2106,OrdinaryShare,8744300000.0,普通股股本
2019-03-31,2106,OrdinaryShare_per,21.46,普通股股本
2019-03-31,2106,OtherCurrentAssets,1545240000.0,其他流動資產
2019-03-31,2106,OtherCurrentAssets_per,3.79,其他流動資產
2019-03-31,2106,OtherCurrentLiabilities_per,8.13,其他流動負債
2019-03-31,2106,OtherEquityInterest,639173000.0,其他權益合計
2019-03-31,2106,OtherEquityInterest_per,1.57,其他權益合計
2019-03-31,2106,OtherNoncurrentAssets,692453000.0,其他非流動資產
2019-03-31,2106,OtherNoncurrentAssets_per,1.7,其他非流動資產
2019-03-31,2106,OtherNoncurrentLiabilities,730503000.0,其他非流動負債
2019-03-31,2106,OtherNoncurrentLiabilities_per,1.79,其他非流動負債
2019-03-31,2106,OtherPayables_per,3.8,其他應付款
2019-03-31,2106,OtherReceivable,146217000.0,其他應收款淨額
2019-03-31,2106,OtherReceivable_per,0.36,其他應收款淨額
2019-03-31,2106,PropertyPlantAndEquipment_per,35.02,不動產、廠房及設備
2019-03-31,2106,RetainedEarnings_per,27.44,保留盈餘合計
2019-03-31,2106,ShorttermBorrowings_per,3.31,短期借款
2019-03-31,2106,TotalAssets_per,100.0,資產總額
2019-03-31,2106,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,2106,UnappropriatedRetainedEarningsAaccumulatedDeficit,7060910000.0,未分配盈餘
2019-03-31,2106,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.0,未分配盈餘
2019-03-31,2106,CashAndCashEquivalents,9909762000.0,現金及約當現金
2019-03-31,2106,BillsReceivableNet,154640000.0,應收票據淨額
2019-03-31,2106,BillsReceivableNet_per,0.38,應收票據淨額
2019-03-31,2106,Prepayments,425607000.0,預付款項
2019-03-31,2106,Prepayments_per,1.04,預付款項
2019-03-31,2106,AccountsReceivableNet,3967347000.0,應收帳款淨額
2019-03-31,2106,Inventories,7418773000.0,存貨
2019-03-31,2106,CurrentAssets,23614140000.0,流動資產合計
2019-03-31,2106,PropertyPlantAndEquipment,14270634000.0,不動產、廠房及設備
2019-03-31,2106,NoncurrentAssets,17135155000.0,非流動資產合計
2019-03-31,2106,TotalAssets,40749295000.0,資產總額
2019-03-31,2106,ShorttermBorrowings,1349817000.0,短期借款
2019-03-31,2106,AccountsPayable,2507449000.0,應付帳款
2019-03-31,2106,OtherPayables,1547105000.0,其他應付款
2019-03-31,2106,OtherCurrentLiabilities,3313051000.0,其他流動負債
2019-03-31,2106,CurrentLiabilities,9385427000.0,流動負債合計
2019-03-31,2106,LongtermBorrowings,10476343000.0,長期借款
2019-03-31,2106,NoncurrentLiabilities,12076248000.0,非流動負債合計
2019-03-31,2106,LegalReserve,3044125000.0,法定盈餘公積
2019-03-31,2106,RetainedEarnings,11182432000.0,保留盈餘合計
2019-03-31,2106,Equity,19287620000.0,權益總額
2019-03-31,2106,TotalLiabilitiesEquity,40749295000.0,負債及權益總計
2019-06-30,2106,AccountsPayable_per,6.49,應付帳款
2019-06-30,2106,AccountsReceivableNet_per,10.16,應收帳款淨額
2019-06-30,2106,CapitalStock,8744300000.0,股本合計
2019-06-30,2106,CapitalStock_per,20.78,股本合計
2019-06-30,2106,CapitalSurplus,41000.0,資本公積合計
2019-06-30,2106,CapitalSurplus_per,0.0,資本公積合計
2019-06-30,2106,CashAndCashEquivalents_per,23.56,現金及約當現金
2019-06-30,2106,CurrentAssets_per,57.73,流動資產合計
2019-06-30,2106,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,991000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2106,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,2106,CurrentIncomeTaxAssets,24364000.0,本期所得稅資產
2019-06-30,2106,CurrentIncomeTaxAssets_per,0.06,本期所得稅資產
2019-06-30,2106,CurrentLiabilities_per,26.98,流動負債合計
2019-06-30,2106,DeferredTaxAssets,198216000.0,遞延所得稅資產
2019-06-30,2106,DeferredTaxAssets_per,0.47,遞延所得稅資產
2019-06-30,2106,Equity_per,44.73,權益總額
2019-06-30,2106,EquityAttributableToOwnersOfParent_per,44.73,歸屬於母公司業主之權益合計
2019-06-30,2106,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,2106,IntangibleAssets,66200000.0,無形資產
2019-06-30,2106,IntangibleAssets_per,0.16,無形資產
2019-06-30,2106,Inventories_per,17.99,存貨
2019-06-30,2106,LegalReserve_per,7.4,法定盈餘公積
2019-06-30,2106,Liabilities,23257200000.0,負債總額
2019-06-30,2106,Liabilities_per,55.0,負債總額
2019-06-30,2106,LongtermBorrowings_per,24.22,長期借款
2019-06-30,2106,NoncontrollingInterests,19000.0,非控制權益
2019-06-30,2106,NoncontrollingInterests_per,0.0,非控制權益
2019-06-30,2106,NoncurrentAssets_per,42.27,非流動資產合計
2019-06-30,2106,NoncurrentLiabilities_per,28.29,非流動負債合計
2019-06-30,2106,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,2106,OrdinaryShare,8744300000.0,普通股股本
2019-06-30,2106,OrdinaryShare_per,20.78,普通股股本
2019-06-30,2106,OtherCurrentAssets_per,4.28,其他流動資產
2019-06-30,2106,OtherCurrentLiabilities_per,8.12,其他流動負債
2019-06-30,2106,OtherEquityInterest,735904000.0,其他權益合計
2019-06-30,2106,OtherEquityInterest_per,1.75,其他權益合計
2019-06-30,2106,OtherNoncurrentAssets_per,2.94,其他非流動資產
2019-06-30,2106,OtherNoncurrentLiabilities,718544000.0,其他非流動負債
2019-06-30,2106,OtherNoncurrentLiabilities_per,1.71,其他非流動負債
2019-06-30,2106,OtherPayables_per,6.03,其他應付款
2019-06-30,2106,OtherReceivable,176972000.0,其他應收款淨額
2019-06-30,2106,OtherReceivable_per,0.42,其他應收款淨額
2019-06-30,2106,PropertyPlantAndEquipment_per,33.52,不動產、廠房及設備
2019-06-30,2106,RetainedEarnings_per,25.69,保留盈餘合計
2019-06-30,2106,ShorttermBorrowings_per,4.87,短期借款
2019-06-30,2106,TotalAssets_per,100.0,資產總額
2019-06-30,2106,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,2106,UnappropriatedRetainedEarningsAaccumulatedDeficit,6729160000.0,未分配盈餘
2019-06-30,2106,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.0,未分配盈餘
2019-06-30,2106,CashAndCashEquivalents,9913867000.0,現金及約當現金
2019-06-30,2106,BillsReceivableNet,168948000.0,應收票據淨額
2019-06-30,2106,BillsReceivableNet_per,0.4,應收票據淨額
2019-06-30,2106,Prepayments,358768000.0,預付款項
2019-06-30,2106,Prepayments_per,0.85,預付款項
2019-06-30,2106,AccountsReceivableNet,4276461000.0,應收帳款淨額
2019-06-30,2106,Inventories,7571101000.0,存貨
2019-06-30,2106,OtherCurrentAssets,1800264000.0,其他流動資產
2019-06-30,2106,CurrentAssets,24291736000.0,流動資產合計
2019-06-30,2106,PropertyPlantAndEquipment,14102957000.0,不動產、廠房及設備
2019-06-30,2106,OtherNoncurrentAssets,1236407000.0,其他非流動資產
2019-06-30,2106,NoncurrentAssets,17785089000.0,非流動資產合計
2019-06-30,2106,TotalAssets,42076825000.0,資產總額
2019-06-30,2106,ShorttermBorrowings,2049692000.0,短期借款
2019-06-30,2106,AccountsPayable,2730303000.0,應付帳款
2019-06-30,2106,OtherPayables,2535526000.0,其他應付款
2019-06-30,2106,OtherCurrentLiabilities,3415213000.0,其他流動負債
2019-06-30,2106,CurrentLiabilities,11354289000.0,流動負債合計
2019-06-30,2106,LongtermBorrowings,10189439000.0,長期借款
2019-06-30,2106,NoncurrentLiabilities,11902925000.0,非流動負債合計
2019-06-30,2106,LegalReserve,3113042000.0,法定盈餘公積
2019-06-30,2106,RetainedEarnings,10811155000.0,保留盈餘合計
2019-06-30,2106,EquityAttributableToOwnersOfParent,18819592000.0,歸屬於母公司業主之權益合計
2019-06-30,2106,Equity,18819611000.0,權益總額
2019-06-30,2106,TotalLiabilitiesEquity,42076825000.0,負債及權益總計
2019-09-30,2106,AccountsPayable_per,5.37,應付帳款
