date,stock_id,type,value,origin_name
2019-03-31,2204,OtherNonCurrentLiabilitiesDecrease,-13569000.0,其他非流動負債減少
2019-03-31,2204,PropertyAndPlantAndEquipment,-402808000.0,取得不動產、廠房及設備
2019-03-31,2204,CashBalancesEndOfPeriod,15193620000.0,期末現金及約當現金餘額
2019-03-31,2204,CashBalancesIncrease,20857000.0,本期現金及約當現金增加（減少）數
2019-03-31,2204,CashProvidedByInvestingActivities,-166772000.0,投資活動之淨現金流入（流出）
2019-03-31,2204,CashBalancesBeginningOfPeriod,15172763000.0,期初現金及約當現金餘額
2019-03-31,2204,OtherNonCurrentLiabilitiesIncrease,39544000.0,其他流動資產(增加)減少
2019-03-31,2204,PayTheInterest,-2932000.0,支付之利息
2019-03-31,2204,IncomeBeforeIncomeTaxFromContinuingOperations,1013081000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2204,DecreaseInShortTermLoans,-5000000.0,短期借款減少
2019-03-31,2204,NetIncomeBeforeTax,1013081000.0,本期稅前淨利（淨損）
2019-03-31,2204,CashFlowsFromOperatingActivities,204525000.0,營業活動之淨現金流入（流出）
2019-03-31,2204,Depreciation,292050000.0,折舊費用
2019-03-31,2204,AmortizationExpense,28342000.0,攤銷費用
2019-03-31,2204,AccountsPayable,-197687000.0,應付帳款增加(減少)
2019-03-31,2204,AmountDueToRelatedParties,-181718000.0,應付帳款-關係人增加(減少)
2019-03-31,2204,RentalPrincipalRepayments,-26979000.0,租賃本金償還
2019-03-31,2204,InterestExpense,6344000.0,利息費用
2019-03-31,2204,TotalIncomeLossItems,-91450000.0,收益費損項目合計
2019-03-31,2204,ReceivableIncrease,28144000.0,應收帳款（增加）減少
2019-03-31,2204,InventoryIncrease,349576000.0,存貨（增加）減少
2019-03-31,2204,CashFlowsProvidedFromFinancingActivities,-25470000.0,籌資活動之淨現金流入（流出）
2019-03-31,2204,CashReceivedThroughOperations,211400000.0,營運產生之現金流入（流出）
2019-03-31,2204,InterestIncome,-39198000.0,利息收入
2019-03-31,2204,UnrealizedGain,28345000.0,未實現銷貨利益（損失）
2019-06-30,2204,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,2204,CashBalancesBeginningOfPeriod,15172763000.0,期初現金及約當現金餘額
2019-06-30,2204,PropertyAndPlantAndEquipment,-726907000.0,取得不動產、廠房及設備
2019-06-30,2204,PayTheInterest,-11267000.0,支付之利息
2019-06-30,2204,CashProvidedByInvestingActivities,-596000.0,投資活動之淨現金流入（流出）
2019-06-30,2204,CashBalancesEndOfPeriod,16031231000.0,期末現金及約當現金餘額
2019-06-30,2204,OtherNonCurrentLiabilitiesDecrease,-13547000.0,其他非流動負債減少
2019-06-30,2204,CashBalancesIncrease,858468000.0,本期現金及約當現金增加（減少）數
2019-06-30,2204,IncomeBeforeIncomeTaxFromContinuingOperations,484114000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2204,RentalPrincipalRepayments,-49369000.0,租賃本金償還
2019-06-30,2204,NetIncomeBeforeTax,484114000.0,本期稅前淨利（淨損）
2019-06-30,2204,CashFlowsFromOperatingActivities,979448000.0,營業活動之淨現金流入（流出）
2019-06-30,2204,Depreciation,556380000.0,折舊費用
2019-06-30,2204,AmortizationExpense,55613000.0,攤銷費用
2019-06-30,2204,AccountsPayable,-406588000.0,應付帳款增加(減少)
2019-06-30,2204,AmountDueToRelatedParties,-235157000.0,應付帳款-關係人增加(減少)
2019-06-30,2204,InterestExpense,11342000.0,利息費用
2019-06-30,2204,UnrealizedGain,35423000.0,未實現銷貨利益（損失）
2019-06-30,2204,TotalIncomeLossItems,1281273000.0,收益費損項目合計
2019-06-30,2204,InventoryIncrease,571198000.0,存貨（增加）減少
2019-06-30,2204,CashFlowsProvidedFromFinancingActivities,-123161000.0,籌資活動之淨現金流入（流出）
2019-06-30,2204,InterestIncome,-84104000.0,利息收入
2019-06-30,2204,DecreaseInShortTermLoans,-15000000.0,短期借款減少
2019-06-30,2204,OtherNonCurrentLiabilitiesIncrease,-542000.0,其他流動資產(增加)減少
2019-06-30,2204,CashReceivedThroughOperations,1035874000.0,營運產生之現金流入（流出）
2019-09-30,2204,TotalIncomeLossItems,1315510000.0,收益費損項目合計
2019-09-30,2204,PropertyAndPlantAndEquipment,-1088790000.0,取得不動產、廠房及設備
2019-09-30,2204,NetIncomeBeforeTax,978225000.0,本期稅前淨利（淨損）
2019-09-30,2204,InterestExpense,16618000.0,利息費用
2019-09-30,2204,CashFlowsFromOperatingActivities,1027630000.0,營業活動之淨現金流入（流出）
2019-09-30,2204,CashBalancesEndOfPeriod,13891365000.0,期末現金及約當現金餘額
2019-09-30,2204,InventoryIncrease,582578000.0,存貨（增加）減少
2019-09-30,2204,CashBalancesBeginningOfPeriod,15172763000.0,期初現金及約當現金餘額
2019-09-30,2204,CashBalancesIncrease,-1281398000.0,本期現金及約當現金增加（減少）數
2019-09-30,2204,CashReceivedThroughOperations,1215008000.0,營運產生之現金流入（流出）
2019-09-30,2204,CashFlowsProvidedFromFinancingActivities,-2590426000.0,籌資活動之淨現金流入（流出）
2019-09-30,2204,Depreciation,782822000.0,折舊費用
2019-09-30,2204,OtherNonCurrentLiabilitiesDecrease,-6734000.0,其他非流動負債減少
2019-09-30,2204,UnrealizedGain,18696000.0,未實現銷貨利益（損失）
2019-09-30,2204,OtherNonCurrentLiabilitiesIncrease,-98301000.0,其他流動資產(增加)減少
2019-09-30,2204,AmortizationExpense,82767000.0,攤銷費用
2019-09-30,2204,RentalPrincipalRepayments,-72723000.0,租賃本金償還
2019-09-30,2204,ProceedsFromLongTermDebt,20000000.0,舉借長期借款
2019-09-30,2204,AccountsPayable,-725216000.0,應付帳款增加(減少)
2019-09-30,2204,DecreaseInShortTermLoans,-15000000.0,短期借款減少
2019-09-30,2204,AmountDueToRelatedParties,-399280000.0,應付帳款-關係人增加(減少)
2019-09-30,2204,InterestIncome,-124322000.0,利息收入
2019-09-30,2204,PayTheInterest,-16677000.0,支付之利息
2019-09-30,2204,IncomeBeforeIncomeTaxFromContinuingOperations,978225000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2204,CashProvidedByInvestingActivities,294277000.0,投資活動之淨現金流入（流出）
2019-12-31,2204,OtherNonCurrentLiabilitiesIncrease,-239050000.0,其他流動資產(增加)減少
2019-12-31,2204,PropertyAndPlantAndEquipment,-1489310000.0,取得不動產、廠房及設備
