date,stock_id,type,value,origin_name
2019-03-31,1530,IncomeBeforeIncomeTax,80743000.0,稅前淨利(淨損)
2019-03-31,1530,NetIncome,52831000.0,本期淨利(淨損)
2019-03-31,1530,OperatingExpenses,102792000.0,營業費用
2019-03-31,1530,TAX,27912000.0,所得稅費用（利益）
2019-03-31,1530,EPS,0.56,基本每股盈餘（元）
2019-03-31,1530,PreTaxIncome,80743000.0,稅前淨利（淨損）
2019-03-31,1530,IncomeFromContinuingOperations,52831000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1530,IncomeAfterTaxes,52831000.0,本期淨利（淨損）
2019-03-31,1530,TotalConsolidatedProfitForThePeriod,72279000.0,本期綜合損益總額
2019-03-31,1530,Revenue,837696000.0,營業收入
2019-03-31,1530,CostOfGoodsSold,661523000.0,營業成本
2019-03-31,1530,RealizedGain,342000.0,已實現銷貨（損）益
2019-03-31,1530,GrossProfit,176515000.0,營業毛利（毛損）淨額
2019-03-31,1530,OperatingIncome,73723000.0,營業利益（損失）
2019-03-31,1530,TotalNonoperatingIncomeAndExpense,7020000.0,營業外收入及支出
2019-03-31,1530,OtherComprehensiveIncome,19448000.0,其他綜合損益（淨額）
2019-03-31,1530,EquityAttributableToOwnersOfParent,53988000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1530,NoncontrollingInterests,-1157000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1530,IncomeBeforeIncomeTax,96697000.0,稅前淨利(淨損)
2019-06-30,1530,NetIncome,60596000.0,本期淨利(淨損)
2019-06-30,1530,OperatingExpenses,115129000.0,營業費用
2019-06-30,1530,TAX,36101000.0,所得稅費用（利益）
2019-06-30,1530,EPS,0.62,基本每股盈餘（元）
2019-06-30,1530,PreTaxIncome,96697000.0,稅前淨利（淨損）
2019-06-30,1530,IncomeFromContinuingOperations,60596000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1530,IncomeAfterTaxes,60596000.0,本期淨利（淨損）
2019-06-30,1530,TotalConsolidatedProfitForThePeriod,50227000.0,本期綜合損益總額
2019-06-30,1530,Revenue,848793000.0,營業收入
2019-06-30,1530,CostOfGoodsSold,657892000.0,營業成本
2019-06-30,1530,RealizedGain,-573000.0,已實現銷貨（損）益
2019-06-30,1530,GrossProfit,190328000.0,營業毛利（毛損）淨額
2019-06-30,1530,OperatingIncome,75199000.0,營業利益（損失）
2019-06-30,1530,TotalNonoperatingIncomeAndExpense,21498000.0,營業外收入及支出
2019-06-30,1530,OtherComprehensiveIncome,-10369000.0,其他綜合損益（淨額）
