date,stock_id,type,value,origin_name
2019-03-31,2488,OperatingExpenses,69748000.0,營業費用
2019-03-31,2488,TAX,16479000.0,所得稅費用（利益）
2019-03-31,2488,EPS,0.7,基本每股盈餘（元）
2019-03-31,2488,PreTaxIncome,72303000.0,稅前淨利（淨損）
2019-03-31,2488,IncomeFromContinuingOperations,55824000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2488,IncomeAfterTaxes,55824000.0,本期淨利（淨損）
2019-03-31,2488,TotalConsolidatedProfitForThePeriod,70495000.0,本期綜合損益總額
2019-03-31,2488,Revenue,523846000.0,營業收入
2019-03-31,2488,CostOfGoodsSold,406118000.0,營業成本
2019-03-31,2488,GrossProfit,117728000.0,營業毛利（毛損）淨額
2019-03-31,2488,OperatingIncome,47980000.0,營業利益（損失）
2019-03-31,2488,TotalNonoperatingIncomeAndExpense,24323000.0,營業外收入及支出
2019-03-31,2488,OtherComprehensiveIncome,14671000.0,其他綜合損益（淨額）
2019-03-31,2488,EquityAttributableToOwnersOfParent,55636000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2488,NoncontrollingInterests,188000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2488,OperatingExpenses,73773000.0,營業費用
2019-06-30,2488,TAX,16453000.0,所得稅費用（利益）
2019-06-30,2488,EPS,1.04,基本每股盈餘（元）
2019-06-30,2488,PreTaxIncome,100810000.0,稅前淨利（淨損）
2019-06-30,2488,IncomeFromContinuingOperations,84357000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2488,IncomeAfterTaxes,84357000.0,本期淨利（淨損）
2019-06-30,2488,TotalConsolidatedProfitForThePeriod,81724000.0,本期綜合損益總額
2019-06-30,2488,Revenue,640452000.0,營業收入
2019-06-30,2488,CostOfGoodsSold,492747000.0,營業成本
2019-06-30,2488,GrossProfit,147705000.0,營業毛利（毛損）淨額
2019-06-30,2488,OperatingIncome,73932000.0,營業利益（損失）
2019-06-30,2488,TotalNonoperatingIncomeAndExpense,26878000.0,營業外收入及支出
2019-06-30,2488,OtherComprehensiveIncome,-2633000.0,其他綜合損益（淨額）
2019-06-30,2488,EquityAttributableToOwnersOfParent,83420000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2488,NoncontrollingInterests,937000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2488,OperatingExpenses,104685000.0,營業費用
2019-09-30,2488,TAX,37529000.0,所得稅費用（利益）
2019-09-30,2488,EPS,1.02,基本每股盈餘（元）
2019-09-30,2488,PreTaxIncome,119891000.0,稅前淨利（淨損）
2019-09-30,2488,IncomeFromContinuingOperations,82362000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2488,IncomeAfterTaxes,82362000.0,本期淨利（淨損）
2019-09-30,2488,TotalConsolidatedProfitForThePeriod,64446000.0,本期綜合損益總額
2019-09-30,2488,Revenue,810521000.0,營業收入
2019-09-30,2488,CostOfGoodsSold,608058000.0,營業成本
2019-09-30,2488,GrossProfit,202463000.0,營業毛利（毛損）淨額
2019-09-30,2488,OperatingIncome,97778000.0,營業利益（損失）
2019-09-30,2488,TotalNonoperatingIncomeAndExpense,22113000.0,營業外收入及支出
2019-09-30,2488,OtherComprehensiveIncome,-17916000.0,其他綜合損益（淨額）
2019-09-30,2488,EquityAttributableToOwnersOfParent,81396000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2488,NoncontrollingInterests,966000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2488,OperatingExpenses,73047000.0,營業費用
2019-12-31,2488,TAX,12305000.0,所得稅費用（利益）
2019-12-31,2488,EPS,0.74,基本每股盈餘（元）
2019-12-31,2488,PreTaxIncome,72505000.0,稅前淨利（淨損）
2019-12-31,2488,IncomeFromContinuingOperations,60200000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2488,IncomeAfterTaxes,60200000.0,本期淨利（淨損）
2019-12-31,2488,TotalConsolidatedProfitForThePeriod,36701000.0,本期綜合損益總額
2019-12-31,2488,Revenue,562951000.0,營業收入
2019-12-31,2488,CostOfGoodsSold,430144000.0,營業成本
2019-12-31,2488,GrossProfit,132807000.0,營業毛利（毛損）淨額
2019-12-31,2488,OperatingIncome,59760000.0,營業利益（損失）
2019-12-31,2488,TotalNonoperatingIncomeAndExpense,12745000.0,營業外收入及支出
2019-12-31,2488,OtherComprehensiveIncome,-23499000.0,其他綜合損益（淨額）
2019-12-31,2488,EquityAttributableToOwnersOfParent,59468000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2488,NoncontrollingInterests,732000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2488,OperatingExpenses,50763000.0,營業費用
2020-03-31,2488,TAX,3002000.0,所得稅費用（利益）
2020-03-31,2488,EPS,-0.29,基本每股盈餘（元）
2020-03-31,2488,PreTaxIncome,-20708000.0,稅前淨利（淨損）
