date,stock_id,type,value,origin_name
2019-03-31,2606,CashBalancesBeginningOfPeriod,16684916000.0,期初現金及約當現金餘額
2019-03-31,2606,PropertyAndPlantAndEquipment,-95314000.0,取得不動產、廠房及設備
2019-03-31,2606,PayTheInterest,-169453000.0,支付之利息
2019-03-31,2606,CashProvidedByInvestingActivities,-276823000.0,投資活動之淨現金流入（流出）
2019-03-31,2606,CashBalancesEndOfPeriod,18669743000.0,期末現金及約當現金餘額
2019-03-31,2606,OtherNonCurrentLiabilitiesIncrease,51098000.0,其他流動資產(增加)減少
2019-03-31,2606,CashBalancesIncrease,1984827000.0,本期現金及約當現金增加（減少）數
2019-03-31,2606,IncomeBeforeIncomeTaxFromContinuingOperations,97675000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2606,ProceedsFromLongTermDebt,1154152000.0,舉借長期借款
2019-03-31,2606,NetIncomeBeforeTax,97675000.0,本期稅前淨利（淨損）
2019-03-31,2606,CashFlowsFromOperatingActivities,734963000.0,營業活動之淨現金流入（流出）
2019-03-31,2606,Depreciation,587130000.0,折舊費用
2019-03-31,2606,AmortizationExpense,2203000.0,攤銷費用
2019-03-31,2606,AccountsPayable,128027000.0,應付帳款增加(減少)
2019-03-31,2606,InterestExpense,168172000.0,利息費用
2019-03-31,2606,TotalIncomeLossItems,594792000.0,收益費損項目合計
2019-03-31,2606,ReceivableIncrease,112397000.0,應收帳款（增加）減少
2019-03-31,2606,InventoryIncrease,124336000.0,存貨（增加）減少
2019-03-31,2606,CashFlowsProvidedFromFinancingActivities,1470764000.0,籌資活動之淨現金流入（流出）
2019-03-31,2606,InterestIncome,-155313000.0,利息收入
2019-03-31,2606,DecreaseInShortTermLoans,345000000.0,短期借款減少
2019-03-31,2606,RepaymentOfLongTermDebt,-628388000.0,償還長期借款
2019-03-31,2606,CashReceivedThroughOperations,834395000.0,營運產生之現金流入（流出）
2019-06-30,2606,CashFlowsFromOperatingActivities,2506789000.0,營業活動之淨現金流入(流出)
2019-06-30,2606,CashBalancesBeginningOfPeriod,16684916000.0,期初現金及約當現金餘額
2019-06-30,2606,ReceivableIncrease,279937000.0,應收帳款（增加）減少
2019-06-30,2606,CashBalancesIncrease,2322760000.0,本期現金及約當現金增加（減少）數
2019-06-30,2606,CashProvidedByInvestingActivities,-1255832000.0,投資活動之淨現金流入(流出)
2019-06-30,2606,NetIncomeBeforeTax,258739000.0,本期稅前淨利（淨損）
2019-06-30,2606,PropertyAndPlantAndEquipment,-1171775000.0,取得不動產、廠房及設備
2019-06-30,2606,CashBalancesEndOfPeriod,19007676000.0,期末現金及約當現金餘額
2019-06-30,2606,OtherNonCurrentLiabilitiesIncrease,51032000.0,其他流動資產(增加)減少
2019-06-30,2606,Depreciation,1197131000.0,折舊費用
2019-06-30,2606,TotalIncomeLossItems,1141600000.0,收益費損項目合計
2019-06-30,2606,RepaymentOfLongTermDebt,-2596808000.0,償還長期借款
2019-06-30,2606,AmortizationExpense,4506000.0,攤銷費用
2019-06-30,2606,ProceedsFromLongTermDebt,2948295000.0,舉借長期借款
2019-06-30,2606,InterestIncome,-314649000.0,利息收入
2019-06-30,2606,AccountsPayable,190718000.0,應付帳款增加(減少)
2019-06-30,2606,CashReceivedThroughOperations,2624387000.0,營運產生之現金流入（流出）
2019-06-30,2606,CashFlowsProvidedFromFinancingActivities,880487000.0,籌資活動之淨現金流入（流出）
2019-06-30,2606,InventoryIncrease,26079000.0,存貨(增加)減少
2019-06-30,2606,InterestExpense,329537000.0,利息費用
2019-06-30,2606,PayTheInterest,-330773000.0,支付之利息
2019-06-30,2606,IncomeBeforeIncomeTaxFromContinuingOperations,258739000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2606,CashFlowsFromOperatingActivities,3526153000.0,營業活動之淨現金流入(流出)
2019-09-30,2606,CashBalancesBeginningOfPeriod,16684916000.0,期初現金及約當現金餘額
2019-09-30,2606,CashBalancesIncrease,2152847000.0,本期現金及約當現金增加（減少）數
2019-09-30,2606,NetIncomeBeforeTax,1119626000.0,本期稅前淨利（淨損）
2019-09-30,2606,PropertyAndPlantAndEquipment,-1193957000.0,取得不動產、廠房及設備
2019-09-30,2606,CashBalancesEndOfPeriod,18837763000.0,期末現金及約當現金餘額
2019-09-30,2606,OtherNonCurrentLiabilitiesIncrease,18439000.0,其他流動資產(增加)減少
2019-09-30,2606,Depreciation,1807350000.0,折舊費用
2019-09-30,2606,TotalIncomeLossItems,1468479000.0,收益費損項目合計
2019-09-30,2606,RepaymentOfLongTermDebt,-6190577000.0,償還長期借款
2019-09-30,2606,AmortizationExpense,6961000.0,攤銷費用
2019-09-30,2606,ProceedsFromLongTermDebt,5998637000.0,舉借長期借款
2019-09-30,2606,InterestIncome,-464410000.0,利息收入
2019-09-30,2606,AccountsPayable,58957000.0,應付帳款增加(減少)
2019-09-30,2606,CashReceivedThroughOperations,3361889000.0,營運產生之現金流入（流出）
2019-09-30,2606,CashFlowsProvidedFromFinancingActivities,-706040000.0,籌資活動之淨現金流入（流出）
2019-09-30,2606,InventoryIncrease,-29089000.0,存貨(增加)減少
2019-09-30,2606,InterestExpense,481650000.0,利息費用
2019-09-30,2606,PayTheInterest,-486674000.0,支付之利息
2019-09-30,2606,IncomeBeforeIncomeTaxFromContinuingOperations,1119626000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2606,ReceivableIncrease,104658000.0,應收帳款(增加)減少
2019-09-30,2606,CashProvidedByInvestingActivities,-840963000.0,投資活動之淨現金流入（流出）
2019-12-31,2606,CashBalancesBeginningOfPeriod,16684916000.0,期初現金及約當現金餘額
2019-12-31,2606,PropertyAndPlantAndEquipment,-1387811000.0,取得不動產、廠房及設備
2019-12-31,2606,PayTheInterest,-628720000.0,支付之利息
2019-12-31,2606,CashBalancesEndOfPeriod,15879242000.0,期末現金及約當現金餘額
2019-12-31,2606,OtherNonCurrentLiabilitiesIncrease,14750000.0,其他流動資產(增加)減少
2019-12-31,2606,CashBalancesIncrease,-805674000.0,本期現金及約當現金增加（減少）數
2019-12-31,2606,IncomeBeforeIncomeTaxFromContinuingOperations,1739800000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2606,ProceedsFromLongTermDebt,7795975000.0,舉借長期借款
2019-12-31,2606,NetIncomeBeforeTax,1739800000.0,本期稅前淨利（淨損）
2019-12-31,2606,CashFlowsFromOperatingActivities,4518383000.0,營業活動之淨現金流入（流出）
2019-12-31,2606,Depreciation,2399876000.0,折舊費用
2019-12-31,2606,AmortizationExpense,11437000.0,攤銷費用
2019-12-31,2606,AccountsPayable,83623000.0,應付帳款增加(減少)
2019-12-31,2606,InterestExpense,619040000.0,利息費用
2019-12-31,2606,TotalIncomeLossItems,1838865000.0,收益費損項目合計
2019-12-31,2606,CashFlowsProvidedFromFinancingActivities,-3432390000.0,籌資活動之淨現金流入（流出）
2019-12-31,2606,InterestIncome,-592935000.0,利息收入
2019-12-31,2606,DecreaseInShortTermLoans,-115000000.0,短期借款減少
2019-12-31,2606,RepaymentOfLongTermDebt,-8048265000.0,償還長期借款
2019-12-31,2606,CashReceivedThroughOperations,4331576000.0,營運產生之現金流入（流出）
2019-12-31,2606,InventoryIncrease,-151217000.0,存貨(增加)減少
2019-12-31,2606,ReceivableIncrease,134129000.0,應收帳款(增加)減少
2019-12-31,2606,CashProvidedByInvestingActivities,-1507997000.0,投資活動之淨現金流入(流出)
2020-03-31,2606,AccountsPayable,17830000.0,應付帳款增加(減少)
2020-03-31,2606,AmortizationExpense,3984000.0,攤銷費用
2020-03-31,2606,CashBalancesIncrease,440170000.0,本期現金及約當現金增加（減少）數
2020-03-31,2606,CashFlowsProvidedFromFinancingActivities,388793000.0,籌資活動之淨現金流入（流出）
2020-03-31,2606,DecreaseInShortTermLoans,545000000.0,短期借款減少
2020-03-31,2606,Depreciation,581419000.0,折舊費用
2020-03-31,2606,InterestExpense,125334000.0,利息費用
2020-03-31,2606,ProceedsFromLongTermDebt,941907000.0,舉借長期借款
2020-03-31,2606,TotalIncomeLossItems,914153000.0,收益費損項目合計
2020-03-31,2606,CashReceivedThroughOperations,1042485000.0,營運產生之現金流入（流出）
2020-03-31,2606,InventoryIncrease,99277000.0,存貨(增加)減少
2020-03-31,2606,CashBalancesBeginningOfPeriod,15879242000.0,期初現金及約當現金餘額
2020-03-31,2606,CashFlowsFromOperatingActivities,1089279000.0,營業活動之淨現金流入（流出）
2020-03-31,2606,CashBalancesEndOfPeriod,16319412000.0,期末現金及約當現金餘額
2020-03-31,2606,OtherNonCurrentLiabilitiesIncrease,-142537000.0,其他流動資產(增加)減少
2020-03-31,2606,InterestIncome,-105479000.0,利息收入
2020-03-31,2606,PayTheInterest,-126333000.0,支付之利息
2020-03-31,2606,ReceivableIncrease,-79385000.0,應收帳款(增加)減少
2020-03-31,2606,IncomeBeforeIncomeTaxFromContinuingOperations,-384593000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2606,PropertyAndPlantAndEquipment,-119163000.0,取得不動產、廠房及設備
2020-03-31,2606,NetIncomeBeforeTax,-384593000.0,本期稅前淨利（淨損）
2020-03-31,2606,CashProvidedByInvestingActivities,-1168479000.0,投資活動之淨現金流入(流出)
2020-03-31,2606,RepaymentOfLongTermDebt,-1857113000.0,償還長期借款
2020-06-30,2606,AmortizationExpense,7970000.0,攤銷費用
2020-06-30,2606,CashFlowsFromOperatingActivities,1421840000.0,營業活動之淨現金流入(流出)
2020-06-30,2606,InterestExpense,234128000.0,利息費用
2020-06-30,2606,InventoryIncrease,190546000.0,存貨(增加)減少
2020-06-30,2606,CashReceivedThroughOperations,1390411000.0,營運產生之現金流入（流出）
2020-06-30,2606,ProceedsFromLongTermDebt,1840017000.0,舉借長期借款
2020-06-30,2606,CashBalancesBeginningOfPeriod,15879242000.0,期初現金及約當現金餘額
2020-06-30,2606,CashBalancesEndOfPeriod,15362561000.0,期末現金及約當現金餘額
2020-06-30,2606,TotalIncomeLossItems,1288589000.0,收益費損項目合計
2020-06-30,2606,Depreciation,1165216000.0,折舊費用
2020-06-30,2606,ReceivableIncrease,-113858000.0,應收帳款(增加)減少
2020-06-30,2606,InterestIncome,-184451000.0,利息收入
2020-06-30,2606,RepaymentOfLongTermDebt,-3776992000.0,償還長期借款
2020-06-30,2606,OtherNonCurrentLiabilitiesIncrease,-111017000.0,其他流動資產(增加)減少
2020-06-30,2606,CashBalancesIncrease,-516681000.0,本期現金及約當現金增加（減少）數
2020-06-30,2606,CashProvidedByInvestingActivities,-1598834000.0,投資活動之淨現金流入（流出）
2020-06-30,2606,PropertyAndPlantAndEquipment,-243465000.0,取得不動產、廠房及設備
2020-06-30,2606,PayTheInterest,-244625000.0,支付之利息
