date,stock_id,type,value,origin_name
2019-03-31,3029,AccountsPayable,1499350000.0,應付帳款
2019-03-31,3029,AccountsPayable_per,35.74,應付帳款
2019-03-31,3029,AccountsReceivableNet_per,42.68,應收帳款淨額
2019-03-31,3029,CapitalStock_per,29.4,股本合計
2019-03-31,3029,CapitalSurplus,451417000.0,資本公積合計
2019-03-31,3029,CapitalSurplus_per,10.76,資本公積合計
2019-03-31,3029,CashAndCashEquivalents,326957000.0,現金及約當現金
2019-03-31,3029,CashAndCashEquivalents_per,7.79,現金及約當現金
2019-03-31,3029,CurrentAssets_per,85.14,流動資產合計
2019-03-31,3029,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,95503000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3029,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.28,透過損益按公允價值衡量之金融資產－流動
2019-03-31,3029,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,3029,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,3029,CurrentLiabilities_per,44.44,流動負債合計
2019-03-31,3029,DeferredTaxAssets,34857000.0,遞延所得稅資產
2019-03-31,3029,DeferredTaxAssets_per,0.83,遞延所得稅資產
2019-03-31,3029,Equity_per,54.97,權益總額
2019-03-31,3029,EquityAttributableToOwnersOfParent_per,54.79,歸屬於母公司業主之權益合計
2019-03-31,3029,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,3029,IntangibleAssets,1439000.0,無形資產
2019-03-31,3029,IntangibleAssets_per,0.03,無形資產
2019-03-31,3029,Inventories,805286000.0,存貨
2019-03-31,3029,Inventories_per,19.2,存貨
2019-03-31,3029,LegalReserve,159438000.0,法定盈餘公積
2019-03-31,3029,LegalReserve_per,3.8,法定盈餘公積
2019-03-31,3029,Liabilities,1888770000.0,負債總額
2019-03-31,3029,Liabilities_per,45.0,負債總額
2019-03-31,3029,NoncontrollingInterests,7615000.0,非控制權益
2019-03-31,3029,NoncontrollingInterests_per,0.18,非控制權益
2019-03-31,3029,NoncurrentAssets,623303000.0,非流動資產合計
2019-03-31,3029,NoncurrentAssets_per,14.86,非流動資產合計
2019-03-31,3029,NoncurrentLiabilities,24544000.0,非流動負債合計
2019-03-31,3029,NoncurrentLiabilities_per,0.59,非流動負債合計
2019-03-31,3029,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,3029,OrdinaryShare_per,29.4,普通股股本
2019-03-31,3029,OtherCurrentAssets,14709000.0,其他流動資產
2019-03-31,3029,OtherCurrentAssets_per,0.35,其他流動資產
2019-03-31,3029,OtherCurrentLiabilities,146909000.0,其他流動負債
2019-03-31,3029,OtherCurrentLiabilities_per,3.5,其他流動負債
2019-03-31,3029,OtherEquityInterest,10798000.0,其他權益合計
2019-03-31,3029,OtherEquityInterest_per,0.26,其他權益合計
2019-03-31,3029,OtherNoncurrentAssets,2934000.0,其他非流動資產
2019-03-31,3029,OtherNoncurrentAssets_per,0.07,其他非流動資產
2019-03-31,3029,OtherNoncurrentLiabilities,21932000.0,其他非流動負債
2019-03-31,3029,OtherNoncurrentLiabilities_per,0.52,其他非流動負債
2019-03-31,3029,OtherPayables,137675000.0,其他應付款
2019-03-31,3029,OtherPayables_per,3.28,其他應付款
2019-03-31,3029,PropertyPlantAndEquipment,313706000.0,不動產、廠房及設備
2019-03-31,3029,PropertyPlantAndEquipment_per,7.48,不動產、廠房及設備
2019-03-31,3029,RetainedEarnings,624523000.0,保留盈餘合計
2019-03-31,3029,RetainedEarnings_per,14.89,保留盈餘合計
2019-03-31,3029,ShorttermBorrowings,0.0,短期借款
2019-03-31,3029,ShorttermBorrowings_per,0.0,短期借款
2019-03-31,3029,TotalAssets_per,100.0,資產總額
2019-03-31,3029,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,3029,UnappropriatedRetainedEarningsAaccumulatedDeficit,449584000.0,未分配盈餘
2019-03-31,3029,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.0,未分配盈餘
2019-03-31,3029,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,10228000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2019-03-31,3029,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.24,透過其他綜合損益按公允價值衡量之金融資產－流動
