date,stock_id,type,value,origin_name
2019-03-31,6206,AccountsPayable,708192000.0,應付帳款
2019-03-31,6206,AccountsPayable_per,11.29,應付帳款
2019-03-31,6206,AccountsReceivableNet,958687000.0,應收帳款淨額
2019-03-31,6206,AccountsReceivableNet_per,15.28,應收帳款淨額
2019-03-31,6206,CapitalStock_per,22.8,股本合計
2019-03-31,6206,CapitalSurplus,745778000.0,資本公積合計
2019-03-31,6206,CapitalSurplus_per,11.89,資本公積合計
2019-03-31,6206,CashAndCashEquivalents_per,37.41,現金及約當現金
2019-03-31,6206,CurrentAssets_per,72.38,流動資產合計
2019-03-31,6206,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,173000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6206,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,6206,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,341000.0,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6206,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2019-03-31,6206,CurrentLiabilities_per,19.55,流動負債合計
2019-03-31,6206,CurrentProvisions,34059000.0,負債準備－流動
2019-03-31,6206,CurrentProvisions_per,0.54,負債準備－流動
2019-03-31,6206,DeferredTaxAssets,59442000.0,遞延所得稅資產
2019-03-31,6206,DeferredTaxAssets_per,0.95,遞延所得稅資產
2019-03-31,6206,Equity_per,78.19,權益總額
2019-03-31,6206,EquityAttributableToOwnersOfParent_per,73.27,歸屬於母公司業主之權益合計
2019-03-31,6206,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,6206,IntangibleAssets,417409000.0,無形資產
2019-03-31,6206,IntangibleAssets_per,6.65,無形資產
2019-03-31,6206,Inventories,883486000.0,存貨
2019-03-31,6206,Inventories_per,14.08,存貨
2019-03-31,6206,LegalReserve,915594000.0,法定盈餘公積
2019-03-31,6206,LegalReserve_per,14.59,法定盈餘公積
2019-03-31,6206,Liabilities,1368100000.0,負債總額
2019-03-31,6206,Liabilities_per,22.0,負債總額
2019-03-31,6206,NoncontrollingInterests,308812000.0,非控制權益
2019-03-31,6206,NoncontrollingInterests_per,4.92,非控制權益
2019-03-31,6206,NoncurrentAssets_per,27.62,非流動資產合計
2019-03-31,6206,NoncurrentLiabilities,141639000.0,非流動負債合計
2019-03-31,6206,NoncurrentLiabilities_per,2.26,非流動負債合計
2019-03-31,6206,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,6206,OrdinaryShare_per,22.8,普通股股本
2019-03-31,6206,OtherCurrentAssets,51989000.0,其他流動資產
2019-03-31,6206,OtherCurrentAssets_per,0.83,其他流動資產
2019-03-31,6206,OtherCurrentLiabilities,37106000.0,其他流動負債
2019-03-31,6206,OtherCurrentLiabilities_per,0.59,其他流動負債
2019-03-31,6206,OtherEquityInterest,34333000.0,其他權益合計
2019-03-31,6206,OtherEquityInterest_per,0.55,其他權益合計
2019-03-31,6206,OtherNoncurrentAssets,6505000.0,其他非流動資產
2019-03-31,6206,OtherNoncurrentAssets_per,0.1,其他非流動資產
2019-03-31,6206,OtherNoncurrentLiabilities,40234000.0,其他非流動負債
2019-03-31,6206,OtherNoncurrentLiabilities_per,0.64,其他非流動負債
2019-03-31,6206,OtherPayables,260364000.0,其他應付款
2019-03-31,6206,OtherPayables_per,4.15,其他應付款
2019-03-31,6206,PropertyPlantAndEquipment_per,18.52,不動產、廠房及設備
2019-03-31,6206,RetainedEarnings_per,39.13,保留盈餘合計
2019-03-31,6206,ShorttermBorrowings,7163000.0,短期借款
2019-03-31,6206,ShorttermBorrowings_per,0.11,短期借款
2019-03-31,6206,TotalAssets_per,100.0,資產總額
2019-03-31,6206,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,6206,UnappropriatedRetainedEarningsAaccumulatedDeficit,1502420000.0,未分配盈餘
2019-03-31,6206,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,24.0,未分配盈餘
2019-03-31,6206,CashAndCashEquivalents,2346928000.0,現金及約當現金
2019-03-31,6206,FinancialAssetsAtAmortizedCost,286846000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,6206,FinancialAssetsAtAmortizedCost_per,4.57,按攤銷後成本衡量之金融資產－流動
2019-03-31,6206,BillsReceivableNet,13439000.0,應收票據淨額
2019-03-31,6206,BillsReceivableNet_per,0.21,應收票據淨額
2019-03-31,6206,CurrentAssets,4541548000.0,流動資產合計
2019-03-31,6206,PropertyPlantAndEquipment,1161729000.0,不動產、廠房及設備
2019-03-31,6206,NoncurrentAssets,1732665000.0,非流動資產合計
2019-03-31,6206,TotalAssets,6274213000.0,資產總額
2019-03-31,6206,CurrentLiabilities,1226458000.0,流動負債合計
2019-03-31,6206,OrdinaryShare,1430623000.0,普通股股本
2019-03-31,6206,CapitalStock,1430623000.0,股本合計
2019-03-31,6206,RetainedEarnings,2455236000.0,保留盈餘合計
2019-03-31,6206,EquityAttributableToOwnersOfParent,4597304000.0,歸屬於母公司業主之權益合計
2019-03-31,6206,Equity,4906116000.0,權益總額
2019-03-31,6206,TotalLiabilitiesEquity,6274213000.0,負債及權益總計
2019-06-30,6206,AccountsPayable,575446000.0,應付帳款
2019-06-30,6206,AccountsPayable_per,9.07,應付帳款
2019-06-30,6206,AccountsReceivableNet_per,16.18,應收帳款淨額
2019-06-30,6206,CapitalStock_per,22.56,股本合計
2019-06-30,6206,CapitalSurplus,674247000.0,資本公積合計
2019-06-30,6206,CapitalSurplus_per,10.63,資本公積合計
2019-06-30,6206,CashAndCashEquivalents_per,35.91,現金及約當現金
2019-06-30,6206,CurrentAssets_per,73.1,流動資產合計
2019-06-30,6206,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,981000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,6206,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－流動
2019-06-30,6206,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,6206,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2019-06-30,6206,CurrentLiabilities_per,28.5,流動負債合計
2019-06-30,6206,CurrentProvisions,33202000.0,負債準備－流動
2019-06-30,6206,CurrentProvisions_per,0.52,負債準備－流動
2019-06-30,6206,DeferredTaxAssets,59738000.0,遞延所得稅資產
2019-06-30,6206,DeferredTaxAssets_per,0.94,遞延所得稅資產
2019-06-30,6206,Equity_per,69.34,權益總額
2019-06-30,6206,EquityAttributableToOwnersOfParent,4098680000.0,歸屬於母公司業主之權益合計
2019-06-30,6206,EquityAttributableToOwnersOfParent_per,64.62,歸屬於母公司業主之權益合計
2019-06-30,6206,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,6206,IntangibleAssets,395646000.0,無形資產
2019-06-30,6206,IntangibleAssets_per,6.24,無形資產
2019-06-30,6206,Inventories,774402000.0,存貨
2019-06-30,6206,Inventories_per,12.21,存貨
2019-06-30,6206,LegalReserve,995739000.0,法定盈餘公積
2019-06-30,6206,LegalReserve_per,15.7,法定盈餘公積
2019-06-30,6206,Liabilities,1944880000.0,負債總額
2019-06-30,6206,Liabilities_per,31.0,負債總額
2019-06-30,6206,NoncontrollingInterests,298877000.0,非控制權益
2019-06-30,6206,NoncontrollingInterests_per,4.71,非控制權益
2019-06-30,6206,NoncurrentAssets_per,26.9,非流動資產合計
2019-06-30,6206,NoncurrentLiabilities,137019000.0,非流動負債合計
2019-06-30,6206,NoncurrentLiabilities_per,2.16,非流動負債合計
2019-06-30,6206,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,6206,OrdinaryShare_per,22.56,普通股股本
2019-06-30,6206,OtherCurrentAssets,50933000.0,其他流動資產
2019-06-30,6206,OtherCurrentAssets_per,0.8,其他流動資產
2019-06-30,6206,OtherCurrentLiabilities,21699000.0,其他流動負債
2019-06-30,6206,OtherCurrentLiabilities_per,0.34,其他流動負債
2019-06-30,6206,OtherEquityInterest,36879000.0,其他權益合計
2019-06-30,6206,OtherEquityInterest_per,0.58,其他權益合計
2019-06-30,6206,OtherNoncurrentAssets,9687000.0,其他非流動資產
2019-06-30,6206,OtherNoncurrentAssets_per,0.15,其他非流動資產
2019-06-30,6206,OtherNoncurrentLiabilities,40380000.0,其他非流動負債
2019-06-30,6206,OtherNoncurrentLiabilities_per,0.64,其他非流動負債
2019-06-30,6206,OtherPayables_per,16.01,其他應付款
2019-06-30,6206,PropertyPlantAndEquipment_per,18.04,不動產、廠房及設備
2019-06-30,6206,RetainedEarnings_per,32.02,保留盈餘合計
2019-06-30,6206,ShorttermBorrowings,7337000.0,短期借款
2019-06-30,6206,ShorttermBorrowings_per,0.12,短期借款
2019-06-30,6206,TotalAssets_per,100.0,資產總額
2019-06-30,6206,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,6206,UnappropriatedRetainedEarningsAaccumulatedDeficit,994606000.0,未分配盈餘
