date,stock_id,type,value,origin_name
2019-03-31,6164,PropertyAndPlantAndEquipment,-5135000.0,取得不動產、廠房及設備
2019-03-31,6164,NetIncomeBeforeTax,-4191000.0,本期稅前淨利（淨損）
2019-03-31,6164,InterestExpense,1510000.0,利息費用
2019-03-31,6164,CashFlowsFromOperatingActivities,34284000.0,營業活動之淨現金流入（流出）
2019-03-31,6164,CashBalancesEndOfPeriod,274395000.0,期末現金及約當現金餘額
2019-03-31,6164,CashBalancesBeginningOfPeriod,304988000.0,期初現金及約當現金餘額
2019-03-31,6164,CashBalancesIncrease,-30593000.0,本期現金及約當現金增加（減少）數
2019-03-31,6164,InventoryIncrease,3601000.0,存貨(增加)減少
2019-03-31,6164,CashFlowsProvidedFromFinancingActivities,-55738000.0,籌資活動之淨現金流入（流出）
2019-03-31,6164,Depreciation,18749000.0,折舊費用
2019-03-31,6164,OtherNonCurrentLiabilitiesIncrease,1128000.0,其他流動資產(增加)減少
2019-03-31,6164,TotalIncomeLossItems,18688000.0,收益費損項目合計
2019-03-31,6164,RentalPrincipalRepayments,-2125000.0,租賃本金償還
2019-03-31,6164,AmortizationExpense,388000.0,攤銷費用
2019-03-31,6164,RepaymentOfLongTermDebt,-4317000.0,償還長期借款
2019-03-31,6164,DecreaseInShortTermLoans,-48000000.0,短期借款減少
2019-03-31,6164,AccountsPayable,-39012000.0,應付帳款增加(減少)
2019-03-31,6164,InterestIncome,-2088000.0,利息收入
2019-03-31,6164,DecreaseInDepositDeposit,573000.0,存出保證金減少
2019-03-31,6164,CashReceivedThroughOperations,33520000.0,營運產生之現金流入（流出）
2019-03-31,6164,PayTheInterest,-1410000.0,支付之利息
2019-03-31,6164,IncomeBeforeIncomeTaxFromContinuingOperations,-4191000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,6164,ReceivableIncrease,54271000.0,應收帳款(增加)減少
2019-03-31,6164,CashProvidedByInvestingActivities,-10845000.0,投資活動之淨現金流入（流出）
2019-06-30,6164,PropertyAndPlantAndEquipment,-12076000.0,取得不動產、廠房及設備
2019-06-30,6164,NetIncomeBeforeTax,-8019000.0,本期稅前淨利（淨損）
2019-06-30,6164,InterestExpense,2791000.0,利息費用
2019-06-30,6164,CashFlowsFromOperatingActivities,76594000.0,營業活動之淨現金流入（流出）
2019-06-30,6164,CashBalancesEndOfPeriod,358143000.0,期末現金及約當現金餘額
2019-06-30,6164,CashBalancesBeginningOfPeriod,304988000.0,期初現金及約當現金餘額
2019-06-30,6164,CashBalancesIncrease,53155000.0,本期現金及約當現金增加（減少）數
2019-06-30,6164,InventoryIncrease,28478000.0,存貨(增加)減少
2019-06-30,6164,CashFlowsProvidedFromFinancingActivities,-86417000.0,籌資活動之淨現金流入（流出）
2019-06-30,6164,Depreciation,32691000.0,折舊費用
2019-06-30,6164,OtherNonCurrentLiabilitiesIncrease,58000.0,其他流動資產(增加)減少
2019-06-30,6164,RentalPrincipalRepayments,-4307000.0,租賃本金償還
2019-06-30,6164,AmortizationExpense,745000.0,攤銷費用
2019-06-30,6164,RepaymentOfLongTermDebt,-17640000.0,償還長期借款
2019-06-30,6164,DecreaseInShortTermLoans,-62000000.0,短期借款減少
2019-06-30,6164,AccountsPayable,-54532000.0,應付帳款增加(減少)
2019-06-30,6164,InterestIncome,-4109000.0,利息收入
2019-06-30,6164,DecreaseInDepositDeposit,655000.0,存出保證金減少
2019-06-30,6164,CashReceivedThroughOperations,86527000.0,營運產生之現金流入（流出）
2019-06-30,6164,PayTheInterest,-2522000.0,支付之利息
2019-06-30,6164,IncomeBeforeIncomeTaxFromContinuingOperations,-8019000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,6164,ReceivableIncrease,20727000.0,應收帳款(增加)減少
2019-06-30,6164,CashProvidedByInvestingActivities,61409000.0,投資活動之淨現金流入（流出）
2019-06-30,6164,TotalIncomeLossItems,37698000.0,收益費損項目合計
2019-09-30,6164,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-09-30,6164,ReceivableIncrease,12638000.0,應收帳款（增加）減少
2019-09-30,6164,PropertyAndPlantAndEquipment,-15601000.0,取得不動產、廠房及設備
2019-09-30,6164,NetIncomeBeforeTax,-32585000.0,本期稅前淨利（淨損）
2019-09-30,6164,CashProvidedByInvestingActivities,-24319000.0,投資活動之淨現金流入(流出)
2019-09-30,6164,InterestExpense,4197000.0,利息費用
2019-09-30,6164,CashFlowsFromOperatingActivities,50705000.0,營業活動之淨現金流入（流出）
2019-09-30,6164,CashBalancesEndOfPeriod,270098000.0,期末現金及約當現金餘額
2019-09-30,6164,CashBalancesBeginningOfPeriod,304988000.0,期初現金及約當現金餘額
2019-09-30,6164,CashBalancesIncrease,-34890000.0,本期現金及約當現金增加（減少）數
2019-09-30,6164,InventoryIncrease,47558000.0,存貨(增加)減少
2019-09-30,6164,CashFlowsProvidedFromFinancingActivities,-67911000.0,籌資活動之淨現金流入（流出）
2019-09-30,6164,Depreciation,46177000.0,折舊費用
2019-09-30,6164,OtherNonCurrentLiabilitiesIncrease,2199000.0,其他流動資產(增加)減少
2019-09-30,6164,TotalIncomeLossItems,50678000.0,收益費損項目合計
2019-09-30,6164,RentalPrincipalRepayments,-6480000.0,租賃本金償還
2019-09-30,6164,AmortizationExpense,1108000.0,攤銷費用
2019-09-30,6164,RepaymentOfLongTermDebt,-22420000.0,償還長期借款
2019-09-30,6164,DecreaseInShortTermLoans,-11000000.0,短期借款減少
2019-09-30,6164,AccountsPayable,-71539000.0,應付帳款增加(減少)
2019-09-30,6164,InterestIncome,-5948000.0,利息收入
2019-09-30,6164,DecreaseInDepositDeposit,778000.0,存出保證金減少
2019-09-30,6164,CashReceivedThroughOperations,64477000.0,營運產生之現金流入（流出）
2019-09-30,6164,PayTheInterest,-3749000.0,支付之利息
2019-09-30,6164,IncomeBeforeIncomeTaxFromContinuingOperations,-32585000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,6164,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-12-31,6164,ReceivableIncrease,51335000.0,應收帳款（增加）減少
2019-12-31,6164,PropertyAndPlantAndEquipment,-16594000.0,取得不動產、廠房及設備
2019-12-31,6164,NetIncomeBeforeTax,-54858000.0,本期稅前淨利（淨損）
2019-12-31,6164,CashProvidedByInvestingActivities,-31079000.0,投資活動之淨現金流入(流出)
2019-12-31,6164,InterestExpense,5566000.0,利息費用
2019-12-31,6164,CashFlowsFromOperatingActivities,95067000.0,營業活動之淨現金流入（流出）
2019-12-31,6164,CashBalancesEndOfPeriod,249307000.0,期末現金及約當現金餘額
2019-12-31,6164,CashBalancesBeginningOfPeriod,304988000.0,期初現金及約當現金餘額
2019-12-31,6164,CashBalancesIncrease,-55681000.0,本期現金及約當現金增加（減少）數
2019-12-31,6164,InventoryIncrease,43347000.0,存貨(增加)減少
2019-12-31,6164,CashFlowsProvidedFromFinancingActivities,-123861000.0,籌資活動之淨現金流入（流出）
2019-12-31,6164,Depreciation,59335000.0,折舊費用
2019-12-31,6164,OtherNonCurrentLiabilitiesIncrease,5066000.0,其他流動資產(增加)減少
2019-12-31,6164,TotalIncomeLossItems,62904000.0,收益費損項目合計
2019-12-31,6164,RentalPrincipalRepayments,-8828000.0,租賃本金償還
2019-12-31,6164,AmortizationExpense,1480000.0,攤銷費用
2019-12-31,6164,RepaymentOfLongTermDebt,-35755000.0,償還長期借款
2019-12-31,6164,DecreaseInShortTermLoans,-50000000.0,短期借款減少
2019-12-31,6164,AccountsPayable,-62890000.0,應付帳款增加(減少)
2019-12-31,6164,InterestIncome,-7532000.0,利息收入
2019-12-31,6164,DecreaseInDepositDeposit,1586000.0,存出保證金減少
2019-12-31,6164,CashReceivedThroughOperations,112139000.0,營運產生之現金流入（流出）
2019-12-31,6164,PayTheInterest,-5007000.0,支付之利息
2019-12-31,6164,IncomeBeforeIncomeTaxFromContinuingOperations,-54858000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,6164,AccountsPayable,23897000.0,應付帳款增加(減少)
2020-03-31,6164,AmortizationExpense,393000.0,攤銷費用
2020-03-31,6164,CashBalancesBeginningOfPeriod,249307000.0,期初現金及約當現金餘額
2020-03-31,6164,CashBalancesEndOfPeriod,267378000.0,期末現金及約當現金餘額
2020-03-31,6164,CashBalancesIncrease,18071000.0,本期現金及約當現金增加（減少）數
2020-03-31,6164,CashReceivedThroughOperations,15842000.0,營運產生之現金流入（流出）
2020-03-31,6164,DecreaseInDepositDeposit,147000.0,存出保證金減少
2020-03-31,6164,Depreciation,12613000.0,折舊費用
2020-03-31,6164,InterestExpense,1181000.0,利息費用
2020-03-31,6164,InventoryIncrease,8737000.0,存貨(增加)減少
2020-03-31,6164,TotalIncomeLossItems,14335000.0,收益費損項目合計
2020-03-31,6164,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-03-31,6164,ReceivableIncrease,18244000.0,應收帳款（增加）減少
2020-03-31,6164,PropertyAndPlantAndEquipment,-3247000.0,取得不動產、廠房及設備
2020-03-31,6164,NetIncomeBeforeTax,-18695000.0,本期稅前淨利（淨損）
2020-03-31,6164,CashProvidedByInvestingActivities,23833000.0,投資活動之淨現金流入(流出)
2020-03-31,6164,CashFlowsFromOperatingActivities,16609000.0,營業活動之淨現金流入（流出）
2020-03-31,6164,CashFlowsProvidedFromFinancingActivities,-22647000.0,籌資活動之淨現金流入（流出）
2020-03-31,6164,OtherNonCurrentLiabilitiesIncrease,-2312000.0,其他流動資產(增加)減少
2020-03-31,6164,RentalPrincipalRepayments,-2216000.0,租賃本金償還
2020-03-31,6164,RepaymentOfLongTermDebt,-4340000.0,償還長期借款
2020-03-31,6164,DecreaseInShortTermLoans,-15000000.0,短期借款減少
2020-03-31,6164,InterestIncome,-1391000.0,利息收入
2020-03-31,6164,PayTheInterest,-1089000.0,支付之利息
2020-03-31,6164,IncomeBeforeIncomeTaxFromContinuingOperations,-18695000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,6164,AccountsPayable,12463000.0,應付帳款增加(減少)
2020-06-30,6164,AmortizationExpense,754000.0,攤銷費用
