date,stock_id,type,value,origin_name
2022-09-30,8162,CashAndCashEquivalents,402036000.0,現金及約當現金
2022-09-30,8162,CashAndCashEquivalents_per,18.53,現金及約當現金
2022-09-30,8162,FinancialAssetsAtAmortizedCost,6500000.0,按攤銷後成本衡量之金融資產－流動
2022-09-30,8162,FinancialAssetsAtAmortizedCost_per,0.3,按攤銷後成本衡量之金融資產－流動
2022-09-30,8162,BillsReceivableNet,1081000.0,應收票據淨額
2022-09-30,8162,BillsReceivableNet_per,0.05,應收票據淨額
2022-09-30,8162,OtherReceivable,1958000.0,其他應收款淨額
2022-09-30,8162,OtherReceivable_per,0.09,其他應收款淨額
2022-09-30,8162,Prepayments,11265000.0,預付款項
2022-09-30,8162,Prepayments_per,0.52,預付款項
2022-09-30,8162,AccountsReceivableNet,256700000.0,應收帳款淨額
2022-09-30,8162,AccountsReceivableNet_per,11.83,應收帳款淨額
2022-09-30,8162,Inventories,20280000.0,存貨
2022-09-30,8162,Inventories_per,0.93,存貨
2022-09-30,8162,OtherCurrentAssets,174000.0,其他流動資產
2022-09-30,8162,OtherCurrentAssets_per,0.01,其他流動資產
2022-09-30,8162,CurrentAssets,788143000.0,流動資產合計
2022-09-30,8162,CurrentAssets_per,36.32,流動資產合計
2022-09-30,8162,PropertyPlantAndEquipment,1311771000.0,不動產、廠房及設備
2022-09-30,8162,PropertyPlantAndEquipment_per,60.45,不動產、廠房及設備
2022-09-30,8162,RightOfUseAsset,6724000.0,使用權資產
2022-09-30,8162,RightOfUseAsset_per,0.31,使用權資產
2022-09-30,8162,IntangibleAssets,9628000.0,無形資產
2022-09-30,8162,IntangibleAssets_per,0.44,無形資產
2022-09-30,8162,DeferredTaxAssets,5991000.0,遞延所得稅資產
2022-09-30,8162,DeferredTaxAssets_per,0.28,遞延所得稅資產
2022-09-30,8162,OtherNoncurrentAssets,47920000.0,其他非流動資產
2022-09-30,8162,OtherNoncurrentAssets_per,2.21,其他非流動資產
2022-09-30,8162,NoncurrentAssets,1382034000.0,非流動資產合計
2022-09-30,8162,NoncurrentAssets_per,63.68,非流動資產合計
2022-09-30,8162,TotalAssets,2170177000.0,資產總額
2022-09-30,8162,TotalAssets_per,100.0,資產總額
2022-09-30,8162,AccountsPayable,26943000.0,應付帳款
2022-09-30,8162,AccountsPayable_per,1.24,應付帳款
2022-09-30,8162,OtherPayables,179598000.0,其他應付款
2022-09-30,8162,OtherPayables_per,8.28,其他應付款
2022-09-30,8162,CurrentTaxLiabilities,2521000.0,本期所得稅負債
2022-09-30,8162,CurrentTaxLiabilities_per,0.12,本期所得稅負債
2022-09-30,8162,OtherCurrentLiabilities,182943000.0,其他流動負債
2022-09-30,8162,OtherCurrentLiabilities_per,8.43,其他流動負債
2022-09-30,8162,CurrentLiabilities,398894000.0,流動負債合計
2022-09-30,8162,CurrentLiabilities_per,18.38,流動負債合計
2022-09-30,8162,LongtermBorrowings,394434000.0,長期借款
2022-09-30,8162,LongtermBorrowings_per,18.18,長期借款
2022-09-30,8162,OtherNoncurrentLiabilities,37199000.0,其他非流動負債
2022-09-30,8162,OtherNoncurrentLiabilities_per,1.71,其他非流動負債
2022-09-30,8162,NoncurrentLiabilities,437661000.0,非流動負債合計
2022-09-30,8162,NoncurrentLiabilities_per,20.17,非流動負債合計
2022-09-30,8162,OrdinaryShare,646600000.0,普通股股本
2022-09-30,8162,OrdinaryShare_per,29.79,普通股股本
2022-09-30,8162,CapitalStock,646600000.0,股本合計
2022-09-30,8162,CapitalStock_per,29.79,股本合計
2022-09-30,8162,CapitalSurplus,142989000.0,資本公積合計
2022-09-30,8162,CapitalSurplus_per,6.59,資本公積合計
2022-09-30,8162,LegalReserve,81523000.0,法定盈餘公積
2022-09-30,8162,LegalReserve_per,3.76,法定盈餘公積
2022-09-30,8162,UnappropriatedRetainedEarningsAaccumulatedDeficit,462510000.0,未分配盈餘
2022-09-30,8162,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.31,未分配盈餘
2022-09-30,8162,RetainedEarnings,544033000.0,保留盈餘合計
2022-09-30,8162,RetainedEarnings_per,25.07,保留盈餘合計
2022-09-30,8162,TotalLiabilitiesEquity,2170177000.0,負債及權益總計
2022-09-30,8162,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2022-09-30,8162,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2022-09-30,8162,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2022-09-30,8162,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2022-09-30,8162,Liabilities,836555000.0,負債總額
2022-09-30,8162,Liabilities_per,38.55,負債總額
2022-09-30,8162,Equity,2170177000.0,權益總計
2022-09-30,8162,Equity_per,100.0,權益總計
2022-12-31,8162,CashAndCashEquivalents,334482000.0,現金及約當現金
2022-12-31,8162,CashAndCashEquivalents_per,15.36,現金及約當現金
2022-12-31,8162,FinancialAssetsAtAmortizedCost,6500000.0,按攤銷後成本衡量之金融資產－流動
2022-12-31,8162,FinancialAssetsAtAmortizedCost_per,0.3,按攤銷後成本衡量之金融資產－流動
2022-12-31,8162,BillsReceivableNet,974000.0,應收票據淨額
2022-12-31,8162,BillsReceivableNet_per,0.04,應收票據淨額
2022-12-31,8162,OtherReceivable,2584000.0,其他應收款淨額
2022-12-31,8162,OtherReceivable_per,0.12,其他應收款淨額
2022-12-31,8162,Prepayments,13294000.0,預付款項
2022-12-31,8162,Prepayments_per,0.61,預付款項
2022-12-31,8162,AccountsReceivableNet,246026000.0,應收帳款淨額
2022-12-31,8162,AccountsReceivableNet_per,11.3,應收帳款淨額
2022-12-31,8162,Inventories,15053000.0,存貨
2022-12-31,8162,Inventories_per,0.69,存貨
2022-12-31,8162,OtherCurrentAssets,0.0,其他流動資產
2022-12-31,8162,OtherCurrentAssets_per,0.0,其他流動資產
2022-12-31,8162,CurrentAssets,708320000.0,流動資產合計
2022-12-31,8162,CurrentAssets_per,32.53,流動資產合計
2022-12-31,8162,PropertyPlantAndEquipment,1381256000.0,不動產、廠房及設備
2022-12-31,8162,PropertyPlantAndEquipment_per,63.43,不動產、廠房及設備
2022-12-31,8162,RightOfUseAsset,6207000.0,使用權資產
2022-12-31,8162,RightOfUseAsset_per,0.29,使用權資產
2022-12-31,8162,IntangibleAssets,15267000.0,無形資產
2022-12-31,8162,IntangibleAssets_per,0.7,無形資產
2022-12-31,8162,DeferredTaxAssets,7097000.0,遞延所得稅資產
2022-12-31,8162,DeferredTaxAssets_per,0.33,遞延所得稅資產
2022-12-31,8162,OtherNoncurrentAssets,59376000.0,其他非流動資產
2022-12-31,8162,OtherNoncurrentAssets_per,2.73,其他非流動資產
2022-12-31,8162,NoncurrentAssets,1469203000.0,非流動資產合計
2022-12-31,8162,NoncurrentAssets_per,67.47,非流動資產合計
2022-12-31,8162,TotalAssets,2177523000.0,資產總額
2022-12-31,8162,TotalAssets_per,100.0,資產總額
2022-12-31,8162,AccountsPayable,19338000.0,應付帳款
2022-12-31,8162,AccountsPayable_per,0.89,應付帳款
2022-12-31,8162,OtherPayables,226405000.0,其他應付款
2022-12-31,8162,OtherPayables_per,10.4,其他應付款
2022-12-31,8162,CurrentTaxLiabilities,7976000.0,本期所得稅負債
2022-12-31,8162,CurrentTaxLiabilities_per,0.37,本期所得稅負債
2022-12-31,8162,OtherCurrentLiabilities,169775000.0,其他流動負債
2022-12-31,8162,OtherCurrentLiabilities_per,7.8,其他流動負債
2022-12-31,8162,CurrentLiabilities,433232000.0,流動負債合計
2022-12-31,8162,CurrentLiabilities_per,19.9,流動負債合計
2022-12-31,8162,LongtermBorrowings,357666000.0,長期借款
2022-12-31,8162,LongtermBorrowings_per,16.43,長期借款
2022-12-31,8162,OtherNoncurrentLiabilities,31847000.0,其他非流動負債
2022-12-31,8162,OtherNoncurrentLiabilities_per,1.46,其他非流動負債
2022-12-31,8162,NoncurrentLiabilities,394571000.0,非流動負債合計
2022-12-31,8162,NoncurrentLiabilities_per,18.12,非流動負債合計
2022-12-31,8162,OrdinaryShare,646600000.0,普通股股本
2022-12-31,8162,OrdinaryShare_per,29.69,普通股股本
2022-12-31,8162,CapitalStock,646600000.0,股本合計
2022-12-31,8162,CapitalStock_per,29.69,股本合計
2022-12-31,8162,CapitalSurplus,142989000.0,資本公積合計
2022-12-31,8162,CapitalSurplus_per,6.57,資本公積合計
2022-12-31,8162,LegalReserve,81523000.0,法定盈餘公積
2022-12-31,8162,LegalReserve_per,3.74,法定盈餘公積
2022-12-31,8162,UnappropriatedRetainedEarningsAaccumulatedDeficit,478608000.0,未分配盈餘
2022-12-31,8162,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.98,未分配盈餘
