date,stock_id,type,value,origin_name
2019-03-31,2528,IncomeBeforeIncomeTax,-17593000.0,稅前淨利(淨損)
2019-03-31,2528,NetIncome,-17686000.0,本期淨利(淨損)
2019-03-31,2528,OperatingExpenses,17179000.0,營業費用
2019-03-31,2528,TAX,93000.0,所得稅費用（利益）
2019-03-31,2528,EPS,-0.08,基本每股盈餘（元）
2019-03-31,2528,PreTaxIncome,-17593000.0,稅前淨利（淨損）
2019-03-31,2528,IncomeFromContinuingOperations,-17686000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2528,IncomeAfterTaxes,-17686000.0,本期淨利（淨損）
2019-03-31,2528,TotalConsolidatedProfitForThePeriod,-17686000.0,本期綜合損益總額
2019-03-31,2528,Revenue,2727000.0,營業收入
2019-03-31,2528,CostOfGoodsSold,1605000.0,營業成本
2019-03-31,2528,GrossProfit,1122000.0,營業毛利（毛損）淨額
2019-03-31,2528,OperatingIncome,-16057000.0,營業利益（損失）
2019-03-31,2528,TotalNonoperatingIncomeAndExpense,-1536000.0,營業外收入及支出
2019-06-30,2528,IncomeBeforeIncomeTax,-15592000.0,稅前淨利(淨損)
2019-06-30,2528,NetIncome,-39614000.0,本期淨利(淨損)
2019-06-30,2528,OperatingExpenses,30134000.0,營業費用
2019-06-30,2528,TAX,24022000.0,所得稅費用（利益）
2019-06-30,2528,EPS,-0.16,基本每股盈餘（元）
2019-06-30,2528,PreTaxIncome,-15592000.0,稅前淨利（淨損）
2019-06-30,2528,IncomeFromContinuingOperations,-39614000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2528,IncomeAfterTaxes,-39614000.0,本期淨利（淨損）
2019-06-30,2528,TotalConsolidatedProfitForThePeriod,-39614000.0,本期綜合損益總額
2019-06-30,2528,Revenue,3434000.0,營業收入
2019-06-30,2528,CostOfGoodsSold,3284000.0,營業成本
2019-06-30,2528,GrossProfit,150000.0,營業毛利（毛損）淨額
2019-06-30,2528,OperatingIncome,-29984000.0,營業利益（損失）
2019-06-30,2528,TotalNonoperatingIncomeAndExpense,14392000.0,營業外收入及支出
2019-09-30,2528,IncomeBeforeIncomeTax,22638000.0,稅前淨利(淨損)
2019-09-30,2528,NetIncome,22660000.0,本期淨利(淨損)
2019-09-30,2528,OperatingExpenses,37557000.0,營業費用
2019-09-30,2528,TAX,-22000.0,所得稅費用（利益）
2019-09-30,2528,EPS,0.1,基本每股盈餘（元）
2019-09-30,2528,PreTaxIncome,22638000.0,稅前淨利（淨損）
2019-09-30,2528,IncomeFromContinuingOperations,22660000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2528,IncomeAfterTaxes,22660000.0,本期淨利（淨損）
2019-09-30,2528,TotalConsolidatedProfitForThePeriod,22660000.0,本期綜合損益總額
2019-09-30,2528,Revenue,-4863000.0,營業收入
2019-09-30,2528,CostOfGoodsSold,-4631000.0,營業成本
2019-09-30,2528,GrossProfit,-232000.0,營業毛利（毛損）淨額
2019-09-30,2528,OperatingIncome,-37789000.0,營業利益（損失）
2019-09-30,2528,TotalNonoperatingIncomeAndExpense,60427000.0,營業外收入及支出
2019-12-31,2528,IncomeBeforeIncomeTax,-59602000.0,稅前淨利(淨損)
2019-12-31,2528,NetIncome,-59602000.0,本期淨利(淨損)
2019-12-31,2528,OperatingExpenses,61265000.0,營業費用
2019-12-31,2528,TAX,0.0,所得稅費用（利益）
2019-12-31,2528,EPS,-0.24,基本每股盈餘（元）
2019-12-31,2528,PreTaxIncome,-59602000.0,稅前淨利（淨損）
2019-12-31,2528,IncomeFromContinuingOperations,-59602000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2528,IncomeAfterTaxes,-59602000.0,本期淨利（淨損）
2019-12-31,2528,TotalConsolidatedProfitForThePeriod,-59602000.0,本期綜合損益總額
2019-12-31,2528,Revenue,63000.0,營業收入
2019-12-31,2528,CostOfGoodsSold,86000.0,營業成本
2019-12-31,2528,GrossProfit,-23000.0,營業毛利（毛損）淨額
2019-12-31,2528,OperatingIncome,-61288000.0,營業利益（損失）
2019-12-31,2528,TotalNonoperatingIncomeAndExpense,1686000.0,營業外收入及支出
2020-03-31,2528,OperatingExpenses,68829000.0,營業費用
2020-03-31,2528,TAX,0.0,所得稅費用（利益）
2020-03-31,2528,EPS,-0.25,基本每股盈餘（元）
2020-03-31,2528,PreTaxIncome,-68623000.0,稅前淨利（淨損）
2020-03-31,2528,IncomeFromContinuingOperations,-68623000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2528,IncomeAfterTaxes,-68623000.0,本期淨利（淨損）
2020-03-31,2528,TotalConsolidatedProfitForThePeriod,-68623000.0,本期綜合損益總額
2020-03-31,2528,Revenue,63000.0,營業收入
2020-03-31,2528,CostOfGoodsSold,86000.0,營業成本
2020-03-31,2528,GrossProfit,-23000.0,營業毛利（毛損）淨額
2020-03-31,2528,OperatingIncome,-68852000.0,營業利益（損失）
2020-03-31,2528,TotalNonoperatingIncomeAndExpense,229000.0,營業外收入及支出
2020-06-30,2528,OperatingExpenses,99105000.0,營業費用
2020-06-30,2528,TAX,-2000.0,所得稅費用（利益）
2020-06-30,2528,EPS,-0.36,基本每股盈餘（元）
2020-06-30,2528,PreTaxIncome,-101212000.0,稅前淨利（淨損）
2020-06-30,2528,IncomeFromContinuingOperations,-101210000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2528,IncomeAfterTaxes,-101210000.0,本期淨利（淨損）
2020-06-30,2528,TotalConsolidatedProfitForThePeriod,-101210000.0,本期綜合損益總額
2020-06-30,2528,Revenue,63000.0,營業收入
2020-06-30,2528,CostOfGoodsSold,86000.0,營業成本
2020-06-30,2528,GrossProfit,-23000.0,營業毛利（毛損）淨額
2020-06-30,2528,OperatingIncome,-99128000.0,營業利益（損失）
2020-06-30,2528,TotalNonoperatingIncomeAndExpense,-2084000.0,營業外收入及支出
2020-09-30,2528,OperatingExpenses,85689000.0,營業費用
2020-09-30,2528,TAX,0.0,所得稅費用（利益）
2020-09-30,2528,EPS,-0.31,基本每股盈餘（元）
2020-09-30,2528,PreTaxIncome,-86075000.0,稅前淨利（淨損）
2020-09-30,2528,IncomeFromContinuingOperations,-86075000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2528,IncomeAfterTaxes,-86075000.0,本期淨利（淨損）
2020-09-30,2528,TotalConsolidatedProfitForThePeriod,-86075000.0,本期綜合損益總額
2020-09-30,2528,Revenue,63000.0,營業收入
2020-09-30,2528,CostOfGoodsSold,86000.0,營業成本
2020-09-30,2528,GrossProfit,-23000.0,營業毛利（毛損）淨額
2020-09-30,2528,OperatingIncome,-85712000.0,營業利益（損失）
2020-09-30,2528,TotalNonoperatingIncomeAndExpense,-363000.0,營業外收入及支出
2020-12-31,2528,OperatingExpenses,119151000.0,營業費用
2020-12-31,2528,TAX,588000.0,所得稅費用（利益）
2020-12-31,2528,EPS,0.19,基本每股盈餘（元）
2020-12-31,2528,PreTaxIncome,46037000.0,稅前淨利（淨損）
2020-12-31,2528,IncomeFromContinuingOperations,45449000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2528,IncomeAfterTaxes,45449000.0,本期淨利（淨損）
2020-12-31,2528,TotalConsolidatedProfitForThePeriod,45449000.0,本期綜合損益總額
2020-12-31,2528,Revenue,1174795000.0,營業收入
2020-12-31,2528,CostOfGoodsSold,1008747000.0,營業成本
2020-12-31,2528,GrossProfit,166048000.0,營業毛利（毛損）淨額
2020-12-31,2528,OperatingIncome,46897000.0,營業利益（損失）
2020-12-31,2528,TotalNonoperatingIncomeAndExpense,-860000.0,營業外收入及支出
2021-03-31,2528,OperatingExpenses,56845000.0,營業費用
2021-03-31,2528,TAX,70000.0,所得稅費用（利益）
2021-03-31,2528,EPS,0.27,基本每股盈餘（元）
2021-03-31,2528,PreTaxIncome,90479000.0,稅前淨利（淨損）
2021-03-31,2528,IncomeFromContinuingOperations,90409000.0,繼續營業單位本期淨利（淨損）
2021-03-31,2528,IncomeAfterTaxes,90409000.0,本期淨利（淨損）
2021-03-31,2528,TotalConsolidatedProfitForThePeriod,90409000.0,本期綜合損益總額
2021-03-31,2528,Revenue,586710000.0,營業收入
2021-03-31,2528,CostOfGoodsSold,439100000.0,營業成本
2021-03-31,2528,OperatingIncome,90765000.0,營業利益（損失）
2021-03-31,2528,TotalNonoperatingIncomeAndExpense,-286000.0,營業外收入及支出
2021-03-31,2528,GrossProfit,147610000.0,營業毛利（毛損）
2021-06-30,2528,OperatingExpenses,47151000.0,營業費用
2021-06-30,2528,TAX,116000.0,所得稅費用（利益）
2021-06-30,2528,EPS,0.18,基本每股盈餘（元）
2021-06-30,2528,PreTaxIncome,57635000.0,稅前淨利（淨損）
2021-06-30,2528,IncomeFromContinuingOperations,57519000.0,繼續營業單位本期淨利（淨損）
2021-06-30,2528,IncomeAfterTaxes,57519000.0,本期淨利（淨損）
2021-06-30,2528,TotalConsolidatedProfitForThePeriod,57519000.0,本期綜合損益總額
2021-06-30,2528,Revenue,464108000.0,營業收入
2021-06-30,2528,CostOfGoodsSold,359184000.0,營業成本
2021-06-30,2528,OperatingIncome,57773000.0,營業利益（損失）
2021-06-30,2528,TotalNonoperatingIncomeAndExpense,-138000.0,營業外收入及支出
2021-06-30,2528,GrossProfit,104924000.0,營業毛利（毛損）
2021-09-30,2528,OperatingExpenses,22522000.0,營業費用
2021-09-30,2528,TAX,32000.0,所得稅費用（利益）
2021-09-30,2528,PreTaxIncome,16511000.0,稅前淨利（淨損）
2021-09-30,2528,IncomeFromContinuingOperations,16479000.0,繼續營業單位本期淨利（淨損）
2021-09-30,2528,IncomeAfterTaxes,16479000.0,本期淨利（淨損）
2021-09-30,2528,TotalConsolidatedProfitForThePeriod,16479000.0,本期綜合損益總額
2021-09-30,2528,Revenue,176092000.0,營業收入
2021-09-30,2528,CostOfGoodsSold,136671000.0,營業成本
2021-09-30,2528,OperatingIncome,16899000.0,營業利益（損失）
2021-09-30,2528,TotalNonoperatingIncomeAndExpense,-388000.0,營業外收入及支出
2021-09-30,2528,EPS,0.05,基本每股盈餘（元）
2021-09-30,2528,GrossProfit,39421000.0,營業毛利（毛損）淨額
2021-12-31,2528,OperatingExpenses,91021000.0,營業費用
2021-12-31,2528,TAX,73312000.0,所得稅費用（利益）
2021-12-31,2528,EPS,0.99,基本每股盈餘（元）
2021-12-31,2528,PreTaxIncome,399059000.0,稅前淨利（淨損）
2021-12-31,2528,IncomeFromContinuingOperations,325747000.0,繼續營業單位本期淨利（淨損）
2021-12-31,2528,IncomeAfterTaxes,325747000.0,本期淨利（淨損）
2021-12-31,2528,TotalConsolidatedProfitForThePeriod,325747000.0,本期綜合損益總額
2021-12-31,2528,Revenue,1967004000.0,營業收入
2021-12-31,2528,CostOfGoodsSold,1473836000.0,營業成本
2021-12-31,2528,OperatingIncome,402147000.0,營業利益（損失）
2021-12-31,2528,TotalNonoperatingIncomeAndExpense,-3088000.0,營業外收入及支出
2021-12-31,2528,GrossProfit,493168000.0,營業毛利（毛損）
2022-03-31,2528,OperatingExpenses,50606000.0,營業費用
2022-03-31,2528,TAX,28083000.0,所得稅費用（利益）
2022-03-31,2528,EPS,0.36,基本每股盈餘（元）
2022-03-31,2528,PreTaxIncome,155078000.0,稅前淨利（淨損）
2022-03-31,2528,IncomeFromContinuingOperations,126995000.0,繼續營業單位本期淨利（淨損）
2022-03-31,2528,IncomeAfterTaxes,126995000.0,本期淨利（淨損）
2022-03-31,2528,TotalConsolidatedProfitForThePeriod,126995000.0,本期綜合損益總額
2022-03-31,2528,Revenue,818899000.0,營業收入
2022-03-31,2528,CostOfGoodsSold,605002000.0,營業成本
2022-03-31,2528,OperatingIncome,163291000.0,營業利益（損失）
2022-03-31,2528,TotalNonoperatingIncomeAndExpense,-8213000.0,營業外收入及支出
2022-03-31,2528,GrossProfit,213897000.0,營業毛利（毛損）淨額
2022-06-30,2528,OperatingExpenses,22383000.0,營業費用
2022-06-30,2528,TAX,10739000.0,所得稅費用（利益）
2022-06-30,2528,EPS,0.12,基本每股盈餘（元）
2022-06-30,2528,PreTaxIncome,60566000.0,稅前淨利（淨損）
2022-06-30,2528,IncomeFromContinuingOperations,49827000.0,繼續營業單位本期淨利（淨損）
2022-06-30,2528,IncomeAfterTaxes,49827000.0,本期淨利（淨損）
2022-06-30,2528,TotalConsolidatedProfitForThePeriod,49827000.0,本期綜合損益總額
2022-06-30,2528,Revenue,317479000.0,營業收入
2022-06-30,2528,CostOfGoodsSold,234427000.0,營業成本
2022-06-30,2528,OperatingIncome,60669000.0,營業利益（損失）
2022-06-30,2528,TotalNonoperatingIncomeAndExpense,-103000.0,營業外收入及支出
2022-06-30,2528,GrossProfit,83052000.0,營業毛利（毛損）
2022-09-30,2528,OperatingExpenses,10267000.0,營業費用
2022-09-30,2528,TAX,-2559000.0,所得稅費用（利益）
2022-09-30,2528,PreTaxIncome,-12148000.0,稅前淨利（淨損）
2022-09-30,2528,IncomeFromContinuingOperations,-9589000.0,繼續營業單位本期淨利（淨損）
2022-09-30,2528,IncomeAfterTaxes,-9589000.0,本期淨利（淨損）
2022-09-30,2528,TotalConsolidatedProfitForThePeriod,-9589000.0,本期綜合損益總額
2022-09-30,2528,Revenue,104000.0,營業收入
2022-09-30,2528,CostOfGoodsSold,74000.0,營業成本
2022-09-30,2528,OperatingIncome,-10237000.0,營業利益（損失）
2022-09-30,2528,TotalNonoperatingIncomeAndExpense,-1911000.0,營業外收入及支出
2022-09-30,2528,EPS,-0.03,基本每股盈餘（元）
2022-09-30,2528,GrossProfit,30000.0,營業毛利（毛損）淨額
2022-12-31,2528,OperatingExpenses,50222000.0,營業費用
2022-12-31,2528,TAX,20932000.0,所得稅費用（利益）
2022-12-31,2528,EPS,0.19,基本每股盈餘（元）
2022-12-31,2528,PreTaxIncome,92090000.0,稅前淨利（淨損）
2022-12-31,2528,IncomeFromContinuingOperations,71158000.0,繼續營業單位本期淨利（淨損）
2022-12-31,2528,IncomeAfterTaxes,71158000.0,本期淨利（淨損）
2022-12-31,2528,TotalConsolidatedProfitForThePeriod,71158000.0,本期綜合損益總額
2022-12-31,2528,Revenue,592501000.0,營業收入
2022-12-31,2528,CostOfGoodsSold,445877000.0,營業成本
2022-12-31,2528,OperatingIncome,96402000.0,營業利益（損失）
2022-12-31,2528,TotalNonoperatingIncomeAndExpense,-4312000.0,營業外收入及支出
2022-12-31,2528,GrossProfit,146624000.0,營業毛利（毛損）淨額
2023-03-31,2528,OperatingExpenses,82589000.0,營業費用
2023-03-31,2528,TAX,73815000.0,所得稅費用（利益）
2023-03-31,2528,EPS,0.89,基本每股盈餘（元）
2023-03-31,2528,PreTaxIncome,411615000.0,稅前淨利（淨損）
2023-03-31,2528,IncomeFromContinuingOperations,337800000.0,繼續營業單位本期淨利（淨損）
2023-03-31,2528,IncomeAfterTaxes,337800000.0,本期淨利（淨損）
2023-03-31,2528,TotalConsolidatedProfitForThePeriod,337800000.0,本期綜合損益總額
2023-03-31,2528,Revenue,1819111000.0,營業收入
2023-03-31,2528,CostOfGoodsSold,1322534000.0,營業成本
2023-03-31,2528,OperatingIncome,413988000.0,營業利益（損失）
2023-03-31,2528,TotalNonoperatingIncomeAndExpense,-2373000.0,營業外收入及支出
2023-03-31,2528,GrossProfit,496577000.0,營業毛利（毛損）
2023-06-30,2528,OperatingExpenses,26978000.0,營業費用
2023-06-30,2528,TAX,-1437000.0,所得稅費用（利益）
2023-06-30,2528,PreTaxIncome,-23328000.0,稅前淨利（淨損）
2023-06-30,2528,IncomeFromContinuingOperations,-21891000.0,繼續營業單位本期淨利（淨損）
2023-06-30,2528,IncomeAfterTaxes,-21891000.0,本期淨利（淨損）
2023-06-30,2528,TotalConsolidatedProfitForThePeriod,-21891000.0,本期綜合損益總額
2023-06-30,2528,Revenue,30741000.0,營業收入
2023-06-30,2528,CostOfGoodsSold,27484000.0,營業成本
2023-06-30,2528,OperatingIncome,-23721000.0,營業利益（損失）
2023-06-30,2528,TotalNonoperatingIncomeAndExpense,393000.0,營業外收入及支出
2023-06-30,2528,EPS,-0.06,基本每股盈餘（元）
2023-06-30,2528,GrossProfit,3257000.0,營業毛利（毛損）淨額
2023-09-30,2528,OperatingExpenses,37113000.0,營業費用
2023-09-30,2528,TAX,-4027000.0,所得稅費用（利益）
2023-09-30,2528,PreTaxIncome,-40079000.0,稅前淨利（淨損）
2023-09-30,2528,IncomeFromContinuingOperations,-36052000.0,繼續營業單位本期淨利（淨損）
2023-09-30,2528,IncomeAfterTaxes,-36052000.0,本期淨利（淨損）
2023-09-30,2528,TotalConsolidatedProfitForThePeriod,-36052000.0,本期綜合損益總額
2023-09-30,2528,Revenue,63000.0,營業收入
2023-09-30,2528,CostOfGoodsSold,74000.0,營業成本
2023-09-30,2528,OperatingIncome,-37124000.0,營業利益（損失）
2023-09-30,2528,TotalNonoperatingIncomeAndExpense,-2955000.0,營業外收入及支出
2023-09-30,2528,EPS,-0.09,基本每股盈餘（元）
2023-09-30,2528,GrossProfit,-11000.0,營業毛利（毛損）
2023-12-31,2528,OperatingExpenses,40851000.0,營業費用
2023-12-31,2528,TAX,-3043000.0,所得稅費用（利益）
2023-12-31,2528,PreTaxIncome,-41301000.0,稅前淨利（淨損）
2023-12-31,2528,IncomeFromContinuingOperations,-38258000.0,繼續營業單位本期淨利（淨損）
2023-12-31,2528,IncomeAfterTaxes,-38258000.0,本期淨利（淨損）
2023-12-31,2528,TotalConsolidatedProfitForThePeriod,-38258000.0,本期綜合損益總額
2023-12-31,2528,Revenue,63000.0,營業收入
2023-12-31,2528,CostOfGoodsSold,74000.0,營業成本
2023-12-31,2528,OperatingIncome,-40862000.0,營業利益（損失）
2023-12-31,2528,TotalNonoperatingIncomeAndExpense,-439000.0,營業外收入及支出
2023-12-31,2528,EPS,-0.1,基本每股盈餘（元）
2023-12-31,2528,GrossProfit,-11000.0,營業毛利（毛損）淨額
