date,stock_id,type,value,origin_name
2019-03-31,8473,CashBalancesBeginningOfPeriod,744774000.0,期初現金及約當現金餘額
2019-03-31,8473,CashBalancesIncrease,258740000.0,本期現金及約當現金增加（減少）數
2019-03-31,8473,NetIncomeBeforeTax,108275000.0,本期稅前淨利（淨損）
2019-03-31,8473,PropertyAndPlantAndEquipment,-8332000.0,取得不動產、廠房及設備
2019-03-31,8473,CashBalancesEndOfPeriod,1003514000.0,期末現金及約當現金餘額
2019-03-31,8473,OtherNonCurrentLiabilitiesIncrease,-4769000.0,其他流動資產(增加)減少
2019-03-31,8473,Depreciation,7010000.0,折舊費用
2019-03-31,8473,TotalIncomeLossItems,78575000.0,收益費損項目合計
2019-03-31,8473,AmortizationExpense,23227000.0,攤銷費用
2019-03-31,8473,RepaymentOfLongTermDebt,-128639000.0,償還長期借款
2019-03-31,8473,ProceedsFromLongTermDebt,150290000.0,舉借長期借款
2019-03-31,8473,AccountsPayable,8820000.0,應付帳款增加(減少)
2019-03-31,8473,InterestIncome,-7993000.0,利息收入
2019-03-31,8473,CashReceivedThroughOperations,-156772000.0,營運產生之現金流入（流出）
2019-03-31,8473,InterestExpense,30684000.0,利息費用
2019-03-31,8473,IncomeBeforeIncomeTaxFromContinuingOperations,108275000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,8473,ReceivableIncrease,170564000.0,應收帳款(增加)減少
2019-03-31,8473,DecreaseInShortTermLoans,-191013000.0,短期借款減少
2019-03-31,8473,RentalPrincipalRepayments,-1699000.0,租賃本金償還
2019-03-31,8473,CashProvidedByInvestingActivities,8311000.0,投資活動之淨現金流入（流出）
2019-03-31,8473,PayTheInterest,-27271000.0,支付之利息
2019-03-31,8473,CashFlowsProvidedFromFinancingActivities,426479000.0,籌資活動之淨現金流入（流出）
2019-03-31,8473,CashFlowsFromOperatingActivities,-176050000.0,營業活動之淨現金流入(流出)
2019-06-30,8473,CashFlowsFromOperatingActivities,-164760000.0,營業活動之淨現金流入(流出)
2019-06-30,8473,CashBalancesBeginningOfPeriod,744774000.0,期初現金及約當現金餘額
2019-06-30,8473,CashBalancesIncrease,94960000.0,本期現金及約當現金增加（減少）數
2019-06-30,8473,NetIncomeBeforeTax,265521000.0,本期稅前淨利（淨損）
2019-06-30,8473,PropertyAndPlantAndEquipment,-18689000.0,取得不動產、廠房及設備
2019-06-30,8473,CashBalancesEndOfPeriod,839734000.0,期末現金及約當現金餘額
2019-06-30,8473,OtherNonCurrentLiabilitiesIncrease,5009000.0,其他流動資產(增加)減少
2019-06-30,8473,Depreciation,14458000.0,折舊費用
2019-06-30,8473,TotalIncomeLossItems,123445000.0,收益費損項目合計
2019-06-30,8473,RentalPrincipalRepayments,-3581000.0,租賃本金償還
2019-06-30,8473,AmortizationExpense,46864000.0,攤銷費用
2019-06-30,8473,RepaymentOfLongTermDebt,-213751000.0,償還長期借款
2019-06-30,8473,ProceedsFromLongTermDebt,265000000.0,舉借長期借款
2019-06-30,8473,AccountsPayable,199642000.0,應付帳款增加(減少)
2019-06-30,8473,CashFlowsProvidedFromFinancingActivities,280994000.0,籌資活動之淨現金流入（流出）
2019-06-30,8473,InterestIncome,-11082000.0,利息收入
2019-06-30,8473,CashReceivedThroughOperations,10356000.0,營運產生之現金流入（流出）
2019-06-30,8473,InterestExpense,62733000.0,利息費用
2019-06-30,8473,PayTheInterest,-54809000.0,支付之利息
2019-06-30,8473,IncomeBeforeIncomeTaxFromContinuingOperations,265521000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,8473,ReceivableIncrease,19551000.0,應收帳款(增加)減少
2019-06-30,8473,DecreaseInShortTermLoans,-245603000.0,短期借款減少
2019-06-30,8473,CashProvidedByInvestingActivities,-21428000.0,投資活動之淨現金流入（流出）
2019-09-30,8473,CashBalancesBeginningOfPeriod,744774000.0,期初現金及約當現金餘額
2019-09-30,8473,CashBalancesIncrease,140297000.0,本期現金及約當現金增加（減少）數
2019-09-30,8473,CashProvidedByInvestingActivities,-104366000.0,投資活動之淨現金流入(流出)
2019-09-30,8473,NetIncomeBeforeTax,409076000.0,本期稅前淨利（淨損）
2019-09-30,8473,PropertyAndPlantAndEquipment,-24389000.0,取得不動產、廠房及設備
2019-09-30,8473,CashBalancesEndOfPeriod,885071000.0,期末現金及約當現金餘額
2019-09-30,8473,OtherNonCurrentLiabilitiesIncrease,-11264000.0,其他流動資產(增加)減少
2019-09-30,8473,Depreciation,22358000.0,折舊費用
2019-09-30,8473,TotalIncomeLossItems,195953000.0,收益費損項目合計
2019-09-30,8473,RentalPrincipalRepayments,-5404000.0,租賃本金償還
2019-09-30,8473,AmortizationExpense,70825000.0,攤銷費用
2019-09-30,8473,RepaymentOfLongTermDebt,-358972000.0,償還長期借款
2019-09-30,8473,ProceedsFromLongTermDebt,320000000.0,舉借長期借款
2019-09-30,8473,AccountsPayable,246738000.0,應付帳款增加(減少)
2019-09-30,8473,DecreaseInShortTermLoans,-1543008000.0,短期借款減少
2019-09-30,8473,CashFlowsProvidedFromFinancingActivities,345653000.0,籌資活動之淨現金流入（流出）
2019-09-30,8473,InterestIncome,-13864000.0,利息收入
2019-09-30,8473,CashReceivedThroughOperations,161204000.0,營運產生之現金流入（流出）
2019-09-30,8473,InterestExpense,96458000.0,利息費用
2019-09-30,8473,PayTheInterest,-83779000.0,支付之利息
2019-09-30,8473,IncomeBeforeIncomeTaxFromContinuingOperations,409076000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,8473,ReceivableIncrease,-19579000.0,應收帳款(增加)減少
2019-09-30,8473,CashFlowsFromOperatingActivities,-100444000.0,營業活動之淨現金流入（流出）
2019-12-31,8473,InventoryIncrease,0.0,存貨(增加)減少
2019-12-31,8473,CashProvidedByInvestingActivities,-185121000.0,投資活動之淨現金流入(流出)
2019-12-31,8473,CashBalancesIncrease,498882000.0,本期現金及約當現金增加（減少）數
2019-12-31,8473,PropertyAndPlantAndEquipment,-32990000.0,取得不動產、廠房及設備
2019-12-31,8473,CashBalancesEndOfPeriod,1243656000.0,期末現金及約當現金餘額
2019-12-31,8473,PayTheInterest,-127650000.0,支付之利息
2019-12-31,8473,CashBalancesBeginningOfPeriod,744774000.0,期初現金及約當現金餘額
2019-12-31,8473,IncomeBeforeIncomeTaxFromContinuingOperations,559893000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,8473,RentalPrincipalRepayments,-7335000.0,租賃本金償還
2019-12-31,8473,NetIncomeBeforeTax,559893000.0,本期稅前淨利（淨損）
2019-12-31,8473,CashFlowsFromOperatingActivities,284485000.0,營業活動之淨現金流入（流出）
2019-12-31,8473,Depreciation,29989000.0,折舊費用
2019-12-31,8473,AmortizationExpense,102316000.0,攤銷費用
2019-12-31,8473,AccountsPayable,287239000.0,應付帳款增加(減少)
2019-12-31,8473,OtherNonCurrentLiabilitiesIncrease,10330000.0,其他流動資產(增加)減少
2019-12-31,8473,InterestExpense,131950000.0,利息費用
2019-12-31,8473,CashReceivedThroughOperations,546481000.0,營運產生之現金流入（流出）
2019-12-31,8473,CashFlowsProvidedFromFinancingActivities,400222000.0,籌資活動之淨現金流入（流出）
2019-12-31,8473,ProceedsFromLongTermDebt,320000000.0,舉借長期借款
2019-12-31,8473,RepaymentOfLongTermDebt,-444069000.0,償還長期借款
2019-12-31,8473,TotalIncomeLossItems,295559000.0,收益費損項目合計
2019-12-31,8473,InterestIncome,-16138000.0,利息收入
2019-12-31,8473,ReceivableIncrease,72605000.0,應收帳款(增加)減少
2020-03-31,8473,AmortizationExpense,31244000.0,攤銷費用
2020-03-31,8473,CashBalancesEndOfPeriod,890028000.0,期末現金及約當現金餘額
2020-03-31,8473,DecreaseInShortTermLoans,0.0,短期借款減少
2020-03-31,8473,Depreciation,8459000.0,折舊費用
2020-03-31,8473,IncomeBeforeIncomeTaxFromContinuingOperations,194126000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,8473,InterestExpense,32894000.0,利息費用
2020-03-31,8473,NetIncomeBeforeTax,194126000.0,本期稅前淨利（淨損）
2020-03-31,8473,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-03-31,8473,TotalIncomeLossItems,73940000.0,收益費損項目合計
2020-03-31,8473,InventoryIncrease,0.0,存貨(增加)減少
2020-03-31,8473,CashBalancesBeginningOfPeriod,1243656000.0,期初現金及約當現金餘額
2020-03-31,8473,CashFlowsFromOperatingActivities,-251182000.0,營業活動之淨現金流入(流出)
2020-03-31,8473,ReceivableIncrease,-266171000.0,應收帳款（增加）減少
2020-03-31,8473,CashBalancesIncrease,-353628000.0,本期現金及約當現金增加（減少）數
2020-03-31,8473,CashProvidedByInvestingActivities,-3574000.0,投資活動之淨現金流入(流出)
2020-03-31,8473,PropertyAndPlantAndEquipment,-3118000.0,取得不動產、廠房及設備
2020-03-31,8473,OtherNonCurrentLiabilitiesIncrease,-14682000.0,其他流動資產(增加)減少
2020-03-31,8473,RentalPrincipalRepayments,-1949000.0,租賃本金償還
2020-03-31,8473,RepaymentOfLongTermDebt,-145221000.0,償還長期借款
2020-03-31,8473,AccountsPayable,-36598000.0,應付帳款增加(減少)
2020-03-31,8473,CashFlowsProvidedFromFinancingActivities,-98719000.0,籌資活動之淨現金流入（流出）
2020-03-31,8473,InterestIncome,-251000.0,利息收入
2020-03-31,8473,CashReceivedThroughOperations,-222976000.0,營運產生之現金流入（流出）
2020-03-31,8473,PayTheInterest,-28339000.0,支付之利息
2020-06-30,8473,AccountsPayable,11932000.0,應付帳款增加(減少)
2020-06-30,8473,AmortizationExpense,64578000.0,攤銷費用
2020-06-30,8473,CashReceivedThroughOperations,35596000.0,營運產生之現金流入（流出）
2020-06-30,8473,Depreciation,20217000.0,折舊費用
2020-06-30,8473,IncomeBeforeIncomeTaxFromContinuingOperations,324411000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,8473,InterestExpense,63421000.0,利息費用
2020-06-30,8473,NetIncomeBeforeTax,324411000.0,本期稅前淨利（淨損）
2020-06-30,8473,OtherNonCurrentLiabilitiesIncrease,7197000.0,其他流動資產(增加)減少
2020-06-30,8473,ProceedsFromLongTermDebt,0.0,舉借長期借款
2020-06-30,8473,TotalIncomeLossItems,150075000.0,收益費損項目合計
2020-06-30,8473,InventoryIncrease,0.0,存貨（增加）減少
2020-06-30,8473,CashBalancesBeginningOfPeriod,1243656000.0,期初現金及約當現金餘額
2020-06-30,8473,CashBalancesEndOfPeriod,1005032000.0,期末現金及約當現金餘額
2020-06-30,8473,InterestIncome,-699000.0,利息收入
2020-06-30,8473,DecreaseInShortTermLoans,-1548000.0,短期借款減少
2020-06-30,8473,RepaymentOfLongTermDebt,-230319000.0,償還長期借款
2020-06-30,8473,RentalPrincipalRepayments,-3871000.0,租賃本金償還
2020-06-30,8473,PayTheInterest,-56592000.0,支付之利息
2020-06-30,8473,CashBalancesIncrease,-238624000.0,本期現金及約當現金增加（減少）數
2020-06-30,8473,PropertyAndPlantAndEquipment,-5411000.0,取得不動產、廠房及設備
2020-06-30,8473,CashFlowsProvidedFromFinancingActivities,-174285000.0,籌資活動之淨現金流入（流出）
2020-06-30,8473,CashFlowsFromOperatingActivities,-57923000.0,營業活動之淨現金流入(流出)
2020-06-30,8473,ReceivableIncrease,-390098000.0,應收帳款（增加）減少
2020-06-30,8473,CashProvidedByInvestingActivities,-6072000.0,投資活動之淨現金流入(流出)
2020-09-30,8473,AmortizationExpense,98249000.0,攤銷費用
2020-09-30,8473,CashBalancesEndOfPeriod,945658000.0,期末現金及約當現金餘額
2020-09-30,8473,CashFlowsProvidedFromFinancingActivities,77752000.0,籌資活動之淨現金流入（流出）
2020-09-30,8473,Depreciation,29011000.0,折舊費用
2020-09-30,8473,IncomeBeforeIncomeTaxFromContinuingOperations,407908000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,8473,InterestExpense,95642000.0,利息費用
2020-09-30,8473,NetIncomeBeforeTax,407908000.0,本期稅前淨利（淨損）
2020-09-30,8473,ProceedsFromLongTermDebt,240980000.0,舉借長期借款
2020-09-30,8473,TotalIncomeLossItems,225420000.0,收益費損項目合計
2020-09-30,8473,OtherNonCurrentLiabilitiesIncrease,-3757000.0,其他流動資產(增加)減少
2020-09-30,8473,InterestIncome,-880000.0,利息收入
2020-09-30,8473,CashReceivedThroughOperations,-44474000.0,營運產生之現金流入（流出）
2020-09-30,8473,PayTheInterest,-83641000.0,支付之利息
2020-09-30,8473,InventoryIncrease,0.0,存貨(增加)減少
2020-09-30,8473,CashBalancesIncrease,-297998000.0,本期現金及約當現金增加（減少）數
2020-09-30,8473,CashBalancesBeginningOfPeriod,1243656000.0,期初現金及約當現金餘額
2020-09-30,8473,RepaymentOfLongTermDebt,-372019000.0,償還長期借款
2020-09-30,8473,AccountsPayable,-26226000.0,應付帳款增加(減少)
2020-09-30,8473,PropertyAndPlantAndEquipment,-6578000.0,取得不動產、廠房及設備
2020-09-30,8473,CashFlowsFromOperatingActivities,-210450000.0,營業活動之淨現金流入（流出）
2020-09-30,8473,CashProvidedByInvestingActivities,-165197000.0,投資活動之淨現金流入(流出)
2020-09-30,8473,RentalPrincipalRepayments,-5789000.0,租賃本金償還
