date,stock_id,type,value,origin_name
2019-03-31,3041,IncomeBeforeIncomeTax,-79098000.0,稅前淨利(淨損)
2019-03-31,3041,NetIncome,-63251000.0,本期淨利(淨損)
2019-03-31,3041,OperatingExpenses,287007000.0,營業費用
2019-03-31,3041,TAX,-15847000.0,所得稅費用（利益）
2019-03-31,3041,EPS,-0.21,基本每股盈餘（元）
2019-03-31,3041,PreTaxIncome,-79098000.0,稅前淨利（淨損）
2019-03-31,3041,IncomeFromContinuingOperations,-63251000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3041,IncomeAfterTaxes,-63251000.0,本期淨利（淨損）
2019-03-31,3041,TotalConsolidatedProfitForThePeriod,-52583000.0,本期綜合損益總額
2019-03-31,3041,Revenue,556974000.0,營業收入
2019-03-31,3041,CostOfGoodsSold,364667000.0,營業成本
2019-03-31,3041,GrossProfit,192307000.0,營業毛利（毛損）淨額
2019-03-31,3041,OperatingIncome,-94700000.0,營業利益（損失）
2019-03-31,3041,TotalNonoperatingIncomeAndExpense,15602000.0,營業外收入及支出
2019-03-31,3041,OtherComprehensiveIncome,10668000.0,其他綜合損益（淨額）
2019-03-31,3041,EquityAttributableToOwnersOfParent,-63605000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3041,NoncontrollingInterests,354000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3041,IncomeBeforeIncomeTax,-161683000.0,稅前淨利(淨損)
2019-06-30,3041,NetIncome,-132373000.0,本期淨利(淨損)
2019-06-30,3041,OperatingExpenses,291900000.0,營業費用
2019-06-30,3041,TAX,-29310000.0,所得稅費用（利益）
2019-06-30,3041,EPS,-0.45,基本每股盈餘（元）
2019-06-30,3041,PreTaxIncome,-161683000.0,稅前淨利（淨損）
2019-06-30,3041,IncomeFromContinuingOperations,-132373000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3041,IncomeAfterTaxes,-132373000.0,本期淨利（淨損）
2019-06-30,3041,TotalConsolidatedProfitForThePeriod,-135319000.0,本期綜合損益總額
2019-06-30,3041,Revenue,437495000.0,營業收入
2019-06-30,3041,CostOfGoodsSold,322259000.0,營業成本
2019-06-30,3041,GrossProfit,115236000.0,營業毛利（毛損）淨額
2019-06-30,3041,OperatingIncome,-176664000.0,營業利益（損失）
2019-06-30,3041,TotalNonoperatingIncomeAndExpense,14981000.0,營業外收入及支出
2019-06-30,3041,OtherComprehensiveIncome,-2946000.0,其他綜合損益（淨額）
2019-06-30,3041,EquityAttributableToOwnersOfParent,-132327000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3041,NoncontrollingInterests,-46000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3041,IncomeBeforeIncomeTax,-64185000.0,稅前淨利(淨損)
2019-09-30,3041,NetIncome,-50551000.0,本期淨利(淨損)
2019-09-30,3041,OperatingExpenses,318351000.0,營業費用
2019-09-30,3041,TAX,-13634000.0,所得稅費用（利益）
2019-09-30,3041,EPS,-0.65,基本每股盈餘（元）
2019-09-30,3041,PreTaxIncome,-64185000.0,稅前淨利（淨損）
2019-09-30,3041,IncomeFromContinuingOperations,-50551000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3041,IncomeAfterTaxes,-50551000.0,本期淨利（淨損）
2019-09-30,3041,TotalConsolidatedProfitForThePeriod,-85778000.0,本期綜合損益總額
2019-09-30,3041,Revenue,488346000.0,營業收入
2019-09-30,3041,CostOfGoodsSold,263864000.0,營業成本
2019-09-30,3041,GrossProfit,224482000.0,營業毛利（毛損）淨額
2019-09-30,3041,OperatingIncome,-93869000.0,營業利益（損失）
2019-09-30,3041,TotalNonoperatingIncomeAndExpense,29684000.0,營業外收入及支出
2019-09-30,3041,OtherComprehensiveIncome,-35227000.0,其他綜合損益（淨額）
2019-09-30,3041,EquityAttributableToOwnersOfParent,-50846000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3041,NoncontrollingInterests,295000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,3041,IncomeBeforeIncomeTax,-84551000.0,稅前淨利(淨損)
2019-12-31,3041,NetIncome,-71642000.0,本期淨利(淨損)
2019-12-31,3041,OperatingExpenses,300534000.0,營業費用
2019-12-31,3041,TAX,-12909000.0,所得稅費用（利益）
2019-12-31,3041,EPS,-0.37,基本每股盈餘（元）
2019-12-31,3041,PreTaxIncome,-84551000.0,稅前淨利（淨損）
2019-12-31,3041,IncomeFromContinuingOperations,-71642000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3041,IncomeAfterTaxes,-71642000.0,本期淨利（淨損）
2019-12-31,3041,TotalConsolidatedProfitForThePeriod,-77722000.0,本期綜合損益總額
2019-12-31,3041,Revenue,528700000.0,營業收入
2019-12-31,3041,CostOfGoodsSold,311080000.0,營業成本
2019-12-31,3041,GrossProfit,217620000.0,營業毛利（毛損）淨額
2019-12-31,3041,OperatingIncome,-82914000.0,營業利益（損失）
2019-12-31,3041,TotalNonoperatingIncomeAndExpense,-1637000.0,營業外收入及支出
2019-12-31,3041,OtherComprehensiveIncome,-6080000.0,其他綜合損益（淨額）
2019-12-31,3041,EquityAttributableToOwnersOfParent,-70195000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,3041,NoncontrollingInterests,-1447000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,3041,OperatingExpenses,239860000.0,營業費用
2020-03-31,3041,TAX,-10748000.0,所得稅費用（利益）
2020-03-31,3041,EPS,-0.15,基本每股盈餘（元）
2020-03-31,3041,PreTaxIncome,-40464000.0,稅前淨利（淨損）
2020-03-31,3041,IncomeFromContinuingOperations,-29716000.0,繼續營業單位本期淨利（淨損）
2020-03-31,3041,IncomeAfterTaxes,-29716000.0,本期淨利（淨損）
2020-03-31,3041,TotalConsolidatedProfitForThePeriod,-33986000.0,本期綜合損益總額
2020-03-31,3041,Revenue,498026000.0,營業收入
2020-03-31,3041,CostOfGoodsSold,314917000.0,營業成本
2020-03-31,3041,GrossProfit,183109000.0,營業毛利（毛損）淨額
2020-03-31,3041,OperatingIncome,-56751000.0,營業利益（損失）
2020-03-31,3041,TotalNonoperatingIncomeAndExpense,16287000.0,營業外收入及支出
2020-03-31,3041,OtherComprehensiveIncome,-4270000.0,其他綜合損益（淨額）
2020-03-31,3041,EquityAttributableToOwnersOfParent,-28669000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,3041,NoncontrollingInterests,-1047000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,3041,OperatingExpenses,241036000.0,營業費用
2020-06-30,3041,TAX,-15521000.0,所得稅費用（利益）
2020-06-30,3041,EPS,-0.37,基本每股盈餘（元）
2020-06-30,3041,PreTaxIncome,-85531000.0,稅前淨利（淨損）
2020-06-30,3041,IncomeFromContinuingOperations,-70010000.0,繼續營業單位本期淨利（淨損）
2020-06-30,3041,IncomeAfterTaxes,-70010000.0,本期淨利（淨損）
2020-06-30,3041,TotalConsolidatedProfitForThePeriod,-78429000.0,本期綜合損益總額
2020-06-30,3041,Revenue,487270000.0,營業收入
2020-06-30,3041,CostOfGoodsSold,339698000.0,營業成本
2020-06-30,3041,GrossProfit,147572000.0,營業毛利（毛損）淨額
2020-06-30,3041,OperatingIncome,-93464000.0,營業利益（損失）
2020-06-30,3041,TotalNonoperatingIncomeAndExpense,7933000.0,營業外收入及支出
