date,stock_id,type,value,origin_name
2019-03-31,4935,AccountsPayable,608893000.0,應付帳款
2019-03-31,4935,AccountsPayable_per,6.7,應付帳款
2019-03-31,4935,AccountsPayableToRelatedParties,111204000.0,應付帳款－關係人
2019-03-31,4935,AccountsPayableToRelatedParties_per,1.22,應付帳款－關係人
2019-03-31,4935,AccountsReceivableDuefromRelatedPartiesNet,177636000.0,應收帳款－關係人淨額
2019-03-31,4935,AccountsReceivableDuefromRelatedPartiesNet_per,1.96,應收帳款－關係人淨額
2019-03-31,4935,AccountsReceivableNet_per,11.3,應收帳款淨額
2019-03-31,4935,CapitalStock_per,14.41,股本合計
2019-03-31,4935,CapitalSurplus_per,26.24,資本公積合計
2019-03-31,4935,CashAndCashEquivalents_per,29.21,現金及約當現金
2019-03-31,4935,CurrentAssets_per,52.21,流動資產合計
2019-03-31,4935,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-03-31,4935,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,4935,CurrentLiabilities_per,17.81,流動負債合計
2019-03-31,4935,CurrentProvisions,0.0,負債準備－流動
2019-03-31,4935,CurrentProvisions_per,0.0,負債準備－流動
2019-03-31,4935,DeferredTaxAssets,30799000.0,遞延所得稅資產
2019-03-31,4935,DeferredTaxAssets_per,0.34,遞延所得稅資產
2019-03-31,4935,Equity_per,67.7,權益總額
2019-03-31,4935,EquityAttributableToOwnersOfParent_per,67.7,歸屬於母公司業主之權益合計
2019-03-31,4935,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,4935,Inventories,520543000.0,存貨
2019-03-31,4935,Inventories_per,5.73,存貨
2019-03-31,4935,Liabilities,2934430000.0,負債總額
2019-03-31,4935,Liabilities_per,32.0,負債總額
2019-03-31,4935,LongtermBorrowings,515993000.0,長期借款
2019-03-31,4935,LongtermBorrowings_per,5.68,長期借款
2019-03-31,4935,NoncontrollingInterests,0.0,非控制權益
2019-03-31,4935,NoncontrollingInterests_per,0.0,非控制權益
2019-03-31,4935,NoncurrentAssets_per,47.79,非流動資產合計
2019-03-31,4935,NoncurrentLiabilities_per,14.5,非流動負債合計
2019-03-31,4935,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,4935,OrdinaryShare_per,14.41,普通股股本
2019-03-31,4935,OtherCurrentAssets,6635000.0,其他流動資產
2019-03-31,4935,OtherCurrentAssets_per,0.07,其他流動資產
2019-03-31,4935,OtherCurrentLiabilities,205172000.0,其他流動負債
2019-03-31,4935,OtherCurrentLiabilities_per,2.26,其他流動負債
2019-03-31,4935,OtherEquityInterest,13054000.0,其他權益合計
2019-03-31,4935,OtherEquityInterest_per,0.14,其他權益合計
2019-03-31,4935,OtherNoncurrentAssets,112237000.0,其他非流動資產
2019-03-31,4935,OtherNoncurrentAssets_per,1.24,其他非流動資產
2019-03-31,4935,OtherNoncurrentLiabilities,79482000.0,其他非流動負債
2019-03-31,4935,OtherNoncurrentLiabilities_per,0.87,其他非流動負債
2019-03-31,4935,OtherPayables,264834000.0,其他應付款
2019-03-31,4935,OtherPayables_per,2.92,其他應付款
2019-03-31,4935,OtherReceivable,15835000.0,其他應收款淨額
2019-03-31,4935,OtherReceivable_per,0.17,其他應收款淨額
2019-03-31,4935,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2019-03-31,4935,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2019-03-31,4935,PropertyPlantAndEquipment_per,36.1,不動產、廠房及設備
2019-03-31,4935,RetainedEarnings_per,26.9,保留盈餘合計
2019-03-31,4935,ShorttermBorrowings,358270000.0,短期借款
2019-03-31,4935,ShorttermBorrowings_per,3.94,短期借款
2019-03-31,4935,TotalAssets_per,100.0,資產總額
2019-03-31,4935,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,4935,UnappropriatedRetainedEarningsAaccumulatedDeficit,2376020000.0,未分配盈餘
2019-03-31,4935,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.0,未分配盈餘
2019-03-31,4935,CashAndCashEquivalents,2653518000.0,現金及約當現金
2019-03-31,4935,FinancialAssetsAtAmortizedCost,217432000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,4935,FinancialAssetsAtAmortizedCost_per,2.39,按攤銷後成本衡量之金融資產－流動
2019-03-31,4935,BillsReceivableNet,3039000.0,應收票據淨額
2019-03-31,4935,BillsReceivableNet_per,0.03,應收票據淨額
2019-03-31,4935,Prepayments,121527000.0,預付款項
2019-03-31,4935,Prepayments_per,1.34,預付款項
2019-03-31,4935,AccountsReceivableNet,1026854000.0,應收帳款淨額
2019-03-31,4935,CurrentAssets,4743019000.0,流動資產合計
2019-03-31,4935,PropertyPlantAndEquipment,3279392000.0,不動產、廠房及設備
2019-03-31,4935,NoncurrentAssets,4341053000.0,非流動資產合計
2019-03-31,4935,TotalAssets,9084072000.0,資產總額
2019-03-31,4935,CurrentLiabilities,1617659000.0,流動負債合計
2019-03-31,4935,NoncurrentLiabilities,1316772000.0,非流動負債合計
2019-03-31,4935,OrdinaryShare,1309371000.0,普通股股本
2019-03-31,4935,CapitalStock,1309371000.0,股本合計
2019-03-31,4935,CapitalSurplus,2383809000.0,資本公積合計
2019-03-31,4935,RetainedEarnings,2443407000.0,保留盈餘合計
2019-03-31,4935,EquityAttributableToOwnersOfParent,6149641000.0,歸屬於母公司業主之權益合計
2019-03-31,4935,Equity,6149641000.0,權益總額
2019-03-31,4935,TotalLiabilitiesEquity,9084072000.0,負債及權益總計
2019-06-30,4935,AccountsPayable,680802000.0,應付帳款
2019-06-30,4935,AccountsPayable_per,7.44,應付帳款
2019-06-30,4935,AccountsPayableToRelatedParties,97526000.0,應付帳款－關係人
2019-06-30,4935,AccountsPayableToRelatedParties_per,1.07,應付帳款－關係人
2019-06-30,4935,AccountsReceivableDuefromRelatedPartiesNet,159829000.0,應收帳款－關係人淨額
2019-06-30,4935,AccountsReceivableDuefromRelatedPartiesNet_per,1.75,應收帳款－關係人淨額
2019-06-30,4935,AccountsReceivableNet_per,12.63,應收帳款淨額
2019-06-30,4935,CapitalStock_per,14.3,股本合計
2019-06-30,4935,CapitalSurplus_per,26.04,資本公積合計
2019-06-30,4935,CashAndCashEquivalents_per,29.12,現金及約當現金
2019-06-30,4935,CurrentAssets_per,53.34,流動資產合計
2019-06-30,4935,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2019-06-30,4935,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-06-30,4935,CurrentLiabilities_per,19.41,流動負債合計
2019-06-30,4935,CurrentProvisions,0.0,負債準備－流動
2019-06-30,4935,CurrentProvisions_per,0.0,負債準備－流動
2019-06-30,4935,DeferredTaxAssets,32537000.0,遞延所得稅資產
2019-06-30,4935,DeferredTaxAssets_per,0.36,遞延所得稅資產
2019-06-30,4935,Equity_per,66.45,權益總額
2019-06-30,4935,EquityAttributableToOwnersOfParent_per,66.45,歸屬於母公司業主之權益合計
2019-06-30,4935,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,4935,Inventories,553574000.0,存貨
2019-06-30,4935,Inventories_per,6.05,存貨
2019-06-30,4935,Liabilities,3070880000.0,負債總額
2019-06-30,4935,Liabilities_per,34.0,負債總額
2019-06-30,4935,LongtermBorrowings,504004000.0,長期借款
2019-06-30,4935,LongtermBorrowings_per,5.51,長期借款
2019-06-30,4935,NoncontrollingInterests,0.0,非控制權益
2019-06-30,4935,NoncontrollingInterests_per,0.0,非控制權益
2019-06-30,4935,NoncurrentAssets,4270710000.0,非流動資產合計
2019-06-30,4935,NoncurrentAssets_per,46.66,非流動資產合計
2019-06-30,4935,NoncurrentLiabilities,1293760000.0,非流動負債合計
2019-06-30,4935,NoncurrentLiabilities_per,14.13,非流動負債合計
2019-06-30,4935,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,4935,OrdinaryShare_per,14.3,普通股股本
2019-06-30,4935,OtherCurrentAssets,4187000.0,其他流動資產
2019-06-30,4935,OtherCurrentAssets_per,0.05,其他流動資產
2019-06-30,4935,OtherCurrentLiabilities,205891000.0,其他流動負債
2019-06-30,4935,OtherCurrentLiabilities_per,2.25,其他流動負債
2019-06-30,4935,OtherEquityInterest,705000.0,其他權益合計
2019-06-30,4935,OtherEquityInterest_per,0.01,其他權益合計
2019-06-30,4935,OtherNoncurrentAssets,105877000.0,其他非流動資產
2019-06-30,4935,OtherNoncurrentAssets_per,1.16,其他非流動資產
2019-06-30,4935,OtherNoncurrentLiabilities,77746000.0,其他非流動負債
2019-06-30,4935,OtherNoncurrentLiabilities_per,0.85,其他非流動負債
2019-06-30,4935,OtherPayables,318405000.0,其他應付款
2019-06-30,4935,OtherPayables_per,3.48,其他應付款
2019-06-30,4935,OtherReceivable,5225000.0,其他應收款淨額
2019-06-30,4935,OtherReceivable_per,0.06,其他應收款淨額
2019-06-30,4935,OtherReceivablesDueFromRelatedParties,13102000.0,其他應收款－關係人淨額
2019-06-30,4935,OtherReceivablesDueFromRelatedParties_per,0.14,其他應收款－關係人淨額
2019-06-30,4935,PropertyPlantAndEquipment_per,35.48,不動產、廠房及設備
2019-06-30,4935,RetainedEarnings_per,26.1,保留盈餘合計
2019-06-30,4935,ShorttermBorrowings,423770000.0,短期借款
2019-06-30,4935,ShorttermBorrowings_per,4.63,短期借款
2019-06-30,4935,TotalAssets_per,100.0,資產總額
2019-06-30,4935,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,4935,UnappropriatedRetainedEarningsAaccumulatedDeficit,2346540000.0,未分配盈餘
2019-06-30,4935,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.0,未分配盈餘
2019-06-30,4935,CashAndCashEquivalents,2665697000.0,現金及約當現金
2019-06-30,4935,FinancialAssetsAtAmortizedCost,187498000.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,4935,FinancialAssetsAtAmortizedCost_per,2.05,按攤銷後成本衡量之金融資產－流動
2019-06-30,4935,BillsReceivableNet,860000.0,應收票據淨額
2019-06-30,4935,BillsReceivableNet_per,0.01,應收票據淨額
2019-06-30,4935,Prepayments,136693000.0,預付款項
2019-06-30,4935,Prepayments_per,1.49,預付款項
2019-06-30,4935,AccountsReceivableNet,1155963000.0,應收帳款淨額
2019-06-30,4935,CurrentAssets,4882628000.0,流動資產合計
2019-06-30,4935,PropertyPlantAndEquipment,3247675000.0,不動產、廠房及設備
