date,stock_id,type,value,origin_name
2019-03-31,2007,AccountsPayable,13207000.0,應付帳款
2019-03-31,2007,AccountsPayable_per,0.06,應付帳款
2019-03-31,2007,AccountsPayableToRelatedParties,85773000.0,應付帳款－關係人
2019-03-31,2007,AccountsPayableToRelatedParties_per,0.41,應付帳款－關係人
2019-03-31,2007,AccountsReceivableNet,199400000.0,應收帳款淨額
2019-03-31,2007,AccountsReceivableNet_per,0.96,應收帳款淨額
2019-03-31,2007,CapitalStock_per,25.64,股本合計
2019-03-31,2007,CapitalSurplus,110253000.0,資本公積合計
2019-03-31,2007,CapitalSurplus_per,0.53,資本公積合計
2019-03-31,2007,CashAndCashEquivalents,408723000.0,現金及約當現金
2019-03-31,2007,CashAndCashEquivalents_per,1.98,現金及約當現金
2019-03-31,2007,CurrentAssets_per,14.98,流動資產合計
2019-03-31,2007,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,57695000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2007,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.28,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2007,CurrentIncomeTaxAssets,46000.0,本期所得稅資產
2019-03-31,2007,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-03-31,2007,CurrentLiabilities_per,13.06,流動負債合計
2019-03-31,2007,CurrentProvisions,15736000.0,負債準備－流動
2019-03-31,2007,CurrentProvisions_per,0.08,負債準備－流動
2019-03-31,2007,DeferredTaxAssets,158888000.0,遞延所得稅資產
2019-03-31,2007,DeferredTaxAssets_per,0.77,遞延所得稅資產
2019-03-31,2007,Equity,5777740000.0,權益總額
2019-03-31,2007,Equity_per,27.92,權益總額
2019-03-31,2007,EquityAttributableToOwnersOfParent_per,15.51,歸屬於母公司業主之權益合計
2019-03-31,2007,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2007,IntangibleAssets,8208000.0,無形資產
2019-03-31,2007,IntangibleAssets_per,0.04,無形資產
2019-03-31,2007,Inventories_per,7.15,存貨
2019-03-31,2007,Liabilities,14916100000.0,負債總額
2019-03-31,2007,Liabilities_per,72.0,負債總額
2019-03-31,2007,LongtermBorrowings_per,58.83,長期借款
2019-03-31,2007,NoncontrollingInterests_per,12.41,非控制權益
2019-03-31,2007,NoncurrentAssets_per,85.02,非流動資產合計
2019-03-31,2007,NoncurrentLiabilities_per,59.02,非流動負債合計
2019-03-31,2007,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2007,OrdinaryShare_per,25.64,普通股股本
2019-03-31,2007,OtherCurrentAssets,569690000.0,其他流動資產
2019-03-31,2007,OtherCurrentAssets_per,2.75,其他流動資產
2019-03-31,2007,OtherCurrentLiabilities,28681000.0,其他流動負債
2019-03-31,2007,OtherCurrentLiabilities_per,0.14,其他流動負債
2019-03-31,2007,OtherEquityInterest,2837000.0,其他權益合計
2019-03-31,2007,OtherEquityInterest_per,0.01,其他權益合計
2019-03-31,2007,OtherNoncurrentAssets,61997000.0,其他非流動資產
2019-03-31,2007,OtherNoncurrentAssets_per,0.3,其他非流動資產
2019-03-31,2007,OtherNoncurrentLiabilities,39534000.0,其他非流動負債
2019-03-31,2007,OtherNoncurrentLiabilities_per,0.19,其他非流動負債
2019-03-31,2007,OtherReceivable,7640000.0,其他應收款淨額
2019-03-31,2007,OtherReceivable_per,0.04,其他應收款淨額
2019-03-31,2007,OtherReceivablesDueFromRelatedParties,194000.0,其他應收款－關係人淨額
2019-03-31,2007,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
