date,stock_id,type,value,origin_name
2019-03-31,8478,IncomeBeforeIncomeTax,-266907000.0,稅前淨利(淨損)
2019-03-31,8478,NetIncome,-267700000.0,本期淨利(淨損)
2019-03-31,8478,OperatingExpenses,233375000.0,營業費用
2019-03-31,8478,TAX,793000.0,所得稅費用（利益）
2019-03-31,8478,EPS,-2.96,基本每股盈餘（元）
2019-03-31,8478,PreTaxIncome,-266907000.0,稅前淨利（淨損）
2019-03-31,8478,IncomeFromContinuingOperations,-267700000.0,繼續營業單位本期淨利（淨損）
2019-03-31,8478,IncomeAfterTaxes,-267700000.0,本期淨利（淨損）
2019-03-31,8478,TotalConsolidatedProfitForThePeriod,-261453000.0,本期綜合損益總額
2019-03-31,8478,Revenue,251539000.0,營業收入
2019-03-31,8478,CostOfGoodsSold,264039000.0,營業成本
2019-03-31,8478,GrossProfit,-12500000.0,營業毛利（毛損）淨額
2019-03-31,8478,OperatingIncome,-245875000.0,營業利益（損失）
2019-03-31,8478,TotalNonoperatingIncomeAndExpense,-21032000.0,營業外收入及支出
2019-03-31,8478,OtherComprehensiveIncome,6247000.0,其他綜合損益（淨額）
2019-03-31,8478,EquityAttributableToOwnersOfParent,-267700000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,8478,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-06-30,8478,IncomeBeforeIncomeTax,323721000.0,稅前淨利(淨損)
2019-06-30,8478,NetIncome,297194000.0,本期淨利(淨損)
2019-06-30,8478,OperatingExpenses,189869000.0,營業費用
2019-06-30,8478,TAX,26527000.0,所得稅費用（利益）
2019-06-30,8478,EPS,3.28,基本每股盈餘（元）
2019-06-30,8478,PreTaxIncome,323721000.0,稅前淨利（淨損）
2019-06-30,8478,IncomeFromContinuingOperations,297194000.0,繼續營業單位本期淨利（淨損）
2019-06-30,8478,IncomeAfterTaxes,297194000.0,本期淨利（淨損）
2019-06-30,8478,TotalConsolidatedProfitForThePeriod,312796000.0,本期綜合損益總額
2019-06-30,8478,Revenue,1717841000.0,營業收入
2019-06-30,8478,CostOfGoodsSold,1236618000.0,營業成本
2019-06-30,8478,GrossProfit,481223000.0,營業毛利（毛損）淨額
2019-06-30,8478,OperatingIncome,291354000.0,營業利益（損失）
2019-06-30,8478,TotalNonoperatingIncomeAndExpense,32367000.0,營業外收入及支出
2019-06-30,8478,OtherComprehensiveIncome,15602000.0,其他綜合損益（淨額）
2019-06-30,8478,EquityAttributableToOwnersOfParent,297194000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,8478,IncomeBeforeIncomeTax,-166639000.0,稅前淨利(淨損)
2019-09-30,8478,NetIncome,-159723000.0,本期淨利(淨損)
2019-09-30,8478,OperatingExpenses,162811000.0,營業費用
2019-09-30,8478,TAX,-6916000.0,所得稅費用（利益）
2019-09-30,8478,EPS,-1.73,基本每股盈餘（元）
2019-09-30,8478,PreTaxIncome,-166639000.0,稅前淨利（淨損）
2019-09-30,8478,IncomeFromContinuingOperations,-159723000.0,繼續營業單位本期淨利（淨損）
2019-09-30,8478,IncomeAfterTaxes,-159723000.0,本期淨利（淨損）
2019-09-30,8478,TotalConsolidatedProfitForThePeriod,-158483000.0,本期綜合損益總額
2019-09-30,8478,Revenue,278831000.0,營業收入
2019-09-30,8478,CostOfGoodsSold,273363000.0,營業成本
2019-09-30,8478,GrossProfit,5468000.0,營業毛利（毛損）淨額
2019-09-30,8478,OperatingIncome,-157343000.0,營業利益（損失）
2019-09-30,8478,TotalNonoperatingIncomeAndExpense,-9296000.0,營業外收入及支出
2019-09-30,8478,OtherComprehensiveIncome,1240000.0,其他綜合損益（淨額）
2019-09-30,8478,EquityAttributableToOwnersOfParent,-159723000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,8478,IncomeBeforeIncomeTax,171281000.0,稅前淨利(淨損)
2019-12-31,8478,NetIncome,176346000.0,本期淨利(淨損)
2019-12-31,8478,OperatingExpenses,260877000.0,營業費用
2019-12-31,8478,TAX,-5065000.0,所得稅費用（利益）
2019-12-31,8478,EPS,1.91,基本每股盈餘（元）
2019-12-31,8478,PreTaxIncome,171281000.0,稅前淨利（淨損）
2019-12-31,8478,IncomeFromContinuingOperations,176346000.0,繼續營業單位本期淨利（淨損）
2019-12-31,8478,IncomeAfterTaxes,176346000.0,本期淨利（淨損）
