date,stock_id,type,value,origin_name
2019-03-31,2430,IncomeBeforeIncomeTax,100423000.0,稅前淨利(淨損)
2019-03-31,2430,NetIncome,78079000.0,本期淨利(淨損)
2019-03-31,2430,OperatingExpenses,667033000.0,營業費用
2019-03-31,2430,TAX,22344000.0,所得稅費用（利益）
2019-03-31,2430,EPS,0.47,基本每股盈餘（元）
2019-03-31,2430,PreTaxIncome,100423000.0,稅前淨利（淨損）
2019-03-31,2430,IncomeFromContinuingOperations,78079000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2430,IncomeAfterTaxes,78079000.0,本期淨利（淨損）
2019-03-31,2430,TotalConsolidatedProfitForThePeriod,80120000.0,本期綜合損益總額
2019-03-31,2430,Revenue,4886539000.0,營業收入
2019-03-31,2430,CostOfGoodsSold,4092962000.0,營業成本
2019-03-31,2430,GrossProfit,793577000.0,營業毛利（毛損）淨額
2019-03-31,2430,OperatingIncome,126544000.0,營業利益（損失）
2019-03-31,2430,TotalNonoperatingIncomeAndExpense,-26121000.0,營業外收入及支出
2019-03-31,2430,OtherComprehensiveIncome,2041000.0,其他綜合損益（淨額）
2019-03-31,2430,EquityAttributableToOwnersOfParent,78076000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2430,NoncontrollingInterests,3000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2430,IncomeBeforeIncomeTax,45084000.0,稅前淨利(淨損)
2019-06-30,2430,NetIncome,16506000.0,本期淨利(淨損)
2019-06-30,2430,OperatingExpenses,654406000.0,營業費用
2019-06-30,2430,TAX,28578000.0,所得稅費用（利益）
2019-06-30,2430,EPS,0.1,基本每股盈餘（元）
2019-06-30,2430,PreTaxIncome,45084000.0,稅前淨利（淨損）
2019-06-30,2430,IncomeFromContinuingOperations,16506000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2430,IncomeAfterTaxes,16506000.0,本期淨利（淨損）
2019-06-30,2430,TotalConsolidatedProfitForThePeriod,17871000.0,本期綜合損益總額
2019-06-30,2430,Revenue,4667803000.0,營業收入
2019-06-30,2430,CostOfGoodsSold,3954519000.0,營業成本
2019-06-30,2430,GrossProfit,713284000.0,營業毛利（毛損）淨額
2019-06-30,2430,OperatingIncome,58878000.0,營業利益（損失）
2019-06-30,2430,TotalNonoperatingIncomeAndExpense,-13794000.0,營業外收入及支出
2019-06-30,2430,OtherComprehensiveIncome,1365000.0,其他綜合損益（淨額）
2019-06-30,2430,EquityAttributableToOwnersOfParent,16546000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2430,NoncontrollingInterests,-40000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2430,IncomeBeforeIncomeTax,46735000.0,稅前淨利(淨損)
2019-09-30,2430,NetIncome,66708000.0,本期淨利(淨損)
2019-09-30,2430,OperatingExpenses,673250000.0,營業費用
2019-09-30,2430,TAX,-19973000.0,所得稅費用（利益）
2019-09-30,2430,EPS,0.4,基本每股盈餘（元）
2019-09-30,2430,PreTaxIncome,46735000.0,稅前淨利（淨損）
2019-09-30,2430,IncomeFromContinuingOperations,66708000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2430,IncomeAfterTaxes,66708000.0,本期淨利（淨損）
2019-09-30,2430,TotalConsolidatedProfitForThePeriod,66121000.0,本期綜合損益總額
2019-09-30,2430,Revenue,5095642000.0,營業收入
2019-09-30,2430,CostOfGoodsSold,4326755000.0,營業成本
2019-09-30,2430,GrossProfit,768887000.0,營業毛利（毛損）淨額
2019-09-30,2430,OperatingIncome,95637000.0,營業利益（損失）
2019-09-30,2430,TotalNonoperatingIncomeAndExpense,-48902000.0,營業外收入及支出
2019-09-30,2430,OtherComprehensiveIncome,-587000.0,其他綜合損益（淨額）
2019-09-30,2430,EquityAttributableToOwnersOfParent,66708000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2430,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2430,IncomeBeforeIncomeTax,66817000.0,稅前淨利(淨損)
2019-12-31,2430,NetIncome,50477000.0,本期淨利(淨損)
2019-12-31,2430,OperatingExpenses,650877000.0,營業費用
2019-12-31,2430,TAX,16340000.0,所得稅費用（利益）
2019-12-31,2430,EPS,0.3,基本每股盈餘（元）
2019-12-31,2430,PreTaxIncome,66817000.0,稅前淨利（淨損）
2019-12-31,2430,IncomeFromContinuingOperations,50477000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2430,IncomeAfterTaxes,50477000.0,本期淨利（淨損）
2019-12-31,2430,TotalConsolidatedProfitForThePeriod,59780000.0,本期綜合損益總額
2019-12-31,2430,Revenue,4266982000.0,營業收入
2019-12-31,2430,CostOfGoodsSold,3537435000.0,營業成本
2019-12-31,2430,GrossProfit,729547000.0,營業毛利（毛損）淨額
2019-12-31,2430,OperatingIncome,78670000.0,營業利益（損失）
2019-12-31,2430,TotalNonoperatingIncomeAndExpense,-11853000.0,營業外收入及支出
2019-12-31,2430,OtherComprehensiveIncome,9303000.0,其他綜合損益（淨額）
2019-12-31,2430,EquityAttributableToOwnersOfParent,50496000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2430,NoncontrollingInterests,-19000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2430,OperatingExpenses,622262000.0,營業費用
2020-03-31,2430,TAX,24390000.0,所得稅費用（利益）
2020-03-31,2430,EPS,0.58,基本每股盈餘（元）
2020-03-31,2430,PreTaxIncome,120282000.0,稅前淨利（淨損）
2020-03-31,2430,IncomeFromContinuingOperations,95892000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2430,IncomeAfterTaxes,95892000.0,本期淨利（淨損）
2020-03-31,2430,TotalConsolidatedProfitForThePeriod,80774000.0,本期綜合損益總額
2020-03-31,2430,Revenue,4520529000.0,營業收入
2020-03-31,2430,CostOfGoodsSold,3769403000.0,營業成本
2020-03-31,2430,GrossProfit,751126000.0,營業毛利（毛損）淨額
2020-03-31,2430,OperatingIncome,128864000.0,營業利益（損失）
2020-03-31,2430,TotalNonoperatingIncomeAndExpense,-8582000.0,營業外收入及支出
2020-03-31,2430,OtherComprehensiveIncome,-15118000.0,其他綜合損益（淨額）
2020-03-31,2430,EquityAttributableToOwnersOfParent,95892000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2430,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2430,OperatingExpenses,643909000.0,營業費用
2020-06-30,2430,TAX,28926000.0,所得稅費用（利益）
2020-06-30,2430,EPS,0.17,基本每股盈餘（元）
2020-06-30,2430,PreTaxIncome,58385000.0,稅前淨利（淨損）
2020-06-30,2430,IncomeFromContinuingOperations,29459000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2430,IncomeAfterTaxes,29459000.0,本期淨利（淨損）
2020-06-30,2430,TotalConsolidatedProfitForThePeriod,40209000.0,本期綜合損益總額
2020-06-30,2430,Revenue,4650555000.0,營業收入
2020-06-30,2430,CostOfGoodsSold,3937066000.0,營業成本
2020-06-30,2430,GrossProfit,713489000.0,營業毛利（毛損）淨額
2020-06-30,2430,OperatingIncome,69580000.0,營業利益（損失）
2020-06-30,2430,TotalNonoperatingIncomeAndExpense,-11195000.0,營業外收入及支出
2020-06-30,2430,OtherComprehensiveIncome,10750000.0,其他綜合損益（淨額）
2020-06-30,2430,EquityAttributableToOwnersOfParent,29459000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2430,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-09-30,2430,OperatingExpenses,677137000.0,營業費用
2020-09-30,2430,TAX,4630000.0,所得稅費用（利益）
2020-09-30,2430,EPS,0.5,基本每股盈餘（元）
2020-09-30,2430,PreTaxIncome,87802000.0,稅前淨利（淨損）
2020-09-30,2430,IncomeFromContinuingOperations,83172000.0,繼續營業單位本期淨利（淨損）
2020-09-30,2430,IncomeAfterTaxes,83172000.0,本期淨利（淨損）
2020-09-30,2430,TotalConsolidatedProfitForThePeriod,77807000.0,本期綜合損益總額
2020-09-30,2430,Revenue,5377545000.0,營業收入
2020-09-30,2430,CostOfGoodsSold,4602640000.0,營業成本
2020-09-30,2430,GrossProfit,774905000.0,營業毛利（毛損）淨額
2020-09-30,2430,OperatingIncome,97768000.0,營業利益（損失）
2020-09-30,2430,TotalNonoperatingIncomeAndExpense,-9966000.0,營業外收入及支出
2020-09-30,2430,OtherComprehensiveIncome,-5365000.0,其他綜合損益（淨額）
2020-09-30,2430,EquityAttributableToOwnersOfParent,83172000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,2430,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-12-31,2430,OperatingExpenses,679798000.0,營業費用
2020-12-31,2430,TAX,25688000.0,所得稅費用（利益）
2020-12-31,2430,EPS,0.6,基本每股盈餘（元）
2020-12-31,2430,PreTaxIncome,125537000.0,稅前淨利（淨損）
2020-12-31,2430,IncomeFromContinuingOperations,99849000.0,繼續營業單位本期淨利（淨損）
2020-12-31,2430,IncomeAfterTaxes,99849000.0,本期淨利（淨損）
2020-12-31,2430,TotalConsolidatedProfitForThePeriod,89308000.0,本期綜合損益總額
2020-12-31,2430,Revenue,4994091000.0,營業收入
2020-12-31,2430,CostOfGoodsSold,4186760000.0,營業成本
2020-12-31,2430,GrossProfit,807331000.0,營業毛利（毛損）淨額
2020-12-31,2430,OperatingIncome,127533000.0,營業利益（損失）
2020-12-31,2430,TotalNonoperatingIncomeAndExpense,-1996000.0,營業外收入及支出
