date,stock_id,type,value,origin_name
2019-03-31,3338,IncomeBeforeIncomeTax,65670000.0,稅前淨利(淨損)
2019-03-31,3338,NetIncome,52639000.0,本期淨利(淨損)
2019-03-31,3338,OperatingExpenses,139324000.0,營業費用
2019-03-31,3338,TAX,13031000.0,所得稅費用（利益）
2019-03-31,3338,EPS,0.61,基本每股盈餘（元）
2019-03-31,3338,PreTaxIncome,65670000.0,稅前淨利（淨損）
2019-03-31,3338,IncomeFromContinuingOperations,52639000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3338,IncomeAfterTaxes,52639000.0,本期淨利（淨損）
2019-03-31,3338,TotalConsolidatedProfitForThePeriod,80728000.0,本期綜合損益總額
2019-03-31,3338,Revenue,929607000.0,營業收入
2019-03-31,3338,CostOfGoodsSold,714932000.0,營業成本
2019-03-31,3338,GrossProfit,214675000.0,營業毛利（毛損）淨額
2019-03-31,3338,OperatingIncome,75351000.0,營業利益（損失）
2019-03-31,3338,TotalNonoperatingIncomeAndExpense,-9681000.0,營業外收入及支出
2019-03-31,3338,OtherComprehensiveIncome,28089000.0,其他綜合損益（淨額）
2019-03-31,3338,EquityAttributableToOwnersOfParent,52639000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3338,IncomeBeforeIncomeTax,88585000.0,稅前淨利(淨損)
2019-06-30,3338,NetIncome,60716000.0,本期淨利(淨損)
2019-06-30,3338,OperatingExpenses,157378000.0,營業費用
2019-06-30,3338,TAX,27869000.0,所得稅費用（利益）
2019-06-30,3338,EPS,0.7,基本每股盈餘（元）
2019-06-30,3338,PreTaxIncome,88585000.0,稅前淨利（淨損）
2019-06-30,3338,IncomeFromContinuingOperations,60716000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3338,IncomeAfterTaxes,60716000.0,本期淨利（淨損）
2019-06-30,3338,TotalConsolidatedProfitForThePeriod,64127000.0,本期綜合損益總額
2019-06-30,3338,Revenue,1044650000.0,營業收入
2019-06-30,3338,CostOfGoodsSold,792096000.0,營業成本
2019-06-30,3338,GrossProfit,252554000.0,營業毛利（毛損）淨額
2019-06-30,3338,OperatingIncome,95176000.0,營業利益（損失）
2019-06-30,3338,TotalNonoperatingIncomeAndExpense,-6591000.0,營業外收入及支出
2019-06-30,3338,OtherComprehensiveIncome,3411000.0,其他綜合損益（淨額）
2019-06-30,3338,EquityAttributableToOwnersOfParent,60716000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3338,IncomeBeforeIncomeTax,145738000.0,稅前淨利(淨損)
2019-09-30,3338,NetIncome,99817000.0,本期淨利(淨損)
2019-09-30,3338,OperatingExpenses,180730000.0,營業費用
2019-09-30,3338,TAX,45921000.0,所得稅費用（利益）
2019-09-30,3338,EPS,1.15,基本每股盈餘（元）
2019-09-30,3338,PreTaxIncome,145738000.0,稅前淨利（淨損）
2019-09-30,3338,IncomeFromContinuingOperations,99817000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3338,IncomeAfterTaxes,99817000.0,本期淨利（淨損）
2019-09-30,3338,TotalConsolidatedProfitForThePeriod,59978000.0,本期綜合損益總額
2019-09-30,3338,Revenue,1297750000.0,營業收入
2019-09-30,3338,CostOfGoodsSold,982862000.0,營業成本
2019-09-30,3338,GrossProfit,314888000.0,營業毛利（毛損）淨額
2019-09-30,3338,OperatingIncome,134158000.0,營業利益（損失）
2019-09-30,3338,TotalNonoperatingIncomeAndExpense,11580000.0,營業外收入及支出
