date,stock_id,type,value,origin_name
2019-03-31,8072,AccountsPayable,68590000.0,應付帳款
2019-03-31,8072,AccountsPayable_per,2.74,應付帳款
2019-03-31,8072,AccountsReceivableNet,153117000.0,應收帳款淨額
2019-03-31,8072,AccountsReceivableNet_per,6.11,應收帳款淨額
2019-03-31,8072,CapitalStock,800000000.0,股本合計
2019-03-31,8072,CapitalStock_per,31.92,股本合計
2019-03-31,8072,CapitalSurplus,17461000.0,資本公積合計
2019-03-31,8072,CapitalSurplus_per,0.7,資本公積合計
2019-03-31,8072,CashAndCashEquivalents,872905000.0,現金及約當現金
2019-03-31,8072,CashAndCashEquivalents_per,34.83,現金及約當現金
2019-03-31,8072,CurrentAssets_per,66.76,流動資產合計
2019-03-31,8072,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,86521000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8072,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.45,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8072,CurrentIncomeTaxAssets,6932000.0,本期所得稅資產
2019-03-31,8072,CurrentIncomeTaxAssets_per,0.28,本期所得稅資產
2019-03-31,8072,CurrentLiabilities,119497000.0,流動負債合計
2019-03-31,8072,CurrentLiabilities_per,4.77,流動負債合計
2019-03-31,8072,DeferredTaxAssets,24254000.0,遞延所得稅資產
2019-03-31,8072,DeferredTaxAssets_per,0.97,遞延所得稅資產
2019-03-31,8072,Equity_per,95.13,權益總額
2019-03-31,8072,EquityAttributableToOwnersOfParent_per,92.86,歸屬於母公司業主之權益合計
2019-03-31,8072,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8072,Inventories,159874000.0,存貨
2019-03-31,8072,Inventories_per,6.38,存貨
2019-03-31,8072,LegalReserve_per,42.13,法定盈餘公積
2019-03-31,8072,Liabilities,122049000.0,負債總額
2019-03-31,8072,Liabilities_per,5.0,負債總額
2019-03-31,8072,NoncontrollingInterests,56988000.0,非控制權益
2019-03-31,8072,NoncontrollingInterests_per,2.27,非控制權益
2019-03-31,8072,NoncurrentAssets,833082000.0,非流動資產合計
2019-03-31,8072,NoncurrentAssets_per,33.24,非流動資產合計
2019-03-31,8072,NoncurrentLiabilities,2552000.0,非流動負債合計
2019-03-31,8072,NoncurrentLiabilities_per,0.1,非流動負債合計
2019-03-31,8072,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8072,OrdinaryShare,800000000.0,普通股股本
2019-03-31,8072,OrdinaryShare_per,31.92,普通股股本
2019-03-31,8072,OtherCurrentAssets,6887000.0,其他流動資產
2019-03-31,8072,OtherCurrentAssets_per,0.27,其他流動資產
2019-03-31,8072,OtherCurrentLiabilities,1885000.0,其他流動負債
2019-03-31,8072,OtherCurrentLiabilities_per,0.08,其他流動負債
2019-03-31,8072,OtherEquityInterest,3000000.0,其他權益合計
2019-03-31,8072,OtherEquityInterest_per,0.12,其他權益合計
2019-03-31,8072,OtherNoncurrentAssets,11037000.0,其他非流動資產
2019-03-31,8072,OtherNoncurrentAssets_per,0.44,其他非流動資產
2019-03-31,8072,OtherNoncurrentLiabilities,243000.0,其他非流動負債
2019-03-31,8072,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2019-03-31,8072,OtherPayables,37033000.0,其他應付款
2019-03-31,8072,OtherPayables_per,1.48,其他應付款
2019-03-31,8072,OtherReceivable,29710000.0,其他應收款淨額
2019-03-31,8072,OtherReceivable_per,1.19,其他應收款淨額
2019-03-31,8072,PropertyPlantAndEquipment,733143000.0,不動產、廠房及設備
2019-03-31,8072,PropertyPlantAndEquipment_per,29.25,不動產、廠房及設備
2019-03-31,8072,RetainedEarnings_per,60.36,保留盈餘合計
2019-03-31,8072,TotalAssets_per,100.0,資產總額
2019-03-31,8072,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,8072,UnappropriatedRetainedEarningsAaccumulatedDeficit,457045000.0,未分配盈餘
2019-03-31,8072,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.0,未分配盈餘
2019-03-31,8072,FinancialAssetsAtAmortizedCost,355700000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,8072,FinancialAssetsAtAmortizedCost_per,14.19,按攤銷後成本衡量之金融資產－流動
2019-03-31,8072,BillsReceivableNet,1697000.0,應收票據淨額
2019-03-31,8072,BillsReceivableNet_per,0.07,應收票據淨額
2019-03-31,8072,CurrentAssets,1673343000.0,流動資產合計
2019-03-31,8072,TotalAssets,2506425000.0,資產總額
2019-03-31,8072,LegalReserve,1055882000.0,法定盈餘公積
2019-03-31,8072,RetainedEarnings,1512927000.0,保留盈餘合計
2019-03-31,8072,EquityAttributableToOwnersOfParent,2327388000.0,歸屬於母公司業主之權益合計
2019-03-31,8072,Equity,2384376000.0,權益總額
2019-03-31,8072,TotalLiabilitiesEquity,2506425000.0,負債及權益總計
2019-06-30,8072,AccountsPayable,76650000.0,應付帳款
2019-06-30,8072,AccountsPayable_per,3.09,應付帳款
2019-06-30,8072,AccountsReceivableNet,167067000.0,應收帳款淨額
2019-06-30,8072,AccountsReceivableNet_per,6.73,應收帳款淨額
2019-06-30,8072,CapitalStock,800000000.0,股本合計
2019-06-30,8072,CapitalStock_per,32.22,股本合計
2019-06-30,8072,CapitalSurplus,17461000.0,資本公積合計
2019-06-30,8072,CapitalSurplus_per,0.7,資本公積合計
2019-06-30,8072,CashAndCashEquivalents,919537000.0,現金及約當現金
2019-06-30,8072,CashAndCashEquivalents_per,37.04,現金及約當現金
2019-06-30,8072,CurrentAssets_per,66.53,流動資產合計
2019-06-30,8072,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,14129000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8072,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.57,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8072,CurrentIncomeTaxAssets,1012000.0,本期所得稅資產
2019-06-30,8072,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2019-06-30,8072,CurrentLiabilities,185246000.0,流動負債合計
2019-06-30,8072,CurrentLiabilities_per,7.46,流動負債合計
2019-06-30,8072,DeferredTaxAssets,23984000.0,遞延所得稅資產
2019-06-30,8072,DeferredTaxAssets_per,0.97,遞延所得稅資產
2019-06-30,8072,Equity_per,92.43,權益總額
2019-06-30,8072,EquityAttributableToOwnersOfParent_per,90.35,歸屬於母公司業主之權益合計
2019-06-30,8072,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,8072,Inventories,156005000.0,存貨
2019-06-30,8072,Inventories_per,6.28,存貨
2019-06-30,8072,LegalReserve_per,42.53,法定盈餘公積
2019-06-30,8072,Liabilities,187931000.0,負債總額
2019-06-30,8072,Liabilities_per,8.0,負債總額
2019-06-30,8072,NoncontrollingInterests,51622000.0,非控制權益
2019-06-30,8072,NoncontrollingInterests_per,2.08,非控制權益
2019-06-30,8072,NoncurrentAssets,830961000.0,非流動資產合計
2019-06-30,8072,NoncurrentAssets_per,33.47,非流動資產合計
2019-06-30,8072,NoncurrentLiabilities,2685000.0,非流動負債合計
2019-06-30,8072,NoncurrentLiabilities_per,0.11,非流動負債合計
2019-06-30,8072,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,8072,OrdinaryShare,800000000.0,普通股股本
2019-06-30,8072,OrdinaryShare_per,32.22,普通股股本
2019-06-30,8072,OtherCurrentAssets,8467000.0,其他流動資產
2019-06-30,8072,OtherCurrentAssets_per,0.34,其他流動資產
2019-06-30,8072,OtherCurrentLiabilities,1578000.0,其他流動負債
2019-06-30,8072,OtherCurrentLiabilities_per,0.06,其他流動負債
2019-06-30,8072,OtherEquityInterest,3040000.0,其他權益合計
2019-06-30,8072,OtherEquityInterest_per,0.12,其他權益合計
2019-06-30,8072,OtherNoncurrentAssets,11056000.0,其他非流動資產
2019-06-30,8072,OtherNoncurrentAssets_per,0.45,其他非流動資產
2019-06-30,8072,OtherNoncurrentLiabilities,243000.0,其他非流動負債
2019-06-30,8072,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2019-06-30,8072,OtherPayables,98422000.0,其他應付款
2019-06-30,8072,OtherPayables_per,3.96,其他應付款
2019-06-30,8072,OtherReceivable,27432000.0,其他應收款淨額
2019-06-30,8072,OtherReceivable_per,1.1,其他應收款淨額
2019-06-30,8072,PropertyPlantAndEquipment,731504000.0,不動產、廠房及設備
2019-06-30,8072,PropertyPlantAndEquipment_per,29.46,不動產、廠房及設備
2019-06-30,8072,RetainedEarnings_per,57.55,保留盈餘合計
2019-06-30,8072,TotalAssets,2482750000.0,資產總額
2019-06-30,8072,TotalAssets_per,100.0,資產總額
2019-06-30,8072,TotalLiabilitiesEquity,2482750000.0,負債及權益總計
2019-06-30,8072,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,8072,UnappropriatedRetainedEarningsAaccumulatedDeficit,372894000.0,未分配盈餘
2019-06-30,8072,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.0,未分配盈餘
2019-06-30,8072,FinancialAssetsAtAmortizedCost,355700000.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,8072,FinancialAssetsAtAmortizedCost_per,14.33,按攤銷後成本衡量之金融資產－流動
2019-06-30,8072,BillsReceivableNet,2440000.0,應收票據淨額
2019-06-30,8072,BillsReceivableNet_per,0.1,應收票據淨額
2019-06-30,8072,CurrentAssets,1651789000.0,流動資產合計
2019-06-30,8072,LegalReserve,1055882000.0,法定盈餘公積
2019-06-30,8072,RetainedEarnings,1428776000.0,保留盈餘合計
2019-06-30,8072,EquityAttributableToOwnersOfParent,2243197000.0,歸屬於母公司業主之權益合計
2019-06-30,8072,Equity,2294819000.0,權益總額
2019-09-30,8072,AccountsPayable,103100000.0,應付帳款
2019-09-30,8072,AccountsPayable_per,4.19,應付帳款
2019-09-30,8072,AccountsReceivableNet,212246000.0,應收帳款淨額
2019-09-30,8072,AccountsReceivableNet_per,8.63,應收帳款淨額
2019-09-30,8072,CapitalStock,800000000.0,股本合計
2019-09-30,8072,CapitalStock_per,32.55,股本合計
2019-09-30,8072,CapitalSurplus,17461000.0,資本公積合計
2019-09-30,8072,CapitalSurplus_per,0.71,資本公積合計
2019-09-30,8072,CashAndCashEquivalents,859353000.0,現金及約當現金
2019-09-30,8072,CashAndCashEquivalents_per,34.96,現金及約當現金
2019-09-30,8072,CurrentAssets_per,66.24,流動資產合計
2019-09-30,8072,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,15224000.0,透過損益按公允價值衡量之金融資產－流動
2019-09-30,8072,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.62,透過損益按公允價值衡量之金融資產－流動
2019-09-30,8072,CurrentIncomeTaxAssets,2253000.0,本期所得稅資產
2019-09-30,8072,CurrentIncomeTaxAssets_per,0.09,本期所得稅資產
2019-09-30,8072,CurrentLiabilities,170868000.0,流動負債合計
2019-09-30,8072,CurrentLiabilities_per,6.95,流動負債合計
2019-09-30,8072,DeferredTaxAssets,24556000.0,遞延所得稅資產
2019-09-30,8072,DeferredTaxAssets_per,1.0,遞延所得稅資產
2019-09-30,8072,Equity_per,92.95,權益總額
2019-09-30,8072,EquityAttributableToOwnersOfParent_per,90.79,歸屬於母公司業主之權益合計
2019-09-30,8072,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,8072,Inventories,149633000.0,存貨
2019-09-30,8072,Inventories_per,6.09,存貨
2019-09-30,8072,LegalReserve_per,42.96,法定盈餘公積
2019-09-30,8072,Liabilities,173265000.0,負債總額
2019-09-30,8072,Liabilities_per,7.0,負債總額
2019-09-30,8072,NoncontrollingInterests,53234000.0,非控制權益
2019-09-30,8072,NoncontrollingInterests_per,2.17,非控制權益
2019-09-30,8072,NoncurrentAssets,829734000.0,非流動資產合計
2019-09-30,8072,NoncurrentAssets_per,33.76,非流動資產合計
2019-09-30,8072,NoncurrentLiabilities,2397000.0,非流動負債合計
2019-09-30,8072,NoncurrentLiabilities_per,0.1,非流動負債合計
2019-09-30,8072,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,8072,OrdinaryShare,800000000.0,普通股股本
2019-09-30,8072,OrdinaryShare_per,32.55,普通股股本
2019-09-30,8072,OtherCurrentAssets,12498000.0,其他流動資產
2019-09-30,8072,OtherCurrentAssets_per,0.51,其他流動資產
2019-09-30,8072,OtherCurrentLiabilities,1470000.0,其他流動負債
2019-09-30,8072,OtherCurrentLiabilities_per,0.06,其他流動負債
2019-09-30,8072,OtherEquityInterest,3203000.0,其他權益合計
2019-09-30,8072,OtherEquityInterest_per,0.13,其他權益合計
2019-09-30,8072,OtherNoncurrentAssets,10956000.0,其他非流動資產
2019-09-30,8072,OtherNoncurrentAssets_per,0.45,其他非流動資產
2019-09-30,8072,OtherNoncurrentLiabilities,243000.0,其他非流動負債
2019-09-30,8072,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2019-09-30,8072,OtherPayables,57586000.0,其他應付款
