date,stock_id,type,value,origin_name
2019-03-31,9937,CashProvidedByInvestingActivities,-41768000.0,投資活動之淨現金流入(流出)
2019-03-31,9937,CashBalancesEndOfPeriod,956869000.0,期末現金及約當現金餘額
2019-03-31,9937,CashBalancesIncrease,79131000.0,本期現金及約當現金增加（減少）數
2019-03-31,9937,OtherNonCurrentLiabilitiesDecrease,29993000.0,其他非流動負債減少
2019-03-31,9937,PropertyAndPlantAndEquipment,-23671000.0,取得不動產、廠房及設備
2019-03-31,9937,CashBalancesBeginningOfPeriod,877738000.0,期初現金及約當現金餘額
2019-03-31,9937,OtherNonCurrentLiabilitiesIncrease,-35019000.0,其他流動資產(增加)減少
2019-03-31,9937,PayTheInterest,0.0,支付之利息
2019-03-31,9937,IncomeBeforeIncomeTaxFromContinuingOperations,256440000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,9937,RentalPrincipalRepayments,-90637000.0,租賃本金償還
2019-03-31,9937,NetIncomeBeforeTax,256440000.0,本期稅前淨利（淨損）
2019-03-31,9937,CashFlowsFromOperatingActivities,-995092000.0,營業活動之淨現金流入（流出）
2019-03-31,9937,Depreciation,117427000.0,折舊費用
2019-03-31,9937,AmortizationExpense,7033000.0,攤銷費用
2019-03-31,9937,AccountsPayable,-1132000.0,應付帳款增加(減少)
2019-03-31,9937,AmountDueToRelatedParties,120228000.0,應付帳款-關係人增加(減少)
2019-03-31,9937,InterestExpense,9574000.0,利息費用
2019-03-31,9937,TotalIncomeLossItems,131945000.0,收益費損項目合計
2019-03-31,9937,ReceivableIncrease,12797000.0,應收帳款(增加)減少
2019-03-31,9937,InventoryIncrease,-171784000.0,存貨（增加）減少
2019-03-31,9937,CashReceivedThroughOperations,-998397000.0,營運產生之現金流入（流出）
2019-03-31,9937,CashFlowsProvidedFromFinancingActivities,1115991000.0,籌資活動之淨現金流入（流出）
2019-03-31,9937,DecreaseInShortTermLoans,0.0,短期借款減少
2019-03-31,9937,ProceedsFromLongTermDebt,900000000.0,舉借長期借款
2019-03-31,9937,RepaymentOfLongTermDebt,-20799000.0,償還長期借款
2019-03-31,9937,InterestIncome,-3612000.0,利息收入
2019-06-30,9937,CashProvidedByInvestingActivities,-1256118000.0,投資活動之淨現金流入(流出)
2019-06-30,9937,CashBalancesEndOfPeriod,1171393000.0,期末現金及約當現金餘額
2019-06-30,9937,CashBalancesIncrease,293655000.0,本期現金及約當現金增加（減少）數
2019-06-30,9937,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-06-30,9937,PropertyAndPlantAndEquipment,-212564000.0,取得不動產、廠房及設備
2019-06-30,9937,CashBalancesBeginningOfPeriod,877738000.0,期初現金及約當現金餘額
2019-06-30,9937,OtherNonCurrentLiabilitiesIncrease,-28600000.0,其他流動資產(增加)減少
2019-06-30,9937,PayTheInterest,0.0,支付之利息
2019-06-30,9937,IncomeBeforeIncomeTaxFromContinuingOperations,480206000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,9937,RentalPrincipalRepayments,-178791000.0,租賃本金償還
2019-06-30,9937,NetIncomeBeforeTax,480206000.0,本期稅前淨利（淨損）
2019-06-30,9937,CashFlowsFromOperatingActivities,806220000.0,營業活動之淨現金流入（流出）
2019-06-30,9937,Depreciation,240632000.0,折舊費用
2019-06-30,9937,AmortizationExpense,13972000.0,攤銷費用
2019-06-30,9937,AccountsPayable,-1437000.0,應付帳款增加(減少)
2019-06-30,9937,AmountDueToRelatedParties,299738000.0,應付帳款-關係人增加(減少)
2019-06-30,9937,InterestExpense,19048000.0,利息費用
2019-06-30,9937,TotalIncomeLossItems,270569000.0,收益費損項目合計
2019-06-30,9937,ReceivableIncrease,6996000.0,應收帳款(增加)減少
2019-06-30,9937,InventoryIncrease,-206032000.0,存貨（增加）減少
2019-06-30,9937,CashReceivedThroughOperations,902476000.0,營運產生之現金流入（流出）
2019-06-30,9937,CashFlowsProvidedFromFinancingActivities,743553000.0,籌資活動之淨現金流入（流出）
2019-06-30,9937,DecreaseInShortTermLoans,60000000.0,短期借款減少
2019-06-30,9937,ProceedsFromLongTermDebt,900000000.0,舉借長期借款
2019-06-30,9937,RepaymentOfLongTermDebt,-51923000.0,償還長期借款
2019-06-30,9937,InterestIncome,-6640000.0,利息收入
2019-09-30,9937,PayTheInterest,0.0,支付之利息
2019-09-30,9937,CashBalancesIncrease,-51299000.0,本期現金及約當現金增加（減少）數
2019-09-30,9937,CashFlowsFromOperatingActivities,1088894000.0,營業活動之淨現金流入(流出)
2019-09-30,9937,ReceivableIncrease,14643000.0,應收帳款（增加）減少
2019-09-30,9937,Depreciation,368620000.0,折舊費用
2019-09-30,9937,CashProvidedByInvestingActivities,-1455107000.0,投資活動之淨現金流入（流出）
2019-09-30,9937,NetIncomeBeforeTax,723479000.0,本期稅前淨利（淨損）
2019-09-30,9937,PropertyAndPlantAndEquipment,-316740000.0,取得不動產、廠房及設備
2019-09-30,9937,CashBalancesBeginningOfPeriod,877738000.0,期初現金及約當現金餘額
2019-09-30,9937,CashBalancesEndOfPeriod,826439000.0,期末現金及約當現金餘額
2019-09-30,9937,AmortizationExpense,20949000.0,攤銷費用
2019-09-30,9937,OtherNonCurrentLiabilitiesIncrease,-114707000.0,其他流動資產(增加)減少
2019-09-30,9937,TotalIncomeLossItems,397931000.0,收益費損項目合計
2019-09-30,9937,InventoryIncrease,-88471000.0,存貨（增加）減少
2019-09-30,9937,InterestExpense,28874000.0,利息費用
2019-09-30,9937,CashReceivedThroughOperations,1182255000.0,營運產生之現金流入（流出）
2019-09-30,9937,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2019-09-30,9937,CashFlowsProvidedFromFinancingActivities,314914000.0,籌資活動之淨現金流入（流出）
2019-09-30,9937,AmountDueToRelatedParties,100130000.0,應付帳款-關係人增加(減少)
2019-09-30,9937,ProceedsFromLongTermDebt,900000000.0,舉借長期借款
2019-09-30,9937,RepaymentOfLongTermDebt,-83156000.0,償還長期借款
2019-09-30,9937,AccountsPayable,-1630000.0,應付帳款增加(減少)
2019-09-30,9937,RentalPrincipalRepayments,-268863000.0,租賃本金償還
2019-09-30,9937,InterestIncome,-9852000.0,利息收入
2019-09-30,9937,IncomeBeforeIncomeTaxFromContinuingOperations,723479000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,9937,CashProvidedByInvestingActivities,-1928856000.0,投資活動之淨現金流入(流出)
