date,stock_id,type,value,origin_name
2019-03-31,8466,IncomeBeforeIncomeTax,130259000.0,稅前淨利(淨損)
2019-03-31,8466,NetIncome,103431000.0,本期淨利(淨損)
2019-03-31,8466,OperatingExpenses,106243000.0,營業費用
2019-03-31,8466,TAX,26828000.0,所得稅費用（利益）
2019-03-31,8466,EPS,1.57,基本每股盈餘（元）
2019-03-31,8466,PreTaxIncome,130259000.0,稅前淨利（淨損）
2019-03-31,8466,IncomeFromContinuingOperations,103431000.0,繼續營業單位本期淨利（淨損）
2019-03-31,8466,IncomeAfterTaxes,103431000.0,本期淨利（淨損）
2019-03-31,8466,TotalConsolidatedProfitForThePeriod,166754000.0,本期綜合損益總額
2019-03-31,8466,Revenue,844534000.0,營業收入
2019-03-31,8466,CostOfGoodsSold,620643000.0,營業成本
2019-03-31,8466,GrossProfit,223891000.0,營業毛利（毛損）淨額
2019-03-31,8466,OperatingIncome,117648000.0,營業利益（損失）
2019-03-31,8466,TotalNonoperatingIncomeAndExpense,12611000.0,營業外收入及支出
2019-03-31,8466,OtherComprehensiveIncome,63323000.0,其他綜合損益（淨額）
2019-03-31,8466,EquityAttributableToOwnersOfParent,103431000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,8466,IncomeBeforeIncomeTax,158483000.0,稅前淨利(淨損)
2019-06-30,8466,NetIncome,128145000.0,本期淨利(淨損)
2019-06-30,8466,OperatingExpenses,106709000.0,營業費用
2019-06-30,8466,TAX,30338000.0,所得稅費用（利益）
2019-06-30,8466,EPS,1.94,基本每股盈餘（元）
2019-06-30,8466,PreTaxIncome,158483000.0,稅前淨利（淨損）
2019-06-30,8466,IncomeFromContinuingOperations,128145000.0,繼續營業單位本期淨利（淨損）
2019-06-30,8466,IncomeAfterTaxes,128145000.0,本期淨利（淨損）
2019-06-30,8466,TotalConsolidatedProfitForThePeriod,122715000.0,本期綜合損益總額
2019-06-30,8466,Revenue,939303000.0,營業收入
2019-06-30,8466,CostOfGoodsSold,693792000.0,營業成本
2019-06-30,8466,GrossProfit,245142000.0,營業毛利（毛損）淨額
2019-06-30,8466,OperatingIncome,138433000.0,營業利益（損失）
2019-06-30,8466,TotalNonoperatingIncomeAndExpense,20050000.0,營業外收入及支出
2019-06-30,8466,OtherComprehensiveIncome,-5430000.0,其他綜合損益（淨額）
2019-06-30,8466,EquityAttributableToOwnersOfParent,128145000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,8466,UnrealizedGain,369000.0,未實現銷貨（損）益
2019-09-30,8466,IncomeBeforeIncomeTax,103009000.0,稅前淨利(淨損)
2019-09-30,8466,NetIncome,75354000.0,本期淨利(淨損)
2019-09-30,8466,OperatingExpenses,107684000.0,營業費用
2019-09-30,8466,TAX,27655000.0,所得稅費用（利益）
2019-09-30,8466,EPS,1.14,基本每股盈餘（元）
2019-09-30,8466,PreTaxIncome,103009000.0,稅前淨利（淨損）
2019-09-30,8466,IncomeFromContinuingOperations,75354000.0,繼續營業單位本期淨利（淨損）
2019-09-30,8466,IncomeAfterTaxes,75354000.0,本期淨利（淨損）
2019-09-30,8466,TotalConsolidatedProfitForThePeriod,26203000.0,本期綜合損益總額
2019-09-30,8466,Revenue,830482000.0,營業收入
2019-09-30,8466,CostOfGoodsSold,611254000.0,營業成本
2019-09-30,8466,GrossProfit,219080000.0,營業毛利（毛損）淨額
2019-09-30,8466,OperatingIncome,111396000.0,營業利益（損失）
2019-09-30,8466,TotalNonoperatingIncomeAndExpense,-8387000.0,營業外收入及支出
2019-09-30,8466,OtherComprehensiveIncome,-49151000.0,其他綜合損益（淨額）
2019-09-30,8466,EquityAttributableToOwnersOfParent,75354000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,8466,UnrealizedGain,148000.0,未實現銷貨（損）益
2019-12-31,8466,IncomeBeforeIncomeTax,65933000.0,稅前淨利(淨損)
2019-12-31,8466,NetIncome,95404000.0,本期淨利(淨損)
2019-12-31,8466,OperatingExpenses,132129000.0,營業費用
2019-12-31,8466,TAX,-29471000.0,所得稅費用（利益）
2019-12-31,8466,EPS,1.44,基本每股盈餘（元）
2019-12-31,8466,PreTaxIncome,65933000.0,稅前淨利（淨損）
2019-12-31,8466,IncomeFromContinuingOperations,95404000.0,繼續營業單位本期淨利（淨損）
2019-12-31,8466,IncomeAfterTaxes,95404000.0,本期淨利（淨損）
2019-12-31,8466,TotalConsolidatedProfitForThePeriod,37981000.0,本期綜合損益總額
2019-12-31,8466,Revenue,853844000.0,營業收入
2019-12-31,8466,CostOfGoodsSold,650927000.0,營業成本
2019-12-31,8466,GrossProfit,203434000.0,營業毛利（毛損）淨額
2019-12-31,8466,OperatingIncome,71305000.0,營業利益（損失）
2019-12-31,8466,TotalNonoperatingIncomeAndExpense,-5372000.0,營業外收入及支出
2019-12-31,8466,OtherComprehensiveIncome,-57423000.0,其他綜合損益（淨額）
2019-12-31,8466,EquityAttributableToOwnersOfParent,95535000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,8466,NoncontrollingInterests,-131000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,8466,OperatingExpenses,92648000.0,營業費用
2020-03-31,8466,TAX,20031000.0,所得稅費用（利益）
2020-03-31,8466,EPS,0.95,基本每股盈餘（元）
2020-03-31,8466,PreTaxIncome,80390000.0,稅前淨利（淨損）
2020-03-31,8466,IncomeFromContinuingOperations,60359000.0,繼續營業單位本期淨利（淨損）
2020-03-31,8466,IncomeAfterTaxes,60359000.0,本期淨利（淨損）
2020-03-31,8466,TotalConsolidatedProfitForThePeriod,17463000.0,本期綜合損益總額
2020-03-31,8466,Revenue,632426000.0,營業收入
2020-03-31,8466,CostOfGoodsSold,474924000.0,營業成本
2020-03-31,8466,GrossProfit,157502000.0,營業毛利（毛損）淨額
2020-03-31,8466,OperatingIncome,64854000.0,營業利益（損失）
2020-03-31,8466,TotalNonoperatingIncomeAndExpense,15536000.0,營業外收入及支出
2020-03-31,8466,OtherComprehensiveIncome,-42896000.0,其他綜合損益（淨額）
2020-03-31,8466,EquityAttributableToOwnersOfParent,62663000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,8466,NoncontrollingInterests,-2304000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,8466,OperatingExpenses,102033000.0,營業費用
2020-06-30,8466,TAX,21900000.0,所得稅費用（利益）
2020-06-30,8466,EPS,1.35,基本每股盈餘（元）
2020-06-30,8466,PreTaxIncome,111086000.0,稅前淨利（淨損）
2020-06-30,8466,IncomeFromContinuingOperations,89186000.0,繼續營業單位本期淨利（淨損）
2020-06-30,8466,IncomeAfterTaxes,89186000.0,本期淨利（淨損）
2020-06-30,8466,TotalConsolidatedProfitForThePeriod,77380000.0,本期綜合損益總額
2020-06-30,8466,Revenue,737326000.0,營業收入
2020-06-30,8466,CostOfGoodsSold,515502000.0,營業成本
2020-06-30,8466,GrossProfit,221824000.0,營業毛利（毛損）淨額
2020-06-30,8466,OperatingIncome,119791000.0,營業利益（損失）
2020-06-30,8466,TotalNonoperatingIncomeAndExpense,-8705000.0,營業外收入及支出
2020-06-30,8466,OtherComprehensiveIncome,-11806000.0,其他綜合損益（淨額）
2020-06-30,8466,EquityAttributableToOwnersOfParent,89296000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,8466,NoncontrollingInterests,-110000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,8466,UnrealizedGain,0.0,未實現銷貨（損）益
2020-09-30,8466,OperatingExpenses,97121000.0,營業費用
2020-09-30,8466,TAX,25780000.0,所得稅費用（利益）
