date,stock_id,type,value,origin_name
2019-12-31,6861,OperatingExpenses,90679000.0,營業費用
2019-12-31,6861,TAX,16288000.0,所得稅費用（利益）
2019-12-31,6861,EPS,3.1,基本每股盈餘（元）
2019-12-31,6861,PreTaxIncome,78384000.0,稅前淨利（淨損）
2019-12-31,6861,IncomeFromContinuingOperations,62096000.0,繼續營業單位本期淨利（淨損）
2019-12-31,6861,IncomeAfterTaxes,62096000.0,本期淨利（淨損）
2019-12-31,6861,TotalConsolidatedProfitForThePeriod,56727000.0,本期綜合損益總額
2019-12-31,6861,Revenue,324422000.0,營業收入
2019-12-31,6861,CostOfGoodsSold,168571000.0,營業成本
2019-12-31,6861,GrossProfit,155851000.0,營業毛利（毛損）淨額
2019-12-31,6861,OperatingIncome,65172000.0,營業利益（損失）
2019-12-31,6861,TotalNonoperatingIncomeAndExpense,13212000.0,營業外收入及支出
2019-12-31,6861,OtherComprehensiveIncome,-5369000.0,其他綜合損益（淨額）
2019-12-31,6861,EquityAttributableToOwnersOfParent,62096000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,6861,OperatingExpenses,312276000.0,營業費用
2020-12-31,6861,TAX,59113000.0,所得稅費用（利益）
2020-12-31,6861,EPS,8.3,基本每股盈餘（元）
2020-12-31,6861,PreTaxIncome,246359000.0,稅前淨利（淨損）
2020-12-31,6861,IncomeFromContinuingOperations,187246000.0,繼續營業單位本期淨利（淨損）
2020-12-31,6861,IncomeAfterTaxes,187246000.0,本期淨利（淨損）
2020-12-31,6861,TotalConsolidatedProfitForThePeriod,189929000.0,本期綜合損益總額
2020-12-31,6861,-,21220000.0,淨利（淨損）歸屬於共同控制下前手權益
2020-12-31,6861,Revenue,2357716000.0,營業收入
2020-12-31,6861,CostOfGoodsSold,1899426000.0,營業成本
2020-12-31,6861,GrossProfit,458290000.0,營業毛利（毛損）淨額
2020-12-31,6861,OperatingIncome,146014000.0,營業利益（損失）
2020-12-31,6861,TotalNonoperatingIncomeAndExpense,100345000.0,營業外收入及支出
2020-12-31,6861,OtherComprehensiveIncome,2683000.0,其他綜合損益（淨額）
2020-12-31,6861,EquityAttributableToOwnersOfParent,166026000.0,淨利（淨損）歸屬於母公司業主
2021-06-30,6861,OperatingExpenses,204740000.0,營業費用
2021-06-30,6861,TAX,12829000.0,所得稅費用（利益）
2021-06-30,6861,EPS,3.15,基本每股盈餘（元）
2021-06-30,6861,PreTaxIncome,110394000.0,稅前淨利（淨損）
2021-06-30,6861,IncomeFromContinuingOperations,97565000.0,繼續營業單位本期淨利（淨損）
2021-06-30,6861,IncomeAfterTaxes,97565000.0,本期淨利（淨損）
2021-06-30,6861,TotalConsolidatedProfitForThePeriod,89818000.0,本期綜合損益總額
2021-06-30,6861,OperatingIncome,60776000.0,營業利益（損失）
