date,stock_id,type,value,origin_name
2019-03-31,1446,IncomeBeforeIncomeTax,-10476000.0,稅前淨利(淨損)
2019-03-31,1446,NetIncome,-12550000.0,本期淨利(淨損)
2019-03-31,1446,OperatingExpenses,23776000.0,營業費用
2019-03-31,1446,TAX,2074000.0,所得稅費用（利益）
2019-03-31,1446,EPS,-0.09,基本每股盈餘（元）
2019-03-31,1446,PreTaxIncome,-10476000.0,稅前淨利（淨損）
2019-03-31,1446,IncomeFromContinuingOperations,-12550000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1446,IncomeAfterTaxes,-12550000.0,本期淨利（淨損）
2019-03-31,1446,TotalConsolidatedProfitForThePeriod,-11359000.0,本期綜合損益總額
2019-03-31,1446,Revenue,83427000.0,營業收入
2019-03-31,1446,CostOfGoodsSold,76071000.0,營業成本
2019-03-31,1446,GrossProfit,7356000.0,營業毛利（毛損）淨額
2019-03-31,1446,OperatingIncome,-16420000.0,營業利益（損失）
2019-03-31,1446,TotalNonoperatingIncomeAndExpense,5944000.0,營業外收入及支出
2019-03-31,1446,OtherComprehensiveIncome,1191000.0,其他綜合損益（淨額）
2019-03-31,1446,EquityAttributableToOwnersOfParent,-12550000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1446,IncomeBeforeIncomeTax,-4772000.0,稅前淨利(淨損)
2019-06-30,1446,NetIncome,-6676000.0,本期淨利(淨損)
2019-06-30,1446,OperatingExpenses,26265000.0,營業費用
2019-06-30,1446,TAX,1904000.0,所得稅費用（利益）
2019-06-30,1446,EPS,-0.05,基本每股盈餘（元）
2019-06-30,1446,PreTaxIncome,-4772000.0,稅前淨利（淨損）
2019-06-30,1446,IncomeFromContinuingOperations,-6676000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1446,IncomeAfterTaxes,-6676000.0,本期淨利（淨損）
2019-06-30,1446,TotalConsolidatedProfitForThePeriod,-4848000.0,本期綜合損益總額
2019-06-30,1446,Revenue,141452000.0,營業收入
2019-06-30,1446,CostOfGoodsSold,123004000.0,營業成本
2019-06-30,1446,GrossProfit,18448000.0,營業毛利（毛損）淨額
2019-06-30,1446,OperatingIncome,-7817000.0,營業利益（損失）
2019-06-30,1446,TotalNonoperatingIncomeAndExpense,3045000.0,營業外收入及支出
2019-06-30,1446,OtherComprehensiveIncome,1828000.0,其他綜合損益（淨額）
2019-06-30,1446,EquityAttributableToOwnersOfParent,-6676000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,1446,IncomeBeforeIncomeTax,-7862000.0,稅前淨利(淨損)
2019-09-30,1446,NetIncome,-9746000.0,本期淨利(淨損)
2019-09-30,1446,OperatingExpenses,24842000.0,營業費用
2019-09-30,1446,TAX,1884000.0,所得稅費用（利益）
2019-09-30,1446,EPS,-0.07,基本每股盈餘（元）
2019-09-30,1446,PreTaxIncome,-7862000.0,稅前淨利（淨損）
2019-09-30,1446,IncomeFromContinuingOperations,-9746000.0,繼續營業單位本期淨利（淨損）
2019-09-30,1446,IncomeAfterTaxes,-9746000.0,本期淨利（淨損）
2019-09-30,1446,TotalConsolidatedProfitForThePeriod,-14375000.0,本期綜合損益總額
2019-09-30,1446,Revenue,118812000.0,營業收入
2019-09-30,1446,CostOfGoodsSold,103567000.0,營業成本
2019-09-30,1446,GrossProfit,15245000.0,營業毛利（毛損）淨額
2019-09-30,1446,OperatingIncome,-9597000.0,營業利益（損失）
2019-09-30,1446,TotalNonoperatingIncomeAndExpense,1735000.0,營業外收入及支出
2019-09-30,1446,OtherComprehensiveIncome,-4629000.0,其他綜合損益（淨額）
2019-09-30,1446,EquityAttributableToOwnersOfParent,-9746000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,1446,IncomeBeforeIncomeTax,24668000.0,稅前淨利(淨損)
2019-12-31,1446,NetIncome,29262000.0,本期淨利(淨損)
2019-12-31,1446,OperatingExpenses,39307000.0,營業費用
2019-12-31,1446,TAX,-4594000.0,所得稅費用（利益）
2019-12-31,1446,EPS,0.21,基本每股盈餘（元）
2019-12-31,1446,PreTaxIncome,24668000.0,稅前淨利（淨損）
2019-12-31,1446,IncomeFromContinuingOperations,29262000.0,繼續營業單位本期淨利（淨損）
2019-12-31,1446,IncomeAfterTaxes,29262000.0,本期淨利（淨損）
2019-12-31,1446,TotalConsolidatedProfitForThePeriod,22050000.0,本期綜合損益總額
2019-12-31,1446,Revenue,206524000.0,營業收入
2019-12-31,1446,CostOfGoodsSold,135226000.0,營業成本
2019-12-31,1446,GrossProfit,71298000.0,營業毛利（毛損）淨額
2019-12-31,1446,OperatingIncome,31991000.0,營業利益（損失）
2019-12-31,1446,TotalNonoperatingIncomeAndExpense,-7323000.0,營業外收入及支出
2019-12-31,1446,OtherComprehensiveIncome,-7212000.0,其他綜合損益（淨額）
2019-12-31,1446,EquityAttributableToOwnersOfParent,29262000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,1446,OperatingExpenses,31745000.0,營業費用
2020-03-31,1446,TAX,1983000.0,所得稅費用（利益）
2020-03-31,1446,EPS,0.01,基本每股盈餘（元）
2020-03-31,1446,PreTaxIncome,3052000.0,稅前淨利（淨損）
2020-03-31,1446,IncomeFromContinuingOperations,1069000.0,繼續營業單位本期淨利（淨損）
2020-03-31,1446,IncomeAfterTaxes,1069000.0,本期淨利（淨損）
2020-03-31,1446,TotalConsolidatedProfitForThePeriod,-8841000.0,本期綜合損益總額
2020-03-31,1446,Revenue,126611000.0,營業收入
2020-03-31,1446,CostOfGoodsSold,99651000.0,營業成本
2020-03-31,1446,GrossProfit,26960000.0,營業毛利（毛損）淨額
2020-03-31,1446,OperatingIncome,-4785000.0,營業利益（損失）
2020-03-31,1446,TotalNonoperatingIncomeAndExpense,7837000.0,營業外收入及支出
2020-03-31,1446,OtherComprehensiveIncome,-9910000.0,其他綜合損益（淨額）
2020-03-31,1446,EquityAttributableToOwnersOfParent,1069000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,1446,OperatingExpenses,65415000.0,營業費用
2020-06-30,1446,TAX,-152000.0,所得稅費用（利益）
2020-06-30,1446,EPS,-0.29,基本每股盈餘（元）
2020-06-30,1446,PreTaxIncome,-40448000.0,稅前淨利（淨損）
2020-06-30,1446,IncomeFromContinuingOperations,-40296000.0,繼續營業單位本期淨利（淨損）
2020-06-30,1446,IncomeAfterTaxes,-40296000.0,本期淨利（淨損）
2020-06-30,1446,TotalConsolidatedProfitForThePeriod,-27222000.0,本期綜合損益總額
2020-06-30,1446,Revenue,111958000.0,營業收入
2020-06-30,1446,CostOfGoodsSold,82277000.0,營業成本
2020-06-30,1446,GrossProfit,29681000.0,營業毛利（毛損）淨額
2020-06-30,1446,OperatingIncome,-35734000.0,營業利益（損失）
2020-06-30,1446,TotalNonoperatingIncomeAndExpense,-4714000.0,營業外收入及支出
2020-06-30,1446,OtherComprehensiveIncome,13074000.0,其他綜合損益（淨額）
2020-06-30,1446,EquityAttributableToOwnersOfParent,-40296000.0,淨利（淨損）歸屬於母公司業主
2020-09-30,1446,OperatingExpenses,38848000.0,營業費用
2020-09-30,1446,TAX,-9000.0,所得稅費用（利益）
2020-09-30,1446,EPS,0.15,基本每股盈餘（元）
2020-09-30,1446,PreTaxIncome,21227000.0,稅前淨利（淨損）
2020-09-30,1446,IncomeFromContinuingOperations,21236000.0,繼續營業單位本期淨利（淨損）
2020-09-30,1446,IncomeAfterTaxes,21236000.0,本期淨利（淨損）
2020-09-30,1446,TotalConsolidatedProfitForThePeriod,20981000.0,本期綜合損益總額
2020-09-30,1446,Revenue,153607000.0,營業收入
2020-09-30,1446,CostOfGoodsSold,91817000.0,營業成本
2020-09-30,1446,GrossProfit,61790000.0,營業毛利（毛損）淨額
2020-09-30,1446,OperatingIncome,22942000.0,營業利益（損失）
2020-09-30,1446,TotalNonoperatingIncomeAndExpense,-1715000.0,營業外收入及支出
2020-09-30,1446,OtherComprehensiveIncome,-255000.0,其他綜合損益（淨額）
2020-09-30,1446,EquityAttributableToOwnersOfParent,21236000.0,淨利（淨損）歸屬於母公司業主
2020-12-31,1446,OperatingExpenses,17264000.0,營業費用
2020-12-31,1446,TAX,-7314000.0,所得稅費用（利益）
2020-12-31,1446,EPS,0.08,基本每股盈餘（元）
2020-12-31,1446,PreTaxIncome,3239000.0,稅前淨利（淨損）
2020-12-31,1446,IncomeFromContinuingOperations,10553000.0,繼續營業單位本期淨利（淨損）
2020-12-31,1446,IncomeAfterTaxes,10553000.0,本期淨利（淨損）
2020-12-31,1446,TotalConsolidatedProfitForThePeriod,26344000.0,本期綜合損益總額
