date,stock_id,type,value,origin_name
2019-03-31,2206,AccountsPayable_per,7.88,應付帳款
2019-03-31,2206,AccountsPayableToRelatedParties,126926000.0,應付帳款－關係人
2019-03-31,2206,AccountsPayableToRelatedParties_per,0.32,應付帳款－關係人
2019-03-31,2206,AccountsReceivableDuefromRelatedPartiesNet,585000.0,應收帳款－關係人淨額
2019-03-31,2206,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2019-03-31,2206,AccountsReceivableNet_per,8.23,應收帳款淨額
2019-03-31,2206,CapitalStock_per,21.52,股本合計
2019-03-31,2206,CapitalSurplus_per,4.37,資本公積合計
2019-03-31,2206,CashAndCashEquivalents_per,11.5,現金及約當現金
2019-03-31,2206,CurrentAssets_per,49.69,流動資產合計
2019-03-31,2206,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19437000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2206,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2019-03-31,2206,CurrentLiabilities_per,39.74,流動負債合計
2019-03-31,2206,CurrentProvisions,564324000.0,負債準備－流動
2019-03-31,2206,CurrentProvisions_per,1.42,負債準備－流動
2019-03-31,2206,DeferredTaxAssets,549095000.0,遞延所得稅資產
2019-03-31,2206,DeferredTaxAssets_per,1.38,遞延所得稅資產
2019-03-31,2206,Equity_per,40.89,權益總額
2019-03-31,2206,EquityAttributableToOwnersOfParent_per,37.71,歸屬於母公司業主之權益合計
2019-03-31,2206,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,2206,Inventories_per,12.72,存貨
2019-03-31,2206,Liabilities,23441500000.0,負債總額
2019-03-31,2206,Liabilities_per,59.0,負債總額
2019-03-31,2206,LongtermBorrowings_per,9.4,長期借款
2019-03-31,2206,NoncontrollingInterests_per,3.18,非控制權益
2019-03-31,2206,NoncurrentAssets_per,50.31,非流動資產合計
2019-03-31,2206,NoncurrentLiabilities_per,19.37,非流動負債合計
2019-03-31,2206,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,32748500.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,2206,OrdinaryShare_per,21.52,普通股股本
2019-03-31,2206,OtherCurrentAssets_per,12.92,其他流動資產
2019-03-31,2206,OtherCurrentLiabilities,922701000.0,其他流動負債
2019-03-31,2206,OtherCurrentLiabilities_per,2.33,其他流動負債
2019-03-31,2206,OtherEquityInterest_per,2.99,其他權益合計
2019-03-31,2206,OtherNoncurrentAssets,872284000.0,其他非流動資產
2019-03-31,2206,OtherNoncurrentAssets_per,2.2,其他非流動資產
2019-03-31,2206,OtherNoncurrentLiabilities_per,4.35,其他非流動負債
2019-03-31,2206,OtherPayables_per,2.65,其他應付款
2019-03-31,2206,OtherReceivable_per,2.53,其他應收款淨額
2019-03-31,2206,PropertyPlantAndEquipment_per,28.04,不動產、廠房及設備
2019-03-31,2206,RetainedEarnings_per,16.62,保留盈餘合計
2019-03-31,2206,ShorttermBorrowings_per,20.74,短期借款
2019-03-31,2206,TotalAssets_per,100.0,資產總額
2019-03-31,2206,TotalLiabilitiesEquity_per,100.0,負債及權益總計
