date,stock_id,type,value,origin_name
2022-09-30,6916,CashAndCashEquivalents,559451000.0,現金及約當現金
2022-09-30,6916,CashAndCashEquivalents_per,22.45,現金及約當現金
2022-09-30,6916,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,11621000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2022-09-30,6916,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.47,透過其他綜合損益按公允價值衡量之金融資產－非流動
2022-09-30,6916,FinancialAssetsAtAmortizedCost,127301000.0,按攤銷後成本衡量之金融資產－流動
2022-09-30,6916,FinancialAssetsAtAmortizedCost_per,5.11,按攤銷後成本衡量之金融資產－流動
2022-09-30,6916,FinancialAssetsAtAmortizedCostNonCurrent,9767000.0,按攤銷後成本衡量之金融資產－非流動
2022-09-30,6916,FinancialAssetsAtAmortizedCostNonCurrent_per,0.39,按攤銷後成本衡量之金融資產－非流動
2022-09-30,6916,BillsReceivableNet,6407000.0,應收票據淨額
2022-09-30,6916,BillsReceivableNet_per,0.26,應收票據淨額
2022-09-30,6916,OtherReceivable,6039000.0,其他應收款淨額
2022-09-30,6916,OtherReceivable_per,0.24,其他應收款淨額
2022-09-30,6916,AccountsReceivableNet,386715000.0,應收帳款淨額
2022-09-30,6916,AccountsReceivableNet_per,15.52,應收帳款淨額
2022-09-30,6916,Inventories,574574000.0,存貨
2022-09-30,6916,Inventories_per,23.06,存貨
2022-09-30,6916,OtherCurrentAssets,51778000.0,其他流動資產
2022-09-30,6916,OtherCurrentAssets_per,2.08,其他流動資產
2022-09-30,6916,CurrentAssets,1712265000.0,流動資產合計
2022-09-30,6916,CurrentAssets_per,68.72,流動資產合計
2022-09-30,6916,InvestmentAccountedForUsingEquityMethod,11782000.0,採用權益法之投資
2022-09-30,6916,InvestmentAccountedForUsingEquityMethod_per,0.47,採用權益法之投資
2022-09-30,6916,PropertyPlantAndEquipment,339261000.0,不動產、廠房及設備
2022-09-30,6916,PropertyPlantAndEquipment_per,13.62,不動產、廠房及設備
2022-09-30,6916,RightOfUseAsset,143730000.0,使用權資產
2022-09-30,6916,RightOfUseAsset_per,5.77,使用權資產
2022-09-30,6916,IntangibleAssets,1319000.0,無形資產
2022-09-30,6916,IntangibleAssets_per,0.05,無形資產
2022-09-30,6916,DeferredTaxAssets,75468000.0,遞延所得稅資產
2022-09-30,6916,DeferredTaxAssets_per,3.03,遞延所得稅資產
2022-09-30,6916,OtherNoncurrentAssets,102741000.0,其他非流動資產
2022-09-30,6916,OtherNoncurrentAssets_per,4.12,其他非流動資產
2022-09-30,6916,NoncurrentAssets,779297000.0,非流動資產合計
2022-09-30,6916,NoncurrentAssets_per,31.28,非流動資產合計
2022-09-30,6916,TotalAssets,2491562000.0,資產總額
2022-09-30,6916,TotalAssets_per,100.0,資產總額
2022-09-30,6916,ShorttermBorrowings,560170000.0,短期借款
2022-09-30,6916,ShorttermBorrowings_per,22.48,短期借款
2022-09-30,6916,AccountsPayable,421962000.0,應付帳款
2022-09-30,6916,AccountsPayable_per,16.94,應付帳款
2022-09-30,6916,OtherPayables,170089000.0,其他應付款
2022-09-30,6916,OtherPayables_per,6.83,其他應付款
2022-09-30,6916,CurrentTaxLiabilities,50684000.0,本期所得稅負債
2022-09-30,6916,CurrentTaxLiabilities_per,2.03,本期所得稅負債
2022-09-30,6916,OtherCurrentLiabilities,76538000.0,其他流動負債
2022-09-30,6916,OtherCurrentLiabilities_per,3.07,其他流動負債
2022-09-30,6916,CurrentLiabilities,1407774000.0,流動負債合計
2022-09-30,6916,CurrentLiabilities_per,56.5,流動負債合計
2022-09-30,6916,LongtermBorrowings,35343000.0,長期借款
2022-09-30,6916,LongtermBorrowings_per,1.42,長期借款
2022-09-30,6916,OtherNoncurrentLiabilities,18009000.0,其他非流動負債
2022-09-30,6916,OtherNoncurrentLiabilities_per,0.72,其他非流動負債
2022-09-30,6916,NoncurrentLiabilities,169729000.0,非流動負債合計
2022-09-30,6916,NoncurrentLiabilities_per,6.81,非流動負債合計
2022-09-30,6916,OrdinaryShare,500000000.0,普通股股本
2022-09-30,6916,OrdinaryShare_per,20.07,普通股股本
2022-09-30,6916,CapitalStock,525000000.0,股本合計
2022-09-30,6916,CapitalStock_per,21.07,股本合計
2022-09-30,6916,CapitalSurplus,66078000.0,資本公積合計
2022-09-30,6916,CapitalSurplus_per,2.65,資本公積合計
2022-09-30,6916,LegalReserve,37695000.0,法定盈餘公積
2022-09-30,6916,LegalReserve_per,1.51,法定盈餘公積
2022-09-30,6916,UnappropriatedRetainedEarningsAaccumulatedDeficit,275948000.0,未分配盈餘
2022-09-30,6916,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.08,未分配盈餘
2022-09-30,6916,RetainedEarnings,317169000.0,保留盈餘合計
2022-09-30,6916,RetainedEarnings_per,12.73,保留盈餘合計
2022-09-30,6916,OtherEquityInterest,3558000.0,其他權益合計
2022-09-30,6916,OtherEquityInterest_per,0.14,其他權益合計
2022-09-30,6916,EquityAttributableToOwnersOfParent,911805000.0,歸屬於母公司業主之權益合計
2022-09-30,6916,EquityAttributableToOwnersOfParent_per,36.6,歸屬於母公司業主之權益合計
2022-09-30,6916,NoncontrollingInterests,2254000.0,非控制權益
2022-09-30,6916,NoncontrollingInterests_per,0.09,非控制權益
2022-09-30,6916,TotalLiabilitiesEquity,2491562000.0,負債及權益總計
2022-09-30,6916,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2022-09-30,6916,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2022-09-30,6916,CurrentIncomeTaxAssets,0.0,本期所得稅資產
2022-09-30,6916,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2022-09-30,6916,Liabilities,1577503000.0,負債總
2022-09-30,6916,Liabilities_per,63.31,負債總
2022-09-30,6916,Equity,914059000.0,權益總額
2022-09-30,6916,Equity_per,36.69,權益總額
2022-12-31,6916,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,10196000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2022-12-31,6916,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.43,透過其他綜合損益按公允價值衡量之金融資產－非流動
2022-12-31,6916,FinancialAssetsAtAmortizedCostNonCurrent,15803000.0,按攤銷後成本衡量之金融資產－非流動
2022-12-31,6916,FinancialAssetsAtAmortizedCostNonCurrent_per,0.67,按攤銷後成本衡量之金融資產－非流動
2022-12-31,6916,BillsReceivableNet,14644000.0,應收票據淨額
2022-12-31,6916,BillsReceivableNet_per,0.62,應收票據淨額
2022-12-31,6916,OtherReceivable,1066000.0,其他應收款淨額
2022-12-31,6916,OtherReceivable_per,0.05,其他應收款淨額
2022-12-31,6916,AccountsReceivableNet,250325000.0,應收帳款淨額
2022-12-31,6916,AccountsReceivableNet_per,10.62,應收帳款淨額
2022-12-31,6916,Inventories,581938000.0,存貨
2022-12-31,6916,Inventories_per,24.68,存貨
2022-12-31,6916,OtherCurrentAssets,59274000.0,其他流動資產
2022-12-31,6916,OtherCurrentAssets_per,2.51,其他流動資產
2022-12-31,6916,CurrentAssets,1604755000.0,流動資產合計
2022-12-31,6916,CurrentAssets_per,68.06,流動資產合計
2022-12-31,6916,InvestmentAccountedForUsingEquityMethod,12376000.0,採用權益法之投資
2022-12-31,6916,InvestmentAccountedForUsingEquityMethod_per,0.52,採用權益法之投資
2022-12-31,6916,PropertyPlantAndEquipment,327723000.0,不動產、廠房及設備
2022-12-31,6916,PropertyPlantAndEquipment_per,13.9,不動產、廠房及設備
2022-12-31,6916,RightOfUseAsset,135445000.0,使用權資產
2022-12-31,6916,RightOfUseAsset_per,5.74,使用權資產
