date,stock_id,type,value,origin_name
2019-03-31,6698,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,6698,CashBalancesIncrease,-56662000.0,本期現金及約當現金增加（減少）數
2019-03-31,6698,PropertyAndPlantAndEquipment,-32883000.0,取得不動產、廠房及設備
2019-03-31,6698,CashBalancesEndOfPeriod,310625000.0,期末現金及約當現金餘額
2019-03-31,6698,PayTheInterest,-287000.0,支付之利息
2019-03-31,6698,CashBalancesBeginningOfPeriod,367287000.0,期初現金及約當現金餘額
2019-03-31,6698,IncomeBeforeIncomeTaxFromContinuingOperations,54778000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,6698,DecreaseInShortTermLoans,-80000000.0,短期借款減少
2019-03-31,6698,NetIncomeBeforeTax,54778000.0,本期稅前淨利（淨損）
2019-03-31,6698,Depreciation,15313000.0,折舊費用
2019-03-31,6698,AmortizationExpense,165000.0,攤銷費用
2019-03-31,6698,AccountsPayable,6601000.0,應付帳款增加(減少)
2019-03-31,6698,OtherNonCurrentLiabilitiesIncrease,0.0,其他流動資產(增加)減少
2019-03-31,6698,InterestExpense,657000.0,利息費用
2019-03-31,6698,CashFlowsProvidedFromFinancingActivities,-54190000.0,籌資活動之淨現金流入（流出）
2019-03-31,6698,CashReceivedThroughOperations,48809000.0,營運產生之現金流入（流出）
2019-03-31,6698,InterestIncome,-273000.0,利息收入
2019-03-31,6698,TotalIncomeLossItems,13688000.0,收益費損項目合計
2019-03-31,6698,InventoryIncrease,11895000.0,存貨(增加)減少
2019-03-31,6698,ReceivableIncrease,-39813000.0,應收帳款(增加)減少
2019-03-31,6698,RentalPrincipalRepayments,-4190000.0,租賃本金償還
2019-03-31,6698,CashProvidedByInvestingActivities,-50554000.0,投資活動之淨現金流入（流出）
2019-03-31,6698,CashFlowsFromOperatingActivities,45367000.0,營業活動之淨現金流入(流出)
2019-06-30,6698,AmountDueToRelatedParties,1240000.0,應付帳款-關係人增加(減少)
2019-06-30,6698,DecreaseInDepositDeposit,39000.0,存出保證金減少
2019-06-30,6698,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,6698,CashFlowsFromOperatingActivities,75791000.0,營業活動之淨現金流入(流出)
2019-06-30,6698,CashBalancesBeginningOfPeriod,367287000.0,期初現金及約當現金餘額
2019-06-30,6698,ReceivableIncrease,-116793000.0,應收帳款（增加）減少
2019-06-30,6698,CashBalancesIncrease,-93674000.0,本期現金及約當現金增加（減少）數
