date,stock_id,type,value,origin_name
2019-03-31,2867,CashProvidedByInvestingActivities,-12019157000.0,投資活動之淨現金流入（流出）
2019-03-31,2867,CashBalancesEndOfPeriod,65553550000.0,期末現金及約當現金餘額
2019-03-31,2867,CashBalancesBeginningOfPeriod,67453680000.0,期初現金及約當現金餘額
2019-03-31,2867,CashBalancesIncrease,-1900130000.0,本期現金及約當現金增加（減少）數
2019-03-31,2867,RentalPrincipalRepayments,-34487000.0,租賃本金償還
2019-03-31,2867,InterestIncome,-8522786000.0,利息收入
2019-03-31,2867,CashFlowsProvidedFromFinancingActivities,-65931000.0,籌資活動之淨現金流入（流出）
2019-03-31,2867,InterestExpense,70025000.0,利息費用
2019-03-31,2867,DecreaseInDepositDeposit,22985000.0,存出保證金減少
2019-03-31,2867,AmortizationExpense,35391000.0,攤銷費用
2019-03-31,2867,CashFlowsFromOperatingActivities,10184958000.0,營業活動之淨現金流入(流出)
2019-03-31,2867,PayTheInterest,-189414000.0,支付之利息
2019-03-31,2867,CashReceivedThroughOperations,4959744000.0,營運產生之現金流入（流出）
2019-03-31,2867,TotalIncomeLossItems,17950494000.0,收益費損項目合計
2019-03-31,2867,NetIncomeBeforeTax,-68676000.0,本期稅前淨利（淨損）
2019-03-31,2867,IncomeBeforeIncomeTaxFromContinuingOperations,-68676000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2867,Depreciation,78820000.0,折舊費用
2019-06-30,2867,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-06-30,2867,InterestExpense,139590000.0,利息費用
2019-06-30,2867,CashBalancesEndOfPeriod,95637022000.0,期末現金及約當現金餘額
2019-06-30,2867,CashBalancesBeginningOfPeriod,67453680000.0,期初現金及約當現金餘額
2019-06-30,2867,PayTheInterest,-190772000.0,支付之利息
2019-06-30,2867,RentalPrincipalRepayments,-72575000.0,租賃本金償還
2019-06-30,2867,InterestIncome,-17343191000.0,利息收入
2019-06-30,2867,CashFlowsProvidedFromFinancingActivities,14360000.0,籌資活動之淨現金流入（流出）
2019-06-30,2867,CashReceivedThroughOperations,40875090000.0,營運產生之現金流入（流出）
2019-06-30,2867,AmortizationExpense,70598000.0,攤銷費用
2019-06-30,2867,CashBalancesIncrease,28183342000.0,本期現金及約當現金增加（減少）數
2019-06-30,2867,TotalIncomeLossItems,22527281000.0,收益費損項目合計
2019-06-30,2867,CashFlowsFromOperatingActivities,52566066000.0,營業活動之淨現金流入(流出)
2019-06-30,2867,CashProvidedByInvestingActivities,-24397084000.0,投資活動之淨現金流入（流出）
2019-06-30,2867,NetIncomeBeforeTax,1348587000.0,本期稅前淨利（淨損）
2019-06-30,2867,IncomeBeforeIncomeTaxFromContinuingOperations,1348587000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2867,Depreciation,160158000.0,折舊費用
