date,stock_id,type,value,origin_name
2019-03-31,8249,IncomeBeforeIncomeTax,48265000.0,稅前淨利(淨損)
2019-03-31,8249,NetIncome,38779000.0,本期淨利(淨損)
2019-03-31,8249,OperatingExpenses,65814000.0,營業費用
2019-03-31,8249,TAX,9486000.0,所得稅費用（利益）
2019-03-31,8249,EPS,0.31,基本每股盈餘（元）
2019-03-31,8249,PreTaxIncome,48265000.0,稅前淨利（淨損）
2019-03-31,8249,IncomeFromContinuingOperations,38779000.0,繼續營業單位本期淨利（淨損）
2019-03-31,8249,IncomeAfterTaxes,38779000.0,本期淨利（淨損）
2019-03-31,8249,TotalConsolidatedProfitForThePeriod,133366000.0,本期綜合損益總額
2019-03-31,8249,Revenue,1020669000.0,營業收入
2019-03-31,8249,CostOfGoodsSold,916165000.0,營業成本
2019-03-31,8249,GrossProfit,104504000.0,營業毛利（毛損）淨額
2019-03-31,8249,OperatingIncome,38690000.0,營業利益（損失）
2019-03-31,8249,TotalNonoperatingIncomeAndExpense,9575000.0,營業外收入及支出
2019-03-31,8249,OtherComprehensiveIncome,94587000.0,其他綜合損益（淨額）
2019-03-31,8249,EquityAttributableToOwnersOfParent,38779000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,8249,IncomeBeforeIncomeTax,116899000.0,稅前淨利(淨損)
2019-06-30,8249,NetIncome,73395000.0,本期淨利(淨損)
2019-06-30,8249,OperatingExpenses,72197000.0,營業費用
2019-06-30,8249,TAX,43504000.0,所得稅費用（利益）
2019-06-30,8249,EPS,0.57,基本每股盈餘（元）
2019-06-30,8249,PreTaxIncome,116899000.0,稅前淨利（淨損）
2019-06-30,8249,IncomeFromContinuingOperations,73395000.0,繼續營業單位本期淨利（淨損）
2019-06-30,8249,IncomeAfterTaxes,73395000.0,本期淨利（淨損）
2019-06-30,8249,TotalConsolidatedProfitForThePeriod,68659000.0,本期綜合損益總額
2019-06-30,8249,Revenue,1204942000.0,營業收入
2019-06-30,8249,CostOfGoodsSold,1026575000.0,營業成本
2019-06-30,8249,GrossProfit,178367000.0,營業毛利（毛損）淨額
2019-06-30,8249,OperatingIncome,106170000.0,營業利益（損失）
2019-06-30,8249,TotalNonoperatingIncomeAndExpense,10729000.0,營業外收入及支出
2019-06-30,8249,OtherComprehensiveIncome,-4736000.0,其他綜合損益（淨額）
2019-06-30,8249,EquityAttributableToOwnersOfParent,73395000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,8249,IncomeBeforeIncomeTax,123111000.0,稅前淨利(淨損)
2019-09-30,8249,NetIncome,86698000.0,本期淨利(淨損)
2019-09-30,8249,OperatingExpenses,126735000.0,營業費用
2019-09-30,8249,TAX,36413000.0,所得稅費用（利益）
2019-09-30,8249,EPS,0.69,基本每股盈餘（元）
2019-09-30,8249,PreTaxIncome,123111000.0,稅前淨利（淨損）
2019-09-30,8249,IncomeFromContinuingOperations,86698000.0,繼續營業單位本期淨利（淨損）
2019-09-30,8249,IncomeAfterTaxes,86698000.0,本期淨利（淨損）
2019-09-30,8249,TotalConsolidatedProfitForThePeriod,48056000.0,本期綜合損益總額
2019-09-30,8249,Revenue,1097033000.0,營業收入
2019-09-30,8249,CostOfGoodsSold,904285000.0,營業成本
2019-09-30,8249,GrossProfit,192748000.0,營業毛利（毛損）淨額
2019-09-30,8249,OperatingIncome,66013000.0,營業利益（損失）
2019-09-30,8249,TotalNonoperatingIncomeAndExpense,57098000.0,營業外收入及支出
2019-09-30,8249,OtherComprehensiveIncome,-38642000.0,其他綜合損益（淨額）
2019-09-30,8249,EquityAttributableToOwnersOfParent,86698000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,8249,IncomeBeforeIncomeTax,-2275000.0,稅前淨利(淨損)
2019-12-31,8249,NetIncome,-15246000.0,本期淨利(淨損)
