date,stock_id,type,value,origin_name
2019-03-31,2820,TotalConsolidatedProfitForThePeriodAfterTax,519542000.0,本期綜合損益總額(稅後)
2019-03-31,2820,NetInterestIncome,212733000.0,利息淨收益
2019-03-31,2820,NetNonInterestIncome,288531000.0,利息以外淨損益
2019-03-31,2820,BadDebts,-1184000.0,呆帳費用、承諾及保證責任準備提存
2019-03-31,2820,OperatingExpenses,114258000.0,營業費用
2019-03-31,2820,IncomeBeforeTaxFromContinuingOperations,388190000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2820,TAX,74496000.0,所得稅費用（利益）
2019-03-31,2820,IncomeFromContinuingOperations,313694000.0,繼續營業單位本期稅後淨利（淨損）
2019-03-31,2820,IncomeAfterTax,313694000.0,本期稅後淨利（淨損）
2019-03-31,2820,OtherComprehensiveIncome,205848000.0,其他綜合損益（稅後）
2019-03-31,2820,-,0.0,合併前非屬共同控制股權綜合損益淨額
2019-03-31,2820,OtherComprehensiveIncomeAfterTaxThePeriod,519542000.0,本期綜合損益總額（稅後）
2019-03-31,2820,EPS,0.23,基本每股盈餘（元）
2019-06-30,2820,TotalConsolidatedProfitForThePeriodAfterTax,402138000.0,本期綜合損益總額(稅後)
2019-06-30,2820,NetInterestIncome,216522000.0,利息淨收益
2019-06-30,2820,NetNonInterestIncome,297593000.0,利息以外淨損益
2019-06-30,2820,BadDebts,-231000.0,呆帳費用、承諾及保證責任準備提存
2019-06-30,2820,OperatingExpenses,115617000.0,營業費用
2019-06-30,2820,IncomeBeforeTaxFromContinuingOperations,398729000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2820,TAX,80780000.0,所得稅費用（利益）
2019-06-30,2820,IncomeFromContinuingOperations,317949000.0,繼續營業單位本期稅後淨利（淨損）
2019-06-30,2820,IncomeAfterTax,317949000.0,本期稅後淨利（淨損）
2019-06-30,2820,OtherComprehensiveIncome,84189000.0,其他綜合損益（稅後）
2019-06-30,2820,OtherComprehensiveIncomeAfterTaxThePeriod,402138000.0,本期綜合損益總額（稅後）
2019-06-30,2820,EPS,0.24,基本每股盈餘（元）
2019-09-30,2820,TotalConsolidatedProfitForThePeriodAfterTax,409890000.0,本期綜合損益總額(稅後)
2019-09-30,2820,NetInterestIncome,204342000.0,利息淨收益
2019-09-30,2820,NetNonInterestIncome,303040000.0,利息以外淨損益
2019-09-30,2820,BadDebts,-2346000.0,呆帳費用、承諾及保證責任準備提存
2019-09-30,2820,OperatingExpenses,115453000.0,營業費用
2019-09-30,2820,IncomeBeforeTaxFromContinuingOperations,394275000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2820,TAX,76536000.0,所得稅費用（利益）
2019-09-30,2820,IncomeFromContinuingOperations,317739000.0,繼續營業單位本期稅後淨利（淨損）
2019-09-30,2820,IncomeAfterTax,317739000.0,本期稅後淨利（淨損）
2019-09-30,2820,OtherComprehensiveIncome,92151000.0,其他綜合損益（稅後）
2019-09-30,2820,OtherComprehensiveIncomeAfterTaxThePeriod,409890000.0,本期綜合損益總額（稅後）
2019-09-30,2820,EPS,0.24,基本每股盈餘（元）
2019-09-30,2820,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-09-30,2820,-,0.0,合併前非屬共同控制股權損益
2019-12-31,2820,TotalConsolidatedProfitForThePeriodAfterTax,283142000.0,本期綜合損益總額(稅後)
2019-12-31,2820,NetInterestIncome,222377000.0,利息淨收益
2019-12-31,2820,NetNonInterestIncome,269630000.0,利息以外淨損益
2019-12-31,2820,BadDebts,8237000.0,呆帳費用、承諾及保證責任準備提存
2019-12-31,2820,OperatingExpenses,111486000.0,營業費用
2019-12-31,2820,IncomeBeforeTaxFromContinuingOperations,372284000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2820,TAX,77013000.0,所得稅費用（利益）
2019-12-31,2820,IncomeFromContinuingOperations,295271000.0,繼續營業單位本期稅後淨利（淨損）
2019-12-31,2820,IncomeAfterTax,295271000.0,本期稅後淨利（淨損）
2019-12-31,2820,OtherComprehensiveIncome,-12129000.0,其他綜合損益（稅後）
2019-12-31,2820,OtherComprehensiveIncomeAfterTaxThePeriod,283142000.0,本期綜合損益總額（稅後）
2019-12-31,2820,EPS,0.22,基本每股盈餘（元）
2020-03-31,2820,OtherComprehensiveIncomeAfterTax,67789000.0,本期綜合損益總額（稅後）
2020-03-31,2820,NetInterestIncome,232374000.0,利息淨收益
2020-03-31,2820,NetNonInterestIncome,341121000.0,利息以外淨損益
2020-03-31,2820,BadDebts,-165000.0,呆帳費用、承諾及保證責任準備提存
2020-03-31,2820,OperatingExpenses,118277000.0,營業費用
2020-03-31,2820,IncomeBeforeTaxFromContinuingOperations,455383000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2820,TAX,98314000.0,所得稅費用（利益）
2020-03-31,2820,IncomeFromContinuingOperations,357069000.0,繼續營業單位本期稅後淨利（淨損）
2020-03-31,2820,IncomeAfterTax,357069000.0,本期稅後淨利（淨損）
2020-03-31,2820,OtherComprehensiveIncome,-289280000.0,其他綜合損益（稅後）
2020-03-31,2820,-,0.0,合併前非屬共同控制股權綜合損益淨額
2020-03-31,2820,OtherComprehensiveIncomeAfterTaxThePeriod,67789000.0,本期綜合損益總額（稅後）
2020-03-31,2820,EPS,0.27,基本每股盈餘（元）
2020-06-30,2820,OtherComprehensiveIncomeAfterTax,1111430000.0,本期綜合損益總額（稅後）
2020-06-30,2820,NetInterestIncome,267037000.0,利息淨收益
2020-06-30,2820,NetNonInterestIncome,334101000.0,利息以外淨損益
2020-06-30,2820,BadDebts,-284000.0,呆帳費用、承諾及保證責任準備提存
2020-06-30,2820,OperatingExpenses,119436000.0,營業費用
2020-06-30,2820,IncomeBeforeTaxFromContinuingOperations,481986000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,2820,TAX,101196000.0,所得稅費用（利益）
2020-06-30,2820,IncomeFromContinuingOperations,380790000.0,繼續營業單位本期稅後淨利（淨損）
2020-06-30,2820,IncomeAfterTax,380790000.0,本期稅後淨利（淨損）
2020-06-30,2820,OtherComprehensiveIncome,730639000.0,其他綜合損益（稅後）
2020-06-30,2820,OtherComprehensiveIncomeAfterTaxThePeriod,1111429000.0,本期綜合損益總額（稅後）
2020-06-30,2820,EPS,0.28,基本每股盈餘（元）
2020-09-30,2820,NetInterestIncome,301122000.0,利息淨收益
2020-09-30,2820,NetNonInterestIncome,386221000.0,利息以外淨損益
2020-09-30,2820,BadDebts,-3237000.0,呆帳費用、承諾及保證責任準備提存
2020-09-30,2820,OperatingExpenses,122590000.0,營業費用
2020-09-30,2820,IncomeBeforeTaxFromContinuingOperations,567990000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,2820,TAX,111856000.0,所得稅費用（利益）
2020-09-30,2820,IncomeFromContinuingOperations,456134000.0,繼續營業單位本期稅後淨利（淨損）
2020-09-30,2820,IncomeAfterTax,456134000.0,本期稅後淨利（淨損）
2020-09-30,2820,OtherComprehensiveIncome,152263000.0,其他綜合損益（稅後）
2020-09-30,2820,OtherComprehensiveIncomeAfterTaxThePeriod,608397000.0,本期綜合損益總額（稅後）
2020-09-30,2820,EPS,0.34,基本每股盈餘（元）
2020-09-30,2820,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2020-09-30,2820,-,0.0,合併前非屬共同控制股權損益
2020-12-31,2820,NetInterestIncome,320105000.0,利息淨收益
2020-12-31,2820,NetNonInterestIncome,325090000.0,利息以外淨損益
2020-12-31,2820,BadDebts,35561000.0,呆帳費用、承諾及保證責任準備提存
2020-12-31,2820,OperatingExpenses,123290000.0,營業費用
2020-12-31,2820,IncomeBeforeTaxFromContinuingOperations,486344000.0,繼續營業單位稅前淨利（淨損）
2020-12-31,2820,TAX,102095000.0,所得稅費用（利益）
2020-12-31,2820,IncomeFromContinuingOperations,384249000.0,繼續營業單位本期稅後淨利（淨損）
2020-12-31,2820,IncomeAfterTax,384249000.0,本期稅後淨利（淨損）
2020-12-31,2820,OtherComprehensiveIncome,387551000.0,其他綜合損益（稅後）
2020-12-31,2820,OtherComprehensiveIncomeAfterTaxThePeriod,771800000.0,本期綜合損益總額（稅後）
2020-12-31,2820,EPS,0.29,基本每股盈餘（元）
2021-03-31,2820,NetInterestIncome,319400000.0,利息淨收益
2021-03-31,2820,NetNonInterestIncome,472258000.0,利息以外淨損益
2021-03-31,2820,BadDebts,-5654000.0,呆帳費用、承諾及保證責任準備提存
2021-03-31,2820,OperatingExpenses,129203000.0,營業費用
2021-03-31,2820,IncomeBeforeTaxFromContinuingOperations,668109000.0,繼續營業單位稅前淨利（淨損）
2021-03-31,2820,TAX,137129000.0,所得稅費用（利益）
2021-03-31,2820,IncomeFromContinuingOperations,530980000.0,繼續營業單位本期稅後淨利（淨損）
2021-03-31,2820,IncomeAfterTax,530980000.0,本期稅後淨利（淨損）
2021-03-31,2820,OtherComprehensiveIncome,-301765000.0,其他綜合損益（稅後）
2021-03-31,2820,-,0.0,合併前非屬共同控制股權綜合損益淨額
2021-03-31,2820,OtherComprehensiveIncomeAfterTaxThePeriod,229215000.0,本期綜合損益總額（稅後）
2021-03-31,2820,EPS,0.4,基本每股盈餘（元）
2021-06-30,2820,NetInterestIncome,313697000.0,利息淨收益
2021-06-30,2820,NetNonInterestIncome,390702000.0,利息以外淨損益
2021-06-30,2820,BadDebts,-1247000.0,呆帳費用、承諾及保證責任準備提存
2021-06-30,2820,OperatingExpenses,130700000.0,營業費用
2021-06-30,2820,IncomeBeforeTaxFromContinuingOperations,574946000.0,繼續營業單位稅前淨利（淨損）
2021-06-30,2820,TAX,116828000.0,所得稅費用（利益）
2021-06-30,2820,IncomeFromContinuingOperations,458118000.0,繼續營業單位本期稅後淨利（淨損）
2021-06-30,2820,IncomeAfterTax,458118000.0,本期稅後淨利（淨損）
2021-06-30,2820,OtherComprehensiveIncome,195112000.0,其他綜合損益（稅後）
2021-06-30,2820,OtherComprehensiveIncomeAfterTaxThePeriod,653230000.0,本期綜合損益總額（稅後）
2021-06-30,2820,EPS,0.34,基本每股盈餘（元）
2021-09-30,2820,NetInterestIncome,314938000.0,利息淨收益
2021-09-30,2820,NetNonInterestIncome,384190000.0,利息以外淨損益
