date,stock_id,type,value,origin_name
2019-03-31,2460,RentalPrincipalRepayments,0.0,租賃本金償還
2019-03-31,2460,CashBalancesBeginningOfPeriod,1501888000.0,期初現金及約當現金餘額
2019-03-31,2460,PropertyAndPlantAndEquipment,-45486000.0,取得不動產、廠房及設備
2019-03-31,2460,PayTheInterest,-14470000.0,支付之利息
2019-03-31,2460,CashProvidedByInvestingActivities,-68020000.0,投資活動之淨現金流入（流出）
2019-03-31,2460,CashBalancesEndOfPeriod,1369461000.0,期末現金及約當現金餘額
2019-03-31,2460,OtherNonCurrentLiabilitiesIncrease,3645000.0,其他流動資產(增加)減少
2019-03-31,2460,CashBalancesIncrease,-132427000.0,本期現金及約當現金增加（減少）數
2019-03-31,2460,IncomeBeforeIncomeTaxFromContinuingOperations,-42678000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2460,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,2460,NetIncomeBeforeTax,-42678000.0,本期稅前淨利（淨損）
2019-03-31,2460,CashFlowsFromOperatingActivities,-148356000.0,營業活動之淨現金流入（流出）
2019-03-31,2460,Depreciation,65820000.0,折舊費用
2019-03-31,2460,AmortizationExpense,606000.0,攤銷費用
2019-03-31,2460,AccountsPayable,-191710000.0,應付帳款增加(減少)
2019-03-31,2460,InterestExpense,13877000.0,利息費用
2019-03-31,2460,TotalIncomeLossItems,105916000.0,收益費損項目合計
2019-03-31,2460,InventoryIncrease,-106584000.0,存貨（增加）減少
2019-03-31,2460,CashFlowsProvidedFromFinancingActivities,39120000.0,籌資活動之淨現金流入（流出）
2019-03-31,2460,InterestIncome,-2144000.0,利息收入
2019-03-31,2460,DecreaseInShortTermLoans,-441860000.0,短期借款減少
2019-03-31,2460,RepaymentOfLongTermDebt,-149995000.0,償還長期借款
2019-03-31,2460,CashReceivedThroughOperations,-144988000.0,營運產生之現金流入（流出）
2019-03-31,2460,ReceivableIncrease,166056000.0,應收帳款(增加)減少
2019-06-30,2460,RentalPrincipalRepayments,0.0,租賃本金償還
2019-06-30,2460,CashBalancesBeginningOfPeriod,1501888000.0,期初現金及約當現金餘額
2019-06-30,2460,PropertyAndPlantAndEquipment,-113379000.0,取得不動產、廠房及設備
2019-06-30,2460,PayTheInterest,-28995000.0,支付之利息
2019-06-30,2460,CashProvidedByInvestingActivities,-149671000.0,投資活動之淨現金流入（流出）
2019-06-30,2460,CashBalancesEndOfPeriod,968783000.0,期末現金及約當現金餘額
2019-06-30,2460,OtherNonCurrentLiabilitiesIncrease,-80276000.0,其他流動資產(增加)減少
2019-06-30,2460,CashBalancesIncrease,-533105000.0,本期現金及約當現金增加（減少）數
2019-06-30,2460,IncomeBeforeIncomeTaxFromContinuingOperations,-29851000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2460,ProceedsFromLongTermDebt,250000000.0,舉借長期借款
2019-06-30,2460,NetIncomeBeforeTax,-29851000.0,本期稅前淨利（淨損）
2019-06-30,2460,CashFlowsFromOperatingActivities,-302926000.0,營業活動之淨現金流入（流出）
2019-06-30,2460,Depreciation,130761000.0,折舊費用
2019-06-30,2460,AmortizationExpense,1347000.0,攤銷費用
2019-06-30,2460,AccountsPayable,-112768000.0,應付帳款增加(減少)
2019-06-30,2460,InterestExpense,27619000.0,利息費用
2019-06-30,2460,TotalIncomeLossItems,192448000.0,收益費損項目合計
2019-06-30,2460,InventoryIncrease,-225220000.0,存貨（增加）減少
2019-06-30,2460,CashFlowsProvidedFromFinancingActivities,-119550000.0,籌資活動之淨現金流入（流出）
2019-06-30,2460,InterestIncome,-4567000.0,利息收入
2019-06-30,2460,DecreaseInShortTermLoans,-854189000.0,短期借款減少
2019-06-30,2460,RepaymentOfLongTermDebt,-282380000.0,償還長期借款
2019-06-30,2460,CashReceivedThroughOperations,-301633000.0,營運產生之現金流入（流出）
2019-06-30,2460,ReceivableIncrease,121470000.0,應收帳款(增加)減少
2019-09-30,2460,RentalPrincipalRepayments,0.0,租賃本金償還
2019-09-30,2460,CashBalancesBeginningOfPeriod,1501888000.0,期初現金及約當現金餘額
2019-09-30,2460,PropertyAndPlantAndEquipment,-188777000.0,取得不動產、廠房及設備
2019-09-30,2460,PayTheInterest,-42449000.0,支付之利息
2019-09-30,2460,CashProvidedByInvestingActivities,-185151000.0,投資活動之淨現金流入（流出）
2019-09-30,2460,CashBalancesEndOfPeriod,977427000.0,期末現金及約當現金餘額
2019-09-30,2460,OtherNonCurrentLiabilitiesIncrease,-6443000.0,其他流動資產(增加)減少
2019-09-30,2460,CashBalancesIncrease,-524461000.0,本期現金及約當現金增加（減少）數
2019-09-30,2460,IncomeBeforeIncomeTaxFromContinuingOperations,-58234000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2460,ProceedsFromLongTermDebt,250000000.0,舉借長期借款
2019-09-30,2460,NetIncomeBeforeTax,-58234000.0,本期稅前淨利（淨損）
2019-09-30,2460,CashFlowsFromOperatingActivities,-168556000.0,營業活動之淨現金流入（流出）
2019-09-30,2460,Depreciation,197268000.0,折舊費用
2019-09-30,2460,AmortizationExpense,2042000.0,攤銷費用
2019-09-30,2460,AccountsPayable,-236789000.0,應付帳款增加(減少)
2019-09-30,2460,InterestExpense,40615000.0,利息費用
2019-09-30,2460,TotalIncomeLossItems,277586000.0,收益費損項目合計
2019-09-30,2460,InventoryIncrease,-223219000.0,存貨（增加）減少
2019-09-30,2460,CashFlowsProvidedFromFinancingActivities,-137042000.0,籌資活動之淨現金流入（流出）
2019-09-30,2460,InterestIncome,-6083000.0,利息收入
2019-09-30,2460,DecreaseInShortTermLoans,-1164865000.0,短期借款減少
2019-09-30,2460,RepaymentOfLongTermDebt,-478730000.0,償還長期借款
2019-09-30,2460,CashReceivedThroughOperations,-168422000.0,營運產生之現金流入（流出）
2019-09-30,2460,ReceivableIncrease,178658000.0,應收帳款(增加)減少
2019-12-31,2460,RentalPrincipalRepayments,0.0,租賃本金償還
2019-12-31,2460,CashBalancesBeginningOfPeriod,1501888000.0,期初現金及約當現金餘額
2019-12-31,2460,PropertyAndPlantAndEquipment,-239775000.0,取得不動產、廠房及設備
2019-12-31,2460,PayTheInterest,-55213000.0,支付之利息
2019-12-31,2460,CashProvidedByInvestingActivities,-172452000.0,投資活動之淨現金流入（流出）
2019-12-31,2460,CashBalancesEndOfPeriod,1173569000.0,期末現金及約當現金餘額
2019-12-31,2460,OtherNonCurrentLiabilitiesIncrease,26020000.0,其他流動資產(增加)減少
2019-12-31,2460,CashBalancesIncrease,-328319000.0,本期現金及約當現金增加（減少）數
2019-12-31,2460,IncomeBeforeIncomeTaxFromContinuingOperations,-90206000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2460,ProceedsFromLongTermDebt,400000000.0,舉借長期借款
2019-12-31,2460,NetIncomeBeforeTax,-90206000.0,本期稅前淨利（淨損）
2019-12-31,2460,CashFlowsFromOperatingActivities,-48005000.0,營業活動之淨現金流入（流出）
2019-12-31,2460,Depreciation,261510000.0,折舊費用
2019-12-31,2460,AmortizationExpense,2715000.0,攤銷費用
2019-12-31,2460,AccountsPayable,-113853000.0,應付帳款增加(減少)
2019-12-31,2460,InterestExpense,53066000.0,利息費用
2019-12-31,2460,TotalIncomeLossItems,328165000.0,收益費損項目合計
2019-12-31,2460,InventoryIncrease,-142108000.0,存貨（增加）減少
2019-12-31,2460,CashFlowsProvidedFromFinancingActivities,-48270000.0,籌資活動之淨現金流入（流出）
2019-12-31,2460,InterestIncome,-7571000.0,利息收入
2019-12-31,2460,DecreaseInShortTermLoans,-1370651000.0,短期借款減少
