date,stock_id,type,value,origin_name
2019-03-31,1783,CashBalancesBeginningOfPeriod,184844000.0,期初現金及約當現金餘額
2019-03-31,1783,PropertyAndPlantAndEquipment,-5313000.0,取得不動產、廠房及設備
2019-03-31,1783,PayTheInterest,-80000.0,支付之利息
2019-03-31,1783,CashProvidedByInvestingActivities,17070000.0,投資活動之淨現金流入（流出）
2019-03-31,1783,CashBalancesEndOfPeriod,216802000.0,期末現金及約當現金餘額
2019-03-31,1783,OtherNonCurrentLiabilitiesIncrease,-484000.0,其他流動資產(增加)減少
2019-03-31,1783,CashBalancesIncrease,31958000.0,本期現金及約當現金增加（減少）數
2019-03-31,1783,IncomeBeforeIncomeTaxFromContinuingOperations,6829000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,1783,RepaymentOfLongTermDebt,0.0,償還長期借款
2019-03-31,1783,NetIncomeBeforeTax,6829000.0,本期稅前淨利（淨損）
2019-03-31,1783,CashFlowsFromOperatingActivities,15575000.0,營業活動之淨現金流入（流出）
2019-03-31,1783,Depreciation,7536000.0,折舊費用
2019-03-31,1783,AmortizationExpense,230000.0,攤銷費用
2019-03-31,1783,AccountsPayable,-1154000.0,應付帳款增加(減少)
2019-03-31,1783,DecreaseInDepositDeposit,0.0,存出保證金減少
2019-03-31,1783,InterestExpense,1054000.0,利息費用
2019-03-31,1783,TotalIncomeLossItems,7738000.0,收益費損項目合計
2019-03-31,1783,ReceivableIncrease,6602000.0,應收帳款（增加）減少
2019-03-31,1783,InventoryIncrease,7444000.0,存貨（增加）減少
2019-03-31,1783,CashFlowsProvidedFromFinancingActivities,-623000.0,籌資活動之淨現金流入（流出）
2019-03-31,1783,CashReceivedThroughOperations,14690000.0,營運產生之現金流入（流出）
2019-03-31,1783,InterestIncome,-1027000.0,利息收入
2019-03-31,1783,RentalPrincipalRepayments,-623000.0,租賃本金償還
2019-06-30,1783,CashBalancesBeginningOfPeriod,184844000.0,期初現金及約當現金餘額
2019-06-30,1783,PropertyAndPlantAndEquipment,-7903000.0,取得不動產、廠房及設備
2019-06-30,1783,PayTheInterest,-158000.0,支付之利息
