date,stock_id,type,value,origin_name
2019-03-31,8112,AccountsPayable_per,7.66,應付帳款
2019-03-31,8112,AccountsPayableToRelatedParties,455265000.0,應付帳款－關係人
2019-03-31,8112,AccountsPayableToRelatedParties_per,1.76,應付帳款－關係人
2019-03-31,8112,AccountsReceivableDuefromRelatedPartiesNet,434404000.0,應收帳款－關係人淨額
2019-03-31,8112,AccountsReceivableDuefromRelatedPartiesNet_per,1.68,應收帳款－關係人淨額
2019-03-31,8112,AccountsReceivableNet_per,40.97,應收帳款淨額
2019-03-31,8112,CapitalStock_per,14.61,股本合計
2019-03-31,8112,CapitalSurplus_per,7.2,資本公積合計
2019-03-31,8112,CashAndCashEquivalents_per,5.07,現金及約當現金
2019-03-31,8112,CurrentAssets_per,89.71,流動資產合計
2019-03-31,8112,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,64080000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8112,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.25,透過損益按公允價值衡量之金融資產－流動
2019-03-31,8112,CurrentLiabilities_per,50.24,流動負債合計
2019-03-31,8112,Equity_per,33.25,權益總額
2019-03-31,8112,EquityAttributableToOwnersOfParent_per,31.01,歸屬於母公司業主之權益合計
2019-03-31,8112,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,8112,IntangibleAssets,141762000.0,無形資產
2019-03-31,8112,IntangibleAssets_per,0.55,無形資產
2019-03-31,8112,Inventories_per,32.09,存貨
2019-03-31,8112,LegalReserve,529865000.0,法定盈餘公積
2019-03-31,8112,LegalReserve_per,2.04,法定盈餘公積
2019-03-31,8112,Liabilities,17297500000.0,負債總額
2019-03-31,8112,Liabilities_per,67.0,負債總額
2019-03-31,8112,LongtermBorrowings_per,13.68,長期借款
2019-03-31,8112,NoncontrollingInterests,581027000.0,非控制權益
2019-03-31,8112,NoncontrollingInterests_per,2.24,非控制權益
2019-03-31,8112,NoncurrentAssets_per,10.29,非流動資產合計
2019-03-31,8112,NoncurrentLiabilities_per,16.51,非流動負債合計
2019-03-31,8112,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1935000.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,8112,OrdinaryShare_per,14.61,普通股股本
2019-03-31,8112,OtherCurrentAssets,1033000000.0,其他流動資產
2019-03-31,8112,OtherCurrentAssets_per,3.99,其他流動資產
2019-03-31,8112,OtherCurrentLiabilities_per,6.13,其他流動負債
2019-03-31,8112,OtherEquityInterest,552446000.0,其他權益合計
2019-03-31,8112,OtherEquityInterest_per,2.13,其他權益合計
2019-03-31,8112,OtherNoncurrentAssets,153346000.0,其他非流動資產
2019-03-31,8112,OtherNoncurrentAssets_per,0.59,其他非流動資產
2019-03-31,8112,OtherNoncurrentLiabilities,660597000.0,其他非流動負債
2019-03-31,8112,OtherNoncurrentLiabilities_per,2.55,其他非流動負債
2019-03-31,8112,OtherPayables,0.0,其他應付款
2019-03-31,8112,OtherPayables_per,0.0,其他應付款
2019-03-31,8112,OtherReceivable,584576000.0,其他應收款淨額
2019-03-31,8112,OtherReceivable_per,2.26,其他應收款淨額
2019-03-31,8112,PropertyPlantAndEquipment,266350000.0,不動產、廠房及設備
2019-03-31,8112,PropertyPlantAndEquipment_per,1.03,不動產、廠房及設備
2019-03-31,8112,RetainedEarnings_per,11.54,保留盈餘合計
2019-03-31,8112,ShorttermBorrowings,8924240000.0,短期借款
2019-03-31,8112,ShorttermBorrowings_per,34.44,短期借款
2019-03-31,8112,TotalAssets_per,100.0,資產總額
2019-03-31,8112,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,8112,UnappropriatedRetainedEarningsAaccumulatedDeficit,2142600000.0,未分配盈餘
2019-03-31,8112,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2019-03-31,8112,CashAndCashEquivalents,1314648000.0,現金及約當現金
2019-03-31,8112,Prepayments,883550000.0,預付款項
2019-03-31,8112,Prepayments_per,3.41,預付款項
2019-03-31,8112,AccountsReceivableNet,10617474000.0,應收帳款淨額
2019-03-31,8112,Inventories,8315723000.0,存貨
2019-03-31,8112,CurrentAssets,23247455000.0,流動資產合計
2019-03-31,8112,NoncurrentAssets,2665823000.0,非流動資產合計
2019-03-31,8112,TotalAssets,25913278000.0,資產總額
2019-03-31,8112,AccountsPayable,1984256000.0,應付帳款
2019-03-31,8112,OtherCurrentLiabilities,1589154000.0,其他流動負債
2019-03-31,8112,CurrentLiabilities,13019941000.0,流動負債合計
2019-03-31,8112,LongtermBorrowings,3544668000.0,長期借款
2019-03-31,8112,NoncurrentLiabilities,4277593000.0,非流動負債合計
2019-03-31,8112,OrdinaryShare,3784965000.0,普通股股本
2019-03-31,8112,CapitalStock,3784965000.0,股本合計
2019-03-31,8112,CapitalSurplus,1865982000.0,資本公積合計
2019-03-31,8112,RetainedEarnings,2990708000.0,保留盈餘合計
2019-03-31,8112,EquityAttributableToOwnersOfParent,8034717000.0,歸屬於母公司業主之權益合計
2019-03-31,8112,Equity,8615744000.0,權益總額
2019-03-31,8112,TotalLiabilitiesEquity,25913278000.0,負債及權益總計
2019-06-30,8112,AccountsPayable_per,6.58,應付帳款
2019-06-30,8112,AccountsPayableToRelatedParties,265140000.0,應付帳款－關係人
2019-06-30,8112,AccountsPayableToRelatedParties_per,1.0,應付帳款－關係人
2019-06-30,8112,AccountsReceivableDuefromRelatedPartiesNet_per,4.02,應收帳款－關係人淨額
2019-06-30,8112,AccountsReceivableNet_per,39.15,應收帳款淨額
2019-06-30,8112,CapitalStock_per,14.26,股本合計
2019-06-30,8112,CapitalSurplus_per,7.03,資本公積合計
2019-06-30,8112,CashAndCashEquivalents_per,5.76,現金及約當現金
2019-06-30,8112,CurrentAssets_per,89.16,流動資產合計
2019-06-30,8112,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,7837000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8112,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融資產－流動
2019-06-30,8112,CurrentLiabilities_per,55.84,流動負債合計
2019-06-30,8112,Equity_per,29.53,權益總額
2019-06-30,8112,EquityAttributableToOwnersOfParent_per,27.24,歸屬於母公司業主之權益合計
2019-06-30,8112,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,8112,IntangibleAssets,133896000.0,無形資產
2019-06-30,8112,IntangibleAssets_per,0.5,無形資產
2019-06-30,8112,Inventories_per,31.94,存貨
2019-06-30,8112,LegalReserve,674107000.0,法定盈餘公積
2019-06-30,8112,LegalReserve_per,2.54,法定盈餘公積
2019-06-30,8112,Liabilities,18702900000.0,負債總額
