date,stock_id,type,value,origin_name
2019-03-31,2431,CashBalancesBeginningOfPeriod,532861000.0,期初現金及約當現金餘額
2019-03-31,2431,TotalIncomeLossItems,-3666000.0,收益費損項目合計
2019-03-31,2431,CashBalancesIncrease,-83929000.0,本期現金及約當現金增加（減少）數
2019-03-31,2431,NetIncomeBeforeTax,-29669000.0,本期稅前淨利（淨損）
2019-03-31,2431,PropertyAndPlantAndEquipment,-4360000.0,取得不動產、廠房及設備
2019-03-31,2431,CashBalancesEndOfPeriod,448932000.0,期末現金及約當現金餘額
2019-03-31,2431,OtherNonCurrentLiabilitiesIncrease,27000.0,其他流動資產(增加)減少
2019-03-31,2431,Depreciation,10190000.0,折舊費用
2019-03-31,2431,InterestExpense,124000.0,利息費用
2019-03-31,2431,RentalPrincipalRepayments,-1973000.0,租賃本金償還
2019-03-31,2431,AmortizationExpense,1134000.0,攤銷費用
2019-03-31,2431,InterestIncome,-720000.0,利息收入
2019-03-31,2431,AccountsPayable,111207000.0,應付帳款增加(減少)
2019-03-31,2431,InventoryIncrease,-56088000.0,存貨(增加)減少
2019-03-31,2431,CashFlowsProvidedFromFinancingActivities,-1973000.0,籌資活動之淨現金流入（流出）
2019-03-31,2431,ReceivableIncrease,-118366000.0,應收帳款(增加)減少
2019-03-31,2431,DecreaseInDepositDeposit,612000.0,存出保證金減少
2019-03-31,2431,PayTheInterest,-124000.0,支付之利息
2019-03-31,2431,IncomeBeforeIncomeTaxFromContinuingOperations,-29669000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2431,CashReceivedThroughOperations,-73901000.0,營運產生之現金流入（流出）
2019-03-31,2431,CashProvidedByInvestingActivities,-3867000.0,投資活動之淨現金流入(流出)
2019-03-31,2431,CashFlowsFromOperatingActivities,-91967000.0,營業活動之淨現金流入（流出）
2019-06-30,2431,CashFlowsFromOperatingActivities,-252367000.0,營業活動之淨現金流入(流出)
2019-06-30,2431,CashBalancesBeginningOfPeriod,532861000.0,期初現金及約當現金餘額
2019-06-30,2431,TotalIncomeLossItems,16290000.0,收益費損項目合計
2019-06-30,2431,CashBalancesIncrease,-259963000.0,本期現金及約當現金增加（減少）數
2019-06-30,2431,NetIncomeBeforeTax,-25006000.0,本期稅前淨利（淨損）
2019-06-30,2431,PropertyAndPlantAndEquipment,-6723000.0,取得不動產、廠房及設備
2019-06-30,2431,CashBalancesEndOfPeriod,272898000.0,期末現金及約當現金餘額
2019-06-30,2431,Depreciation,20509000.0,折舊費用
2019-06-30,2431,OtherNonCurrentLiabilitiesIncrease,-1866000.0,其他流動資產(增加)減少
2019-06-30,2431,InterestIncome,-1595000.0,利息收入
2019-06-30,2431,AmortizationExpense,2349000.0,攤銷費用
2019-06-30,2431,CashReceivedThroughOperations,-234710000.0,營運產生之現金流入（流出）
2019-06-30,2431,CashFlowsProvidedFromFinancingActivities,-3388000.0,籌資活動之淨現金流入（流出）
2019-06-30,2431,AccountsPayable,156415000.0,應付帳款增加(減少)
2019-06-30,2431,ReceivableIncrease,-81191000.0,應收帳款(增加)減少
2019-06-30,2431,InterestExpense,245000.0,利息費用
2019-06-30,2431,PayTheInterest,-245000.0,支付之利息
2019-06-30,2431,IncomeBeforeIncomeTaxFromContinuingOperations,-25006000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2431,InventoryIncrease,-241919000.0,存貨（增加）減少
2019-06-30,2431,CashProvidedByInvestingActivities,-9964000.0,投資活動之淨現金流入(流出)
2019-09-30,2431,CashProvidedByInvestingActivities,-12740000.0,投資活動之淨現金流入(流出)
2019-09-30,2431,CashBalancesIncrease,-261857000.0,本期現金及約當現金增加（減少）數
2019-09-30,2431,PropertyAndPlantAndEquipment,-9173000.0,取得不動產、廠房及設備
2019-09-30,2431,CashBalancesEndOfPeriod,271004000.0,期末現金及約當現金餘額
2019-09-30,2431,PayTheInterest,-357000.0,支付之利息
2019-09-30,2431,CashBalancesBeginningOfPeriod,532861000.0,期初現金及約當現金餘額
2019-09-30,2431,IncomeBeforeIncomeTaxFromContinuingOperations,20078000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2431,InterestIncome,-1677000.0,利息收入
2019-09-30,2431,NetIncomeBeforeTax,20078000.0,本期稅前淨利（淨損）
2019-09-30,2431,Depreciation,30627000.0,折舊費用
2019-09-30,2431,AmortizationExpense,3520000.0,攤銷費用
2019-09-30,2431,AccountsPayable,47141000.0,應付帳款增加(減少)
2019-09-30,2431,OtherNonCurrentLiabilitiesIncrease,-2677000.0,其他流動資產(增加)減少
2019-09-30,2431,DecreaseInDepositDeposit,-1556000.0,存出保證金減少
2019-09-30,2431,TotalIncomeLossItems,36689000.0,收益費損項目合計
2019-09-30,2431,CashFlowsProvidedFromFinancingActivities,-5392000.0,籌資活動之淨現金流入（流出）
2019-09-30,2431,CashReceivedThroughOperations,-218374000.0,營運產生之現金流入（流出）
2019-09-30,2431,InterestExpense,357000.0,利息費用
2019-09-30,2431,InventoryIncrease,-132181000.0,存貨（增加）減少
2019-09-30,2431,ReceivableIncrease,-201770000.0,應收帳款(增加)減少
2019-09-30,2431,CashFlowsFromOperatingActivities,-230202000.0,營業活動之淨現金流入(流出)
2019-12-31,2431,CashProvidedByInvestingActivities,-16780000.0,投資活動之淨現金流入(流出)
2019-12-31,2431,CashBalancesIncrease,-100138000.0,本期現金及約當現金增加（減少）數
2019-12-31,2431,PropertyAndPlantAndEquipment,-13313000.0,取得不動產、廠房及設備
2019-12-31,2431,CashBalancesEndOfPeriod,432723000.0,期末現金及約當現金餘額
2019-12-31,2431,PayTheInterest,-463000.0,支付之利息
2019-12-31,2431,CashBalancesBeginningOfPeriod,532861000.0,期初現金及約當現金餘額
