date,stock_id,before_price,after_price,stock_and_cache_dividend,stock_or_cache_dividend,max_price,min_price,open_price,reference_price
2019-07-23,2201,23.2,22.53,0.67,息,24.75,20.3,22.55,22.53
2021-08-03,2201,40.3,39.3,1.0,息,43.2,35.4,39.3,39.3
2022-08-25,2201,40.7,39.2,1.5,息,43.1,35.3,39.2,39.2
2023-06-06,2201,90.6,89.12,1.48,權,99.6,80.3,90.6,90.6
2023-08-24,2201,74.7,73.76,0.93,息,81.1,66.4,73.8,73.76
