date,stock_id,type,value,origin_name
2019-03-31,5258,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-03-31,5258,CashBalancesBeginningOfPeriod,304037000.0,期初現金及約當現金餘額
2019-03-31,5258,CashBalancesIncrease,-62200000.0,本期現金及約當現金增加（減少）數
2019-03-31,5258,CashProvidedByInvestingActivities,18491000.0,投資活動之淨現金流入(流出)
2019-03-31,5258,NetIncomeBeforeTax,-158921000.0,本期稅前淨利（淨損）
2019-03-31,5258,PropertyAndPlantAndEquipment,-4011000.0,取得不動產、廠房及設備
2019-03-31,5258,CashBalancesEndOfPeriod,241837000.0,期末現金及約當現金餘額
2019-03-31,5258,Depreciation,10203000.0,折舊費用
2019-03-31,5258,TotalIncomeLossItems,208183000.0,收益費損項目合計
2019-03-31,5258,RepaymentOfLongTermDebt,-1298000.0,償還長期借款
2019-03-31,5258,AccountsPayable,45802000.0,應付帳款增加(減少)
2019-03-31,5258,DecreaseInShortTermLoans,-748800000.0,短期借款減少
2019-03-31,5258,InterestIncome,-215000.0,利息收入
2019-03-31,5258,DecreaseInDepositDeposit,19000.0,存出保證金減少
2019-03-31,5258,CashReceivedThroughOperations,-40144000.0,營運產生之現金流入（流出）
2019-03-31,5258,InventoryIncrease,50120000.0,存貨(增加)減少
2019-03-31,5258,InterestExpense,6307000.0,利息費用
2019-03-31,5258,IncomeBeforeIncomeTaxFromContinuingOperations,-158921000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,5258,CashFlowsProvidedFromFinancingActivities,-35258000.0,籌資活動之淨現金流入（流出）
2019-03-31,5258,RentalPrincipalRepayments,-1184000.0,租賃本金償還
2019-03-31,5258,PayTheInterest,-5519000.0,支付之利息
2019-03-31,5258,ReceivableIncrease,-163647000.0,應收帳款(增加)減少
2019-03-31,5258,CashFlowsFromOperatingActivities,-45469000.0,營業活動之淨現金流入（流出）
2019-06-30,5258,ProceedsFromLongTermDebt,0.0,舉借長期借款
2019-06-30,5258,CashBalancesBeginningOfPeriod,304037000.0,期初現金及約當現金餘額
2019-06-30,5258,CashBalancesIncrease,83531000.0,本期現金及約當現金增加（減少）數
2019-06-30,5258,CashProvidedByInvestingActivities,-9646000.0,投資活動之淨現金流入(流出)
2019-06-30,5258,NetIncomeBeforeTax,-229361000.0,本期稅前淨利（淨損）
2019-06-30,5258,PropertyAndPlantAndEquipment,-19746000.0,取得不動產、廠房及設備
2019-06-30,5258,CashBalancesEndOfPeriod,387568000.0,期末現金及約當現金餘額
2019-06-30,5258,RentalPrincipalRepayments,-3241000.0,租賃本金償還
2019-06-30,5258,Depreciation,22502000.0,折舊費用
2019-06-30,5258,TotalIncomeLossItems,359881000.0,收益費損項目合計
2019-06-30,5258,RepaymentOfLongTermDebt,-2601000.0,償還長期借款
2019-06-30,5258,AccountsPayable,243818000.0,應付帳款增加(減少)
2019-06-30,5258,DecreaseInShortTermLoans,-1513495000.0,短期借款減少
2019-06-30,5258,InterestIncome,-971000.0,利息收入
2019-06-30,5258,DecreaseInDepositDeposit,1877000.0,存出保證金減少
2019-06-30,5258,CashReceivedThroughOperations,236378000.0,營運產生之現金流入（流出）
2019-06-30,5258,CashFlowsProvidedFromFinancingActivities,-109759000.0,籌資活動之淨現金流入（流出）
2019-06-30,5258,InventoryIncrease,12658000.0,存貨(增加)減少
2019-06-30,5258,InterestExpense,13230000.0,利息費用
2019-06-30,5258,PayTheInterest,-11857000.0,支付之利息
2019-06-30,5258,IncomeBeforeIncomeTaxFromContinuingOperations,-229361000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,5258,ReceivableIncrease,-210383000.0,應收帳款(增加)減少
2019-06-30,5258,CashFlowsFromOperatingActivities,201827000.0,營業活動之淨現金流入（流出）
2019-09-30,5258,CashBalancesBeginningOfPeriod,304037000.0,期初現金及約當現金餘額
2019-09-30,5258,PropertyAndPlantAndEquipment,-21684000.0,取得不動產、廠房及設備
2019-09-30,5258,PayTheInterest,-15841000.0,支付之利息
2019-09-30,5258,CashProvidedByInvestingActivities,-9565000.0,投資活動之淨現金流入（流出）
2019-09-30,5258,CashBalancesEndOfPeriod,466914000.0,期末現金及約當現金餘額
2019-09-30,5258,RentalPrincipalRepayments,-5699000.0,租賃本金償還
2019-09-30,5258,CashBalancesIncrease,162877000.0,本期現金及約當現金增加（減少）數
2019-09-30,5258,IncomeBeforeIncomeTaxFromContinuingOperations,-173000000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,5258,ProceedsFromLongTermDebt,33770000.0,舉借長期借款
2019-09-30,5258,NetIncomeBeforeTax,-173000000.0,本期稅前淨利（淨損）
2019-09-30,5258,CashFlowsFromOperatingActivities,298123000.0,營業活動之淨現金流入（流出）
2019-09-30,5258,Depreciation,35495000.0,折舊費用
2019-09-30,5258,AccountsPayable,359146000.0,應付帳款增加(減少)
2019-09-30,5258,DecreaseInDepositDeposit,1654000.0,存出保證金減少
2019-09-30,5258,InterestExpense,17470000.0,利息費用
2019-09-30,5258,TotalIncomeLossItems,349585000.0,收益費損項目合計
2019-09-30,5258,ReceivableIncrease,-62700000.0,應收帳款（增加）減少
2019-09-30,5258,InventoryIncrease,-168507000.0,存貨（增加）減少
2019-09-30,5258,CashFlowsProvidedFromFinancingActivities,-126634000.0,籌資活動之淨現金流入（流出）
2019-09-30,5258,InterestIncome,-1360000.0,利息收入
2019-09-30,5258,DecreaseInShortTermLoans,-2170901000.0,短期借款減少
2019-09-30,5258,RepaymentOfLongTermDebt,-3909000.0,償還長期借款
2019-09-30,5258,CashReceivedThroughOperations,338421000.0,營運產生之現金流入（流出）
2019-12-31,5258,AmortizationExpense,0.0,攤銷費用
2019-12-31,5258,CashBalancesBeginningOfPeriod,304037000.0,期初現金及約當現金餘額
2019-12-31,5258,PropertyAndPlantAndEquipment,-51769000.0,取得不動產、廠房及設備
2019-12-31,5258,PayTheInterest,-21251000.0,支付之利息
2019-12-31,5258,CashProvidedByInvestingActivities,-32297000.0,投資活動之淨現金流入（流出）
2019-12-31,5258,CashBalancesEndOfPeriod,538059000.0,期末現金及約當現金餘額
2019-12-31,5258,RentalPrincipalRepayments,-9442000.0,租賃本金償還
2019-12-31,5258,CashBalancesIncrease,234022000.0,本期現金及約當現金增加（減少）數
2019-12-31,5258,IncomeBeforeIncomeTaxFromContinuingOperations,5062000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,5258,ProceedsFromLongTermDebt,33770000.0,舉借長期借款
2019-12-31,5258,NetIncomeBeforeTax,5062000.0,本期稅前淨利（淨損）
2019-12-31,5258,CashFlowsFromOperatingActivities,517169000.0,營業活動之淨現金流入（流出）
2019-12-31,5258,Depreciation,49810000.0,折舊費用
2019-12-31,5258,AccountsPayable,410847000.0,應付帳款增加(減少)
2019-12-31,5258,DecreaseInDepositDeposit,12785000.0,存出保證金減少
2019-12-31,5258,InterestExpense,22373000.0,利息費用
2019-12-31,5258,TotalIncomeLossItems,355560000.0,收益費損項目合計
2019-12-31,5258,CashFlowsProvidedFromFinancingActivities,-239428000.0,籌資活動之淨現金流入（流出）
2019-12-31,5258,InterestIncome,-4812000.0,利息收入
2019-12-31,5258,DecreaseInShortTermLoans,-2834978000.0,短期借款減少
2019-12-31,5258,RepaymentOfLongTermDebt,-6910000.0,償還長期借款
2019-12-31,5258,CashReceivedThroughOperations,575071000.0,營運產生之現金流入（流出）
2019-12-31,5258,InventoryIncrease,-171511000.0,存貨(增加)減少
2019-12-31,5258,ReceivableIncrease,-235650000.0,應收帳款(增加)減少
2020-03-31,5258,CashBalancesBeginningOfPeriod,538059000.0,期初現金及約當現金餘額
2020-03-31,5258,CashBalancesEndOfPeriod,564216000.0,期末現金及約當現金餘額
2020-03-31,5258,CashBalancesIncrease,26157000.0,本期現金及約當現金增加（減少）數
2020-03-31,5258,CashFlowsProvidedFromFinancingActivities,100346000.0,籌資活動之淨現金流入（流出）
2020-03-31,5258,CashProvidedByInvestingActivities,23740000.0,投資活動之淨現金流入（流出）
2020-03-31,5258,DecreaseInDepositDeposit,2108000.0,存出保證金減少
2020-03-31,5258,Depreciation,18539000.0,折舊費用
2020-03-31,5258,IncomeBeforeIncomeTaxFromContinuingOperations,64984000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,5258,InterestExpense,4725000.0,利息費用
2020-03-31,5258,NetIncomeBeforeTax,64984000.0,本期稅前淨利（淨損）
2020-03-31,5258,ProceedsFromLongTermDebt,50000000.0,舉借長期借款
2020-03-31,5258,TotalIncomeLossItems,26544000.0,收益費損項目合計
2020-03-31,5258,AmortizationExpense,0.0,攤銷費用
2020-03-31,5258,CashReceivedThroughOperations,-88945000.0,營運產生之現金流入（流出）
2020-03-31,5258,InterestIncome,-154000.0,利息收入
2020-03-31,5258,DecreaseInShortTermLoans,-375936000.0,短期借款減少
2020-03-31,5258,RepaymentOfLongTermDebt,-5709000.0,償還長期借款
2020-03-31,5258,RentalPrincipalRepayments,-3715000.0,租賃本金償還
2020-03-31,5258,PayTheInterest,-4386000.0,支付之利息
2020-03-31,5258,PropertyAndPlantAndEquipment,-5380000.0,取得不動產、廠房及設備
2020-03-31,5258,CashFlowsFromOperatingActivities,-98420000.0,營業活動之淨現金流入（流出）
2020-03-31,5258,AccountsPayable,-215875000.0,應付帳款增加(減少)
2020-03-31,5258,ReceivableIncrease,136559000.0,應收帳款（增加）減少
2020-03-31,5258,InventoryIncrease,-10874000.0,存貨（增加）減少
2020-06-30,5258,CashBalancesBeginningOfPeriod,538059000.0,期初現金及約當現金餘額
2020-06-30,5258,CashBalancesEndOfPeriod,415206000.0,期末現金及約當現金餘額
2020-06-30,5258,CashFlowsProvidedFromFinancingActivities,11356000.0,籌資活動之淨現金流入（流出）
2020-06-30,5258,DecreaseInDepositDeposit,4120000.0,存出保證金減少
2020-06-30,5258,Depreciation,33474000.0,折舊費用
2020-06-30,5258,IncomeBeforeIncomeTaxFromContinuingOperations,123668000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,5258,InterestExpense,9437000.0,利息費用
2020-06-30,5258,NetIncomeBeforeTax,123668000.0,本期稅前淨利（淨損）
2020-06-30,5258,ProceedsFromLongTermDebt,50000000.0,舉借長期借款
2020-06-30,5258,TotalIncomeLossItems,36509000.0,收益費損項目合計
2020-06-30,5258,AmortizationExpense,0.0,攤銷費用
2020-06-30,5258,CashReceivedThroughOperations,-109201000.0,營運產生之現金流入（流出）
2020-06-30,5258,InterestIncome,-323000.0,利息收入
2020-06-30,5258,DecreaseInShortTermLoans,-989220000.0,短期借款減少
2020-06-30,5258,RepaymentOfLongTermDebt,-12803000.0,償還長期借款
2020-06-30,5258,RentalPrincipalRepayments,-6898000.0,租賃本金償還
2020-06-30,5258,PayTheInterest,-9235000.0,支付之利息
2020-06-30,5258,CashBalancesIncrease,-122853000.0,本期現金及約當現金增加（減少）數
2020-06-30,5258,CashProvidedByInvestingActivities,-10305000.0,投資活動之淨現金流入（流出）
2020-06-30,5258,PropertyAndPlantAndEquipment,-7083000.0,取得不動產、廠房及設備
2020-06-30,5258,CashFlowsFromOperatingActivities,-120332000.0,營業活動之淨現金流入（流出）
2020-06-30,5258,AccountsPayable,-78398000.0,應付帳款增加(減少)
2020-06-30,5258,ReceivableIncrease,73391000.0,應收帳款（增加）減少
2020-06-30,5258,InventoryIncrease,-148613000.0,存貨（增加）減少
2020-09-30,5258,CashBalancesBeginningOfPeriod,538059000.0,期初現金及約當現金餘額
2020-09-30,5258,CashBalancesEndOfPeriod,483205000.0,期末現金及約當現金餘額
2020-09-30,5258,CashFlowsProvidedFromFinancingActivities,296597000.0,籌資活動之淨現金流入（流出）
2020-09-30,5258,DecreaseInDepositDeposit,7680000.0,存出保證金減少
2020-09-30,5258,Depreciation,49866000.0,折舊費用
2020-09-30,5258,IncomeBeforeIncomeTaxFromContinuingOperations,189508000.0,繼續營業單位稅前淨利（淨損）
2020-09-30,5258,InterestExpense,13614000.0,利息費用
2020-09-30,5258,NetIncomeBeforeTax,189508000.0,本期稅前淨利（淨損）
2020-09-30,5258,ProceedsFromLongTermDebt,300000000.0,舉借長期借款
2020-09-30,5258,TotalIncomeLossItems,29476000.0,收益費損項目合計
2020-09-30,5258,InventoryIncrease,-227716000.0,存貨(增加)減少
2020-09-30,5258,ReceivableIncrease,57443000.0,應收帳款(增加)減少
2020-09-30,5258,CashReceivedThroughOperations,-236836000.0,營運產生之現金流入（流出）
2020-09-30,5258,InterestIncome,-501000.0,利息收入
2020-09-30,5258,DecreaseInShortTermLoans,-1503475000.0,短期借款減少
2020-09-30,5258,RepaymentOfLongTermDebt,-19928000.0,償還長期借款
2020-09-30,5258,RentalPrincipalRepayments,-11780000.0,租賃本金償還
2020-09-30,5258,PayTheInterest,-12883000.0,支付之利息
2020-09-30,5258,CashBalancesIncrease,-54854000.0,本期現金及約當現金增加（減少）數
2020-09-30,5258,CashProvidedByInvestingActivities,-97639000.0,投資活動之淨現金流入（流出）
2020-09-30,5258,PropertyAndPlantAndEquipment,-11270000.0,取得不動產、廠房及設備
2020-09-30,5258,CashFlowsFromOperatingActivities,-249149000.0,營業活動之淨現金流入（流出）
2020-09-30,5258,AmortizationExpense,0.0,攤銷費用
2020-09-30,5258,AccountsPayable,-143978000.0,應付帳款增加(減少)
2020-12-31,5258,NetIncomeBeforeTax,275020000.0,本期稅前淨利（淨損）
2020-12-31,5258,InterestExpense,18035000.0,利息費用
2020-12-31,5258,CashBalancesEndOfPeriod,434453000.0,期末現金及約當現金餘額
2020-12-31,5258,CashBalancesBeginningOfPeriod,538059000.0,期初現金及約當現金餘額
2020-12-31,5258,CashFlowsProvidedFromFinancingActivities,280311000.0,籌資活動之淨現金流入（流出）
2020-12-31,5258,Depreciation,73739000.0,折舊費用
2020-12-31,5258,TotalIncomeLossItems,54643000.0,收益費損項目合計
2020-12-31,5258,AmortizationExpense,753000.0,攤銷費用
2020-12-31,5258,ProceedsFromLongTermDebt,300000000.0,舉借長期借款
2020-12-31,5258,DecreaseInDepositDeposit,8370000.0,存出保證金減少
2020-12-31,5258,IncomeBeforeIncomeTaxFromContinuingOperations,275020000.0,繼續營業單位稅前淨利（淨損）
2020-12-31,5258,ReceivableIncrease,-158973000.0,應收帳款（增加）減少
2020-12-31,5258,PropertyAndPlantAndEquipment,-34883000.0,取得不動產、廠房及設備
2020-12-31,5258,CashProvidedByInvestingActivities,-81012000.0,投資活動之淨現金流入(流出)
2020-12-31,5258,CashFlowsFromOperatingActivities,-300397000.0,營業活動之淨現金流入（流出）
2020-12-31,5258,CashBalancesIncrease,-103606000.0,本期現金及約當現金增加（減少）數
2020-12-31,5258,InventoryIncrease,-9370000.0,存貨(增加)減少
2020-12-31,5258,RentalPrincipalRepayments,-18535000.0,租賃本金償還
2020-12-31,5258,RepaymentOfLongTermDebt,-27085000.0,償還長期借款
2020-12-31,5258,DecreaseInShortTermLoans,-2059028000.0,短期借款減少
2020-12-31,5258,AccountsPayable,-312722000.0,應付帳款增加(減少)
2020-12-31,5258,InterestIncome,-2417000.0,利息收入
2020-12-31,5258,CashReceivedThroughOperations,-282415000.0,營運產生之現金流入（流出）
2020-12-31,5258,PayTheInterest,-17766000.0,支付之利息
2021-03-31,5258,NetIncomeBeforeTax,14355000.0,本期稅前淨利（淨損）
2021-03-31,5258,InterestExpense,4324000.0,利息費用
2021-03-31,5258,CashFlowsFromOperatingActivities,143462000.0,營業活動之淨現金流入（流出）
2021-03-31,5258,CashBalancesEndOfPeriod,569239000.0,期末現金及約當現金餘額
2021-03-31,5258,CashBalancesBeginningOfPeriod,434453000.0,期初現金及約當現金餘額
2021-03-31,5258,CashBalancesIncrease,134786000.0,本期現金及約當現金增加（減少）數
2021-03-31,5258,CashFlowsProvidedFromFinancingActivities,3140000.0,籌資活動之淨現金流入（流出）
2021-03-31,5258,Depreciation,17304000.0,折舊費用
2021-03-31,5258,TotalIncomeLossItems,15729000.0,收益費損項目合計
2021-03-31,5258,AmortizationExpense,3310000.0,攤銷費用
2021-03-31,5258,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2021-03-31,5258,DecreaseInDepositDeposit,733000.0,存出保證金減少
2021-03-31,5258,CashReceivedThroughOperations,149809000.0,營運產生之現金流入（流出）
2021-03-31,5258,IncomeBeforeIncomeTaxFromContinuingOperations,14355000.0,繼續營業單位稅前淨利（淨損）
2021-03-31,5258,InventoryIncrease,-5703000.0,存貨(增加)減少
2021-03-31,5258,InterestIncome,-113000.0,利息收入
2021-03-31,5258,DecreaseInShortTermLoans,-534024000.0,短期借款減少
2021-03-31,5258,RepaymentOfLongTermDebt,-7185000.0,償還長期借款
2021-03-31,5258,RentalPrincipalRepayments,-5508000.0,租賃本金償還
2021-03-31,5258,PayTheInterest,-4339000.0,支付之利息
2021-03-31,5258,PropertyAndPlantAndEquipment,-3884000.0,取得不動產、廠房及設備
2021-03-31,5258,AccountsPayable,-32276000.0,應付帳款增加(減少)
2021-03-31,5258,ReceivableIncrease,189944000.0,應收帳款(增加)減少
2021-03-31,5258,CashProvidedByInvestingActivities,-9176000.0,投資活動之淨現金流入（流出）
2021-06-30,5258,NetIncomeBeforeTax,63824000.0,本期稅前淨利（淨損）
2021-06-30,5258,InterestExpense,7523000.0,利息費用
2021-06-30,5258,CashFlowsFromOperatingActivities,181209000.0,營業活動之淨現金流入（流出）
2021-06-30,5258,CashBalancesEndOfPeriod,652180000.0,期末現金及約當現金餘額
2021-06-30,5258,CashBalancesBeginningOfPeriod,434453000.0,期初現金及約當現金餘額
2021-06-30,5258,CashBalancesIncrease,217727000.0,本期現金及約當現金增加（減少）數
2021-06-30,5258,CashFlowsProvidedFromFinancingActivities,30620000.0,籌資活動之淨現金流入（流出）
2021-06-30,5258,Depreciation,32890000.0,折舊費用
2021-06-30,5258,AmortizationExpense,6413000.0,攤銷費用
2021-06-30,5258,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2021-06-30,5258,AccountsPayable,161983000.0,應付帳款增加(減少)
2021-06-30,5258,DecreaseInDepositDeposit,1060000.0,存出保證金減少
2021-06-30,5258,CashReceivedThroughOperations,185465000.0,營運產生之現金流入（流出）
2021-06-30,5258,IncomeBeforeIncomeTaxFromContinuingOperations,63824000.0,繼續營業單位稅前淨利（淨損）
2021-06-30,5258,PropertyAndPlantAndEquipment,-4374000.0,取得不動產、廠房及設備
2021-06-30,5258,InventoryIncrease,-173762000.0,存貨(增加)減少
2021-06-30,5258,RentalPrincipalRepayments,-9902000.0,租賃本金償還
2021-06-30,5258,TotalIncomeLossItems,-5932000.0,收益費損項目合計
2021-06-30,5258,RepaymentOfLongTermDebt,-15207000.0,償還長期借款
2021-06-30,5258,DecreaseInShortTermLoans,-1088490000.0,短期借款減少
2021-06-30,5258,InterestIncome,-372000.0,利息收入
2021-06-30,5258,PayTheInterest,-8804000.0,支付之利息
2021-06-30,5258,ReceivableIncrease,107585000.0,應收帳款(增加)減少
2021-06-30,5258,CashProvidedByInvestingActivities,14813000.0,投資活動之淨現金流入（流出）
2021-09-30,5258,PropertyAndPlantAndEquipment,-9225000.0,取得不動產、廠房及設備
2021-09-30,5258,NetIncomeBeforeTax,146031000.0,本期稅前淨利（淨損）
2021-09-30,5258,InterestExpense,12066000.0,利息費用
2021-09-30,5258,CashFlowsFromOperatingActivities,222563000.0,營業活動之淨現金流入（流出）
2021-09-30,5258,CashBalancesEndOfPeriod,706779000.0,期末現金及約當現金餘額
2021-09-30,5258,CashBalancesBeginningOfPeriod,434453000.0,期初現金及約當現金餘額
2021-09-30,5258,CashBalancesIncrease,272326000.0,本期現金及約當現金增加（減少）數
2021-09-30,5258,InventoryIncrease,-349882000.0,存貨(增加)減少
2021-09-30,5258,CashFlowsProvidedFromFinancingActivities,55141000.0,籌資活動之淨現金流入（流出）
2021-09-30,5258,Depreciation,56377000.0,折舊費用
2021-09-30,5258,RentalPrincipalRepayments,-15139000.0,租賃本金償還
2021-09-30,5258,TotalIncomeLossItems,31601000.0,收益費損項目合計
2021-09-30,5258,RepaymentOfLongTermDebt,-31278000.0,償還長期借款
2021-09-30,5258,AmortizationExpense,10083000.0,攤銷費用
2021-09-30,5258,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2021-09-30,5258,DecreaseInShortTermLoans,-1568524000.0,短期借款減少
2021-09-30,5258,AccountsPayable,418850000.0,應付帳款增加(減少)
2021-09-30,5258,InterestIncome,-527000.0,利息收入
2021-09-30,5258,DecreaseInDepositDeposit,2263000.0,存出保證金減少
2021-09-30,5258,CashReceivedThroughOperations,236045000.0,營運產生之現金流入（流出）
2021-09-30,5258,PayTheInterest,-13168000.0,支付之利息
2021-09-30,5258,IncomeBeforeIncomeTaxFromContinuingOperations,146031000.0,繼續營業單位稅前淨利（淨損）
2021-09-30,5258,ReceivableIncrease,-329000.0,應收帳款(增加)減少
2021-09-30,5258,CashProvidedByInvestingActivities,5762000.0,投資活動之淨現金流入（流出）
2021-12-31,5258,PropertyAndPlantAndEquipment,-14440000.0,取得不動產、廠房及設備
2021-12-31,5258,NetIncomeBeforeTax,278675000.0,本期稅前淨利（淨損）
2021-12-31,5258,InterestExpense,16914000.0,利息費用
2021-12-31,5258,CashFlowsFromOperatingActivities,406485000.0,營業活動之淨現金流入（流出）
2021-12-31,5258,CashBalancesEndOfPeriod,867238000.0,期末現金及約當現金餘額
2021-12-31,5258,CashBalancesBeginningOfPeriod,434453000.0,期初現金及約當現金餘額
2021-12-31,5258,CashBalancesIncrease,432785000.0,本期現金及約當現金增加（減少）數
2021-12-31,5258,InventoryIncrease,-441411000.0,存貨(增加)減少
2021-12-31,5258,CashFlowsProvidedFromFinancingActivities,70792000.0,籌資活動之淨現金流入（流出）
2021-12-31,5258,Depreciation,83405000.0,折舊費用
2021-12-31,5258,RentalPrincipalRepayments,-20154000.0,租賃本金償還
2021-12-31,5258,RepaymentOfLongTermDebt,-38900000.0,償還長期借款
2021-12-31,5258,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2021-12-31,5258,DecreaseInShortTermLoans,-2351058000.0,短期借款減少
2021-12-31,5258,AccountsPayable,490395000.0,應付帳款增加(減少)
2021-12-31,5258,InterestIncome,-745000.0,利息收入
2021-12-31,5258,DecreaseInDepositDeposit,2291000.0,存出保證金減少
2021-12-31,5258,CashReceivedThroughOperations,430247000.0,營運產生之現金流入（流出）
2021-12-31,5258,PayTheInterest,-18028000.0,支付之利息
2021-12-31,5258,IncomeBeforeIncomeTaxFromContinuingOperations,278675000.0,繼續營業單位稅前淨利（淨損）
2021-12-31,5258,ReceivableIncrease,-82498000.0,應收帳款(增加)減少
2021-12-31,5258,CashProvidedByInvestingActivities,-28372000.0,投資活動之淨現金流入（流出）
2021-12-31,5258,TotalIncomeLossItems,74160000.0,收益費損項目合計
2021-12-31,5258,AmortizationExpense,24632000.0,攤銷費用
2022-03-31,5258,PropertyAndPlantAndEquipment,-6466000.0,取得不動產、廠房及設備
2022-03-31,5258,NetIncomeBeforeTax,190628000.0,本期稅前淨利（淨損）
2022-03-31,5258,InterestExpense,5117000.0,利息費用
2022-03-31,5258,CashFlowsFromOperatingActivities,-19047000.0,營業活動之淨現金流入（流出）
2022-03-31,5258,CashBalancesEndOfPeriod,894815000.0,期末現金及約當現金餘額
2022-03-31,5258,CashBalancesBeginningOfPeriod,867238000.0,期初現金及約當現金餘額
2022-03-31,5258,CashBalancesIncrease,27577000.0,本期現金及約當現金增加（減少）數
2022-03-31,5258,InventoryIncrease,-209842000.0,存貨(增加)減少
2022-03-31,5258,CashFlowsProvidedFromFinancingActivities,49868000.0,籌資活動之淨現金流入（流出）
2022-03-31,5258,Depreciation,18333000.0,折舊費用
2022-03-31,5258,RentalPrincipalRepayments,-4786000.0,租賃本金償還
2022-03-31,5258,RepaymentOfLongTermDebt,-25033000.0,償還長期借款
