date,stock_id,type,value,origin_name
2019-03-31,1439,AccountsPayable,0.0,應付帳款
2019-03-31,1439,AccountsPayable_per,0.0,應付帳款
2019-03-31,1439,AccountsReceivableNet,5717000.0,應收帳款淨額
2019-03-31,1439,AccountsReceivableNet_per,0.29,應收帳款淨額
2019-03-31,1439,CapitalStock,920000000.0,股本合計
2019-03-31,1439,CapitalStock_per,46.09,股本合計
2019-03-31,1439,CapitalSurplus,8686000.0,資本公積合計
2019-03-31,1439,CapitalSurplus_per,0.44,資本公積合計
2019-03-31,1439,CashAndCashEquivalents_per,55.04,現金及約當現金
2019-03-31,1439,CurrentAssets_per,97.82,流動資產合計
2019-03-31,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,9933000.0,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.5,透過損益按公允價值衡量之金融資產－流動
2019-03-31,1439,CurrentIncomeTaxAssets,834000.0,本期所得稅資產
2019-03-31,1439,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2019-03-31,1439,CurrentLiabilities,153242000.0,流動負債合計
2019-03-31,1439,CurrentLiabilities_per,7.68,流動負債合計
2019-03-31,1439,DeferredTaxAssets,4112000.0,遞延所得稅資產
2019-03-31,1439,DeferredTaxAssets_per,0.21,遞延所得稅資產
2019-03-31,1439,Equity,1835450000.0,權益總額
2019-03-31,1439,Equity_per,91.95,權益總額
2019-03-31,1439,EquityAttributableToOwnersOfParent,1835450000.0,歸屬於母公司業主之權益合計
2019-03-31,1439,EquityAttributableToOwnersOfParent_per,91.95,歸屬於母公司業主之權益合計
2019-03-31,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-03-31,1439,IntangibleAssets,31000.0,無形資產
2019-03-31,1439,IntangibleAssets_per,0.0,無形資產
2019-03-31,1439,Inventories,0.0,存貨
2019-03-31,1439,Inventories_per,0.0,存貨
2019-03-31,1439,LegalReserve,225134000.0,法定盈餘公積
2019-03-31,1439,LegalReserve_per,11.28,法定盈餘公積
2019-03-31,1439,Liabilities,160682000.0,負債總額
2019-03-31,1439,Liabilities_per,8.0,負債總額
2019-03-31,1439,NoncurrentAssets,43598000.0,非流動資產合計
2019-03-31,1439,NoncurrentAssets_per,2.18,非流動資產合計
2019-03-31,1439,NoncurrentLiabilities,7440000.0,非流動負債合計
2019-03-31,1439,NoncurrentLiabilities_per,0.37,非流動負債合計
2019-03-31,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-03-31,1439,OrdinaryShare,920000000.0,普通股股本
2019-03-31,1439,OrdinaryShare_per,46.09,普通股股本
2019-03-31,1439,OtherCurrentAssets,100000.0,其他流動資產
2019-03-31,1439,OtherCurrentAssets_per,0.01,其他流動資產
2019-03-31,1439,OtherCurrentLiabilities,97000.0,其他流動負債
2019-03-31,1439,OtherCurrentLiabilities_per,0.0,其他流動負債
2019-03-31,1439,OtherEquityInterest,9000.0,其他權益合計
2019-03-31,1439,OtherEquityInterest_per,0.0,其他權益合計
2019-03-31,1439,OtherNoncurrentAssets,1122000.0,其他非流動資產
2019-03-31,1439,OtherNoncurrentAssets_per,0.06,其他非流動資產
2019-03-31,1439,OtherNoncurrentLiabilities,2363000.0,其他非流動負債
2019-03-31,1439,OtherNoncurrentLiabilities_per,0.12,其他非流動負債
2019-03-31,1439,OtherPayables,5000000.0,其他應付款
2019-03-31,1439,OtherPayables_per,0.25,其他應付款
2019-03-31,1439,OtherReceivable,62107000.0,其他應收款淨額
2019-03-31,1439,OtherReceivable_per,3.11,其他應收款淨額
2019-03-31,1439,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2019-03-31,1439,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2019-03-31,1439,PropertyPlantAndEquipment,2707000.0,不動產、廠房及設備
2019-03-31,1439,PropertyPlantAndEquipment_per,0.14,不動產、廠房及設備
2019-03-31,1439,RetainedEarnings,906773000.0,保留盈餘合計
2019-03-31,1439,RetainedEarnings_per,45.43,保留盈餘合計
2019-03-31,1439,TotalAssets_per,100.0,資產總額
2019-03-31,1439,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-03-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,469364000.0,未分配盈餘
2019-03-31,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,24.0,未分配盈餘
2019-03-31,1439,CashAndCashEquivalents,1098621000.0,現金及約當現金
2019-03-31,1439,FinancialAssetsAtAmortizedCost,98464000.0,按攤銷後成本衡量之金融資產－流動
2019-03-31,1439,FinancialAssetsAtAmortizedCost_per,4.93,按攤銷後成本衡量之金融資產－流動
2019-03-31,1439,Prepayments,101821000.0,預付款項
2019-03-31,1439,Prepayments_per,5.1,預付款項
2019-03-31,1439,CurrentAssets,1952534000.0,流動資產合計
2019-03-31,1439,TotalAssets,1996132000.0,資產總額
2019-03-31,1439,TotalLiabilitiesEquity,1996132000.0,負債及權益總計
2019-06-30,1439,AccountsReceivableNet,14873000.0,應收帳款淨額
2019-06-30,1439,AccountsReceivableNet_per,0.52,應收帳款淨額
2019-06-30,1439,CapitalStock,920000000.0,股本合計
2019-06-30,1439,CapitalStock_per,32.31,股本合計
2019-06-30,1439,CapitalSurplus,8686000.0,資本公積合計
2019-06-30,1439,CapitalSurplus_per,0.31,資本公積合計
2019-06-30,1439,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-06-30,1439,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-06-30,1439,CashAndCashEquivalents_per,37.66,現金及約當現金
2019-06-30,1439,CurrentAssets_per,89.4,流動資產合計
2019-06-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19453000.0,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.68,透過損益按公允價值衡量之金融資產－流動
2019-06-30,1439,CurrentIncomeTaxAssets,497000.0,本期所得稅資產
2019-06-30,1439,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-06-30,1439,CurrentLiabilities,82884000.0,流動負債合計
2019-06-30,1439,CurrentLiabilities_per,2.91,流動負債合計
2019-06-30,1439,DeferredTaxAssets,4181000.0,遞延所得稅資產
2019-06-30,1439,DeferredTaxAssets_per,0.15,遞延所得稅資產
2019-06-30,1439,Equity_per,96.88,權益總額
2019-06-30,1439,EquityAttributableToOwnersOfParent_per,96.88,歸屬於母公司業主之權益合計
2019-06-30,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-06-30,1439,IntangibleAssets,28000.0,無形資產
2019-06-30,1439,IntangibleAssets_per,0.0,無形資產
2019-06-30,1439,LegalReserve,225134000.0,法定盈餘公積
2019-06-30,1439,LegalReserve_per,7.91,法定盈餘公積
2019-06-30,1439,Liabilities,88956000.0,負債總額
2019-06-30,1439,Liabilities_per,3.0,負債總額
2019-06-30,1439,NoncurrentAssets,301946000.0,非流動資產合計
2019-06-30,1439,NoncurrentAssets_per,10.6,非流動資產合計
2019-06-30,1439,NoncurrentLiabilities,6072000.0,非流動負債合計
2019-06-30,1439,NoncurrentLiabilities_per,0.21,非流動負債合計
2019-06-30,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-06-30,1439,OrdinaryShare,920000000.0,普通股股本
2019-06-30,1439,OrdinaryShare_per,32.31,普通股股本
2019-06-30,1439,OtherCurrentAssets,100000.0,其他流動資產
2019-06-30,1439,OtherCurrentAssets_per,0.0,其他流動資產
2019-06-30,1439,OtherCurrentLiabilities,66000.0,其他流動負債
2019-06-30,1439,OtherCurrentLiabilities_per,0.0,其他流動負債
2019-06-30,1439,OtherEquityInterest,84000.0,其他權益合計
2019-06-30,1439,OtherEquityInterest_per,0.0,其他權益合計
2019-06-30,1439,OtherNoncurrentAssets,4912000.0,其他非流動資產
2019-06-30,1439,OtherNoncurrentAssets_per,0.17,其他非流動資產
2019-06-30,1439,OtherNoncurrentLiabilities,323000.0,其他非流動負債
2019-06-30,1439,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2019-06-30,1439,OtherPayables,80604000.0,其他應付款
2019-06-30,1439,OtherPayables_per,2.83,其他應付款
2019-06-30,1439,OtherReceivable,5775000.0,其他應收款淨額
2019-06-30,1439,OtherReceivable_per,0.2,其他應收款淨額
2019-06-30,1439,OtherReceivablesDueFromRelatedParties,1268000.0,其他應收款－關係人淨額
2019-06-30,1439,OtherReceivablesDueFromRelatedParties_per,0.04,其他應收款－關係人淨額
2019-06-30,1439,PropertyPlantAndEquipment,2563000.0,不動產、廠房及設備
2019-06-30,1439,PropertyPlantAndEquipment_per,0.09,不動產、廠房及設備
2019-06-30,1439,RetainedEarnings_per,64.26,保留盈餘合計
2019-06-30,1439,TotalAssets_per,100.0,資產總額
2019-06-30,1439,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-06-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,1596950000.0,未分配盈餘
2019-06-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,56.0,未分配盈餘
2019-06-30,1439,CashAndCashEquivalents,1072424000.0,現金及約當現金
2019-06-30,1439,FinancialAssetsAtAmortizedCost,1431192000.0,按攤銷後成本衡量之金融資產－流動
2019-06-30,1439,FinancialAssetsAtAmortizedCost_per,50.26,按攤銷後成本衡量之金融資產－流動
2019-06-30,1439,Prepayments,185000.0,預付款項
2019-06-30,1439,Prepayments_per,0.01,預付款項
2019-06-30,1439,CurrentAssets,2545767000.0,流動資產合計
2019-06-30,1439,TotalAssets,2847713000.0,資產總額
2019-06-30,1439,RetainedEarnings,1829987000.0,保留盈餘合計
2019-06-30,1439,EquityAttributableToOwnersOfParent,2758757000.0,歸屬於母公司業主之權益合計
2019-06-30,1439,Equity,2758757000.0,權益總額
2019-06-30,1439,TotalLiabilitiesEquity,2847713000.0,負債及權益總計
2019-09-30,1439,AccountsPayable,0.0,應付帳款
2019-09-30,1439,AccountsPayable_per,0.0,應付帳款
2019-09-30,1439,AccountsReceivableNet,3710000.0,應收帳款淨額
2019-09-30,1439,AccountsReceivableNet_per,0.13,應收帳款淨額
2019-09-30,1439,CapitalStock,920000000.0,股本合計
2019-09-30,1439,CapitalStock_per,32.3,股本合計
2019-09-30,1439,CapitalSurplus,8686000.0,資本公積合計
2019-09-30,1439,CapitalSurplus_per,0.3,資本公積合計
2019-09-30,1439,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-09-30,1439,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2019-09-30,1439,CashAndCashEquivalents_per,42.6,現金及約當現金
2019-09-30,1439,CurrentAssets_per,80.19,流動資產合計
2019-09-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19145000.0,透過損益按公允價值衡量之金融資產－流動
2019-09-30,1439,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.67,透過損益按公允價值衡量之金融資產－流動
2019-09-30,1439,CurrentIncomeTaxAssets,620000.0,本期所得稅資產
2019-09-30,1439,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-09-30,1439,CurrentLiabilities,83667000.0,流動負債合計
2019-09-30,1439,CurrentLiabilities_per,2.94,流動負債合計
2019-09-30,1439,DeferredTaxAssets,4041000.0,遞延所得稅資產
2019-09-30,1439,DeferredTaxAssets_per,0.14,遞延所得稅資產
2019-09-30,1439,Equity_per,96.88,權益總額
2019-09-30,1439,EquityAttributableToOwnersOfParent_per,96.88,歸屬於母公司業主之權益合計
2019-09-30,1439,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,1439,IntangibleAssets,24000.0,無形資產
2019-09-30,1439,IntangibleAssets_per,0.0,無形資產
2019-09-30,1439,LegalReserve,225134000.0,法定盈餘公積
2019-09-30,1439,LegalReserve_per,7.9,法定盈餘公積
2019-09-30,1439,Liabilities,88858000.0,負債總額
2019-09-30,1439,Liabilities_per,3.0,負債總額
2019-09-30,1439,NoncurrentAssets,564300000.0,非流動資產合計
2019-09-30,1439,NoncurrentAssets_per,19.81,非流動資產合計
2019-09-30,1439,NoncurrentLiabilities,5191000.0,非流動負債合計
2019-09-30,1439,NoncurrentLiabilities_per,0.18,非流動負債合計
2019-09-30,1439,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,1439,OrdinaryShare,920000000.0,普通股股本
2019-09-30,1439,OrdinaryShare_per,32.3,普通股股本
2019-09-30,1439,OtherCurrentAssets,124000.0,其他流動資產
2019-09-30,1439,OtherCurrentAssets_per,0.0,其他流動資產
2019-09-30,1439,OtherCurrentLiabilities,86000.0,其他流動負債
2019-09-30,1439,OtherCurrentLiabilities_per,0.0,其他流動負債
2019-09-30,1439,OtherEquityInterest,78000.0,其他權益合計
2019-09-30,1439,OtherEquityInterest_per,0.0,其他權益合計
2019-09-30,1439,OtherNoncurrentAssets,4913000.0,其他非流動資產
2019-09-30,1439,OtherNoncurrentAssets_per,0.17,其他非流動資產
2019-09-30,1439,OtherNoncurrentLiabilities,323000.0,其他非流動負債
2019-09-30,1439,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2019-09-30,1439,OtherPayables,81356000.0,其他應付款
2019-09-30,1439,OtherPayables_per,2.86,其他應付款
2019-09-30,1439,OtherReceivable,12594000.0,其他應收款淨額
2019-09-30,1439,OtherReceivable_per,0.44,其他應收款淨額
2019-09-30,1439,OtherReceivablesDueFromRelatedParties,1707000.0,其他應收款－關係人淨額
2019-09-30,1439,OtherReceivablesDueFromRelatedParties_per,0.06,其他應收款－關係人淨額
2019-09-30,1439,PropertyPlantAndEquipment,2442000.0,不動產、廠房及設備
2019-09-30,1439,PropertyPlantAndEquipment_per,0.09,不動產、廠房及設備
2019-09-30,1439,RetainedEarnings_per,64.27,保留盈餘合計
2019-09-30,1439,TotalAssets_per,100.0,資產總額
2019-09-30,1439,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-09-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit,1597800000.0,未分配盈餘
2019-09-30,1439,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,56.0,未分配盈餘
2019-09-30,1439,CashAndCashEquivalents,1213336000.0,現金及約當現金
2019-09-30,1439,FinancialAssetsAtAmortizedCost,1030528000.0,按攤銷後成本衡量之金融資產－流動
2019-09-30,1439,FinancialAssetsAtAmortizedCost_per,36.18,按攤銷後成本衡量之金融資產－流動
